"u_sol","Points:0","Points:1","Points:2"
0.30668,0.40625,0.82812,0
0.30824,0.41406,0.82812,0
0.30971,0.42188,0.82812,0
0.31109,0.42969,0.82812,0
0.31236,0.4375,0.82812,0
0.31352,0.44531,0.82812,0
0.31457,0.45312,0.82812,0
0.3155,0.46094,0.82812,0
0.31631,0.46875,0.82812,0
0.31699,0.47656,0.82812,0
0.31754,0.48438,0.82812,0
0.31795,0.49219,0.82812,0
0.31822,0.5,0.82812,0
0.31835,0.50781,0.82812,0
0.31834,0.51562,0.82812,0
0.31819,0.52344,0.82812,0
0.31788,0.53125,0.82812,0
0.31742,0.53906,0.82812,0
0.31682,0.54688,0.82812,0
0.31605,0.55469,0.82812,0
0.31514,0.5625,0.82812,0
0.31406,0.57031,0.82812,0
0.31283,0.57812,0.82812,0
0.31143,0.58594,0.82812,0
0.30987,0.59375,0.82812,0
0.30815,0.60156,0.82812,0
0.30626,0.60938,0.82812,0
0.3042,0.61719,0.82812,0
0.30198,0.625,0.82812,0
0.29958,0.63281,0.82812,0
0.29702,0.64062,0.82812,0
0.29428,0.64844,0.82812,0
0.29136,0.65625,0.82812,0
0.28826,0.66406,0.82812,0
0.28499,0.67188,0.82812,0
0.28153,0.67969,0.82812,0
0.27789,0.6875,0.82812,0
0.27407,0.69531,0.82812,0
0.27005,0.70312,0.82812,0
0.26585,0.71094,0.82812,0
0.26145,0.71875,0.82812,0
0.25686,0.72656,0.82812,0
0.25207,0.73438,0.82812,0
0.24707,0.74219,0.82812,0
0.24188,0.75,0.82812,0
0.23648,0.75781,0.82812,0
0.23087,0.76562,0.82812,0
0.22505,0.77344,0.82812,0
0.21901,0.78125,0.82812,0
0.21276,0.78906,0.82812,0
0.2063,0.79688,0.82812,0
0.19961,0.80469,0.82812,0
0.19271,0.8125,0.82812,0
0.18559,0.82031,0.82812,0
0.17825,0.82812,0.82812,0
0.1707,0.83594,0.82812,0
0.16293,0.84375,0.82812,0
0.15496,0.85156,0.82812,0
0.14677,0.85938,0.82812,0
0.13837,0.86719,0.82812,0
0.12974,0.875,0.82812,0
0.12087,0.88281,0.82812,0
0.11175,0.89062,0.82812,0
0.10234,0.89844,0.82812,0
0.092593,0.90625,0.82812,0
0.082485,0.91406,0.82812,0
0.071989,0.92188,0.82812,0
0.061111,0.92969,0.82812,0
0.049938,0.9375,0.82812,0
0.038649,0.94531,0.82812,0
0.027574,0.95312,0.82812,0
0.01702,0.96094,0.82812,0
0.0072246,0.96875,0.82812,0
-0.0027535,0.97656,0.82812,0
-0.0097934,0.98438,0.82812,0
-0.005094,0.99219,0.82812,0
0.0010677,1,0.82812,0
-2.0033e-05,0,0.83594,0
9.1269e-05,0.0078125,0.83594,0
0.00082999,0.015625,0.83594,0
0.0025052,0.023438,0.83594,0
0.0050075,0.03125,0.83594,0
0.0079192,0.039062,0.83594,0
0.010712,0.046875,0.83594,0
0.013019,0.054688,0.83594,0
0.01491,0.0625,0.83594,0
0.017213,0.070312,0.83594,0
0.021717,0.078125,0.83594,0
0.030746,0.085938,0.83594,0
0.045981,0.09375,0.83594,0
0.067635,0.10156,0.83594,0
0.094656,0.10938,0.83594,0
0.12511,0.11719,0.83594,0
0.15637,0.125,0.83594,0
0.1857,0.13281,0.83594,0
0.21119,0.14062,0.83594,0
0.23211,0.14844,0.83594,0
0.24856,0.15625,0.83594,0
0.26099,0.16406,0.83594,0
0.2699,0.17188,0.83594,0
0.27583,0.17969,0.83594,0
0.27936,0.1875,0.83594,0
0.28109,0.19531,0.83594,0
0.28162,0.20312,0.83594,0
0.28146,0.21094,0.83594,0
0.28102,0.21875,0.83594,0
0.28057,0.22656,0.83594,0
0.2803,0.23438,0.83594,0
0.28029,0.24219,0.83594,0
0.28058,0.25,0.83594,0
0.28117,0.25781,0.83594,0
0.28203,0.26562,0.83594,0
0.28314,0.27344,0.83594,0
0.28446,0.28125,0.83594,0
0.28596,0.28906,0.83594,0
0.28761,0.29688,0.83594,0
0.28939,0.30469,0.83594,0
0.29128,0.3125,0.83594,0
0.29324,0.32031,0.83594,0
0.29526,0.32812,0.83594,0
0.29733,0.33594,0.83594,0
0.29942,0.34375,0.83594,0
0.30153,0.35156,0.83594,0
0.30363,0.35938,0.83594,0
0.30571,0.36719,0.83594,0
0.30775,0.375,0.83594,0
0.30975,0.38281,0.83594,0
0.31169,0.39062,0.83594,0
0.31357,0.39844,0.83594,0
0.31536,0.40625,0.83594,0
0.31707,0.41406,0.83594,0
0.31868,0.42188,0.83594,0
0.3202,0.42969,0.83594,0
0.3216,0.4375,0.83594,0
0.32288,0.44531,0.83594,0
0.32405,0.45312,0.83594,0
0.32508,0.46094,0.83594,0
0.32599,0.46875,0.83594,0
0.32676,0.47656,0.83594,0
0.3274,0.48438,0.83594,0
0.32789,0.49219,0.83594,0
0.32824,0.5,0.83594,0
0.32844,0.50781,0.83594,0
0.32849,0.51562,0.83594,0
0.32839,0.52344,0.83594,0
0.32813,0.53125,0.83594,0
0.32772,0.53906,0.83594,0
0.32715,0.54688,0.83594,0
0.32642,0.55469,0.83594,0
0.32553,0.5625,0.83594,0
0.32448,0.57031,0.83594,0
0.32326,0.57812,0.83594,0
0.32188,0.58594,0.83594,0
0.32033,0.59375,0.83594,0
0.31861,0.60156,0.83594,0
0.31671,0.60938,0.83594,0
0.31465,0.61719,0.83594,0
0.31241,0.625,0.83594,0
0.31,0.63281,0.83594,0
0.3074,0.64062,0.83594,0
0.30463,0.64844,0.83594,0
0.30168,0.65625,0.83594,0
0.29855,0.66406,0.83594,0
0.29523,0.67188,0.83594,0
0.29172,0.67969,0.83594,0
0.28802,0.6875,0.83594,0
0.28413,0.69531,0.83594,0
0.28005,0.70312,0.83594,0
0.27576,0.71094,0.83594,0
0.27128,0.71875,0.83594,0
0.2666,0.72656,0.83594,0
0.26171,0.73438,0.83594,0
0.25661,0.74219,0.83594,0
0.2513,0.75,0.83594,0
0.24578,0.75781,0.83594,0
0.24004,0.76562,0.83594,0
0.23408,0.77344,0.83594,0
0.2279,0.78125,0.83594,0
0.22149,0.78906,0.83594,0
0.21485,0.79688,0.83594,0
0.20799,0.80469,0.83594,0
0.2009,0.8125,0.83594,0
0.19357,0.82031,0.83594,0
0.18602,0.82812,0.83594,0
0.17824,0.83594,0.83594,0
0.17024,0.84375,0.83594,0
0.162,0.85156,0.83594,0
0.15353,0.85938,0.83594,0
0.14481,0.86719,0.83594,0
0.13585,0.875,0.83594,0
0.12661,0.88281,0.83594,0
0.11707,0.89062,0.83594,0
0.10719,0.89844,0.83594,0
0.096947,0.90625,0.83594,0
0.08629,0.91406,0.83594,0
0.07521,0.92188,0.83594,0
0.063727,0.92969,0.83594,0
0.051954,0.9375,0.83594,0
0.040103,0.94531,0.83594,0
0.028536,0.95312,0.83594,0
0.017574,0.96094,0.83594,0
0.0074672,0.96875,0.83594,0
-0.0028614,0.97656,0.83594,0
-0.010635,0.98438,0.83594,0
-0.005796,0.99219,0.83594,0
0.001211,1,0.83594,0
-8.0617e-05,0,0.84375,0
0.00039267,0.0078125,0.84375,0
0.0021629,0.015625,0.84375,0
0.0053721,0.023438,0.84375,0
0.0096263,0.03125,0.84375,0
0.014171,0.039062,0.84375,0
0.018211,0.046875,0.84375,0
0.02122,0.054688,0.84375,0
0.023095,0.0625,0.84375,0
0.024248,0.070312,0.84375,0
0.025851,0.078125,0.84375,0
0.030048,0.085938,0.84375,0
0.039394,0.09375,0.84375,0
0.055507,0.10156,0.84375,0
0.078253,0.10938,0.84375,0
0.10612,0.11719,0.84375,0
0.13681,0.125,0.84375,0
0.16758,0.13281,0.84375,0
0.19592,0.14062,0.84375,0
0.22024,0.14844,0.84375,0
0.24004,0.15625,0.84375,0
0.25553,0.16406,0.84375,0
0.26716,0.17188,0.84375,0
0.27544,0.17969,0.84375,0
0.28092,0.1875,0.84375,0
0.28417,0.19531,0.84375,0
0.2858,0.20312,0.84375,0
0.28635,0.21094,0.84375,0
0.28632,0.21875,0.84375,0
0.28607,0.22656,0.84375,0
0.28587,0.23438,0.84375,0
0.28586,0.24219,0.84375,0
0.28613,0.25,0.84375,0
0.28672,0.25781,0.84375,0
0.28761,0.26562,0.84375,0
0.28878,0.27344,0.84375,0
0.2902,0.28125,0.84375,0
0.29183,0.28906,0.84375,0
0.29364,0.29688,0.84375,0
0.2956,0.30469,0.84375,0
0.29767,0.3125,0.84375,0
0.29984,0.32031,0.84375,0
0.30207,0.32812,0.84375,0
0.30435,0.33594,0.84375,0
0.30666,0.34375,0.84375,0
0.30897,0.35156,0.84375,0
0.31128,0.35938,0.84375,0
0.31356,0.36719,0.84375,0
0.3158,0.375,0.84375,0
0.31799,0.38281,0.84375,0
0.32011,0.39062,0.84375,0
0.32216,0.39844,0.84375,0
0.32412,0.40625,0.84375,0
0.32599,0.41406,0.84375,0
0.32776,0.42188,0.84375,0
0.32941,0.42969,0.84375,0
0.33095,0.4375,0.84375,0
0.33236,0.44531,0.84375,0
0.33364,0.45312,0.84375,0
0.33479,0.46094,0.84375,0
0.33581,0.46875,0.84375,0
0.33668,0.47656,0.84375,0
0.3374,0.48438,0.84375,0
0.33798,0.49219,0.84375,0
0.3384,0.5,0.84375,0
0.33868,0.50781,0.84375,0
0.33879,0.51562,0.84375,0
0.33875,0.52344,0.84375,0
0.33854,0.53125,0.84375,0
0.33818,0.53906,0.84375,0
0.33765,0.54688,0.84375,0
0.33696,0.55469,0.84375,0
0.3361,0.5625,0.84375,0
0.33507,0.57031,0.84375,0
0.33387,0.57812,0.84375,0
0.3325,0.58594,0.84375,0
0.33095,0.59375,0.84375,0
0.32923,0.60156,0.84375,0
0.32734,0.60938,0.84375,0
0.32527,0.61719,0.84375,0
0.32302,0.625,0.84375,0
0.32059,0.63281,0.84375,0
0.31797,0.64062,0.84375,0
0.31517,0.64844,0.84375,0
0.31219,0.65625,0.84375,0
0.30901,0.66406,0.84375,0
0.30565,0.67188,0.84375,0
0.30209,0.67969,0.84375,0
0.29834,0.6875,0.84375,0
0.29439,0.69531,0.84375,0
0.29023,0.70312,0.84375,0
0.28588,0.71094,0.84375,0
0.28132,0.71875,0.84375,0
0.27654,0.72656,0.84375,0
0.27156,0.73438,0.84375,0
0.26636,0.74219,0.84375,0
0.26094,0.75,0.84375,0
0.2553,0.75781,0.84375,0
0.24943,0.76562,0.84375,0
0.24334,0.77344,0.84375,0
0.23701,0.78125,0.84375,0
0.23045,0.78906,0.84375,0
0.22365,0.79688,0.84375,0
0.21661,0.80469,0.84375,0
0.20933,0.8125,0.84375,0
0.20182,0.82031,0.84375,0
0.19406,0.82812,0.84375,0
0.18605,0.83594,0.84375,0
0.1778,0.84375,0.84375,0
0.1693,0.85156,0.84375,0
0.16053,0.85938,0.84375,0
0.1515,0.86719,0.84375,0
0.14217,0.875,0.84375,0
0.13254,0.88281,0.84375,0
0.12255,0.89062,0.84375,0
0.11219,0.89844,0.84375,0
0.1014,0.90625,0.84375,0
0.090151,0.91406,0.84375,0
0.078447,0.92188,0.84375,0
0.066326,0.92969,0.84375,0
0.053929,0.9375,0.84375,0
0.041504,0.94531,0.84375,0
0.029444,0.95312,0.84375,0
0.018079,0.96094,0.84375,0
0.0076617,0.96875,0.84375,0
-0.003008,0.97656,0.84375,0
-0.011611,0.98438,0.84375,0
-0.0066626,0.99219,0.84375,0
0.0013852,1,0.84375,0
-0.00014981,0,0.85156,0
0.00073301,0.0078125,0.85156,0
0.0036863,0.015625,0.85156,0
0.008604,0.023438,0.85156,0
0.014652,0.03125,0.85156,0
0.020645,0.039062,0.85156,0
0.025583,0.046875,0.85156,0
0.02899,0.054688,0.85156,0
0.030888,0.0625,0.85156,0
0.031624,0.070312,0.85156,0
0.031875,0.078125,0.85156,0
0.032995,0.085938,0.85156,0
0.037275,0.09375,0.85156,0
0.047271,0.10156,0.85156,0
0.064379,0.10938,0.85156,0
0.088109,0.11719,0.85156,0
0.11659,0.125,0.85156,0
0.14726,0.13281,0.85156,0
0.17741,0.14062,0.85156,0
0.20476,0.14844,0.85156,0
0.228,0.15625,0.85156,0
0.24681,0.16406,0.85156,0
0.26146,0.17188,0.85156,0
0.27243,0.17969,0.85156,0
0.28023,0.1875,0.85156,0
0.2854,0.19531,0.85156,0
0.28852,0.20312,0.85156,0
0.29016,0.21094,0.85156,0
0.29085,0.21875,0.85156,0
0.29104,0.22656,0.85156,0
0.29107,0.23438,0.85156,0
0.29118,0.24219,0.85156,0
0.2915,0.25,0.85156,0
0.29213,0.25781,0.85156,0
0.29307,0.26562,0.85156,0
0.29431,0.27344,0.85156,0
0.29584,0.28125,0.85156,0
0.29761,0.28906,0.85156,0
0.29959,0.29688,0.85156,0
0.30174,0.30469,0.85156,0
0.30402,0.3125,0.85156,0
0.3064,0.32031,0.85156,0
0.30886,0.32812,0.85156,0
0.31137,0.33594,0.85156,0
0.3139,0.34375,0.85156,0
0.31644,0.35156,0.85156,0
0.31896,0.35938,0.85156,0
0.32146,0.36719,0.85156,0
0.32391,0.375,0.85156,0
0.3263,0.38281,0.85156,0
0.32861,0.39062,0.85156,0
0.33084,0.39844,0.85156,0
0.33298,0.40625,0.85156,0
0.33502,0.41406,0.85156,0
0.33694,0.42188,0.85156,0
0.33874,0.42969,0.85156,0
0.34042,0.4375,0.85156,0
0.34197,0.44531,0.85156,0
0.34338,0.45312,0.85156,0
0.34464,0.46094,0.85156,0
0.34577,0.46875,0.85156,0
0.34674,0.47656,0.85156,0
0.34756,0.48438,0.85156,0
0.34822,0.49219,0.85156,0
0.34872,0.5,0.85156,0
0.34907,0.50781,0.85156,0
0.34925,0.51562,0.85156,0
0.34927,0.52344,0.85156,0
0.34912,0.53125,0.85156,0
0.3488,0.53906,0.85156,0
0.34831,0.54688,0.85156,0
0.34765,0.55469,0.85156,0
0.34682,0.5625,0.85156,0
0.34582,0.57031,0.85156,0
0.34464,0.57812,0.85156,0
0.34328,0.58594,0.85156,0
0.34175,0.59375,0.85156,0
0.34004,0.60156,0.85156,0
0.33814,0.60938,0.85156,0
0.33607,0.61719,0.85156,0
0.3338,0.625,0.85156,0
0.33136,0.63281,0.85156,0
0.32872,0.64062,0.85156,0
0.3259,0.64844,0.85156,0
0.32288,0.65625,0.85156,0
0.31967,0.66406,0.85156,0
0.31626,0.67188,0.85156,0
0.31266,0.67969,0.85156,0
0.30885,0.6875,0.85156,0
0.30484,0.69531,0.85156,0
0.30062,0.70312,0.85156,0
0.29619,0.71094,0.85156,0
0.29155,0.71875,0.85156,0
0.2867,0.72656,0.85156,0
0.28162,0.73438,0.85156,0
0.27632,0.74219,0.85156,0
0.2708,0.75,0.85156,0
0.26504,0.75781,0.85156,0
0.25906,0.76562,0.85156,0
0.25283,0.77344,0.85156,0
0.24636,0.78125,0.85156,0
0.23966,0.78906,0.85156,0
0.2327,0.79688,0.85156,0
0.2255,0.80469,0.85156,0
0.21804,0.8125,0.85156,0
0.21033,0.82031,0.85156,0
0.20237,0.82812,0.85156,0
0.19414,0.83594,0.85156,0
0.18564,0.84375,0.85156,0
0.17687,0.85156,0.85156,0
0.1678,0.85938,0.85156,0
0.15843,0.86719,0.85156,0
0.14873,0.875,0.85156,0
0.13866,0.88281,0.85156,0
0.1282,0.89062,0.85156,0
0.1173,0.89844,0.85156,0
0.10593,0.90625,0.85156,0
0.094054,0.91406,0.85156,0
0.081688,0.92188,0.85156,0
0.068898,0.92969,0.85156,0
0.055857,0.9375,0.85156,0
0.04285,0.94531,0.85156,0
0.030304,0.95312,0.85156,0
0.018545,0.96094,0.85156,0
0.0078191,0.96875,0.85156,0
-0.0031722,0.97656,0.85156,0
-0.012706,0.98438,0.85156,0
-0.0077092,0.99219,0.85156,0
0.001593,1,0.85156,0
-0.00023281,0,0.85938,0
0.0011439,0.0078125,0.85938,0
0.0054558,0.015625,0.85938,0
0.012151,0.023438,0.85938,0
0.019746,0.03125,0.85938,0
0.0266,0.039062,0.85938,0
0.031703,0.046875,0.85938,0
0.034882,0.054688,0.85938,0
0.036479,0.0625,0.85938,0
0.036971,0.070312,0.85938,0
0.036826,0.078125,0.85938,0
0.036717,0.085938,0.85938,0
0.038023,0.09375,0.85938,0
0.04303,0.10156,0.85938,0
0.05412,0.10938,0.85938,0
0.072379,0.11719,0.85938,0
0.097013,0.125,0.85938,0
0.1259,0.13281,0.85938,0
0.15638,0.14062,0.85938,0
0.18583,0.14844,0.85938,0
0.21221,0.15625,0.85938,0
0.23446,0.16406,0.85938,0
0.2524,0.17188,0.85938,0
0.26636,0.17969,0.85938,0
0.27682,0.1875,0.85938,0
0.28429,0.19531,0.85938,0
0.28932,0.20312,0.85938,0
0.29246,0.21094,0.85938,0
0.29426,0.21875,0.85938,0
0.29522,0.22656,0.85938,0
0.29574,0.23438,0.85938,0
0.29615,0.24219,0.85938,0
0.29665,0.25,0.85938,0
0.29739,0.25781,0.85938,0
0.29841,0.26562,0.85938,0
0.29975,0.27344,0.85938,0
0.30139,0.28125,0.85938,0
0.3033,0.28906,0.85938,0
0.30544,0.29688,0.85938,0
0.30778,0.30469,0.85938,0
0.31027,0.3125,0.85938,0
0.31288,0.32031,0.85938,0
0.31558,0.32812,0.85938,0
0.31833,0.33594,0.85938,0
0.3211,0.34375,0.85938,0
0.32388,0.35156,0.85938,0
0.32665,0.35938,0.85938,0
0.32937,0.36719,0.85938,0
0.33205,0.375,0.85938,0
0.33465,0.38281,0.85938,0
0.33717,0.39062,0.85938,0
0.3396,0.39844,0.85938,0
0.34193,0.40625,0.85938,0
0.34414,0.41406,0.85938,0
0.34623,0.42188,0.85938,0
0.34819,0.42969,0.85938,0
0.35002,0.4375,0.85938,0
0.35171,0.44531,0.85938,0
0.35325,0.45312,0.85938,0
0.35463,0.46094,0.85938,0
0.35587,0.46875,0.85938,0
0.35695,0.47656,0.85938,0
0.35786,0.48438,0.85938,0
0.35861,0.49219,0.85938,0
0.3592,0.5,0.85938,0
0.35962,0.50781,0.85938,0
0.35987,0.51562,0.85938,0
0.35995,0.52344,0.85938,0
0.35986,0.53125,0.85938,0
0.35959,0.53906,0.85938,0
0.35914,0.54688,0.85938,0
0.35852,0.55469,0.85938,0
0.35773,0.5625,0.85938,0
0.35675,0.57031,0.85938,0
0.35559,0.57812,0.85938,0
0.35425,0.58594,0.85938,0
0.35273,0.59375,0.85938,0
0.35102,0.60156,0.85938,0
0.34913,0.60938,0.85938,0
0.34704,0.61719,0.85938,0
0.34477,0.625,0.85938,0
0.34231,0.63281,0.85938,0
0.33966,0.64062,0.85938,0
0.33681,0.64844,0.85938,0
0.33376,0.65625,0.85938,0
0.33052,0.66406,0.85938,0
0.32707,0.67188,0.85938,0
0.32342,0.67969,0.85938,0
0.31956,0.6875,0.85938,0
0.3155,0.69531,0.85938,0
0.31122,0.70312,0.85938,0
0.30672,0.71094,0.85938,0
0.30201,0.71875,0.85938,0
0.29707,0.72656,0.85938,0
0.29191,0.73438,0.85938,0
0.28652,0.74219,0.85938,0
0.28089,0.75,0.85938,0
0.27503,0.75781,0.85938,0
0.26893,0.76562,0.85938,0
0.26258,0.77344,0.85938,0
0.25598,0.78125,0.85938,0
0.24914,0.78906,0.85938,0
0.24203,0.79688,0.85938,0
0.23467,0.80469,0.85938,0
0.22704,0.8125,0.85938,0
0.21915,0.82031,0.85938,0
0.21098,0.82812,0.85938,0
0.20252,0.83594,0.85938,0
0.19377,0.84375,0.85938,0
0.18472,0.85156,0.85938,0
0.17534,0.85938,0.85938,0
0.16561,0.86719,0.85938,0
0.15551,0.875,0.85938,0
0.14498,0.88281,0.85938,0
0.13401,0.89062,0.85938,0
0.12254,0.89844,0.85938,0
0.11053,0.90625,0.85938,0
0.097983,0.91406,0.85938,0
0.084916,0.92188,0.85938,0
0.07143,0.92969,0.85938,0
0.057731,0.9375,0.85938,0
0.044146,0.94531,0.85938,0
0.031123,0.95312,0.85938,0
0.018989,0.96094,0.85938,0
0.0079562,0.96875,0.85938,0
-0.0033244,0.97656,0.85938,0
-0.013891,0.98438,0.85938,0
-0.008945,0.99219,0.85938,0
0.0018356,1,0.85938,0
-0.00033541,0,0.86719,0
0.0016469,0.0078125,0.86719,0
0.0074533,0.015625,0.86719,0
0.015755,0.023438,0.86719,0
0.024238,0.03125,0.86719,0
0.030977,0.039062,0.86719,0
0.035315,0.046875,0.86719,0
0.037619,0.054688,0.86719,0
0.038601,0.0625,0.86719,0
0.038854,0.070312,0.86719,0
0.038741,0.078125,0.86719,0
0.038548,0.085938,0.86719,0
0.038868,0.09375,0.86719,0
0.041089,0.10156,0.86719,0
0.047417,0.10938,0.86719,0
0.059952,0.11719,0.86719,0
0.079444,0.125,0.86719,0
0.10487,0.13281,0.86719,0
0.13397,0.14062,0.86719,0
0.16411,0.14844,0.86719,0
0.19278,0.15625,0.86719,0
0.21823,0.16406,0.86719,0
0.23958,0.17188,0.86719,0
0.25679,0.17969,0.86719,0
0.2702,0.1875,0.86719,0
0.2803,0.19531,0.86719,0
0.28761,0.20312,0.86719,0
0.29266,0.21094,0.86719,0
0.29598,0.21875,0.86719,0
0.29809,0.22656,0.86719,0
0.29945,0.23438,0.86719,0
0.30044,0.24219,0.86719,0
0.30134,0.25,0.86719,0
0.30234,0.25781,0.86719,0
0.30356,0.26562,0.86719,0
0.30507,0.27344,0.86719,0
0.30687,0.28125,0.86719,0
0.30895,0.28906,0.86719,0
0.31128,0.29688,0.86719,0
0.31382,0.30469,0.86719,0
0.31654,0.3125,0.86719,0
0.31938,0.32031,0.86719,0
0.32232,0.32812,0.86719,0
0.32532,0.33594,0.86719,0
0.32835,0.34375,0.86719,0
0.33138,0.35156,0.86719,0
0.33439,0.35938,0.86719,0
0.33736,0.36719,0.86719,0
0.34027,0.375,0.86719,0
0.3431,0.38281,0.86719,0
0.34584,0.39062,0.86719,0
0.34847,0.39844,0.86719,0
0.35099,0.40625,0.86719,0
0.35339,0.41406,0.86719,0
0.35565,0.42188,0.86719,0
0.35778,0.42969,0.86719,0
0.35976,0.4375,0.86719,0
0.36159,0.44531,0.86719,0
0.36326,0.45312,0.86719,0
0.36478,0.46094,0.86719,0
0.36613,0.46875,0.86719,0
0.36731,0.47656,0.86719,0
0.36833,0.48438,0.86719,0
0.36917,0.49219,0.86719,0
0.36984,0.5,0.86719,0
0.37034,0.50781,0.86719,0
0.37066,0.51562,0.86719,0
0.3708,0.52344,0.86719,0
0.37077,0.53125,0.86719,0
0.37055,0.53906,0.86719,0
0.37015,0.54688,0.86719,0
0.36957,0.55469,0.86719,0
0.3688,0.5625,0.86719,0
0.36785,0.57031,0.86719,0
0.36672,0.57812,0.86719,0
0.3654,0.58594,0.86719,0
0.36388,0.59375,0.86719,0
0.36218,0.60156,0.86719,0
0.36029,0.60938,0.86719,0
0.35821,0.61719,0.86719,0
0.35593,0.625,0.86719,0
0.35346,0.63281,0.86719,0
0.35078,0.64062,0.86719,0
0.34791,0.64844,0.86719,0
0.34484,0.65625,0.86719,0
0.34156,0.66406,0.86719,0
0.33808,0.67188,0.86719,0
0.33439,0.67969,0.86719,0
0.33048,0.6875,0.86719,0
0.32636,0.69531,0.86719,0
0.32202,0.70312,0.86719,0
0.31747,0.71094,0.86719,0
0.31268,0.71875,0.86719,0
0.30767,0.72656,0.86719,0
0.30243,0.73438,0.86719,0
0.29695,0.74219,0.86719,0
0.29123,0.75,0.86719,0
0.28527,0.75781,0.86719,0
0.27906,0.76562,0.86719,0
0.2726,0.77344,0.86719,0
0.26588,0.78125,0.86719,0
0.25891,0.78906,0.86719,0
0.25166,0.79688,0.86719,0
0.24415,0.80469,0.86719,0
0.23635,0.8125,0.86719,0
0.22827,0.82031,0.86719,0
0.2199,0.82812,0.86719,0
0.21122,0.83594,0.86719,0
0.20221,0.84375,0.86719,0
0.19287,0.85156,0.86719,0
0.18315,0.85938,0.86719,0
0.17304,0.86719,0.86719,0
0.1625,0.875,0.86719,0
0.15148,0.88281,0.86719,0
0.13995,0.89062,0.86719,0
0.12786,0.89844,0.86719,0
0.11518,0.90625,0.86719,0
0.10192,0.91406,0.86719,0
0.088115,0.92188,0.86719,0
0.073914,0.92969,0.86719,0
0.059554,0.9375,0.86719,0
0.045402,0.94531,0.86719,0
0.031921,0.95312,0.86719,0
0.019434,0.96094,0.86719,0
0.0080984,0.96875,0.86719,0
-0.003426,0.97656,0.86719,0
-0.015119,0.98438,0.86719,0
-0.01037,0.99219,0.86719,0
0.0021123,1,0.86719,0
-0.0004529,0,0.875,0
0.0022372,0.0078125,0.875,0
0.0095286,0.015625,0.875,0
0.018899,0.023438,0.875,0
0.027212,0.03125,0.875,0
0.032718,0.039062,0.875,0
0.035508,0.046875,0.875,0
0.036559,0.054688,0.875,0
0.036816,0.0625,0.875,0
0.036867,0.070312,0.875,0
0.036963,0.078125,0.875,0
0.037181,0.085938,0.875,0
0.037667,0.09375,0.875,0
0.039034,0.10156,0.875,0
0.042707,0.10938,0.875,0
0.050736,0.11719,0.875,0
0.064874,0.125,0.875,0
0.085555,0.13281,0.875,0
0.11159,0.14062,0.875,0
0.14071,0.14844,0.875,0
0.17035,0.15625,0.875,0
0.19821,0.16406,0.875,0
0.22276,0.17188,0.875,0
0.24334,0.17969,0.875,0
0.25995,0.1875,0.875,0
0.27298,0.19531,0.875,0
0.28292,0.20312,0.875,0
0.29026,0.21094,0.875,0
0.29553,0.21875,0.875,0
0.29923,0.22656,0.875,0
0.30182,0.23438,0.875,0
0.30373,0.24219,0.875,0
0.30531,0.25,0.875,0
0.3068,0.25781,0.875,0
0.30838,0.26562,0.875,0
0.31017,0.27344,0.875,0
0.3122,0.28125,0.875,0
0.3145,0.28906,0.875,0
0.31705,0.29688,0.875,0
0.31981,0.30469,0.875,0
0.32276,0.3125,0.875,0
0.32586,0.32031,0.875,0
0.32905,0.32812,0.875,0
0.33231,0.33594,0.875,0
0.33561,0.34375,0.875,0
0.3389,0.35156,0.875,0
0.34217,0.35938,0.875,0
0.34539,0.36719,0.875,0
0.34855,0.375,0.875,0
0.35161,0.38281,0.875,0
0.35458,0.39062,0.875,0
0.35743,0.39844,0.875,0
0.36016,0.40625,0.875,0
0.36275,0.41406,0.875,0
0.3652,0.42188,0.875,0
0.36749,0.42969,0.875,0
0.36963,0.4375,0.875,0
0.37161,0.44531,0.875,0
0.37343,0.45312,0.875,0
0.37507,0.46094,0.875,0
0.37654,0.46875,0.875,0
0.37784,0.47656,0.875,0
0.37895,0.48438,0.875,0
0.37989,0.49219,0.875,0
0.38065,0.5,0.875,0
0.38123,0.50781,0.875,0
0.38162,0.51562,0.875,0
0.38183,0.52344,0.875,0
0.38185,0.53125,0.875,0
0.38168,0.53906,0.875,0
0.38133,0.54688,0.875,0
0.38079,0.55469,0.875,0
0.38006,0.5625,0.875,0
0.37914,0.57031,0.875,0
0.37803,0.57812,0.875,0
0.37672,0.58594,0.875,0
0.37523,0.59375,0.875,0
0.37353,0.60156,0.875,0
0.37165,0.60938,0.875,0
0.36956,0.61719,0.875,0
0.36728,0.625,0.875,0
0.36479,0.63281,0.875,0
0.36211,0.64062,0.875,0
0.35922,0.64844,0.875,0
0.35612,0.65625,0.875,0
0.35281,0.66406,0.875,0
0.34929,0.67188,0.875,0
0.34556,0.67969,0.875,0
0.34162,0.6875,0.875,0
0.33745,0.69531,0.875,0
0.33306,0.70312,0.875,0
0.32844,0.71094,0.875,0
0.3236,0.71875,0.875,0
0.31852,0.72656,0.875,0
0.3132,0.73438,0.875,0
0.30765,0.74219,0.875,0
0.30184,0.75,0.875,0
0.29579,0.75781,0.875,0
0.28949,0.76562,0.875,0
0.28292,0.77344,0.875,0
0.27609,0.78125,0.875,0
0.26899,0.78906,0.875,0
0.26161,0.79688,0.875,0
0.25395,0.80469,0.875,0
0.24599,0.8125,0.875,0
0.23773,0.82031,0.875,0
0.22915,0.82812,0.875,0
