"v_sol","Points:0","Points:1","Points:2"
-0.077921,0.59375,0.54688,0
-0.085611,0.60156,0.54688,0
-0.093326,0.60938,0.54688,0
-0.10107,0.61719,0.54688,0
-0.10884,0.625,0.54688,0
-0.11664,0.63281,0.54688,0
-0.12448,0.64062,0.54688,0
-0.13235,0.64844,0.54688,0
-0.14026,0.65625,0.54688,0
-0.14821,0.66406,0.54688,0
-0.15621,0.67188,0.54688,0
-0.16425,0.67969,0.54688,0
-0.17234,0.6875,0.54688,0
-0.18048,0.69531,0.54688,0
-0.18867,0.70312,0.54688,0
-0.19691,0.71094,0.54688,0
-0.20522,0.71875,0.54688,0
-0.21358,0.72656,0.54688,0
-0.22201,0.73438,0.54688,0
-0.2305,0.74219,0.54688,0
-0.23906,0.75,0.54688,0
-0.2477,0.75781,0.54688,0
-0.2564,0.76562,0.54688,0
-0.26518,0.77344,0.54688,0
-0.27405,0.78125,0.54688,0
-0.28299,0.78906,0.54688,0
-0.29202,0.79688,0.54688,0
-0.30113,0.80469,0.54688,0
-0.31034,0.8125,0.54688,0
-0.31963,0.82031,0.54688,0
-0.32903,0.82812,0.54688,0
-0.33852,0.83594,0.54688,0
-0.34811,0.84375,0.54688,0
-0.35781,0.85156,0.54688,0
-0.36761,0.85938,0.54688,0
-0.37754,0.86719,0.54688,0
-0.3876,0.875,0.54688,0
-0.39782,0.88281,0.54688,0
-0.40819,0.89062,0.54688,0
-0.41869,0.89844,0.54688,0
-0.42923,0.90625,0.54688,0
-0.43959,0.91406,0.54688,0
-0.44942,0.92188,0.54688,0
-0.45835,0.92969,0.54688,0
-0.46662,0.9375,0.54688,0
-0.47679,0.94531,0.54688,0
-0.49638,0.95312,0.54688,0
-0.53715,0.96094,0.54688,0
-0.59513,0.96875,0.54688,0
-0.61476,0.97656,0.54688,0
-0.50531,0.98438,0.54688,0
-0.25474,0.99219,0.54688,0
0.0092988,1,0.54688,0
-0.0032429,0,0.55469,0
0.1178,0.0078125,0.55469,0
0.23925,0.015625,0.55469,0
0.32474,0.023438,0.55469,0
0.37849,0.03125,0.55469,0
0.41669,0.039062,0.55469,0
0.44345,0.046875,0.55469,0
0.45853,0.054688,0.55469,0
0.46317,0.0625,0.55469,0
0.46,0.070312,0.55469,0
0.45204,0.078125,0.55469,0
0.4419,0.085938,0.55469,0
0.43131,0.09375,0.55469,0
0.42113,0.10156,0.55469,0
0.41156,0.10938,0.55469,0
0.40249,0.11719,0.55469,0
0.39373,0.125,0.55469,0
0.38512,0.13281,0.55469,0
0.37657,0.14062,0.55469,0
0.36805,0.14844,0.55469,0
0.35956,0.15625,0.55469,0
0.3511,0.16406,0.55469,0
0.34268,0.17188,0.55469,0
0.3343,0.17969,0.55469,0
0.32597,0.1875,0.55469,0
0.31768,0.19531,0.55469,0
0.30942,0.20312,0.55469,0
0.3012,0.21094,0.55469,0
0.29302,0.21875,0.55469,0
0.28487,0.22656,0.55469,0
0.27675,0.23438,0.55469,0
0.26866,0.24219,0.55469,0
0.2606,0.25,0.55469,0
0.25256,0.25781,0.55469,0
0.24456,0.26562,0.55469,0
0.23658,0.27344,0.55469,0
0.22863,0.28125,0.55469,0
0.2207,0.28906,0.55469,0
0.2128,0.29688,0.55469,0
0.20492,0.30469,0.55469,0
0.19707,0.3125,0.55469,0
0.18924,0.32031,0.55469,0
0.18143,0.32812,0.55469,0
0.17364,0.33594,0.55469,0
0.16587,0.34375,0.55469,0
0.15813,0.35156,0.55469,0
0.1504,0.35938,0.55469,0
0.1427,0.36719,0.55469,0
0.13501,0.375,0.55469,0
0.12734,0.38281,0.55469,0
0.11969,0.39062,0.55469,0
0.11206,0.39844,0.55469,0
0.10444,0.40625,0.55469,0
0.096838,0.41406,0.55469,0
0.089249,0.42188,0.55469,0
0.081672,0.42969,0.55469,0
0.074107,0.4375,0.55469,0
0.066553,0.44531,0.55469,0
0.059008,0.45312,0.55469,0
0.051472,0.46094,0.55469,0
0.043942,0.46875,0.55469,0
0.036418,0.47656,0.55469,0
0.028898,0.48438,0.55469,0
0.021381,0.49219,0.55469,0
0.013864,0.5,0.55469,0
0.0063478,0.50781,0.55469,0
-0.0011708,0.51562,0.55469,0
-0.0086933,0.52344,0.55469,0
-0.016221,0.53125,0.55469,0
-0.023756,0.53906,0.55469,0
-0.031301,0.54688,0.55469,0
-0.038856,0.55469,0.55469,0
-0.046424,0.5625,0.55469,0
-0.054007,0.57031,0.55469,0
-0.061608,0.57812,0.55469,0
-0.069227,0.58594,0.55469,0
-0.076867,0.59375,0.55469,0
-0.08453,0.60156,0.55469,0
-0.092219,0.60938,0.55469,0
-0.099936,0.61719,0.55469,0
-0.10768,0.625,0.55469,0
-0.11546,0.63281,0.55469,0
-0.12328,0.64062,0.55469,0
-0.13113,0.64844,0.55469,0
-0.13902,0.65625,0.55469,0
-0.14695,0.66406,0.55469,0
-0.15492,0.67188,0.55469,0
-0.16295,0.67969,0.55469,0
-0.17102,0.6875,0.55469,0
-0.17915,0.69531,0.55469,0
-0.18732,0.70312,0.55469,0
-0.19556,0.71094,0.55469,0
-0.20386,0.71875,0.55469,0
-0.21222,0.72656,0.55469,0
-0.22064,0.73438,0.55469,0
-0.22914,0.74219,0.55469,0
-0.2377,0.75,0.55469,0
-0.24634,0.75781,0.55469,0
-0.25506,0.76562,0.55469,0
-0.26385,0.77344,0.55469,0
-0.27273,0.78125,0.55469,0
-0.2817,0.78906,0.55469,0
-0.29075,0.79688,0.55469,0
-0.29989,0.80469,0.55469,0
-0.30913,0.8125,0.55469,0
-0.31847,0.82031,0.55469,0
-0.32791,0.82812,0.55469,0
-0.33745,0.83594,0.55469,0
-0.3471,0.84375,0.55469,0
-0.35686,0.85156,0.55469,0
-0.36673,0.85938,0.55469,0
-0.37674,0.86719,0.55469,0
-0.38688,0.875,0.55469,0
-0.39718,0.88281,0.55469,0
-0.40765,0.89062,0.55469,0
-0.41827,0.89844,0.55469,0
-0.42895,0.90625,0.55469,0
-0.43948,0.91406,0.55469,0
-0.44953,0.92188,0.55469,0
-0.45869,0.92969,0.55469,0
-0.46708,0.9375,0.55469,0
-0.47692,0.94531,0.55469,0
-0.4953,0.95312,0.55469,0
-0.53451,0.96094,0.55469,0
-0.59386,0.96875,0.55469,0
-0.62123,0.97656,0.55469,0
-0.52164,0.98438,0.55469,0
-0.27112,0.99219,0.55469,0
0.0082445,1,0.55469,0
-0.0037214,0,0.5625,0
0.10716,0.0078125,0.5625,0
0.2266,0.015625,0.5625,0
0.31554,0.023438,0.5625,0
0.37209,0.03125,0.5625,0
0.41161,0.039062,0.5625,0
0.43957,0.046875,0.5625,0
0.45594,0.054688,0.5625,0
0.46175,0.0625,0.5625,0
0.45946,0.070312,0.5625,0
0.45206,0.078125,0.5625,0
0.44219,0.085938,0.5625,0
0.4317,0.09375,0.5625,0
0.42151,0.10156,0.5625,0
0.41191,0.10938,0.5625,0
0.40282,0.11719,0.5625,0
0.39406,0.125,0.5625,0
0.38547,0.13281,0.5625,0
0.37694,0.14062,0.5625,0
0.36844,0.14844,0.5625,0
0.35996,0.15625,0.5625,0
0.35151,0.16406,0.5625,0
0.3431,0.17188,0.5625,0
0.33473,0.17969,0.5625,0
0.3264,0.1875,0.5625,0
0.3181,0.19531,0.5625,0
0.30985,0.20312,0.5625,0
0.30163,0.21094,0.5625,0
0.29344,0.21875,0.5625,0
0.28529,0.22656,0.5625,0
0.27717,0.23438,0.5625,0
0.26908,0.24219,0.5625,0
0.26101,0.25,0.5625,0
0.25298,0.25781,0.5625,0
0.24497,0.26562,0.5625,0
0.23699,0.27344,0.5625,0
0.22904,0.28125,0.5625,0
0.22111,0.28906,0.5625,0
0.2132,0.29688,0.5625,0
0.20533,0.30469,0.5625,0
0.19747,0.3125,0.5625,0
0.18964,0.32031,0.5625,0
0.18184,0.32812,0.5625,0
0.17405,0.33594,0.5625,0
0.16629,0.34375,0.5625,0
0.15855,0.35156,0.5625,0
0.15083,0.35938,0.5625,0
0.14314,0.36719,0.5625,0
0.13546,0.375,0.5625,0
0.1278,0.38281,0.5625,0
0.12016,0.39062,0.5625,0
0.11254,0.39844,0.5625,0
0.10494,0.40625,0.5625,0
0.097348,0.41406,0.5625,0
0.089774,0.42188,0.5625,0
0.082214,0.42969,0.5625,0
0.074667,0.4375,0.5625,0
0.067132,0.44531,0.5625,0
0.059607,0.45312,0.5625,0
0.052092,0.46094,0.5625,0
0.044584,0.46875,0.5625,0
0.037083,0.47656,0.5625,0
0.029587,0.48438,0.5625,0
0.022095,0.49219,0.5625,0
0.014604,0.5,0.5625,0
0.0071133,0.50781,0.5625,0
-0.00037858,0.51562,0.5625,0
-0.0078737,0.52344,0.5625,0
-0.015374,0.53125,0.5625,0
-0.022881,0.53906,0.5625,0
-0.030397,0.54688,0.5625,0
-0.037923,0.55469,0.5625,0
-0.045462,0.5625,0.5625,0
-0.053016,0.57031,0.5625,0
-0.060588,0.57812,0.5625,0
-0.068178,0.58594,0.5625,0
-0.075789,0.59375,0.5625,0
-0.083424,0.60156,0.5625,0
-0.091085,0.60938,0.5625,0
-0.098774,0.61719,0.5625,0
-0.10649,0.625,0.5625,0
-0.11425,0.63281,0.5625,0
-0.12203,0.64062,0.5625,0
-0.12986,0.64844,0.5625,0
-0.13773,0.65625,0.5625,0
-0.14564,0.66406,0.5625,0
-0.15359,0.67188,0.5625,0
-0.1616,0.67969,0.5625,0
-0.16965,0.6875,0.5625,0
-0.17776,0.69531,0.5625,0
-0.18593,0.70312,0.5625,0
-0.19415,0.71094,0.5625,0
-0.20244,0.71875,0.5625,0
-0.21079,0.72656,0.5625,0
-0.21921,0.73438,0.5625,0
-0.2277,0.74219,0.5625,0
-0.23627,0.75,0.5625,0
-0.24491,0.75781,0.5625,0
-0.25363,0.76562,0.5625,0
-0.26244,0.77344,0.5625,0
-0.27133,0.78125,0.5625,0
-0.28031,0.78906,0.5625,0
-0.28939,0.79688,0.5625,0
-0.29856,0.80469,0.5625,0
-0.30783,0.8125,0.5625,0
-0.31721,0.82031,0.5625,0
-0.32669,0.82812,0.5625,0
-0.33628,0.83594,0.5625,0
-0.34598,0.84375,0.5625,0
-0.3558,0.85156,0.5625,0
-0.36574,0.85938,0.5625,0
-0.37581,0.86719,0.5625,0
-0.38603,0.875,0.5625,0
-0.39641,0.88281,0.5625,0
-0.40698,0.89062,0.5625,0
-0.4177,0.89844,0.5625,0
-0.42851,0.90625,0.5625,0
-0.43921,0.91406,0.5625,0
-0.44946,0.92188,0.5625,0
-0.45884,0.92969,0.5625,0
-0.46736,0.9375,0.5625,0
-0.47695,0.94531,0.5625,0
-0.49427,0.95312,0.5625,0
-0.53194,0.96094,0.5625,0
-0.59224,0.96875,0.5625,0
-0.62662,0.97656,0.5625,0
-0.53661,0.98438,0.5625,0
-0.28678,0.99219,0.5625,0
0.0071074,1,0.5625,0
-0.0040706,0,0.57031,0
0.096395,0.0078125,0.57031,0
0.2129,0.015625,0.57031,0
0.30499,0.023438,0.57031,0
0.36473,0.03125,0.57031,0
0.40582,0.039062,0.57031,0
0.43509,0.046875,0.57031,0
0.45287,0.054688,0.57031,0
0.45997,0.0625,0.57031,0
0.45869,0.070312,0.57031,0
0.45193,0.078125,0.57031,0
0.4424,0.085938,0.57031,0
0.43202,0.09375,0.57031,0
0.42184,0.10156,0.57031,0
0.41221,0.10938,0.57031,0
0.4031,0.11719,0.57031,0
0.39434,0.125,0.57031,0
0.38576,0.13281,0.57031,0
0.37725,0.14062,0.57031,0
0.36878,0.14844,0.57031,0
0.36032,0.15625,0.57031,0
0.35188,0.16406,0.57031,0
0.34348,0.17188,0.57031,0
0.33511,0.17969,0.57031,0
0.32679,0.1875,0.57031,0
0.3185,0.19531,0.57031,0
0.31024,0.20312,0.57031,0
0.30202,0.21094,0.57031,0
0.29384,0.21875,0.57031,0
0.28568,0.22656,0.57031,0
0.27756,0.23438,0.57031,0
0.26946,0.24219,0.57031,0
0.2614,0.25,0.57031,0
0.25336,0.25781,0.57031,0
0.24535,0.26562,0.57031,0
0.23737,0.27344,0.57031,0
0.22942,0.28125,0.57031,0
0.22149,0.28906,0.57031,0
0.21358,0.29688,0.57031,0
0.20571,0.30469,0.57031,0
0.19785,0.3125,0.57031,0
0.19003,0.32031,0.57031,0
0.18222,0.32812,0.57031,0
0.17444,0.33594,0.57031,0
0.16669,0.34375,0.57031,0
0.15896,0.35156,0.57031,0
0.15124,0.35938,0.57031,0
0.14356,0.36719,0.57031,0
0.13589,0.375,0.57031,0
0.12824,0.38281,0.57031,0
0.12061,0.39062,0.57031,0
0.11301,0.39844,0.57031,0
0.10541,0.40625,0.57031,0
0.097842,0.41406,0.57031,0
0.090285,0.42188,0.57031,0
0.082743,0.42969,0.57031,0
0.075215,0.4375,0.57031,0
0.0677,0.44531,0.57031,0
0.060197,0.45312,0.57031,0
0.052704,0.46094,0.57031,0
0.04522,0.46875,0.57031,0
0.037744,0.47656,0.57031,0
0.030273,0.48438,0.57031,0
0.022807,0.49219,0.57031,0
0.015343,0.5,0.57031,0
0.0078803,0.50781,0.57031,0
0.00041687,0.51562,0.57031,0
-0.0070491,0.52344,0.57031,0
-0.01452,0.53125,0.57031,0
-0.021996,0.53906,0.57031,0
-0.029482,0.54688,0.57031,0
-0.036977,0.55469,0.57031,0
-0.044486,0.5625,0.57031,0
-0.052009,0.57031,0.57031,0
-0.059548,0.57812,0.57031,0
-0.067107,0.58594,0.57031,0
-0.074688,0.59375,0.57031,0
-0.082292,0.60156,0.57031,0
-0.089923,0.60938,0.57031,0
-0.097582,0.61719,0.57031,0
-0.10527,0.625,0.57031,0
-0.113,0.63281,0.57031,0
-0.12076,0.64062,0.57031,0
-0.12856,0.64844,0.57031,0
-0.1364,0.65625,0.57031,0
-0.14428,0.66406,0.57031,0
-0.15221,0.67188,0.57031,0
-0.16019,0.67969,0.57031,0
-0.16823,0.6875,0.57031,0
-0.17632,0.69531,0.57031,0
-0.18447,0.70312,0.57031,0
-0.19268,0.71094,0.57031,0
-0.20095,0.71875,0.57031,0
-0.20929,0.72656,0.57031,0
-0.21771,0.73438,0.57031,0
-0.22619,0.74219,0.57031,0
-0.23476,0.75,0.57031,0
-0.2434,0.75781,0.57031,0
-0.25213,0.76562,0.57031,0
-0.26094,0.77344,0.57031,0
-0.26984,0.78125,0.57031,0
-0.27884,0.78906,0.57031,0
-0.28793,0.79688,0.57031,0
-0.29713,0.80469,0.57031,0
-0.30643,0.8125,0.57031,0
-0.31583,0.82031,0.57031,0
-0.32535,0.82812,0.57031,0
-0.33499,0.83594,0.57031,0
-0.34474,0.84375,0.57031,0
-0.35461,0.85156,0.57031,0
-0.36461,0.85938,0.57031,0
-0.37475,0.86719,0.57031,0
-0.38504,0.875,0.57031,0
-0.39551,0.88281,0.57031,0
-0.40616,0.89062,0.57031,0
-0.41698,0.89844,0.57031,0
-0.42791,0.90625,0.57031,0
-0.43876,0.91406,0.57031,0
-0.4492,0.92188,0.57031,0
-0.45879,0.92969,0.57031,0
-0.46745,0.9375,0.57031,0
-0.47684,0.94531,0.57031,0
-0.49323,0.95312,0.57031,0
-0.5294,0.96094,0.57031,0
-0.59031,0.96875,0.57031,0
-0.63106,0.97656,0.57031,0
-0.55032,0.98438,0.57031,0
-0.30171,0.99219,0.57031,0
0.0059106,1,0.57031,0
-0.0042945,0,0.57812,0
0.085655,0.0078125,0.57812,0
0.19826,0.015625,0.57812,0
0.29305,0.023438,0.57812,0
0.35631,0.03125,0.57812,0
0.39929,0.039062,0.57812,0
0.42996,0.046875,0.57812,0
0.44926,0.054688,0.57812,0
0.45779,0.0625,0.57812,0
0.45765,0.070312,0.57812,0
0.45165,0.078125,0.57812,0
0.44252,0.085938,0.57812,0
0.43229,0.09375,0.57812,0
0.42212,0.10156,0.57812,0
0.41247,0.10938,0.57812,0
0.40334,0.11719,0.57812,0
0.39457,0.125,0.57812,0
0.386,0.13281,0.57812,0
0.37752,0.14062,0.57812,0
0.36906,0.14844,0.57812,0
0.36063,0.15625,0.57812,0
0.35221,0.16406,0.57812,0
0.34382,0.17188,0.57812,0
0.33546,0.17969,0.57812,0
0.32714,0.1875,0.57812,0
0.31885,0.19531,0.57812,0
0.3106,0.20312,0.57812,0
0.30238,0.21094,0.57812,0
0.2942,0.21875,0.57812,0
0.28605,0.22656,0.57812,0
0.27792,0.23438,0.57812,0
0.26983,0.24219,0.57812,0
0.26176,0.25,0.57812,0
0.25372,0.25781,0.57812,0
0.24571,0.26562,0.57812,0
0.23773,0.27344,0.57812,0
0.22977,0.28125,0.57812,0
0.22184,0.28906,0.57812,0
0.21394,0.29688,0.57812,0
0.20606,0.30469,0.57812,0
0.19821,0.3125,0.57812,0
0.19039,0.32031,0.57812,0
0.18259,0.32812,0.57812,0
0.17481,0.33594,0.57812,0
0.16706,0.34375,0.57812,0
0.15934,0.35156,0.57812,0
0.15163,0.35938,0.57812,0
0.14395,0.36719,0.57812,0
0.1363,0.375,0.57812,0
0.12866,0.38281,0.57812,0
0.12105,0.39062,0.57812,0
0.11345,0.39844,0.57812,0
0.10588,0.40625,0.57812,0
0.09832,0.41406,0.57812,0
0.090781,0.42188,0.57812,0
0.083258,0.42969,0.57812,0
0.075751,0.4375,0.57812,0
0.068257,0.44531,0.57812,0
0.060777,0.45312,0.57812,0
0.053308,0.46094,0.57812,0
0.045849,0.46875,0.57812,0
0.038398,0.47656,0.57812,0
0.030954,0.48438,0.57812,0
0.023516,0.49219,0.57812,0
0.016081,0.5,0.57812,0
0.008648,0.50781,0.57812,0
0.0012149,0.51562,0.57812,0
-0.0062201,0.52344,0.57812,0
-0.013659,0.53125,0.57812,0
-0.021104,0.53906,0.57812,0
-0.028556,0.54688,0.57812,0
-0.036019,0.55469,0.57812,0
-0.043494,0.5625,0.57812,0
-0.050984,0.57031,0.57812,0
-0.05849,0.57812,0.57812,0
-0.066016,0.58594,0.57812,0
-0.073563,0.59375,0.57812,0
-0.081134,0.60156,0.57812,0
-0.088731,0.60938,0.57812,0
-0.096358,0.61719,0.57812,0
-0.10402,0.625,0.57812,0
-0.11171,0.63281,0.57812,0
-0.11944,0.64062,0.57812,0
-0.12721,0.64844,0.57812,0
-0.13502,0.65625,0.57812,0
-0.14288,0.66406,0.57812,0
-0.15078,0.67188,0.57812,0
-0.15874,0.67969,0.57812,0
-0.16675,0.6875,0.57812,0
-0.17482,0.69531,0.57812,0
-0.18295,0.70312,0.57812,0
-0.19114,0.71094,0.57812,0
-0.1994,0.71875,0.57812,0
-0.20773,0.72656,0.57812,0
-0.21613,0.73438,0.57812,0
-0.22461,0.74219,0.57812,0
-0.23316,0.75,0.57812,0
-0.2418,0.75781,0.57812,0
-0.25053,0.76562,0.57812,0
-0.25935,0.77344,0.57812,0
-0.26826,0.78125,0.57812,0
-0.27727,0.78906,0.57812,0
-0.28638,0.79688,0.57812,0
-0.29559,0.80469,0.57812,0
-0.30492,0.8125,0.57812,0
-0.31435,0.82031,0.57812,0
-0.3239,0.82812,0.57812,0
-0.33358,0.83594,0.57812,0
-0.34337,0.84375,0.57812,0
-0.3533,0.85156,0.57812,0
-0.36335,0.85938,0.57812,0
-0.37356,0.86719,0.57812,0
-0.38392,0.875,0.57812,0
-0.39446,0.88281,0.57812,0
-0.40519,0.89062,0.57812,0
-0.41611,0.89844,0.57812,0
-0.42715,0.90625,0.57812,0
-0.43814,0.91406,0.57812,0
-0.44874,0.92188,0.57812,0
-0.45853,0.92969,0.57812,0
-0.46732,0.9375,0.57812,0
-0.47658,0.94531,0.57812,0
-0.49215,0.95312,0.57812,0
-0.52687,0.96094,0.57812,0
-0.58811,0.96875,0.57812,0
-0.63466,0.97656,0.57812,0
-0.56286,0.98438,0.57812,0
-0.31591,0.99219,0.57812,0
0.0046737,1,0.57812,0
-0.004402,0,0.58594,0
0.075077,0.0078125,0.58594,0
0.18282,0.015625,0.58594,0
0.27967,0.023438,0.58594,0
0.34672,0.03125,0.58594,0
0.39195,0.039062,0.58594,0
0.42417,0.046875,0.58594,0
0.4451,0.054688,0.58594,0
0.45519,0.0625,0.58594,0
0.45632,0.070312,0.58594,0
0.45119,0.078125,0.58594,0
0.44254,0.085938,0.58594,0
0.43251,0.09375,0.58594,0
0.42238,0.10156,0.58594,0
0.41269,0.10938,0.58594,0
0.40353,0.11719,0.58594,0
0.39476,0.125,0.58594,0
0.3862,0.13281,0.58594,0
0.37773,0.14062,0.58594,0
0.36931,0.14844,0.58594,0
0.36089,0.15625,0.58594,0
0.35249,0.16406,0.58594,0
0.34412,0.17188,0.58594,0
0.33577,0.17969,0.58594,0
0.32746,0.1875,0.58594,0
0.31918,0.19531,0.58594,0
0.31093,0.20312,0.58594,0
0.30271,0.21094,0.58594,0
0.29453,0.21875,0.58594,0
0.28638,0.22656,0.58594,0
0.27825,0.23438,0.58594,0
0.27016,0.24219,0.58594,0
0.26209,0.25,0.58594,0
0.25405,0.25781,0.58594,0
0.24604,0.26562,0.58594,0
0.23806,0.27344,0.58594,0
0.2301,0.28125,0.58594,0
0.22217,0.28906,0.58594,0
0.21427,0.29688,0.58594,0
0.20639,0.30469,0.58594,0
0.19854,0.3125,0.58594,0
0.19072,0.32031,0.58594,0
0.18293,0.32812,0.58594,0
0.17516,0.33594,0.58594,0
0.16741,0.34375,0.58594,0
0.15969,0.35156,0.58594,0
0.152,0.35938,0.58594,0
0.14433,0.36719,0.58594,0
0.13668,0.375,0.58594,0
0.12906,0.38281,0.58594,0
0.12146,0.39062,0.58594,0
0.11388,0.39844,0.58594,0
0.10632,0.40625,0.58594,0
0.09878,0.41406,0.58594,0
0.09126,0.42188,0.58594,0
0.083758,0.42969,0.58594,0
0.076272,0.4375,0.58594,0
0.068801,0.44531,0.58594,0
0.061345,0.45312,0.58594,0
0.053901,0.46094,0.58594,0
0.046469,0.46875,0.58594,0
0.039046,0.47656,0.58594,0
0.03163,0.48438,0.58594,0
0.024222,0.49219,0.58594,0
0.016817,0.5,0.58594,0
0.0094157,0.50781,0.58594,0
0.0020148,0.51562,0.58594,0
-0.0053872,0.52344,0.58594,0
-0.012792,0.53125,0.58594,0
-0.020203,0.53906,0.58594,0
-0.027621,0.54688,0.58594,0
-0.035049,0.55469,0.58594,0
-0.042488,0.5625,0.58594,0
-0.049942,0.57031,0.58594,0
-0.057413,0.57812,0.58594,0
-0.064902,0.58594,0.58594,0
-0.072414,0.59375,0.58594,0
-0.079949,0.60156,0.58594,0
-0.087511,0.60938,0.58594,0
-0.095103,0.61719,0.58594,0
-0.10273,0.625,0.58594,0
-0.11039,0.63281,0.58594,0
-0.11808,0.64062,0.58594,0
-0.12582,0.64844,0.58594,0
-0.1336,0.65625,0.58594,0
-0.14143,0.66406,0.58594,0
-0.1493,0.67188,0.58594,0
-0.15723,0.67969,0.58594,0
-0.16522,0.6875,0.58594,0
-0.17326,0.69531,0.58594,0
-0.18136,0.70312,0.58594,0
-0.18954,0.71094,0.58594,0
-0.19777,0.71875,0.58594,0
-0.20609,0.72656,0.58594,0
-0.21447,0.73438,0.58594,0
-0.22294,0.74219,0.58594,0
-0.23149,0.75,0.58594,0
-0.24012,0.75781,0.58594,0
-0.24885,0.76562,0.58594,0
-0.25766,0.77344,0.58594,0
-0.26658,0.78125,0.58594,0
-0.2756,0.78906,0.58594,0
-0.28472,0.79688,0.58594,0
-0.29395,0.80469,0.58594,0
-0.30329,0.8125,0.58594,0
-0.31275,0.82031,0.58594,0
-0.32233,0.82812,0.58594,0
-0.33204,0.83594,0.58594,0
-0.34188,0.84375,0.58594,0
-0.35185,0.85156,0.58594,0
-0.36196,0.85938,0.58594,0
-0.37222,0.86719,0.58594,0
-0.38264,0.875,0.58594,0
-0.39325,0.88281,0.58594,0
-0.40406,0.89062,0.58594,0
-0.41506,0.89844,0.58594,0
-0.42621,0.90625,0.58594,0
-0.43732,0.91406,0.58594,0
-0.44809,0.92188,0.58594,0
-0.45805,0.92969,0.58594,0
-0.46698,0.9375,0.58594,0
-0.47613,0.94531,0.58594,0
-0.49098,0.95312,0.58594,0
-0.52432,0.96094,0.58594,0
-0.58568,0.96875,0.58594,0
-0.63751,0.97656,0.58594,0
-0.57435,0.98438,0.58594,0
-0.32942,0.99219,0.58594,0
0.0034133,1,0.58594,0
-0.0044066,0,0.59375,0
0.064803,0.0078125,0.59375,0
0.16677,0.015625,0.59375,0
0.26486,0.023438,0.59375,0
0.33586,0.03125,0.59375,0
0.38375,0.039062,0.59375,0
0.41768,0.046875,0.59375,0
0.44033,0.054688,0.59375,0
0.45212,0.0625,0.59375,0
0.45466,0.070312,0.59375,0
0.45053,0.078125,0.59375,0
0.44247,0.085938,0.59375,0
0.43268,0.09375,0.59375,0
0.42261,0.10156,0.59375,0
0.41289,0.10938,0.59375,0
0.4037,0.11719,0.59375,0
0.3949,0.125,0.59375,0
0.38635,0.13281,0.59375,0
0.37791,0.14062,0.59375,0
0.36951,0.14844,0.59375,0
0.36112,0.15625,0.59375,0
0.35274,0.16406,0.59375,0
0.34438,0.17188,0.59375,0
0.33605,0.17969,0.59375,0
0.32774,0.1875,0.59375,0
0.31947,0.19531,0.59375,0
0.31123,0.20312,0.59375,0
0.30301,0.21094,0.59375,0
0.29483,0.21875,0.59375,0
0.28668,0.22656,0.59375,0
0.27856,0.23438,0.59375,0
0.27046,0.24219,0.59375,0
0.26239,0.25,0.59375,0
0.25435,0.25781,0.59375,0
0.24634,0.26562,0.59375,0
0.23836,0.27344,0.59375,0
0.2304,0.28125,0.59375,0
0.22247,0.28906,0.59375,0
0.21457,0.29688,0.59375,0
0.2067,0.30469,0.59375,0
0.19885,0.3125,0.59375,0
0.19103,0.32031,0.59375,0
0.18324,0.32812,0.59375,0
0.17547,0.33594,0.59375,0
0.16774,0.34375,0.59375,0
0.16002,0.35156,0.59375,0
0.15234,0.35938,0.59375,0
0.14468,0.36719,0.59375,0
0.13704,0.375,0.59375,0
0.12943,0.38281,0.59375,0
0.12185,0.39062,0.59375,0
0.11428,0.39844,0.59375,0
0.10674,0.40625,0.59375,0
0.099222,0.41406,0.59375,0
0.091722,0.42188,0.59375,0
0.084241,0.42969,0.59375,0
0.076778,0.4375,0.59375,0
0.069332,0.44531,0.59375,0
0.061901,0.45312,0.59375,0
0.054484,0.46094,0.59375,0
0.047079,0.46875,0.59375,0
0.039685,0.47656,0.59375,0
0.0323,0.48438,0.59375,0
0.024923,0.49219,0.59375,0
0.017551,0.5,0.59375,0
0.010183,0.50781,0.59375,0
0.0028159,0.51562,0.59375,0
-0.0045511,0.52344,0.59375,0
-0.011921,0.53125,0.59375,0
-0.019295,0.53906,0.59375,0
-0.026676,0.54688,0.59375,0
-0.034066,0.55469,0.59375,0
-0.041468,0.5625,0.59375,0
-0.048884,0.57031,0.59375,0
-0.056316,0.57812,0.59375,0
-0.063767,0.58594,0.59375,0
-0.07124,0.59375,0.59375,0
-0.078737,0.60156,0.59375,0
-0.086261,0.60938,0.59375,0
-0.093815,0.61719,0.59375,0
-0.1014,0.625,0.59375,0
-0.10902,0.63281,0.59375,0
-0.11668,0.64062,0.59375,0
-0.12439,0.64844,0.59375,0
-0.13213,0.65625,0.59375,0
-0.13992,0.66406,0.59375,0
-0.14777,0.67188,0.59375,0
-0.15567,0.67969,0.59375,0
-0.16362,0.6875,0.59375,0
-0.17164,0.69531,0.59375,0
-0.17972,0.70312,0.59375,0
-0.18786,0.71094,0.59375,0
-0.19608,0.71875,0.59375,0
-0.20437,0.72656,0.59375,0
-0.21274,0.73438,0.59375,0
-0.22119,0.74219,0.59375,0
-0.22973,0.75,0.59375,0
-0.23835,0.75781,0.59375,0
-0.24707,0.76562,0.59375,0
-0.25588,0.77344,0.59375,0
-0.2648,0.78125,0.59375,0
-0.27382,0.78906,0.59375,0
-0.28295,0.79688,0.59375,0
