"u_sol","Points:0","Points:1","Points:2"
0.44207,0.54688,0.91406,0
0.44171,0.55469,0.91406,0
0.44114,0.5625,0.91406,0
0.44035,0.57031,0.91406,0
0.43935,0.57812,0.91406,0
0.43814,0.58594,0.91406,0
0.43671,0.59375,0.91406,0
0.43507,0.60156,0.91406,0
0.43321,0.60938,0.91406,0
0.43113,0.61719,0.91406,0
0.42883,0.625,0.91406,0
0.42631,0.63281,0.91406,0
0.42357,0.64062,0.91406,0
0.4206,0.64844,0.91406,0
0.4174,0.65625,0.91406,0
0.41396,0.66406,0.91406,0
0.41029,0.67188,0.91406,0
0.40638,0.67969,0.91406,0
0.40223,0.6875,0.91406,0
0.39782,0.69531,0.91406,0
0.39316,0.70312,0.91406,0
0.38823,0.71094,0.91406,0
0.38304,0.71875,0.91406,0
0.37756,0.72656,0.91406,0
0.37179,0.73438,0.91406,0
0.36572,0.74219,0.91406,0
0.35934,0.75,0.91406,0
0.35263,0.75781,0.91406,0
0.34558,0.76562,0.91406,0
0.33817,0.77344,0.91406,0
0.33038,0.78125,0.91406,0
0.32219,0.78906,0.91406,0
0.31357,0.79688,0.91406,0
0.30449,0.80469,0.91406,0
0.29494,0.8125,0.91406,0
0.28486,0.82031,0.91406,0
0.27424,0.82812,0.91406,0
0.26304,0.83594,0.91406,0
0.25122,0.84375,0.91406,0
0.23875,0.85156,0.91406,0
0.22562,0.85938,0.91406,0
0.21181,0.86719,0.91406,0
0.19732,0.875,0.91406,0
0.18219,0.88281,0.91406,0
0.16645,0.89062,0.91406,0
0.15021,0.89844,0.91406,0
0.13359,0.90625,0.91406,0
0.11676,0.91406,0.91406,0
0.099936,0.92188,0.91406,0
0.083353,0.92969,0.91406,0
0.067281,0.9375,0.91406,0
0.051912,0.94531,0.91406,0
0.037446,0.95312,0.91406,0
0.023583,0.96094,0.91406,0
0.0098052,0.96875,0.91406,0
-0.0040287,0.97656,0.91406,0
-0.02519,0.98438,0.91406,0
-0.022217,0.99219,0.91406,0
0.0041392,1,0.91406,0
-0.00041728,0,0.92188,0
0.0027248,0.0078125,0.92188,0
0.0058752,0.015625,0.92188,0
0.0047723,0.023438,0.92188,0
0.00084011,0.03125,0.92188,0
-0.0037897,0.039062,0.92188,0
-0.0079727,0.046875,0.92188,0
-0.011285,0.054688,0.92188,0
-0.013589,0.0625,0.92188,0
-0.014874,0.070312,0.92188,0
-0.015193,0.078125,0.92188,0
-0.014641,0.085938,0.92188,0
-0.013334,0.09375,0.92188,0
-0.011357,0.10156,0.92188,0
-0.0087113,0.10938,0.92188,0
-0.005265,0.11719,0.92188,0
-0.00073144,0.125,0.92188,0
0.0053159,0.13281,0.92188,0
0.013385,0.14062,0.92188,0
0.02396,0.14844,0.92188,0
0.037375,0.15625,0.92188,0
0.053681,0.16406,0.92188,0
0.072591,0.17188,0.92188,0
0.093515,0.17969,0.92188,0
0.11567,0.1875,0.92188,0
0.13824,0.19531,0.92188,0
0.16052,0.20312,0.92188,0
0.18195,0.21094,0.92188,0
0.20221,0.21875,0.92188,0
0.22113,0.22656,0.92188,0
0.23867,0.23438,0.92188,0
0.25486,0.24219,0.92188,0
0.26977,0.25,0.92188,0
0.2835,0.25781,0.92188,0
0.29614,0.26562,0.92188,0
0.30778,0.27344,0.92188,0
0.31854,0.28125,0.92188,0
0.3285,0.28906,0.92188,0
0.33774,0.29688,0.92188,0
0.34636,0.30469,0.92188,0
0.35442,0.3125,0.92188,0
0.36198,0.32031,0.92188,0
0.36909,0.32812,0.92188,0
0.37581,0.33594,0.92188,0
0.38216,0.34375,0.92188,0
0.38817,0.35156,0.92188,0
0.39387,0.35938,0.92188,0
0.39927,0.36719,0.92188,0
0.40438,0.375,0.92188,0
0.40923,0.38281,0.92188,0
0.4138,0.39062,0.92188,0
0.41812,0.39844,0.92188,0
0.42218,0.40625,0.92188,0
0.426,0.41406,0.92188,0
0.42956,0.42188,0.92188,0
0.43289,0.42969,0.92188,0
0.43597,0.4375,0.92188,0
0.43881,0.44531,0.92188,0
0.44142,0.45312,0.92188,0
0.44379,0.46094,0.92188,0
0.44592,0.46875,0.92188,0
0.44783,0.47656,0.92188,0
0.44951,0.48438,0.92188,0
0.45096,0.49219,0.92188,0
0.45218,0.5,0.92188,0
0.45318,0.50781,0.92188,0
0.45396,0.51562,0.92188,0
0.45451,0.52344,0.92188,0
0.45484,0.53125,0.92188,0
0.45495,0.53906,0.92188,0
0.45485,0.54688,0.92188,0
0.45452,0.55469,0.92188,0
0.45397,0.5625,0.92188,0
0.45321,0.57031,0.92188,0
0.45222,0.57812,0.92188,0
0.45102,0.58594,0.92188,0
0.44959,0.59375,0.92188,0
0.44795,0.60156,0.92188,0
0.44608,0.60938,0.92188,0
0.44398,0.61719,0.92188,0
0.44167,0.625,0.92188,0
0.43912,0.63281,0.92188,0
0.43634,0.64062,0.92188,0
0.43333,0.64844,0.92188,0
0.43008,0.65625,0.92188,0
0.4266,0.66406,0.92188,0
0.42286,0.67188,0.92188,0
0.41888,0.67969,0.92188,0
0.41464,0.6875,0.92188,0
0.41014,0.69531,0.92188,0
0.40538,0.70312,0.92188,0
0.40033,0.71094,0.92188,0
0.39501,0.71875,0.92188,0
0.38938,0.72656,0.92188,0
0.38346,0.73438,0.92188,0
0.37721,0.74219,0.92188,0
0.37064,0.75,0.92188,0
0.36372,0.75781,0.92188,0
0.35643,0.76562,0.92188,0
0.34877,0.77344,0.92188,0
0.3407,0.78125,0.92188,0
0.33221,0.78906,0.92188,0
0.32327,0.79688,0.92188,0
0.31386,0.80469,0.92188,0
0.30394,0.8125,0.92188,0
0.2935,0.82031,0.92188,0
0.28249,0.82812,0.92188,0
0.27089,0.83594,0.92188,0
0.25869,0.84375,0.92188,0
0.24585,0.85156,0.92188,0
0.23238,0.85938,0.92188,0
0.21826,0.86719,0.92188,0
0.20352,0.875,0.92188,0
0.1882,0.88281,0.92188,0
0.17235,0.89062,0.92188,0
0.15607,0.89844,0.92188,0
0.13947,0.90625,0.92188,0
0.12271,0.91406,0.92188,0
0.10597,0.92188,0.92188,0
0.08943,0.92969,0.92188,0
0.07331,0.9375,0.92188,0
0.05775,0.94531,0.92188,0
0.042872,0.95312,0.92188,0
0.028493,0.96094,0.92188,0
0.013705,0.96875,0.92188,0
-0.00052908,0.97656,0.92188,0
-0.023703,0.98438,0.92188,0
-0.024575,0.99219,0.92188,0
0.0044029,1,0.92188,0
-0.00053515,0,0.92969,0
0.0018811,0.0078125,0.92969,0
0.0020696,0.015625,0.92969,0
-0.0023156,0.023438,0.92969,0
-0.0084863,0.03125,0.92969,0
-0.014446,0.039062,0.92969,0
-0.019459,0.046875,0.92969,0
-0.023337,0.054688,0.92969,0
-0.026081,0.0625,0.92969,0
-0.027746,0.070312,0.92969,0
-0.028433,0.078125,0.92969,0
-0.028265,0.085938,0.92969,0
-0.027373,0.09375,0.92969,0
-0.025852,0.10156,0.92969,0
-0.023725,0.10938,0.92969,0
-0.020907,0.11719,0.92969,0
-0.017181,0.125,0.92969,0
-0.012208,0.13281,0.92969,0
-0.0055596,0.14062,0.92969,0
0.0032275,0.14844,0.92969,0
0.014554,0.15625,0.92969,0
0.028656,0.16406,0.92969,0
0.045511,0.17188,0.92969,0
0.064813,0.17969,0.92969,0
0.086009,0.1875,0.92969,0
0.1084,0.19531,0.92969,0
0.13126,0.20312,0.92969,0
0.15397,0.21094,0.92969,0
0.17602,0.21875,0.92969,0
0.19709,0.22656,0.92969,0
0.21699,0.23438,0.92969,0
0.23564,0.24219,0.92969,0
0.25304,0.25,0.92969,0
0.26921,0.25781,0.92969,0
0.28423,0.26562,0.92969,0
0.29816,0.27344,0.92969,0
0.31107,0.28125,0.92969,0
0.32305,0.28906,0.92969,0
0.33417,0.29688,0.92969,0
0.34452,0.30469,0.92969,0
0.35415,0.3125,0.92969,0
0.36315,0.32031,0.92969,0
0.37156,0.32812,0.92969,0
0.37944,0.33594,0.92969,0
0.38684,0.34375,0.92969,0
0.39378,0.35156,0.92969,0
0.40031,0.35938,0.92969,0
0.40645,0.36719,0.92969,0
0.41222,0.375,0.92969,0
0.41764,0.38281,0.92969,0
0.42274,0.39062,0.92969,0
0.42751,0.39844,0.92969,0
0.43198,0.40625,0.92969,0
0.43616,0.41406,0.92969,0
0.44005,0.42188,0.92969,0
0.44365,0.42969,0.92969,0
0.44699,0.4375,0.92969,0
0.45006,0.44531,0.92969,0
0.45286,0.45312,0.92969,0
0.45541,0.46094,0.92969,0
0.45771,0.46875,0.92969,0
0.45976,0.47656,0.92969,0
0.46156,0.48438,0.92969,0
0.46312,0.49219,0.92969,0
0.46444,0.5,0.92969,0
0.46552,0.50781,0.92969,0
0.46637,0.51562,0.92969,0
0.46699,0.52344,0.92969,0
0.46737,0.53125,0.92969,0
0.46753,0.53906,0.92969,0
0.46745,0.54688,0.92969,0
0.46715,0.55469,0.92969,0
0.46663,0.5625,0.92969,0
0.46587,0.57031,0.92969,0
0.46489,0.57812,0.92969,0
0.46368,0.58594,0.92969,0
0.46225,0.59375,0.92969,0
0.46059,0.60156,0.92969,0
0.45869,0.60938,0.92969,0
0.45657,0.61719,0.92969,0
0.45421,0.625,0.92969,0
0.45161,0.63281,0.92969,0
0.44878,0.64062,0.92969,0
0.4457,0.64844,0.92969,0
0.44238,0.65625,0.92969,0
0.43881,0.66406,0.92969,0
0.43498,0.67188,0.92969,0
0.43089,0.67969,0.92969,0
0.42654,0.6875,0.92969,0
0.42191,0.69531,0.92969,0
0.417,0.70312,0.92969,0
0.41181,0.71094,0.92969,0
0.40631,0.71875,0.92969,0
0.4005,0.72656,0.92969,0
0.39438,0.73438,0.92969,0
0.38792,0.74219,0.92969,0
0.38111,0.75,0.92969,0
0.37394,0.75781,0.92969,0
0.36639,0.76562,0.92969,0
0.35844,0.77344,0.92969,0
0.35008,0.78125,0.92969,0
0.34127,0.78906,0.92969,0
0.33201,0.79688,0.92969,0
0.32227,0.80469,0.92969,0
0.31202,0.8125,0.92969,0
0.30125,0.82031,0.92969,0
0.28993,0.82812,0.92969,0
0.27805,0.83594,0.92969,0
0.26559,0.84375,0.92969,0
0.25255,0.85156,0.92969,0
0.23893,0.85938,0.92969,0
0.22475,0.86719,0.92969,0
0.21004,0.875,0.92969,0
0.19483,0.88281,0.92969,0
0.17919,0.89062,0.92969,0
0.1632,0.89844,0.92969,0
0.14696,0.90625,0.92969,0
0.13058,0.91406,0.92969,0
0.11418,0.92188,0.92969,0
0.097887,0.92969,0.92969,0
0.08184,0.9375,0.92969,0
0.066132,0.94531,0.92969,0
0.05075,0.95312,0.92969,0
0.035694,0.96094,0.92969,0
0.019617,0.96875,0.92969,0
0.0044664,0.97656,0.92969,0
-0.020469,0.98438,0.92969,0
-0.026514,0.99219,0.92969,0
0.0044974,1,0.92969,0
0.00041643,0,0.9375,0
0.00050211,0.0078125,0.9375,0
-0.0034083,0.015625,0.9375,0
-0.011264,0.023438,0.9375,0
-0.019685,0.03125,0.9375,0
-0.027072,0.039062,0.9375,0
-0.033076,0.046875,0.9375,0
-0.037726,0.054688,0.9375,0
-0.041125,0.0625,0.9375,0
-0.043406,0.070312,0.9375,0
-0.044709,0.078125,0.9375,0
-0.04518,0.085938,0.9375,0
-0.044946,0.09375,0.9375,0
-0.044093,0.10156,0.9375,0
-0.042637,0.10938,0.9375,0
-0.040503,0.11719,0.9375,0
-0.037515,0.125,0.9375,0
-0.033398,0.13281,0.9375,0
-0.027792,0.14062,0.9375,0
-0.020294,0.14844,0.9375,0
-0.010509,0.15625,0.9375,0
0.0018702,0.16406,0.9375,0
0.016978,0.17188,0.9375,0
0.034722,0.17969,0.9375,0
0.054771,0.1875,0.9375,0
0.076601,0.19531,0.9375,0
0.099577,0.20312,0.9375,0
0.12306,0.21094,0.9375,0
0.14647,0.21875,0.9375,0
0.16935,0.22656,0.9375,0
0.19139,0.23438,0.9375,0
0.21237,0.24219,0.9375,0
0.2322,0.25,0.9375,0
0.25083,0.25781,0.9375,0
0.26827,0.26562,0.9375,0
0.28454,0.27344,0.9375,0
0.29971,0.28125,0.9375,0
0.31384,0.28906,0.9375,0
0.32698,0.29688,0.9375,0
0.33921,0.30469,0.9375,0
0.3506,0.3125,0.9375,0
0.3612,0.32031,0.9375,0
0.37109,0.32812,0.9375,0
0.38031,0.33594,0.9375,0
0.38892,0.34375,0.9375,0
0.39696,0.35156,0.9375,0
0.40448,0.35938,0.9375,0
0.41151,0.36719,0.9375,0
0.41808,0.375,0.9375,0
0.42422,0.38281,0.9375,0
0.42996,0.39062,0.9375,0
0.43531,0.39844,0.9375,0
0.44029,0.40625,0.9375,0
0.44492,0.41406,0.9375,0
0.44922,0.42188,0.9375,0
0.45319,0.42969,0.9375,0
0.45685,0.4375,0.9375,0
0.4602,0.44531,0.9375,0
0.46326,0.45312,0.9375,0
0.46604,0.46094,0.9375,0
0.46854,0.46875,0.9375,0
0.47076,0.47656,0.9375,0
0.47272,0.48438,0.9375,0
0.47441,0.49219,0.9375,0
0.47585,0.5,0.9375,0
0.47704,0.50781,0.9375,0
0.47798,0.51562,0.9375,0
0.47866,0.52344,0.9375,0
0.47911,0.53125,0.9375,0
0.47931,0.53906,0.9375,0
0.47928,0.54688,0.9375,0
0.479,0.55469,0.9375,0
0.47849,0.5625,0.9375,0
0.47774,0.57031,0.9375,0
0.47676,0.57812,0.9375,0
0.47554,0.58594,0.9375,0
0.47408,0.59375,0.9375,0
0.47238,0.60156,0.9375,0
0.47044,0.60938,0.9375,0
0.46827,0.61719,0.9375,0
0.46584,0.625,0.9375,0
0.46318,0.63281,0.9375,0
0.46026,0.64062,0.9375,0
0.45709,0.64844,0.9375,0
0.45367,0.65625,0.9375,0
0.44998,0.66406,0.9375,0
0.44603,0.67188,0.9375,0
0.4418,0.67969,0.9375,0
0.4373,0.6875,0.9375,0
0.43251,0.69531,0.9375,0
0.42742,0.70312,0.9375,0
0.42204,0.71094,0.9375,0
0.41634,0.71875,0.9375,0
0.41032,0.72656,0.9375,0
0.40397,0.73438,0.9375,0
0.39727,0.74219,0.9375,0
0.39021,0.75,0.9375,0
0.38278,0.75781,0.9375,0
0.37496,0.76562,0.9375,0
0.36674,0.77344,0.9375,0
0.3581,0.78125,0.9375,0
0.34903,0.78906,0.9375,0
0.33951,0.79688,0.9375,0
0.32952,0.80469,0.9375,0
0.31906,0.8125,0.9375,0
0.3081,0.82031,0.9375,0
0.29665,0.82812,0.9375,0
0.28469,0.83594,0.9375,0
0.27223,0.84375,0.9375,0
0.25928,0.85156,0.9375,0
0.24584,0.85938,0.9375,0
0.23195,0.86719,0.9375,0
0.21765,0.875,0.9375,0
0.20295,0.88281,0.9375,0
0.18794,0.89062,0.9375,0
0.17264,0.89844,0.9375,0
0.15714,0.90625,0.9375,0
0.14148,0.91406,0.9375,0
0.12572,0.92188,0.9375,0
0.10992,0.92969,0.9375,0
0.094087,0.9375,0.9375,0
0.078274,0.94531,0.9375,0
0.062277,0.95312,0.9375,0
0.046287,0.96094,0.9375,0
0.028557,0.96875,0.9375,0
0.011636,0.97656,0.9375,0
-0.014898,0.98438,0.9375,0
-0.027637,0.99219,0.9375,0
0.0043134,1,0.9375,0
-0.00051964,0,0.94531,0
-0.0019869,0.0078125,0.94531,0
-0.010361,0.015625,0.94531,0
-0.022203,0.023438,0.94531,0
-0.033067,0.03125,0.94531,0
-0.042207,0.039062,0.94531,0
-0.049589,0.046875,0.94531,0
-0.055392,0.054688,0.94531,0
-0.05983,0.0625,0.94531,0
-0.063091,0.070312,0.94531,0
-0.065354,0.078125,0.94531,0
-0.066767,0.085938,0.94531,0
-0.067441,0.09375,0.94531,0
-0.067436,0.10156,0.94531,0
-0.066748,0.10938,0.94531,0
-0.065299,0.11719,0.94531,0
-0.062937,0.125,0.94531,0
-0.059431,0.13281,0.94531,0
-0.054485,0.14062,0.94531,0
-0.047761,0.14844,0.94531,0
-0.03891,0.15625,0.94531,0
-0.02763,0.16406,0.94531,0
-0.013726,0.17188,0.94531,0
0.0028325,0.17969,0.94531,0
0.021877,0.1875,0.94531,0
0.043049,0.19531,0.94531,0
0.065847,0.20312,0.94531,0
0.089693,0.21094,0.94531,0
0.11401,0.21875,0.94531,0
0.13828,0.22656,0.94531,0
0.1621,0.23438,0.94531,0
0.18514,0.24219,0.94531,0
0.2072,0.25,0.94531,0
0.22816,0.25781,0.94531,0
0.24795,0.26562,0.94531,0
0.26655,0.27344,0.94531,0
0.284,0.28125,0.94531,0
0.3003,0.28906,0.94531,0
0.31553,0.29688,0.94531,0
0.32973,0.30469,0.94531,0
0.34296,0.3125,0.94531,0
0.35529,0.32031,0.94531,0
0.36677,0.32812,0.94531,0
0.37747,0.33594,0.94531,0
0.38743,0.34375,0.94531,0
0.39671,0.35156,0.94531,0
0.40536,0.35938,0.94531,0
0.41341,0.36719,0.94531,0
0.42091,0.375,0.94531,0
0.42789,0.38281,0.94531,0
0.43439,0.39062,0.94531,0
0.44042,0.39844,0.94531,0
0.44602,0.40625,0.94531,0
0.45121,0.41406,0.94531,0
0.456,0.42188,0.94531,0
0.46042,0.42969,0.94531,0
0.46448,0.4375,0.94531,0
0.46819,0.44531,0.94531,0
0.47157,0.45312,0.94531,0
0.47463,0.46094,0.94531,0
0.47738,0.46875,0.94531,0
0.47983,0.47656,0.94531,0
0.48199,0.48438,0.94531,0
0.48386,0.49219,0.94531,0
0.48544,0.5,0.94531,0
0.48676,0.50781,0.94531,0
0.48781,0.51562,0.94531,0
0.48859,0.52344,0.94531,0
0.48911,0.53125,0.94531,0
0.48937,0.53906,0.94531,0
0.48938,0.54688,0.94531,0
0.48913,0.55469,0.94531,0
0.48864,0.5625,0.94531,0
0.48789,0.57031,0.94531,0
0.4869,0.57812,0.94531,0
0.48566,0.58594,0.94531,0
0.48416,0.59375,0.94531,0
0.48242,0.60156,0.94531,0
0.48043,0.60938,0.94531,0
0.47818,0.61719,0.94531,0
0.47568,0.625,0.94531,0
0.47293,0.63281,0.94531,0
0.46991,0.64062,0.94531,0
0.46663,0.64844,0.94531,0
0.46308,0.65625,0.94531,0
0.45926,0.66406,0.94531,0
0.45516,0.67188,0.94531,0
0.45078,0.67969,0.94531,0
0.44611,0.6875,0.94531,0
0.44115,0.69531,0.94531,0
0.43588,0.70312,0.94531,0
0.43031,0.71094,0.94531,0
0.42441,0.71875,0.94531,0
0.41819,0.72656,0.94531,0
0.41163,0.73438,0.94531,0
0.40472,0.74219,0.94531,0
0.39746,0.75,0.94531,0
0.38984,0.75781,0.94531,0
0.38183,0.76562,0.94531,0
0.37345,0.77344,0.94531,0
0.36466,0.78125,0.94531,0
0.35548,0.78906,0.94531,0
0.34588,0.79688,0.94531,0
0.33587,0.80469,0.94531,0
0.32545,0.8125,0.94531,0
0.3146,0.82031,0.94531,0
0.30334,0.82812,0.94531,0
0.29167,0.83594,0.94531,0
0.27961,0.84375,0.94531,0
0.26717,0.85156,0.94531,0
0.25437,0.85938,0.94531,0
0.24125,0.86719,0.94531,0
0.22782,0.875,0.94531,0
0.21413,0.88281,0.94531,0
0.20019,0.89062,0.94531,0
0.18605,0.89844,0.94531,0
0.17169,0.90625,0.94531,0
0.15713,0.91406,0.94531,0
0.14234,0.92188,0.94531,0
0.12729,0.92969,0.94531,0
0.11184,0.9375,0.94531,0
0.095978,0.94531,0.94531,0
0.07926,0.95312,0.94531,0
0.06193,0.96094,0.94531,0
0.04212,0.96875,0.94531,0
0.022096,0.97656,0.94531,0
-0.0062348,0.98438,0.94531,0
-0.027376,0.99219,0.94531,0
0.0037598,1,0.94531,0
0.0030793,0,0.95312,0
-0.0047214,0.0078125,0.95312,0
-0.020601,0.015625,0.95312,0
-0.036101,0.023438,0.95312,0
-0.049938,0.03125,0.95312,0
-0.061234,0.039062,0.95312,0
-0.070415,0.046875,0.95312,0
-0.077791,0.054688,0.95312,0
-0.083659,0.0625,0.95312,0
-0.088263,0.070312,0.95312,0
-0.091795,0.078125,0.95312,0
-0.094394,0.085938,0.95312,0
-0.096146,0.09375,0.95312,0
-0.097082,0.10156,0.95312,0
-0.097176,0.10938,0.95312,0
-0.096344,0.11719,0.95312,0
-0.094447,0.125,0.95312,0
-0.091288,0.13281,0.95312,0
-0.086625,0.14062,0.95312,0
-0.08018,0.14844,0.95312,0
-0.071663,0.15625,0.95312,0
-0.060814,0.16406,0.95312,0
-0.047441,0.17188,0.95312,0
-0.031474,0.17969,0.95312,0
-0.012991,0.1875,0.95312,0
0.0077646,0.19531,0.95312,0
0.030407,0.20312,0.95312,0
0.054453,0.21094,0.95312,0
0.079375,0.21875,0.95312,0
0.10466,0.22656,0.95312,0
0.12985,0.23438,0.95312,0
0.15457,0.24219,0.95312,0
0.17854,0.25,0.95312,0
0.20156,0.25781,0.95312,0
0.22349,0.26562,0.95312,0
0.24426,0.27344,0.95312,0
0.26386,0.28125,0.95312,0
0.28227,0.28906,0.95312,0
0.29953,0.29688,0.95312,0
0.31568,0.30469,0.95312,0
0.33076,0.3125,0.95312,0
0.34483,0.32031,0.95312,0
0.35794,0.32812,0.95312,0
0.37016,0.33594,0.95312,0
0.38154,0.34375,0.95312,0
0.39212,0.35156,0.95312,0
0.40197,0.35938,0.95312,0
0.41113,0.36719,0.95312,0
0.41964,0.375,0.95312,0
0.42755,0.38281,0.95312,0
0.43488,0.39062,0.95312,0
0.44168,0.39844,0.95312,0
0.44798,0.40625,0.95312,0
0.45379,0.41406,0.95312,0
0.45916,0.42188,0.95312,0
0.46409,0.42969,0.95312,0
0.46861,0.4375,0.95312,0
0.47275,0.44531,0.95312,0
0.4765,0.45312,0.95312,0
0.4799,0.46094,0.95312,0
0.48295,0.46875,0.95312,0
0.48567,0.47656,0.95312,0
0.48806,0.48438,0.95312,0
0.49014,0.49219,0.95312,0
0.49191,0.5,0.95312,0
0.49339,0.50781,0.95312,0
0.49457,0.51562,0.95312,0
0.49547,0.52344,0.95312,0
0.49609,0.53125,0.95312,0
0.49643,0.53906,0.95312,0
0.4965,0.54688,0.95312,0
0.4963,0.55469,0.95312,0
0.49584,0.5625,0.95312,0
0.49511,0.57031,0.95312,0
0.49411,0.57812,0.95312,0
0.49286,0.58594,0.95312,0
0.49134,0.59375,0.95312,0
0.48956,0.60156,0.95312,0
0.48752,0.60938,0.95312,0
0.48521,0.61719,0.95312,0
0.48264,0.625,0.95312,0
0.4798,0.63281,0.95312,0
0.4767,0.64062,0.95312,0
0.47332,0.64844,0.95312,0
0.46967,0.65625,0.95312,0
0.46575,0.66406,0.95312,0
0.46154,0.67188,0.95312,0
0.45705,0.67969,0.95312,0
0.45226,0.6875,0.95312,0
0.44719,0.69531,0.95312,0
0.44182,0.70312,0.95312,0
0.43614,0.71094,0.95312,0
0.43015,0.71875,0.95312,0
0.42386,0.72656,0.95312,0
0.41724,0.73438,0.95312,0
0.4103,0.74219,0.95312,0
0.40304,0.75,0.95312,0
0.39544,0.75781,0.95312,0
0.38751,0.76562,0.95312,0
0.37924,0.77344,0.95312,0
0.37063,0.78125,0.95312,0
0.36169,0.78906,0.95312,0
0.3524,0.79688,0.95312,0
0.34279,0.80469,0.95312,0
0.33285,0.8125,0.95312,0
0.32259,0.82031,0.95312,0
0.31203,0.82812,0.95312,0
0.30118,0.83594,0.95312,0
0.29005,0.84375,0.95312,0
0.27867,0.85156,0.95312,0
0.26706,0.85938,0.95312,0
0.25524,0.86719,0.95312,0
0.24322,0.875,0.95312,0
0.23102,0.88281,0.95312,0
0.21865,0.89062,0.95312,0
0.20607,0.89844,0.95312,0
0.19328,0.90625,0.95312,0
0.18019,0.91406,0.95312,0
0.1667,0.92188,0.95312,0
0.15266,0.92969,0.95312,0
0.13783,0.9375,0.95312,0
0.12196,0.94531,0.95312,0
0.10448,0.95312,0.95312,0
0.085294,0.96094,0.95312,0
0.062721,0.96875,0.95312,0
0.037984,0.97656,0.95312,0
0.006421,0.98438,0.95312,0
-0.024892,0.99219,0.95312,0
0.0028202,1,0.95312,0
-0.0021895,0,0.96094,0
-0.010862,0.0078125,0.96094,0
-0.029518,0.015625,0.96094,0
-0.051076,0.023438,0.96094,0
-0.068064,0.03125,0.96094,0
-0.082293,0.039062,0.96094,0
-0.093902,0.046875,0.96094,0
-0.10345,0.054688,0.96094,0
-0.11126,0.0625,0.96094,0
-0.11764,0.070312,0.96094,0
-0.12279,0.078125,0.96094,0
-0.12685,0.085938,0.96094,0
-0.12989,0.09375,0.96094,0
-0.13192,0.10156,0.96094,0
-0.13288,0.10938,0.96094,0
-0.13269,0.11719,0.96094,0
-0.1312,0.125,0.96094,0
-0.12824,0.13281,0.96094,0
-0.1236,0.14062,0.96094,0
-0.11708,0.14844,0.96094,0
-0.10845,0.15625,0.96094,0
-0.097519,0.16406,0.96094,0
-0.084149,0.17188,0.96094,0
-0.068281,0.17969,0.96094,0
-0.049966,0.1875,0.96094,0
-0.029379,0.19531,0.96094,0
-0.0068164,0.20312,0.96094,0
0.017329,0.21094,0.96094,0
0.042605,0.21875,0.96094,0
0.068543,0.22656,0.96094,0
0.094695,0.23438,0.96094,0
0.12067,0.24219,0.96094,0
0.14613,0.25,0.96094,0
0.17082,0.25781,0.96094,0
0.19457,0.26562,0.96094,0
0.21724,0.27344,0.96094,0
0.23877,0.28125,0.96094,0
0.25911,0.28906,0.96094,0
0.27826,0.29688,0.96094,0
0.29625,0.30469,0.96094,0
0.3131,0.3125,0.96094,0
0.32885,0.32031,0.96094,0
0.34357,0.32812,0.96094,0
0.35729,0.33594,0.96094,0
0.37007,0.34375,0.96094,0
0.38198,0.35156,0.96094,0
0.39305,0.35938,0.96094,0
0.40334,0.36719,0.96094,0
0.4129,0.375,0.96094,0
0.42178,0.38281,0.96094,0
0.43,0.39062,0.96094,0
0.43762,0.39844,0.96094,0
0.44467,0.40625,0.96094,0
0.45117,0.41406,0.96094,0
0.45717,0.42188,0.96094,0
0.46268,0.42969,0.96094,0
0.46773,0.4375,0.96094,0
0.47234,0.44531,0.96094,0
0.47653,0.45312,0.96094,0
0.48032,0.46094,0.96094,0
0.48373,0.46875,0.96094,0
0.48676,0.47656,0.96094,0
0.48944,0.48438,0.96094,0
0.49178,0.49219,0.96094,0
0.49379,0.5,0.96094,0
0.49547,0.50781,0.96094,0
0.49683,0.51562,0.96094,0
0.49789,0.52344,0.96094,0
0.49865,0.53125,0.96094,0
0.49911,0.53906,0.96094,0
0.49928,0.54688,0.96094,0
0.49917,0.55469,0.96094,0
0.49878,0.5625,0.96094,0
0.49812,0.57031,0.96094,0
0.49718,0.57812,0.96094,0
0.49597,0.58594,0.96094,0
0.4945,0.59375,0.96094,0
0.49275,0.60156,0.96094,0
0.49074,0.60938,0.96094,0
0.48847,0.61719,0.96094,0
0.48594,0.625,0.96094,0
0.48314,0.63281,0.96094,0
0.48007,0.64062,0.96094,0
0.47675,0.64844,0.96094,0
0.47316,0.65625,0.96094,0
0.4693,0.66406,0.96094,0
0.46518,0.67188,0.96094,0
0.4608,0.67969,0.96094,0
0.45615,0.6875,0.96094,0
0.45123,0.69531,0.96094,0
0.44604,0.70312,0.96094,0
0.44059,0.71094,0.96094,0
0.43486,0.71875,0.96094,0
0.42886,0.72656,0.96094,0
0.42259,0.73438,0.96094,0
0.41605,0.74219,0.96094,0
0.40924,0.75,0.96094,0
0.40216,0.75781,0.96094,0
0.39482,0.76562,0.96094,0
0.38721,0.77344,0.96094,0
0.37934,0.78125,0.96094,0
0.37122,0.78906,0.96094,0
0.36285,0.79688,0.96094,0
0.35425,0.80469,0.96094,0
0.34542,0.8125,0.96094,0
0.33638,0.82031,0.96094,0
0.32714,0.82812,0.96094,0
0.31772,0.83594,0.96094,0
0.30812,0.84375,0.96094,0
0.29838,0.85156,0.96094,0
0.28848,0.85938,0.96094,0
0.27848,0.86719,0.96094,0
