"v_sol","Points:0","Points:1","Points:2"
0.29121,0.21875,0.48438,0
0.28306,0.22656,0.48438,0
0.27495,0.23438,0.48438,0
0.26686,0.24219,0.48438,0
0.2588,0.25,0.48438,0
0.25076,0.25781,0.48438,0
0.24274,0.26562,0.48438,0
0.23475,0.27344,0.48438,0
0.22678,0.28125,0.48438,0
0.21882,0.28906,0.48438,0
0.21089,0.29688,0.48438,0
0.20297,0.30469,0.48438,0
0.19507,0.3125,0.48438,0
0.18718,0.32031,0.48438,0
0.17932,0.32812,0.48438,0
0.17146,0.33594,0.48438,0
0.16362,0.34375,0.48438,0
0.15579,0.35156,0.48438,0
0.14798,0.35938,0.48438,0
0.14017,0.36719,0.48438,0
0.13238,0.375,0.48438,0
0.1246,0.38281,0.48438,0
0.11682,0.39062,0.48438,0
0.10906,0.39844,0.48438,0
0.1013,0.40625,0.48438,0
0.093551,0.41406,0.48438,0
0.085806,0.42188,0.48438,0
0.078067,0.42969,0.48438,0
0.070333,0.4375,0.48438,0
0.062601,0.44531,0.48438,0
0.054872,0.45312,0.48438,0
0.047145,0.46094,0.48438,0
0.039418,0.46875,0.48438,0
0.03169,0.47656,0.48438,0
0.023961,0.48438,0.48438,0
0.01623,0.49219,0.48438,0
0.008494,0.5,0.48438,0
0.00075353,0.50781,0.48438,0
-0.006993,0.51562,0.48438,0
-0.014747,0.52344,0.48438,0
-0.022509,0.53125,0.48438,0
-0.030281,0.53906,0.48438,0
-0.038063,0.54688,0.48438,0
-0.045858,0.55469,0.48438,0
-0.053667,0.5625,0.48438,0
-0.06149,0.57031,0.48438,0
-0.069329,0.57812,0.48438,0
-0.077185,0.58594,0.48438,0
-0.08506,0.59375,0.48438,0
-0.092955,0.60156,0.48438,0
-0.10087,0.60938,0.48438,0
-0.10881,0.61719,0.48438,0
-0.11678,0.625,0.48438,0
-0.12476,0.63281,0.48438,0
-0.13278,0.64062,0.48438,0
-0.14083,0.64844,0.48438,0
-0.1489,0.65625,0.48438,0
-0.15701,0.66406,0.48438,0
-0.16515,0.67188,0.48438,0
-0.17332,0.67969,0.48438,0
-0.18153,0.6875,0.48438,0
-0.18977,0.69531,0.48438,0
-0.19806,0.70312,0.48438,0
-0.20638,0.71094,0.48438,0
-0.21475,0.71875,0.48438,0
-0.22315,0.72656,0.48438,0
-0.23161,0.73438,0.48438,0
-0.2401,0.74219,0.48438,0
-0.24865,0.75,0.48438,0
-0.25724,0.75781,0.48438,0
-0.26588,0.76562,0.48438,0
-0.27457,0.77344,0.48438,0
-0.28331,0.78125,0.48438,0
-0.29211,0.78906,0.48438,0
-0.30095,0.79688,0.48438,0
-0.30985,0.80469,0.48438,0
-0.31881,0.8125,0.48438,0
-0.32782,0.82031,0.48438,0
-0.33688,0.82812,0.48438,0
-0.34602,0.83594,0.48438,0
-0.35522,0.84375,0.48438,0
-0.3645,0.85156,0.48438,0
-0.37386,0.85938,0.48438,0
-0.38329,0.86719,0.48438,0
-0.39276,0.875,0.48438,0
-0.40217,0.88281,0.48438,0
-0.4114,0.89062,0.48438,0
-0.42024,0.89844,0.48438,0
-0.42852,0.90625,0.48438,0
-0.43631,0.91406,0.48438,0
-0.44444,0.92188,0.48438,0
-0.45534,0.92969,0.48438,0
-0.47363,0.9375,0.48438,0
-0.50435,0.94531,0.48438,0
-0.54528,0.95312,0.48438,0
-0.57523,0.96094,0.48438,0
-0.55387,0.96875,0.48438,0
-0.44876,0.97656,0.48438,0
-0.27397,0.98438,0.48438,0
-0.097646,0.99219,0.48438,0
0.0085691,1,0.48438,0
0.0034378,0,0.49219,0
0.16297,0.0078125,0.49219,0
0.26991,0.015625,0.49219,0
0.332,0.023438,0.49219,0
0.37431,0.03125,0.49219,0
0.40831,0.039062,0.49219,0
0.43403,0.046875,0.49219,0
0.45048,0.054688,0.49219,0
0.45795,0.0625,0.49219,0
0.45789,0.070312,0.49219,0
0.45235,0.078125,0.49219,0
0.44349,0.085938,0.49219,0
0.4331,0.09375,0.49219,0
0.42241,0.10156,0.49219,0
0.41207,0.10938,0.49219,0
0.4023,0.11719,0.49219,0
0.39305,0.125,0.49219,0
0.38418,0.13281,0.49219,0
0.37553,0.14062,0.49219,0
0.367,0.14844,0.49219,0
0.35853,0.15625,0.49219,0
0.35009,0.16406,0.49219,0
0.34168,0.17188,0.49219,0
0.33329,0.17969,0.49219,0
0.32495,0.1875,0.49219,0
0.31664,0.19531,0.49219,0
0.30837,0.20312,0.49219,0
0.30013,0.21094,0.49219,0
0.29194,0.21875,0.49219,0
0.28377,0.22656,0.49219,0
0.27564,0.23438,0.49219,0
0.26753,0.24219,0.49219,0
0.25946,0.25,0.49219,0
0.2514,0.25781,0.49219,0
0.24337,0.26562,0.49219,0
0.23537,0.27344,0.49219,0
0.22738,0.28125,0.49219,0
0.21942,0.28906,0.49219,0
0.21148,0.29688,0.49219,0
0.20355,0.30469,0.49219,0
0.19564,0.3125,0.49219,0
0.18775,0.32031,0.49219,0
0.17988,0.32812,0.49219,0
0.17202,0.33594,0.49219,0
0.16418,0.34375,0.49219,0
0.15635,0.35156,0.49219,0
0.14853,0.35938,0.49219,0
0.14073,0.36719,0.49219,0
0.13294,0.375,0.49219,0
0.12516,0.38281,0.49219,0
0.11739,0.39062,0.49219,0
0.10963,0.39844,0.49219,0
0.10188,0.40625,0.49219,0
0.094132,0.41406,0.49219,0
0.086395,0.42188,0.49219,0
0.078663,0.42969,0.49219,0
0.070937,0.4375,0.49219,0
0.063215,0.44531,0.49219,0
0.055496,0.45312,0.49219,0
0.04778,0.46094,0.49219,0
0.040064,0.46875,0.49219,0
0.032349,0.47656,0.49219,0
0.024632,0.48438,0.49219,0
0.016913,0.49219,0.49219,0
0.009191,0.5,0.49219,0
0.0014643,0.50781,0.49219,0
-0.0062682,0.51562,0.49219,0
-0.014008,0.52344,0.49219,0
-0.021755,0.53125,0.49219,0
-0.029513,0.53906,0.49219,0
-0.037281,0.54688,0.49219,0
-0.045061,0.55469,0.49219,0
-0.052855,0.5625,0.49219,0
-0.060664,0.57031,0.49219,0
-0.068489,0.57812,0.49219,0
-0.076332,0.58594,0.49219,0
-0.084193,0.59375,0.49219,0
-0.092076,0.60156,0.49219,0
-0.099981,0.60938,0.49219,0
-0.10791,0.61719,0.49219,0
-0.11586,0.625,0.49219,0
-0.12384,0.63281,0.49219,0
-0.13185,0.64062,0.49219,0
-0.13989,0.64844,0.49219,0
-0.14796,0.65625,0.49219,0
-0.15606,0.66406,0.49219,0
-0.16419,0.67188,0.49219,0
-0.17236,0.67969,0.49219,0
-0.18057,0.6875,0.49219,0
-0.18882,0.69531,0.49219,0
-0.19711,0.70312,0.49219,0
-0.20544,0.71094,0.49219,0
-0.21381,0.71875,0.49219,0
-0.22223,0.72656,0.49219,0
-0.2307,0.73438,0.49219,0
-0.23921,0.74219,0.49219,0
-0.24777,0.75,0.49219,0
-0.25639,0.75781,0.49219,0
-0.26505,0.76562,0.49219,0
-0.27377,0.77344,0.49219,0
-0.28255,0.78125,0.49219,0
-0.29138,0.78906,0.49219,0
-0.30026,0.79688,0.49219,0
-0.30921,0.80469,0.49219,0
-0.31821,0.8125,0.49219,0
-0.32728,0.82031,0.49219,0
-0.3364,0.82812,0.49219,0
-0.3456,0.83594,0.49219,0
-0.35487,0.84375,0.49219,0
-0.36423,0.85156,0.49219,0
-0.37367,0.85938,0.49219,0
-0.38319,0.86719,0.49219,0
-0.39276,0.875,0.49219,0
-0.40232,0.88281,0.49219,0
-0.41172,0.89062,0.49219,0
-0.42079,0.89844,0.49219,0
-0.42932,0.90625,0.49219,0
-0.43729,0.91406,0.49219,0
-0.44532,0.92188,0.49219,0
-0.45553,0.92969,0.49219,0
-0.47228,0.9375,0.49219,0
-0.50117,0.94531,0.49219,0
-0.54229,0.95312,0.49219,0
-0.57764,0.96094,0.49219,0
-0.56718,0.96875,0.49219,0
-0.4727,0.97656,0.49219,0
-0.29948,0.98438,0.49219,0
-0.11281,0.99219,0.49219,0
0.0087555,1,0.49219,0
0.0026619,0,0.5,0
0.15808,0.0078125,0.5,0
0.26686,0.015625,0.5,0
0.3314,0.023438,0.5,0
0.3745,0.03125,0.5,0
0.40863,0.039062,0.5,0
0.43447,0.046875,0.5,0
0.45108,0.054688,0.5,0
0.45871,0.0625,0.5,0
0.45879,0.070312,0.5,0
0.45336,0.078125,0.5,0
0.44457,0.085938,0.5,0
0.4342,0.09375,0.5,0
0.4235,0.10156,0.5,0
0.41314,0.10938,0.5,0
0.40334,0.11719,0.5,0
0.39405,0.125,0.5,0
0.38515,0.13281,0.5,0
0.37647,0.14062,0.5,0
0.36791,0.14844,0.5,0
0.35941,0.15625,0.5,0
0.35094,0.16406,0.5,0
0.3425,0.17188,0.5,0
0.33409,0.17969,0.5,0
0.32572,0.1875,0.5,0
0.31739,0.19531,0.5,0
0.3091,0.20312,0.5,0
0.30085,0.21094,0.5,0
0.29263,0.21875,0.5,0
0.28445,0.22656,0.5,0
0.2763,0.23438,0.5,0
0.26818,0.24219,0.5,0
0.26009,0.25,0.5,0
0.25202,0.25781,0.5,0
0.24398,0.26562,0.5,0
0.23596,0.27344,0.5,0
0.22797,0.28125,0.5,0
0.22,0.28906,0.5,0
0.21205,0.29688,0.5,0
0.20411,0.30469,0.5,0
0.1962,0.3125,0.5,0
0.18831,0.32031,0.5,0
0.18043,0.32812,0.5,0
0.17257,0.33594,0.5,0
0.16472,0.34375,0.5,0
0.15689,0.35156,0.5,0
0.14908,0.35938,0.5,0
0.14128,0.36719,0.5,0
0.13349,0.375,0.5,0
0.12571,0.38281,0.5,0
0.11794,0.39062,0.5,0
0.11019,0.39844,0.5,0
0.10244,0.40625,0.5,0
0.094706,0.41406,0.5,0
0.086977,0.42188,0.5,0
0.079254,0.42969,0.5,0
0.071538,0.4375,0.5,0
0.063826,0.44531,0.5,0
0.056118,0.45312,0.5,0
0.048414,0.46094,0.5,0
0.04071,0.46875,0.5,0
0.033008,0.47656,0.5,0
0.025305,0.48438,0.5,0
0.0176,0.49219,0.5,0
0.0098925,0.5,0.5,0
0.0021807,0.50781,0.5,0
-0.0055365,0.51562,0.5,0
-0.01326,0.52344,0.5,0
-0.020992,0.53125,0.5,0
-0.028734,0.53906,0.5,0
-0.036486,0.54688,0.5,0
-0.04425,0.55469,0.5,0
-0.052028,0.5625,0.5,0
-0.059821,0.57031,0.5,0
-0.067631,0.57812,0.5,0
-0.075459,0.58594,0.5,0
-0.083306,0.59375,0.5,0
-0.091175,0.60156,0.5,0
-0.099066,0.60938,0.5,0
-0.10698,0.61719,0.5,0
-0.11492,0.625,0.5,0
-0.12289,0.63281,0.5,0
-0.13089,0.64062,0.5,0
-0.13892,0.64844,0.5,0
-0.14698,0.65625,0.5,0
-0.15507,0.66406,0.5,0
-0.16321,0.67188,0.5,0
-0.17137,0.67969,0.5,0
-0.17958,0.6875,0.5,0
-0.18783,0.69531,0.5,0
-0.19612,0.70312,0.5,0
-0.20445,0.71094,0.5,0
-0.21283,0.71875,0.5,0
-0.22126,0.72656,0.5,0
-0.22974,0.73438,0.5,0
-0.23827,0.74219,0.5,0
-0.24685,0.75,0.5,0
-0.25548,0.75781,0.5,0
-0.26417,0.76562,0.5,0
-0.27292,0.77344,0.5,0
-0.28173,0.78125,0.5,0
-0.29059,0.78906,0.5,0
-0.29952,0.79688,0.5,0
-0.30851,0.80469,0.5,0
-0.31756,0.8125,0.5,0
-0.32668,0.82031,0.5,0
-0.33586,0.82812,0.5,0
-0.34512,0.83594,0.5,0
-0.35446,0.84375,0.5,0
-0.36388,0.85156,0.5,0
-0.3734,0.85938,0.5,0
-0.38302,0.86719,0.5,0
-0.3927,0.875,0.5,0
-0.40239,0.88281,0.5,0
-0.41196,0.89062,0.5,0
-0.42125,0.89844,0.5,0
-0.43002,0.90625,0.5,0
-0.43819,0.91406,0.5,0
-0.44622,0.92188,0.5,0
-0.4559,0.92969,0.5,0
-0.47132,0.9375,0.5,0
-0.4984,0.94531,0.5,0
-0.53917,0.95312,0.5,0
-0.57882,0.96094,0.5,0
-0.57831,0.96875,0.5,0
-0.49456,0.97656,0.5,0
-0.32417,0.98438,0.5,0
-0.1283,0.99219,0.5,0
0.0088134,1,0.5,0
0.0019034,0,0.50781,0
0.15252,0.0078125,0.50781,0
0.26276,0.015625,0.50781,0
0.32985,0.023438,0.50781,0
0.37397,0.03125,0.50781,0
0.40833,0.039062,0.50781,0
0.43438,0.046875,0.50781,0
0.45124,0.054688,0.50781,0
0.45914,0.0625,0.50781,0
0.45945,0.070312,0.50781,0
0.4542,0.078125,0.50781,0
0.44552,0.085938,0.50781,0
0.4352,0.09375,0.50781,0
0.42451,0.10156,0.50781,0
0.41413,0.10938,0.50781,0
0.40429,0.11719,0.50781,0
0.39498,0.125,0.50781,0
0.38604,0.13281,0.50781,0
0.37733,0.14062,0.50781,0
0.36875,0.14844,0.50781,0
0.36022,0.15625,0.50781,0
0.35173,0.16406,0.50781,0
0.34328,0.17188,0.50781,0
0.33485,0.17969,0.50781,0
0.32646,0.1875,0.50781,0
0.31811,0.19531,0.50781,0
0.3098,0.20312,0.50781,0
0.30153,0.21094,0.50781,0
0.2933,0.21875,0.50781,0
0.2851,0.22656,0.50781,0
0.27694,0.23438,0.50781,0
0.2688,0.24219,0.50781,0
0.2607,0.25,0.50781,0
0.25262,0.25781,0.50781,0
0.24457,0.26562,0.50781,0
0.23654,0.27344,0.50781,0
0.22853,0.28125,0.50781,0
0.22055,0.28906,0.50781,0
0.21259,0.29688,0.50781,0
0.20466,0.30469,0.50781,0
0.19674,0.3125,0.50781,0
0.18884,0.32031,0.50781,0
0.18096,0.32812,0.50781,0
0.1731,0.33594,0.50781,0
0.16525,0.34375,0.50781,0
0.15742,0.35156,0.50781,0
0.14961,0.35938,0.50781,0
0.14181,0.36719,0.50781,0
0.13402,0.375,0.50781,0
0.12625,0.38281,0.50781,0
0.11849,0.39062,0.50781,0
0.11074,0.39844,0.50781,0
0.103,0.40625,0.50781,0
0.095272,0.41406,0.50781,0
0.087552,0.42188,0.50781,0
0.079839,0.42969,0.50781,0
0.072133,0.4375,0.50781,0
0.064433,0.44531,0.50781,0
0.056738,0.45312,0.50781,0
0.049046,0.46094,0.50781,0
0.041356,0.46875,0.50781,0
0.033668,0.47656,0.50781,0
0.02598,0.48438,0.50781,0
0.01829,0.49219,0.50781,0
0.010598,0.5,0.50781,0
0.0029026,0.50781,0.50781,0
-0.004798,0.51562,0.50781,0
-0.012505,0.52344,0.50781,0
-0.02022,0.53125,0.50781,0
-0.027944,0.53906,0.50781,0
-0.035679,0.54688,0.50781,0
-0.043426,0.55469,0.50781,0
-0.051187,0.5625,0.50781,0
-0.058963,0.57031,0.50781,0
-0.066755,0.57812,0.50781,0
-0.074567,0.58594,0.50781,0
-0.082398,0.59375,0.50781,0
-0.090251,0.60156,0.50781,0
-0.098127,0.60938,0.50781,0
-0.10603,0.61719,0.50781,0
-0.11396,0.625,0.50781,0
-0.12191,0.63281,0.50781,0
-0.1299,0.64062,0.50781,0
-0.13792,0.64844,0.50781,0
-0.14597,0.65625,0.50781,0
-0.15405,0.66406,0.50781,0
-0.16218,0.67188,0.50781,0
-0.17034,0.67969,0.50781,0
-0.17855,0.6875,0.50781,0
-0.18679,0.69531,0.50781,0
-0.19509,0.70312,0.50781,0
-0.20342,0.71094,0.50781,0
-0.21181,0.71875,0.50781,0
-0.22024,0.72656,0.50781,0
-0.22873,0.73438,0.50781,0
-0.23727,0.74219,0.50781,0
-0.24587,0.75,0.50781,0
-0.25452,0.75781,0.50781,0
-0.26324,0.76562,0.50781,0
-0.27201,0.77344,0.50781,0
-0.28084,0.78125,0.50781,0
-0.28974,0.78906,0.50781,0
-0.29871,0.79688,0.50781,0
-0.30774,0.80469,0.50781,0
-0.31684,0.8125,0.50781,0
-0.32601,0.82031,0.50781,0
-0.33525,0.82812,0.50781,0
-0.34457,0.83594,0.50781,0
-0.35397,0.84375,0.50781,0
-0.36347,0.85156,0.50781,0
-0.37307,0.85938,0.50781,0
-0.38277,0.86719,0.50781,0
-0.39255,0.875,0.50781,0
-0.40237,0.88281,0.50781,0
-0.41211,0.89062,0.50781,0
-0.4216,0.89844,0.50781,0
-0.43061,0.90625,0.50781,0
-0.439,0.91406,0.50781,0
-0.44708,0.92188,0.50781,0
-0.45638,0.92969,0.50781,0
-0.47066,0.9375,0.50781,0
-0.49602,0.94531,0.50781,0
-0.53604,0.95312,0.50781,0
-0.57904,0.96094,0.50781,0
-0.58752,0.96875,0.50781,0
-0.5144,0.97656,0.50781,0
-0.34787,0.98438,0.50781,0
-0.14395,0.99219,0.50781,0
0.0087379,1,0.50781,0
0.0011726,0,0.51562,0
0.14634,0.0078125,0.51562,0
0.2576,0.015625,0.51562,0
0.32735,0.023438,0.51562,0
0.37268,0.03125,0.51562,0
0.4074,0.039062,0.51562,0
0.43375,0.046875,0.51562,0
0.45097,0.054688,0.51562,0
0.45924,0.0625,0.51562,0
0.45988,0.070312,0.51562,0
0.45487,0.078125,0.51562,0
0.44634,0.085938,0.51562,0
0.4361,0.09375,0.51562,0
0.42543,0.10156,0.51562,0
0.41503,0.10938,0.51562,0
0.40517,0.11719,0.51562,0
0.39582,0.125,0.51562,0
0.38686,0.13281,0.51562,0
0.37813,0.14062,0.51562,0
0.36952,0.14844,0.51562,0
0.36098,0.15625,0.51562,0
0.35248,0.16406,0.51562,0
0.344,0.17188,0.51562,0
0.33556,0.17969,0.51562,0
0.32715,0.1875,0.51562,0
0.31879,0.19531,0.51562,0
0.31046,0.20312,0.51562,0
0.30218,0.21094,0.51562,0
0.29393,0.21875,0.51562,0
0.28572,0.22656,0.51562,0
0.27754,0.23438,0.51562,0
0.26939,0.24219,0.51562,0
0.26127,0.25,0.51562,0
0.25319,0.25781,0.51562,0
0.24512,0.26562,0.51562,0
0.23709,0.27344,0.51562,0
0.22908,0.28125,0.51562,0
0.22109,0.28906,0.51562,0
0.21312,0.29688,0.51562,0
0.20518,0.30469,0.51562,0
0.19726,0.3125,0.51562,0
0.18936,0.32031,0.51562,0
0.18147,0.32812,0.51562,0
0.17361,0.33594,0.51562,0
0.16576,0.34375,0.51562,0
0.15794,0.35156,0.51562,0
0.15012,0.35938,0.51562,0
0.14233,0.36719,0.51562,0
0.13454,0.375,0.51562,0
0.12678,0.38281,0.51562,0
0.11902,0.39062,0.51562,0
0.11128,0.39844,0.51562,0
0.10355,0.40625,0.51562,0
0.09583,0.41406,0.51562,0
0.088119,0.42188,0.51562,0
0.080417,0.42969,0.51562,0
0.072723,0.4375,0.51562,0
0.065036,0.44531,0.51562,0
0.057353,0.45312,0.51562,0
0.049675,0.46094,0.51562,0
0.042,0.46875,0.51562,0
0.034328,0.47656,0.51562,0
0.026655,0.48438,0.51562,0
0.018982,0.49219,0.51562,0
0.011308,0.5,0.51562,0
0.0036296,0.50781,0.51562,0
-0.0040531,0.51562,0.51562,0
-0.011742,0.52344,0.51562,0
-0.019438,0.53125,0.51562,0
-0.027144,0.53906,0.51562,0
-0.03486,0.54688,0.51562,0
-0.042588,0.55469,0.51562,0
-0.05033,0.5625,0.51562,0
-0.058087,0.57031,0.51562,0
-0.065861,0.57812,0.51562,0
-0.073654,0.58594,0.51562,0
-0.081468,0.59375,0.51562,0
-0.089303,0.60156,0.51562,0
-0.097163,0.60938,0.51562,0
-0.10505,0.61719,0.51562,0
-0.11296,0.625,0.51562,0
-0.1209,0.63281,0.51562,0
-0.12887,0.64062,0.51562,0
-0.13688,0.64844,0.51562,0
-0.14492,0.65625,0.51562,0
-0.153,0.66406,0.51562,0
-0.16111,0.67188,0.51562,0
-0.16927,0.67969,0.51562,0
-0.17747,0.6875,0.51562,0
-0.18571,0.69531,0.51562,0
-0.194,0.70312,0.51562,0
-0.20234,0.71094,0.51562,0
-0.21073,0.71875,0.51562,0
-0.21917,0.72656,0.51562,0
-0.22767,0.73438,0.51562,0
-0.23622,0.74219,0.51562,0
-0.24483,0.75,0.51562,0
-0.2535,0.75781,0.51562,0
-0.26224,0.76562,0.51562,0
-0.27103,0.77344,0.51562,0
-0.2799,0.78125,0.51562,0
-0.28883,0.78906,0.51562,0
-0.29783,0.79688,0.51562,0
-0.3069,0.80469,0.51562,0
-0.31605,0.8125,0.51562,0
-0.32527,0.82031,0.51562,0
-0.33457,0.82812,0.51562,0
-0.34395,0.83594,0.51562,0
-0.35341,0.84375,0.51562,0
-0.36298,0.85156,0.51562,0
-0.37266,0.85938,0.51562,0
-0.38244,0.86719,0.51562,0
-0.39233,0.875,0.51562,0
-0.40227,0.88281,0.51562,0
-0.41216,0.89062,0.51562,0
-0.42184,0.89844,0.51562,0
-0.43108,0.90625,0.51562,0
-0.43969,0.91406,0.51562,0
-0.44787,0.92188,0.51562,0
-0.4569,0.92969,0.51562,0
-0.47024,0.9375,0.51562,0
-0.49396,0.94531,0.51562,0
-0.53298,0.95312,0.51562,0
-0.57853,0.96094,0.51562,0
-0.59505,0.96875,0.51562,0
-0.53232,0.97656,0.51562,0
-0.37048,0.98438,0.51562,0
-0.15961,0.99219,0.51562,0
0.0085302,1,0.51562,0
0.00047907,0,0.52344,0
0.13959,0.0078125,0.52344,0
0.2514,0.015625,0.52344,0
0.32385,0.023438,0.52344,0
0.37065,0.03125,0.52344,0
0.40584,0.039062,0.52344,0
0.43258,0.046875,0.52344,0
0.45026,0.054688,0.52344,0
0.459,0.0625,0.52344,0
0.46005,0.070312,0.52344,0
0.45535,0.078125,0.52344,0
0.44703,0.085938,0.52344,0
0.4369,0.09375,0.52344,0
0.42626,0.10156,0.52344,0
0.41586,0.10938,0.52344,0
0.40597,0.11719,0.52344,0
0.39659,0.125,0.52344,0
0.3876,0.13281,0.52344,0
0.37885,0.14062,0.52344,0
0.37023,0.14844,0.52344,0
0.36168,0.15625,0.52344,0
0.35316,0.16406,0.52344,0
0.34467,0.17188,0.52344,0
0.33622,0.17969,0.52344,0
0.3278,0.1875,0.52344,0
0.31942,0.19531,0.52344,0
0.31108,0.20312,0.52344,0
0.30278,0.21094,0.52344,0
0.29452,0.21875,0.52344,0
0.2863,0.22656,0.52344,0
0.27811,0.23438,0.52344,0
0.26995,0.24219,0.52344,0
0.26183,0.25,0.52344,0
0.25373,0.25781,0.52344,0
0.24566,0.26562,0.52344,0
0.23761,0.27344,0.52344,0
0.22959,0.28125,0.52344,0
0.2216,0.28906,0.52344,0
0.21363,0.29688,0.52344,0
0.20568,0.30469,0.52344,0
0.19776,0.3125,0.52344,0
0.18985,0.32031,0.52344,0
0.18197,0.32812,0.52344,0
0.1741,0.33594,0.52344,0
0.16626,0.34375,0.52344,0
0.15843,0.35156,0.52344,0
0.15062,0.35938,0.52344,0
0.14283,0.36719,0.52344,0
0.13505,0.375,0.52344,0
0.12729,0.38281,0.52344,0
0.11954,0.39062,0.52344,0
0.11181,0.39844,0.52344,0
0.10409,0.40625,0.52344,0
0.096378,0.41406,0.52344,0
0.088678,0.42188,0.52344,0
0.080988,0.42969,0.52344,0
0.073307,0.4375,0.52344,0
0.065632,0.44531,0.52344,0
0.057965,0.45312,0.52344,0
0.050302,0.46094,0.52344,0
0.042643,0.46875,0.52344,0
0.034987,0.47656,0.52344,0
0.027332,0.48438,0.52344,0
0.019677,0.49219,0.52344,0
0.01202,0.5,0.52344,0
0.0043612,0.50781,0.52344,0
-0.0033021,0.51562,0.52344,0
-0.010971,0.52344,0.52344,0
-0.018648,0.53125,0.52344,0
-0.026333,0.53906,0.52344,0
-0.034028,0.54688,0.52344,0
-0.041736,0.55469,0.52344,0
-0.049458,0.5625,0.52344,0
-0.057195,0.57031,0.52344,0
-0.064949,0.57812,0.52344,0
-0.072722,0.58594,0.52344,0
-0.080516,0.59375,0.52344,0
-0.088332,0.60156,0.52344,0
-0.096173,0.60938,0.52344,0
-0.10404,0.61719,0.52344,0
-0.11194,0.625,0.52344,0
-0.11986,0.63281,0.52344,0
-0.12782,0.64062,0.52344,0
-0.13581,0.64844,0.52344,0
-0.14384,0.65625,0.52344,0
-0.1519,0.66406,0.52344,0
-0.16001,0.67188,0.52344,0
-0.16816,0.67969,0.52344,0
-0.17635,0.6875,0.52344,0
-0.18459,0.69531,0.52344,0
-0.19288,0.70312,0.52344,0
-0.20121,0.71094,0.52344,0
-0.2096,0.71875,0.52344,0
-0.21805,0.72656,0.52344,0
-0.22655,0.73438,0.52344,0
-0.23511,0.74219,0.52344,0
-0.24374,0.75,0.52344,0
-0.25242,0.75781,0.52344,0
-0.26118,0.76562,0.52344,0
-0.26999,0.77344,0.52344,0
-0.27888,0.78125,0.52344,0
-0.28785,0.78906,0.52344,0
-0.29688,0.79688,0.52344,0
-0.30599,0.80469,0.52344,0
-0.31518,0.8125,0.52344,0
-0.32445,0.82031,0.52344,0
-0.3338,0.82812,0.52344,0
-0.34324,0.83594,0.52344,0
-0.35277,0.84375,0.52344,0
-0.36241,0.85156,0.52344,0
-0.37216,0.85938,0.52344,0
-0.38203,0.86719,0.52344,0
-0.39201,0.875,0.52344,0
-0.40206,0.88281,0.52344,0
-0.4121,0.89062,0.52344,0
-0.42196,0.89844,0.52344,0
-0.43142,0.90625,0.52344,0
-0.44026,0.91406,0.52344,0
-0.44858,0.92188,0.52344,0
-0.45743,0.92969,0.52344,0
-0.46997,0.9375,0.52344,0
-0.49219,0.94531,0.52344,0
-0.53003,0.95312,0.52344,0
-0.57744,0.96094,0.52344,0
-0.60113,0.96875,0.52344,0
-0.54844,0.97656,0.52344,0
-0.39191,0.98438,0.52344,0
-0.17514,0.99219,0.52344,0
0.0081968,1,0.52344,0
-0.00016822,0,0.53125,0
0.13234,0.0078125,0.53125,0
0.24419,0.015625,0.53125,0
0.31933,0.023438,0.53125,0
0.36783,0.03125,0.53125,0
0.40365,0.039062,0.53125,0
0.43088,0.046875,0.53125,0
0.44911,0.054688,0.53125,0
0.45842,0.0625,0.53125,0
0.45997,0.070312,0.53125,0
0.45566,0.078125,0.53125,0
0.44759,0.085938,0.53125,0
0.4376,0.09375,0.53125,0
0.42701,0.10156,0.53125,0
0.41661,0.10938,0.53125,0
0.4067,0.11719,0.53125,0
0.39729,0.125,0.53125,0
0.38828,0.13281,0.53125,0
0.37951,0.14062,0.53125,0
0.37088,0.14844,0.53125,0
0.36231,0.15625,0.53125,0
0.35379,0.16406,0.53125,0
0.34529,0.17188,0.53125,0
0.33683,0.17969,0.53125,0
0.3284,0.1875,0.53125,0
0.32001,0.19531,0.53125,0
0.31166,0.20312,0.53125,0
0.30335,0.21094,0.53125,0
0.29508,0.21875,0.53125,0
0.28685,0.22656,0.53125,0
0.27865,0.23438,0.53125,0
0.27048,0.24219,0.53125,0
0.26235,0.25,0.53125,0
0.25424,0.25781,0.53125,0
0.24616,0.26562,0.53125,0
0.23811,0.27344,0.53125,0
0.23009,0.28125,0.53125,0
0.22209,0.28906,0.53125,0
0.21411,0.29688,0.53125,0
0.20616,0.30469,0.53125,0
0.19823,0.3125,0.53125,0
0.19033,0.32031,0.53125,0
0.18244,0.32812,0.53125,0
0.17458,0.33594,0.53125,0
0.16674,0.34375,0.53125,0
0.15891,0.35156,0.53125,0
0.15111,0.35938,0.53125,0
0.14332,0.36719,0.53125,0
0.13555,0.375,0.53125,0
0.12779,0.38281,0.53125,0
0.12005,0.39062,0.53125,0
0.11233,0.39844,0.53125,0
0.10461,0.40625,0.53125,0
0.096915,0.41406,0.53125,0
0.089228,0.42188,0.53125,0
0.08155,0.42969,0.53125,0
0.073883,0.4375,0.53125,0
0.066223,0.44531,0.53125,0
0.058571,0.45312,0.53125,0
0.050924,0.46094,0.53125,0
0.043283,0.46875,0.53125,0
0.035644,0.47656,0.53125,0
0.028008,0.48438,0.53125,0
0.020372,0.49219,0.53125,0
0.012736,0.5,0.53125,0
