"u_sol","Points:0","Points:1","Points:2"
0.015125,0.14844,0.046875,0
0.014676,0.15625,0.046875,0
0.014038,0.16406,0.046875,0
0.013143,0.17188,0.046875,0
0.011889,0.17969,0.046875,0
0.010149,0.1875,0.046875,0
0.0077681,0.19531,0.046875,0
0.0045723,0.20312,0.046875,0
0.00036916,0.21094,0.046875,0
-0.0050498,0.21875,0.046875,0
-0.011907,0.22656,0.046875,0
-0.020432,0.23438,0.046875,0
-0.030848,0.24219,0.046875,0
-0.043343,0.25,0.046875,0
-0.058042,0.25781,0.046875,0
-0.074972,0.26562,0.046875,0
-0.094029,0.27344,0.046875,0
-0.11497,0.28125,0.046875,0
-0.13741,0.28906,0.046875,0
-0.16085,0.29688,0.046875,0
-0.18473,0.30469,0.046875,0
-0.20848,0.3125,0.046875,0
-0.2316,0.32031,0.046875,0
-0.25368,0.32812,0.046875,0
-0.27445,0.33594,0.046875,0
-0.29376,0.34375,0.046875,0
-0.31153,0.35156,0.046875,0
-0.3278,0.35938,0.046875,0
-0.34261,0.36719,0.046875,0
-0.35607,0.375,0.046875,0
-0.36825,0.38281,0.046875,0
-0.37924,0.39062,0.046875,0
-0.38912,0.39844,0.046875,0
-0.39796,0.40625,0.046875,0
-0.40582,0.41406,0.046875,0
-0.41274,0.42188,0.046875,0
-0.41877,0.42969,0.046875,0
-0.42394,0.4375,0.046875,0
-0.42829,0.44531,0.046875,0
-0.43185,0.45312,0.046875,0
-0.43465,0.46094,0.046875,0
-0.43669,0.46875,0.046875,0
-0.438,0.47656,0.046875,0
-0.43859,0.48438,0.046875,0
-0.43847,0.49219,0.046875,0
-0.43762,0.5,0.046875,0
-0.43604,0.50781,0.046875,0
-0.43371,0.51562,0.046875,0
-0.4306,0.52344,0.046875,0
-0.42666,0.53125,0.046875,0
-0.42185,0.53906,0.046875,0
-0.4161,0.54688,0.046875,0
-0.40933,0.55469,0.046875,0
-0.40146,0.5625,0.046875,0
-0.39239,0.57031,0.046875,0
-0.38201,0.57812,0.046875,0
-0.37023,0.58594,0.046875,0
-0.35693,0.59375,0.046875,0
-0.34206,0.60156,0.046875,0
-0.32556,0.60938,0.046875,0
-0.30745,0.61719,0.046875,0
-0.28778,0.625,0.046875,0
-0.26669,0.63281,0.046875,0
-0.24442,0.64062,0.046875,0
-0.22126,0.64844,0.046875,0
-0.1976,0.65625,0.046875,0
-0.17385,0.66406,0.046875,0
-0.15046,0.67188,0.046875,0
-0.12787,0.67969,0.046875,0
-0.10643,0.6875,0.046875,0
-0.08645,0.69531,0.046875,0
-0.068108,0.70312,0.046875,0
-0.051478,0.71094,0.046875,0
-0.036528,0.71875,0.046875,0
-0.023141,0.72656,0.046875,0
-0.011145,0.73438,0.046875,0
-0.00034033,0.74219,0.046875,0
0.009463,0.75,0.046875,0
0.018421,0.75781,0.046875,0
0.02663,0.76562,0.046875,0
0.034109,0.77344,0.046875,0
0.040791,0.78125,0.046875,0
0.046528,0.78906,0.046875,0
0.051109,0.79688,0.046875,0
0.054294,0.80469,0.046875,0
0.055874,0.8125,0.046875,0
0.055723,0.82031,0.046875,0
0.053859,0.82812,0.046875,0
0.050461,0.83594,0.046875,0
0.045861,0.84375,0.046875,0
0.040482,0.85156,0.046875,0
0.03477,0.85938,0.046875,0
0.029118,0.86719,0.046875,0
0.023823,0.875,0.046875,0
0.019072,0.88281,0.046875,0
0.014952,0.89062,0.046875,0
0.011477,0.89844,0.046875,0
0.0086093,0.90625,0.046875,0
0.0062877,0.91406,0.046875,0
0.0044417,0.92188,0.046875,0
0.0030022,0.92969,0.046875,0
0.0019063,0.9375,0.046875,0
0.0010995,0.94531,0.046875,0
0.00053479,0.95312,0.046875,0
0.00017101,0.96094,0.046875,0
-2.9202e-05,0.96875,0.046875,0
-0.00010219,0.97656,0.046875,0
-8.7247e-05,0.98438,0.046875,0
-3.062e-05,0.99219,0.046875,0
5.3905e-06,1,0.046875,0
-3.2792e-05,0,0.054688,0
0.00016203,0.0078125,0.054688,0
0.00076099,0.015625,0.054688,0
0.0017616,0.023438,0.054688,0
0.0031222,0.03125,0.054688,0
0.0047643,0.039062,0.054688,0
0.0065798,0.046875,0.054688,0
0.0084453,0.054688,0.054688,0
0.01024,0.0625,0.054688,0
0.01186,0.070312,0.054688,0
0.013232,0.078125,0.054688,0
0.014312,0.085938,0.054688,0
0.01509,0.09375,0.054688,0
0.015579,0.10156,0.054688,0
0.015808,0.10938,0.054688,0
0.015812,0.11719,0.054688,0
0.015624,0.125,0.054688,0
0.015265,0.13281,0.054688,0
0.01474,0.14062,0.054688,0
0.014026,0.14844,0.054688,0
0.013072,0.15625,0.054688,0
0.011789,0.16406,0.054688,0
0.010053,0.17188,0.054688,0
0.0077028,0.17969,0.054688,0
0.0045461,0.1875,0.054688,0
0.00036606,0.19531,0.054688,0
-0.0050725,0.20312,0.054688,0
-0.012017,0.21094,0.054688,0
-0.020723,0.21875,0.054688,0
-0.031437,0.22656,0.054688,0
-0.04438,0.23438,0.054688,0
-0.059706,0.24219,0.054688,0
-0.077465,0.25,0.054688,0
-0.09756,0.25781,0.054688,0
-0.11973,0.26562,0.054688,0
-0.14353,0.27344,0.054688,0
-0.1684,0.28125,0.054688,0
-0.1937,0.28906,0.054688,0
-0.21877,0.29688,0.054688,0
-0.24307,0.30469,0.054688,0
-0.26617,0.3125,0.054688,0
-0.28777,0.32031,0.054688,0
-0.30775,0.32812,0.054688,0
-0.32606,0.33594,0.054688,0
-0.34276,0.34375,0.054688,0
-0.35791,0.35156,0.054688,0
-0.37163,0.35938,0.054688,0
-0.384,0.36719,0.054688,0
-0.39512,0.375,0.054688,0
-0.40507,0.38281,0.054688,0
-0.41394,0.39062,0.054688,0
-0.42178,0.39844,0.054688,0
-0.42867,0.40625,0.054688,0
-0.43468,0.41406,0.054688,0
-0.43987,0.42188,0.054688,0
-0.44429,0.42969,0.054688,0
-0.44799,0.4375,0.054688,0
-0.45104,0.44531,0.054688,0
-0.45348,0.45312,0.054688,0
-0.45534,0.46094,0.054688,0
-0.45666,0.46875,0.054688,0
-0.45747,0.47656,0.054688,0
-0.45779,0.48438,0.054688,0
-0.45762,0.49219,0.054688,0
-0.45699,0.5,0.054688,0
-0.45589,0.50781,0.054688,0
-0.45431,0.51562,0.054688,0
-0.45223,0.52344,0.054688,0
-0.44962,0.53125,0.054688,0
-0.44644,0.53906,0.054688,0
-0.44263,0.54688,0.054688,0
-0.43811,0.55469,0.054688,0
-0.43278,0.5625,0.054688,0
-0.42653,0.57031,0.054688,0
-0.41923,0.57812,0.054688,0
-0.41071,0.58594,0.054688,0
-0.4008,0.59375,0.054688,0
-0.38934,0.60156,0.054688,0
-0.37616,0.60938,0.054688,0
-0.36112,0.61719,0.054688,0
-0.34412,0.625,0.054688,0
-0.32515,0.63281,0.054688,0
-0.30427,0.64062,0.054688,0
-0.28167,0.64844,0.054688,0
-0.25765,0.65625,0.054688,0
-0.23262,0.66406,0.054688,0
-0.20709,0.67188,0.054688,0
-0.1816,0.67969,0.054688,0
-0.15674,0.6875,0.054688,0
-0.13302,0.69531,0.054688,0
-0.11087,0.70312,0.054688,0
-0.090587,0.71094,0.054688,0
-0.072318,0.71875,0.054688,0
-0.056065,0.72656,0.054688,0
-0.041703,0.73438,0.054688,0
-0.029015,0.74219,0.054688,0
-0.017736,0.75,0.054688,0
-0.0075893,0.75781,0.054688,0
0.0016645,0.76562,0.054688,0
0.010202,0.77344,0.054688,0
0.018108,0.78125,0.054688,0
0.025368,0.78906,0.054688,0
0.03186,0.79688,0.054688,0
0.037381,0.80469,0.054688,0
0.04168,0.8125,0.054688,0
0.044516,0.82031,0.054688,0
0.04572,0.82812,0.054688,0
0.045257,0.83594,0.054688,0
0.043253,0.84375,0.054688,0
0.039985,0.85156,0.054688,0
0.035834,0.85938,0.054688,0
0.031209,0.86719,0.054688,0
0.026484,0.875,0.054688,0
0.021952,0.88281,0.054688,0
0.017806,0.89062,0.054688,0
0.014151,0.89844,0.054688,0
0.011021,0.90625,0.054688,0
0.0084016,0.91406,0.054688,0
0.0062532,0.92188,0.054688,0
0.0045229,0.92969,0.054688,0
0.0031561,0.9375,0.054688,0
0.0021008,0.94531,0.054688,0
0.0013102,0.95312,0.054688,0
0.00074319,0.96094,0.054688,0
0.00036276,0.96875,0.054688,0
0.00013493,0.97656,0.054688,0
2.5477e-05,0.98438,0.054688,0
-3.3331e-06,0.99219,0.054688,0
1.1751e-07,1,0.054688,0
-4.0186e-05,0,0.0625,0
0.00019869,0.0078125,0.0625,0
0.00092606,0.015625,0.0625,0
0.002125,0.023438,0.0625,0
0.0037276,0.03125,0.0625,0
0.0056202,0.039062,0.0625,0
0.0076569,0.046875,0.0625,0
0.0096808,0.054688,0.0625,0
0.011547,0.0625,0.0625,0
0.013141,0.070312,0.0625,0
0.014391,0.078125,0.0625,0
0.015268,0.085938,0.0625,0
0.015779,0.09375,0.0625,0
0.015957,0.10156,0.0625,0
0.015845,0.10938,0.0625,0
0.015487,0.11719,0.0625,0
0.014915,0.125,0.0625,0
0.014139,0.13281,0.0625,0
0.013135,0.14062,0.0625,0
0.011843,0.14844,0.0625,0
0.01016,0.15625,0.0625,0
0.0079324,0.16406,0.0625,0
0.0049658,0.17188,0.0625,0
0.0010257,0.17969,0.0625,0
-0.0041501,0.1875,0.0625,0
-0.01084,0.19531,0.0625,0
-0.019328,0.20312,0.0625,0
-0.029891,0.21094,0.0625,0
-0.04278,0.21875,0.0625,0
-0.058185,0.22656,0.0625,0
-0.076198,0.23438,0.0625,0
-0.096754,0.24219,0.0625,0
-0.1196,0.25,0.0625,0
-0.14429,0.25781,0.0625,0
-0.17021,0.26562,0.0625,0
-0.19664,0.27344,0.0625,0
-0.22287,0.28125,0.0625,0
-0.24825,0.28906,0.0625,0
-0.27232,0.29688,0.0625,0
-0.29475,0.30469,0.0625,0
-0.3154,0.3125,0.0625,0
-0.33423,0.32031,0.0625,0
-0.35129,0.32812,0.0625,0
-0.36667,0.33594,0.0625,0
-0.38047,0.34375,0.0625,0
-0.39279,0.35156,0.0625,0
-0.40373,0.35938,0.0625,0
-0.41339,0.36719,0.0625,0
-0.42185,0.375,0.0625,0
-0.42922,0.38281,0.0625,0
-0.43559,0.39062,0.0625,0
-0.44104,0.39844,0.0625,0
-0.44568,0.40625,0.0625,0
-0.44958,0.41406,0.0625,0
-0.45283,0.42188,0.0625,0
-0.45549,0.42969,0.0625,0
-0.45764,0.4375,0.0625,0
-0.45933,0.44531,0.0625,0
-0.4606,0.45312,0.0625,0
-0.4615,0.46094,0.0625,0
-0.46207,0.46875,0.0625,0
-0.46234,0.47656,0.0625,0
-0.46232,0.48438,0.0625,0
-0.46204,0.49219,0.0625,0
-0.46151,0.5,0.0625,0
-0.46074,0.50781,0.0625,0
-0.45973,0.51562,0.0625,0
-0.45848,0.52344,0.0625,0
-0.45697,0.53125,0.0625,0
-0.45519,0.53906,0.0625,0
-0.45309,0.54688,0.0625,0
-0.45062,0.55469,0.0625,0
-0.4477,0.5625,0.0625,0
-0.44422,0.57031,0.0625,0
-0.44007,0.57812,0.0625,0
-0.43507,0.58594,0.0625,0
-0.42902,0.59375,0.0625,0
-0.42171,0.60156,0.0625,0
-0.41287,0.60938,0.0625,0
-0.40225,0.61719,0.0625,0
-0.38959,0.625,0.0625,0
-0.37468,0.63281,0.0625,0
-0.35737,0.64062,0.0625,0
-0.33762,0.64844,0.0625,0
-0.31553,0.65625,0.0625,0
-0.29134,0.66406,0.0625,0
-0.26548,0.67188,0.0625,0
-0.2385,0.67969,0.0625,0
-0.21108,0.6875,0.0625,0
-0.18393,0.69531,0.0625,0
-0.15775,0.70312,0.0625,0
-0.13315,0.71094,0.0625,0
-0.11059,0.71875,0.0625,0
-0.090334,0.72656,0.0625,0
-0.072459,0.73438,0.0625,0
-0.05686,0.74219,0.0625,0
-0.043298,0.75,0.0625,0
-0.031443,0.75781,0.0625,0
-0.020942,0.76562,0.0625,0
-0.011464,0.77344,0.0625,0
-0.0027509,0.78125,0.0625,0
0.0053551,0.78906,0.0625,0
0.012891,0.79688,0.0625,0
0.019776,0.80469,0.0625,0
0.025826,0.8125,0.0625,0
0.030799,0.82031,0.0625,0
0.034448,0.82812,0.0625,0
0.036589,0.83594,0.0625,0
0.037159,0.84375,0.0625,0
0.036247,0.85156,0.0625,0
0.034087,0.85938,0.0625,0
0.03101,0.86719,0.0625,0
0.027381,0.875,0.0625,0
0.023541,0.88281,0.0625,0
0.019763,0.89062,0.0625,0
0.016234,0.89844,0.0625,0
0.013068,0.90625,0.0625,0
0.010312,0.91406,0.0625,0
0.0079699,0.92188,0.0625,0
0.0060194,0.92969,0.0625,0
0.0044241,0.9375,0.0625,0
0.0031431,0.94531,0.0625,0
0.0021356,0.95312,0.0625,0
0.0013642,0.96094,0.0625,0
0.0007955,0.96875,0.0625,0
0.00040066,0.97656,0.0625,0
0.00015336,0.98438,0.0625,0
2.7929e-05,0.99219,0.0625,0
-5.9191e-06,1,0.0625,0
-4.8975e-05,0,0.070312,0
0.00024256,0.0078125,0.070312,0
0.00112,0.015625,0.070312,0
0.0025452,0.023438,0.070312,0
0.0044143,0.03125,0.070312,0
0.0065687,0.039062,0.070312,0
0.008816,0.046875,0.070312,0
0.010961,0.054688,0.070312,0
0.012835,0.0625,0.070312,0
0.014321,0.070312,0.070312,0
0.015356,0.078125,0.070312,0
0.015932,0.085938,0.070312,0
0.016081,0.09375,0.070312,0
0.015857,0.10156,0.070312,0
0.015319,0.10938,0.070312,0
0.014512,0.11719,0.070312,0
0.013459,0.125,0.070312,0
0.012141,0.13281,0.070312,0
0.010494,0.14062,0.070312,0
0.0083994,0.14844,0.070312,0
0.00568,0.15625,0.070312,0
0.002104,0.16406,0.070312,0
-0.0026062,0.17188,0.070312,0
-0.0087588,0.17969,0.070312,0
-0.016675,0.1875,0.070312,0
-0.02667,0.19531,0.070312,0
-0.039034,0.20312,0.070312,0
-0.054,0.21094,0.070312,0
-0.071712,0.21875,0.070312,0
-0.092164,0.22656,0.070312,0
-0.11515,0.23438,0.070312,0
-0.14026,0.24219,0.070312,0
-0.16685,0.25,0.070312,0
-0.19416,0.25781,0.070312,0
-0.22139,0.26562,0.070312,0
-0.24782,0.27344,0.070312,0
-0.27288,0.28125,0.070312,0
-0.29621,0.28906,0.070312,0
-0.3176,0.29688,0.070312,0
-0.337,0.30469,0.070312,0
-0.35446,0.3125,0.070312,0
-0.37005,0.32031,0.070312,0
-0.38387,0.32812,0.070312,0
-0.39603,0.33594,0.070312,0
-0.40664,0.34375,0.070312,0
-0.41582,0.35156,0.070312,0
-0.42367,0.35938,0.070312,0
-0.43033,0.36719,0.070312,0
-0.43592,0.375,0.070312,0
-0.44057,0.38281,0.070312,0
-0.44439,0.39062,0.070312,0
-0.44749,0.39844,0.070312,0
-0.44999,0.40625,0.070312,0
-0.45197,0.41406,0.070312,0
-0.4535,0.42188,0.070312,0
-0.45466,0.42969,0.070312,0
-0.4555,0.4375,0.070312,0
-0.45607,0.44531,0.070312,0
-0.45641,0.45312,0.070312,0
-0.45655,0.46094,0.070312,0
-0.45652,0.46875,0.070312,0
-0.45634,0.47656,0.070312,0
-0.45603,0.48438,0.070312,0
-0.45561,0.49219,0.070312,0
-0.4551,0.5,0.070312,0
-0.45451,0.50781,0.070312,0
-0.45385,0.51562,0.070312,0
-0.45313,0.52344,0.070312,0
-0.45236,0.53125,0.070312,0
-0.45153,0.53906,0.070312,0
-0.45063,0.54688,0.070312,0
-0.44965,0.55469,0.070312,0
-0.44853,0.5625,0.070312,0
-0.44723,0.57031,0.070312,0
-0.44565,0.57812,0.070312,0
-0.44365,0.58594,0.070312,0
-0.44108,0.59375,0.070312,0
-0.43771,0.60156,0.070312,0
-0.43329,0.60938,0.070312,0
-0.42749,0.61719,0.070312,0
-0.41996,0.625,0.070312,0
-0.41035,0.63281,0.070312,0
-0.3983,0.64062,0.070312,0
-0.38352,0.64844,0.070312,0
-0.3658,0.65625,0.070312,0
-0.34511,0.66406,0.070312,0
-0.3216,0.67188,0.070312,0
-0.29564,0.67969,0.070312,0
-0.26779,0.6875,0.070312,0
-0.23881,0.69531,0.070312,0
-0.20956,0.70312,0.070312,0
-0.18094,0.71094,0.070312,0
-0.15376,0.71875,0.070312,0
-0.12868,0.72656,0.070312,0
-0.10615,0.73438,0.070312,0
-0.08636,0.74219,0.070312,0
-0.069265,0.75,0.070312,0
-0.054621,0.75781,0.070312,0
-0.042054,0.76562,0.070312,0
-0.031128,0.77344,0.070312,0
-0.02142,0.78125,0.070312,0
-0.012583,0.78906,0.070312,0
-0.0043858,0.79688,0.070312,0
0.0032657,0.80469,0.070312,0
0.010328,0.8125,0.070312,0
0.016645,0.82031,0.070312,0
0.02199,0.82812,0.070312,0
0.026125,0.83594,0.070312,0
0.028869,0.84375,0.070312,0
0.030153,0.85156,0.070312,0
0.030044,0.85938,0.070312,0
0.028741,0.86719,0.070312,0
0.026533,0.875,0.070312,0
0.023741,0.88281,0.070312,0
0.020666,0.89062,0.070312,0
0.017556,0.89844,0.070312,0
0.014589,0.90625,0.070312,0
0.011875,0.91406,0.070312,0
0.00947,0.92188,0.070312,0
0.0073913,0.92969,0.070312,0
0.0056299,0.9375,0.070312,0
0.0041631,0.94531,0.070312,0
0.0029623,0.95312,0.070312,0
0.0019982,0.96094,0.070312,0
0.0012447,0.96875,0.070312,0
0.00068036,0.97656,0.070312,0
0.00028959,0.98438,0.070312,0
6.1583e-05,0.99219,0.070312,0
-1.2404e-05,1,0.070312,0
-5.9471e-05,0,0.078125,0
0.00029528,0.0078125,0.078125,0
0.0013483,0.015625,0.078125,0
0.0030291,0.023438,0.078125,0
0.005186,0.03125,0.078125,0
0.0076027,0.039062,0.078125,0
0.010032,0.046875,0.078125,0
0.012238,0.054688,0.078125,0
0.014036,0.0625,0.078125,0
0.015312,0.070312,0.078125,0
0.016026,0.078125,0.078125,0
0.0162,0.085938,0.078125,0
0.015896,0.09375,0.078125,0
0.015187,0.10156,0.078125,0
0.014142,0.10938,0.078125,0
0.012798,0.11719,0.078125,0
0.011151,0.125,0.078125,0
0.0091375,0.13281,0.078125,0
0.0066286,0.14062,0.078125,0
0.0034247,0.14844,0.078125,0
-0.00074041,0.15625,0.078125,0
-0.0061871,0.16406,0.078125,0
-0.013269,0.17188,0.078125,0
-0.022349,0.17969,0.078125,0
-0.033766,0.1875,0.078125,0
-0.047815,0.19531,0.078125,0
-0.064698,0.20312,0.078125,0
-0.084488,0.21094,0.078125,0
-0.10706,0.21875,0.078125,0
-0.13207,0.22656,0.078125,0
-0.15892,0.23438,0.078125,0
-0.18682,0.24219,0.078125,0
-0.2149,0.25,0.078125,0
-0.24234,0.25781,0.078125,0
-0.26846,0.26562,0.078125,0
-0.29279,0.27344,0.078125,0
-0.31506,0.28125,0.078125,0
-0.33517,0.28906,0.078125,0
-0.35314,0.29688,0.078125,0
-0.36903,0.30469,0.078125,0
-0.38294,0.3125,0.078125,0
-0.39498,0.32031,0.078125,0
-0.40528,0.32812,0.078125,0
-0.41397,0.33594,0.078125,0
-0.4212,0.34375,0.078125,0
-0.42712,0.35156,0.078125,0
-0.43191,0.35938,0.078125,0
-0.43571,0.36719,0.078125,0
-0.43868,0.375,0.078125,0
-0.44095,0.38281,0.078125,0
-0.44266,0.39062,0.078125,0
-0.4439,0.39844,0.078125,0
-0.44477,0.40625,0.078125,0
-0.44534,0.41406,0.078125,0
-0.44568,0.42188,0.078125,0
-0.44582,0.42969,0.078125,0
-0.44582,0.4375,0.078125,0
-0.44568,0.44531,0.078125,0
-0.44545,0.45312,0.078125,0
-0.44514,0.46094,0.078125,0
-0.44475,0.46875,0.078125,0
-0.44432,0.47656,0.078125,0
-0.44384,0.48438,0.078125,0
-0.44334,0.49219,0.078125,0
-0.44282,0.5,0.078125,0
-0.4423,0.50781,0.078125,0
-0.4418,0.51562,0.078125,0
-0.44133,0.52344,0.078125,0
-0.44092,0.53125,0.078125,0
-0.44057,0.53906,0.078125,0
-0.4403,0.54688,0.078125,0
-0.44013,0.55469,0.078125,0
-0.44004,0.5625,0.078125,0
-0.44003,0.57031,0.078125,0
-0.44005,0.57812,0.078125,0
-0.44005,0.58594,0.078125,0
-0.43992,0.59375,0.078125,0
-0.43951,0.60156,0.078125,0
-0.4386,0.60938,0.078125,0
-0.43694,0.61719,0.078125,0
-0.43416,0.625,0.078125,0
-0.42986,0.63281,0.078125,0
-0.42359,0.64062,0.078125,0
-0.41485,0.64844,0.078125,0
-0.40319,0.65625,0.078125,0
-0.38825,0.66406,0.078125,0
-0.36979,0.67188,0.078125,0
-0.3478,0.67969,0.078125,0
-0.32254,0.6875,0.078125,0
-0.29453,0.69531,0.078125,0
-0.26455,0.70312,0.078125,0
-0.23359,0.71094,0.078125,0
-0.20272,0.71875,0.078125,0
-0.17298,0.72656,0.078125,0
-0.14527,0.73438,0.078125,0
-0.12025,0.74219,0.078125,0
-0.098287,0.75,0.078125,0
-0.079439,0.75781,0.078125,0
-0.063493,0.76562,0.078125,0
-0.050043,0.77344,0.078125,0
-0.03858,0.78125,0.078125,0
-0.028588,0.78906,0.078125,0
-0.019625,0.79688,0.078125,0
-0.011381,0.80469,0.078125,0
-0.0037049,0.8125,0.078125,0
0.0033998,0.82031,0.078125,0
0.0098031,0.82812,0.078125,0
0.015299,0.83594,0.078125,0
0.019671,0.84375,0.078125,0
0.02275,0.85156,0.078125,0
0.024475,0.85938,0.078125,0
0.024904,0.86719,0.078125,0
0.024215,0.875,0.078125,0
0.022659,0.88281,0.078125,0
0.020518,0.89062,0.078125,0
0.018056,0.89844,0.078125,0
0.015495,0.90625,0.078125,0
0.012995,0.91406,0.078125,0
0.010664,0.92188,0.078125,0
0.0085591,0.92969,0.078125,0
0.0067059,0.9375,0.078125,0
0.0051057,0.94531,0.078125,0
0.0037469,0.95312,0.078125,0
0.0026129,0.96094,0.078125,0
0.0016877,0.96875,0.078125,0
0.00096017,0.97656,0.078125,0
0.00042753,0.98438,0.078125,0
9.6031e-05,0.99219,0.078125,0
-1.9024e-05,1,0.078125,0
-7.1885e-05,0,0.085938,0
0.00035799,0.0078125,0.085938,0
0.0016135,0.015625,0.085938,0
0.0035778,0.023438,0.085938,0
0.0060349,0.03125,0.085938,0
0.0086969,0.039062,0.085938,0
0.011255,0.046875,0.085938,0
0.013437,0.054688,0.085938,0
0.01505,0.0625,0.085938,0
0.016,0.070312,0.085938,0
0.016283,0.078125,0.085938,0
0.015958,0.085938,0.085938,0
0.015117,0.09375,0.085938,0
0.013849,0.10156,0.085938,0
0.012219,0.10938,0.085938,0
0.01024,0.11719,0.085938,0
0.0078582,0.125,0.085938,0
0.004941,0.13281,0.085938,0
0.0012713,0.14062,0.085938,0
-0.0034481,0.14844,0.085938,0
-0.0095783,0.15625,0.085938,0
-0.017517,0.16406,0.085938,0
-0.027663,0.17188,0.085938,0
-0.040378,0.17969,0.085938,0
-0.055949,0.1875,0.085938,0
-0.074538,0.19531,0.085938,0
-0.096131,0.20312,0.085938,0
-0.12048,0.21094,0.085938,0
-0.14709,0.21875,0.085938,0
-0.17519,0.22656,0.085938,0
-0.20389,0.23438,0.085938,0
-0.23226,0.24219,0.085938,0
-0.25948,0.25,0.085938,0
-0.28495,0.25781,0.085938,0
-0.30828,0.26562,0.085938,0
-0.32932,0.27344,0.085938,0
-0.34801,0.28125,0.085938,0
-0.3644,0.28906,0.085938,0
-0.37858,0.29688,0.085938,0
-0.39066,0.30469,0.085938,0
-0.4008,0.3125,0.085938,0
-0.40914,0.32031,0.085938,0
-0.41587,0.32812,0.085938,0
-0.42117,0.33594,0.085938,0
-0.42526,0.34375,0.085938,0
-0.42832,0.35156,0.085938,0
-0.43054,0.35938,0.085938,0
-0.43208,0.36719,0.085938,0
-0.4331,0.375,0.085938,0
-0.43371,0.38281,0.085938,0
-0.43402,0.39062,0.085938,0
-0.4341,0.39844,0.085938,0
-0.43402,0.40625,0.085938,0
-0.43383,0.41406,0.085938,0
-0.43355,0.42188,0.085938,0
-0.43322,0.42969,0.085938,0
-0.43283,0.4375,0.085938,0
-0.43242,0.44531,0.085938,0
-0.43197,0.45312,0.085938,0
-0.43151,0.46094,0.085938,0
-0.43102,0.46875,0.085938,0
-0.43051,0.47656,0.085938,0
-0.43,0.48438,0.085938,0
-0.42948,0.49219,0.085938,0
-0.42897,0.5,0.085938,0
-0.42848,0.50781,0.085938,0
-0.42802,0.51562,0.085938,0
-0.42762,0.52344,0.085938,0
-0.4273,0.53125,0.085938,0
-0.42708,0.53906,0.085938,0
-0.427,0.54688,0.085938,0
-0.42708,0.55469,0.085938,0
-0.42734,0.5625,0.085938,0
-0.42781,0.57031,0.085938,0
-0.42851,0.57812,0.085938,0
-0.42941,0.58594,0.085938,0
-0.43051,0.59375,0.085938,0
-0.43172,0.60156,0.085938,0
-0.43294,0.60938,0.085938,0
-0.43399,0.61719,0.085938,0
-0.43461,0.625,0.085938,0
-0.43448,0.63281,0.085938,0
-0.43315,0.64062,0.085938,0
-0.43011,0.64844,0.085938,0
-0.42477,0.65625,0.085938,0
-0.41653,0.66406,0.085938,0
-0.40482,0.67188,0.085938,0
-0.38922,0.67969,0.085938,0
-0.36949,0.6875,0.085938,0
-0.34572,0.69531,0.085938,0
-0.3183,0.70312,0.085938,0
-0.28799,0.71094,0.085938,0
-0.25583,0.71875,0.085938,0
-0.22305,0.72656,0.085938,0
-0.19092,0.73438,0.085938,0
-0.16058,0.74219,0.085938,0
-0.13296,0.75,0.085938,0
-0.10863,0.75781,0.085938,0
-0.087793,0.76562,0.085938,0
-0.070315,0.77344,0.085938,0
-0.055789,0.78125,0.085938,0
-0.043645,0.78906,0.085938,0
-0.033281,0.79688,0.085938,0
-0.024157,0.80469,0.085938,0
-0.015882,0.8125,0.085938,0
-0.0082425,0.82031,0.085938,0
-0.0012012,0.82812,0.085938,0
0.0051425,0.83594,0.085938,0
0.010609,0.84375,0.085938,0
0.015008,0.85156,0.085938,0
0.018196,0.85938,0.085938,0
0.020127,0.86719,0.085938,0
0.020862,0.875,0.085938,0
0.020563,0.88281,0.085938,0
0.019454,0.89062,0.085938,0
0.017782,0.89844,0.085938,0
0.015778,0.90625,0.085938,0
0.013636,0.91406,0.085938,0
0.0115,0.92188,0.085938,0
0.0094697,0.92969,0.085938,0
0.0076025,0.9375,0.085938,0
0.0059273,0.94531,0.085938,0
0.0044535,0.95312,0.085938,0
0.0031802,0.96094,0.085938,0
0.0021043,0.96875,0.085938,0
0.0012273,0.97656,0.085938,0
0.00056087,0.98438,0.085938,0
0.00012969,0.99219,0.085938,0
-2.5478e-05,1,0.085938,0
-8.6324e-05,0,0.09375,0
0.00043135,0.0078125,0.09375,0
0.001916,0.015625,0.09375,0
0.0041853,0.023438,0.09375,0
0.00694,0.03125,0.09375,0
0.009807,0.039062,0.09375,0
0.012413,0.046875,0.09375,0
0.014459,0.054688,0.09375,0
0.015761,0.0625,0.09375,0
0.016263,0.070312,0.09375,0
0.016008,0.078125,0.09375,0
0.015097,0.085938,0.09375,0
0.013648,0.09375,0.09375,0
0.011753,0.10156,0.09375,0
0.0094537,0.10938,0.09375,0
0.0067139,0.11719,0.09375,0
0.0034055,0.125,0.09375,0
-0.00069957,0.13281,0.09375,0
-0.0059243,0.14062,0.09375,0
-0.012667,0.14844,0.09375,0
-0.021365,0.15625,0.09375,0
-0.032452,0.16406,0.09375,0
-0.046308,0.17188,0.09375,0
-0.063205,0.17969,0.09375,0
-0.083257,0.1875,0.09375,0
-0.10636,0.19531,0.09375,0
-0.13214,0.20312,0.09375,0
-0.15995,0.21094,0.09375,0
-0.1889,0.21875,0.09375,0
-0.21799,0.22656,0.09375,0
-0.24628,0.23438,0.09375,0
