"v_sol","Points:0","Points:1","Points:2"
-0.1107,0.64062,0.63281,0
-0.11833,0.64844,0.63281,0
-0.12601,0.65625,0.63281,0
-0.13375,0.66406,0.63281,0
-0.14155,0.67188,0.63281,0
-0.1494,0.67969,0.63281,0
-0.15732,0.6875,0.63281,0
-0.16532,0.69531,0.63281,0
-0.17338,0.70312,0.63281,0
-0.18153,0.71094,0.63281,0
-0.18976,0.71875,0.63281,0
-0.19807,0.72656,0.63281,0
-0.20648,0.73438,0.63281,0
-0.21498,0.74219,0.63281,0
-0.22359,0.75,0.63281,0
-0.2323,0.75781,0.63281,0
-0.24112,0.76562,0.63281,0
-0.25006,0.77344,0.63281,0
-0.25912,0.78125,0.63281,0
-0.2683,0.78906,0.63281,0
-0.27762,0.79688,0.63281,0
-0.28707,0.80469,0.63281,0
-0.29666,0.8125,0.63281,0
-0.3064,0.82031,0.63281,0
-0.31628,0.82812,0.63281,0
-0.32633,0.83594,0.63281,0
-0.33654,0.84375,0.63281,0
-0.34693,0.85156,0.63281,0
-0.35751,0.85938,0.63281,0
-0.36831,0.86719,0.63281,0
-0.37935,0.875,0.63281,0
-0.39061,0.88281,0.63281,0
-0.40207,0.89062,0.63281,0
-0.41364,0.89844,0.63281,0
-0.4251,0.90625,0.63281,0
-0.43613,0.91406,0.63281,0
-0.44634,0.92188,0.63281,0
-0.45546,0.92969,0.63281,0
-0.46417,0.9375,0.63281,0
-0.47605,0.94531,0.63281,0
-0.50067,0.95312,0.63281,0
-0.55041,0.96094,0.63281,0
-0.61864,0.96875,0.63281,0
-0.65344,0.97656,0.63281,0
-0.57385,0.98438,0.63281,0
-0.33959,0.99219,0.63281,0
-0.0040299,1,0.63281,0
-0.0026312,0,0.64062,0
0.024507,0.0078125,0.64062,0
0.077846,0.015625,0.64062,0
0.15015,0.023438,0.64062,0
0.22617,0.03125,0.64062,0
0.29233,0.039062,0.64062,0
0.34319,0.046875,0.64062,0
0.38037,0.054688,0.64062,0
0.40732,0.0625,0.64062,0
0.42603,0.070312,0.64062,0
0.43724,0.078125,0.64062,0
0.4416,0.085938,0.64062,0
0.44031,0.09375,0.64062,0
0.43489,0.10156,0.64062,0
0.42686,0.10938,0.64062,0
0.4175,0.11719,0.64062,0
0.40772,0.125,0.64062,0
0.39805,0.13281,0.64062,0
0.3887,0.14062,0.64062,0
0.3797,0.14844,0.64062,0
0.37096,0.15625,0.64062,0
0.3624,0.16406,0.64062,0
0.35392,0.17188,0.64062,0
0.34547,0.17969,0.64062,0
0.33702,0.1875,0.64062,0
0.32858,0.19531,0.64062,0
0.32014,0.20312,0.64062,0
0.31171,0.21094,0.64062,0
0.3033,0.21875,0.64062,0
0.29491,0.22656,0.64062,0
0.28655,0.23438,0.64062,0
0.27822,0.24219,0.64062,0
0.26991,0.25,0.64062,0
0.26165,0.25781,0.64062,0
0.25341,0.26562,0.64062,0
0.24521,0.27344,0.64062,0
0.23704,0.28125,0.64062,0
0.2289,0.28906,0.64062,0
0.2208,0.29688,0.64062,0
0.21274,0.30469,0.64062,0
0.20472,0.3125,0.64062,0
0.19673,0.32031,0.64062,0
0.18878,0.32812,0.64062,0
0.18088,0.33594,0.64062,0
0.17301,0.34375,0.64062,0
0.16518,0.35156,0.64062,0
0.15738,0.35938,0.64062,0
0.14963,0.36719,0.64062,0
0.14191,0.375,0.64062,0
0.13424,0.38281,0.64062,0
0.1266,0.39062,0.64062,0
0.11899,0.39844,0.64062,0
0.11142,0.40625,0.64062,0
0.10389,0.41406,0.64062,0
0.096384,0.42188,0.64062,0
0.088912,0.42969,0.64062,0
0.08147,0.4375,0.64062,0
0.074057,0.44531,0.64062,0
0.066669,0.45312,0.64062,0
0.059306,0.46094,0.64062,0
0.051966,0.46875,0.64062,0
0.044646,0.47656,0.64062,0
0.037344,0.48438,0.64062,0
0.030058,0.49219,0.64062,0
0.022786,0.5,0.64062,0
0.015524,0.50781,0.64062,0
0.0082712,0.51562,0.64062,0
0.001024,0.52344,0.64062,0
-0.00622,0.53125,0.64062,0
-0.013464,0.53906,0.64062,0
-0.02071,0.54688,0.64062,0
-0.027962,0.55469,0.64062,0
-0.035223,0.5625,0.64062,0
-0.042495,0.57031,0.64062,0
-0.049783,0.57812,0.64062,0
-0.057088,0.58594,0.64062,0
-0.064415,0.59375,0.64062,0
-0.071766,0.60156,0.64062,0
-0.079146,0.60938,0.64062,0
-0.086558,0.61719,0.64062,0
-0.094005,0.625,0.64062,0
-0.10149,0.63281,0.64062,0
-0.10902,0.64062,0.64062,0
-0.1166,0.64844,0.64062,0
-0.12422,0.65625,0.64062,0
-0.1319,0.66406,0.64062,0
-0.13964,0.67188,0.64062,0
-0.14745,0.67969,0.64062,0
-0.15531,0.6875,0.64062,0
-0.16325,0.69531,0.64062,0
-0.17127,0.70312,0.64062,0
-0.17937,0.71094,0.64062,0
-0.18755,0.71875,0.64062,0
-0.19581,0.72656,0.64062,0
-0.20418,0.73438,0.64062,0
-0.21264,0.74219,0.64062,0
-0.2212,0.75,0.64062,0
-0.22988,0.75781,0.64062,0
-0.23866,0.76562,0.64062,0
-0.24757,0.77344,0.64062,0
-0.2566,0.78125,0.64062,0
-0.26576,0.78906,0.64062,0
-0.27505,0.79688,0.64062,0
-0.28448,0.80469,0.64062,0
-0.29406,0.8125,0.64062,0
-0.30378,0.82031,0.64062,0
-0.31366,0.82812,0.64062,0
-0.3237,0.83594,0.64062,0
-0.33392,0.84375,0.64062,0
-0.34431,0.85156,0.64062,0
-0.35491,0.85938,0.64062,0
-0.36573,0.86719,0.64062,0
-0.37678,0.875,0.64062,0
-0.38808,0.88281,0.64062,0
-0.39958,0.89062,0.64062,0
-0.41118,0.89844,0.64062,0
-0.42269,0.90625,0.64062,0
-0.43378,0.91406,0.64062,0
-0.44405,0.92188,0.64062,0
-0.45322,0.92969,0.64062,0
-0.46188,0.9375,0.64062,0
-0.47341,0.94531,0.64062,0
-0.49718,0.95312,0.64062,0
-0.54629,0.96094,0.64062,0
-0.61615,0.96875,0.64062,0
-0.65582,0.97656,0.64062,0
-0.58157,0.98438,0.64062,0
-0.34786,0.99219,0.64062,0
-0.004854,1,0.64062,0
-0.0024767,0,0.64844,0
0.019071,0.0078125,0.64844,0
0.065974,0.015625,0.64844,0
0.13323,0.023438,0.64844,0
0.20772,0.03125,0.64844,0
0.27565,0.039062,0.64844,0
0.32963,0.046875,0.64844,0
0.36961,0.054688,0.64844,0
0.39868,0.0625,0.64844,0
0.41921,0.070312,0.64844,0
0.43218,0.078125,0.64844,0
0.43822,0.085938,0.64844,0
0.43834,0.09375,0.64844,0
0.43397,0.10156,0.64844,0
0.42663,0.10938,0.64844,0
0.41763,0.11719,0.64844,0
0.40798,0.125,0.64844,0
0.3983,0.13281,0.64844,0
0.38889,0.14062,0.64844,0
0.37981,0.14844,0.64844,0
0.37103,0.15625,0.64844,0
0.36244,0.16406,0.64844,0
0.35395,0.17188,0.64844,0
0.34551,0.17969,0.64844,0
0.33707,0.1875,0.64844,0
0.32864,0.19531,0.64844,0
0.32021,0.20312,0.64844,0
0.31178,0.21094,0.64844,0
0.30337,0.21875,0.64844,0
0.29498,0.22656,0.64844,0
0.28661,0.23438,0.64844,0
0.27827,0.24219,0.64844,0
0.26997,0.25,0.64844,0
0.26169,0.25781,0.64844,0
0.25345,0.26562,0.64844,0
0.24524,0.27344,0.64844,0
0.23707,0.28125,0.64844,0
0.22893,0.28906,0.64844,0
0.22083,0.29688,0.64844,0
0.21277,0.30469,0.64844,0
0.20475,0.3125,0.64844,0
0.19676,0.32031,0.64844,0
0.18882,0.32812,0.64844,0
0.18092,0.33594,0.64844,0
0.17305,0.34375,0.64844,0
0.16523,0.35156,0.64844,0
0.15745,0.35938,0.64844,0
0.14971,0.36719,0.64844,0
0.14202,0.375,0.64844,0
0.13436,0.38281,0.64844,0
0.12674,0.39062,0.64844,0
0.11916,0.39844,0.64844,0
0.11161,0.40625,0.64844,0
0.10411,0.41406,0.64844,0
0.096633,0.42188,0.64844,0
0.089194,0.42969,0.64844,0
0.081787,0.4375,0.64844,0
0.07441,0.44531,0.64844,0
0.067061,0.45312,0.64844,0
0.059739,0.46094,0.64844,0
0.052441,0.46875,0.64844,0
0.045166,0.47656,0.64844,0
0.03791,0.48438,0.64844,0
0.030672,0.49219,0.64844,0
0.023449,0.5,0.64844,0
0.016239,0.50781,0.64844,0
0.0090384,0.51562,0.64844,0
0.0018451,0.52344,0.64844,0
-0.005344,0.53125,0.64844,0
-0.012532,0.53906,0.64844,0
-0.019721,0.54688,0.64844,0
-0.026915,0.55469,0.64844,0
-0.034116,0.5625,0.64844,0
-0.041329,0.57031,0.64844,0
-0.048556,0.57812,0.64844,0
-0.0558,0.58594,0.64844,0
-0.063065,0.59375,0.64844,0
-0.070355,0.60156,0.64844,0
-0.077673,0.60938,0.64844,0
-0.085023,0.61719,0.64844,0
-0.092408,0.625,0.64844,0
-0.099832,0.63281,0.64844,0
-0.1073,0.64062,0.64844,0
-0.11481,0.64844,0.64844,0
-0.12238,0.65625,0.64844,0
-0.13,0.66406,0.64844,0
-0.13768,0.67188,0.64844,0
-0.14542,0.67969,0.64844,0
-0.15323,0.6875,0.64844,0
-0.16112,0.69531,0.64844,0
-0.16908,0.70312,0.64844,0
-0.17712,0.71094,0.64844,0
-0.18524,0.71875,0.64844,0
-0.19346,0.72656,0.64844,0
-0.20178,0.73438,0.64844,0
-0.21019,0.74219,0.64844,0
-0.21871,0.75,0.64844,0
-0.22734,0.75781,0.64844,0
-0.23609,0.76562,0.64844,0
-0.24496,0.77344,0.64844,0
-0.25395,0.78125,0.64844,0
-0.26308,0.78906,0.64844,0
-0.27234,0.79688,0.64844,0
-0.28175,0.80469,0.64844,0
-0.29131,0.8125,0.64844,0
-0.30101,0.82031,0.64844,0
-0.31088,0.82812,0.64844,0
-0.32091,0.83594,0.64844,0
-0.33112,0.84375,0.64844,0
-0.34152,0.85156,0.64844,0
-0.35212,0.85938,0.64844,0
-0.36295,0.86719,0.64844,0
-0.37403,0.875,0.64844,0
-0.38534,0.88281,0.64844,0
-0.39687,0.89062,0.64844,0
-0.4085,0.89844,0.64844,0
-0.42005,0.90625,0.64844,0
-0.43119,0.91406,0.64844,0
-0.4415,0.92188,0.64844,0
-0.45071,0.92969,0.64844,0
-0.45933,0.9375,0.64844,0
-0.47056,0.94531,0.64844,0
-0.49352,0.95312,0.64844,0
-0.54198,0.96094,0.64844,0
-0.61334,0.96875,0.64844,0
-0.65774,0.97656,0.64844,0
-0.58879,0.98438,0.64844,0
-0.35578,0.99219,0.64844,0
-0.0056643,1,0.64844,0
-0.0023062,0,0.65625,0
0.014207,0.0078125,0.65625,0
0.054875,0.015625,0.65625,0
0.11664,0.023438,0.65625,0
0.18868,0.03125,0.65625,0
0.25768,0.039062,0.65625,0
0.31464,0.046875,0.65625,0
0.35767,0.054688,0.65625,0
0.38913,0.0625,0.65625,0
0.41161,0.070312,0.65625,0
0.42643,0.078125,0.65625,0
0.43424,0.085938,0.65625,0
0.43591,0.09375,0.65625,0
0.43275,0.10156,0.65625,0
0.42621,0.10938,0.65625,0
0.41769,0.11719,0.65625,0
0.40824,0.125,0.65625,0
0.39858,0.13281,0.65625,0
0.38911,0.14062,0.65625,0
0.37996,0.14844,0.65625,0
0.37111,0.15625,0.65625,0
0.36247,0.16406,0.65625,0
0.35397,0.17188,0.65625,0
0.34553,0.17969,0.65625,0
0.3371,0.1875,0.65625,0
0.32868,0.19531,0.65625,0
0.32025,0.20312,0.65625,0
0.31182,0.21094,0.65625,0
0.30341,0.21875,0.65625,0
0.29502,0.22656,0.65625,0
0.28665,0.23438,0.65625,0
0.2783,0.24219,0.65625,0
0.26999,0.25,0.65625,0
0.26171,0.25781,0.65625,0
0.25346,0.26562,0.65625,0
0.24524,0.27344,0.65625,0
0.23707,0.28125,0.65625,0
0.22892,0.28906,0.65625,0
0.22082,0.29688,0.65625,0
0.21276,0.30469,0.65625,0
0.20473,0.3125,0.65625,0
0.19675,0.32031,0.65625,0
0.18881,0.32812,0.65625,0
0.18091,0.33594,0.65625,0
0.17306,0.34375,0.65625,0
0.16525,0.35156,0.65625,0
0.15748,0.35938,0.65625,0
0.14976,0.36719,0.65625,0
0.14208,0.375,0.65625,0
0.13444,0.38281,0.65625,0
0.12684,0.39062,0.65625,0
0.11928,0.39844,0.65625,0
0.11177,0.40625,0.65625,0
0.10429,0.41406,0.65625,0
0.096848,0.42188,0.65625,0
0.089443,0.42969,0.65625,0
0.082073,0.4375,0.65625,0
0.074734,0.44531,0.65625,0
0.067427,0.45312,0.65625,0
0.060147,0.46094,0.65625,0
0.052894,0.46875,0.65625,0
0.045666,0.47656,0.65625,0
0.038459,0.48438,0.65625,0
0.031271,0.49219,0.65625,0
0.0241,0.5,0.65625,0
0.016944,0.50781,0.65625,0
0.0097985,0.51562,0.65625,0
0.0026618,0.52344,0.65625,0
-0.0044693,0.53125,0.65625,0
-0.011598,0.53906,0.65625,0
-0.018727,0.54688,0.65625,0
-0.025859,0.55469,0.65625,0
-0.032999,0.5625,0.65625,0
-0.040148,0.57031,0.65625,0
-0.047311,0.57812,0.65625,0
-0.054491,0.58594,0.65625,0
-0.061691,0.59375,0.65625,0
-0.068916,0.60156,0.65625,0
-0.076168,0.60938,0.65625,0
-0.083452,0.61719,0.65625,0
-0.090771,0.625,0.65625,0
-0.098129,0.63281,0.65625,0
-0.10553,0.64062,0.65625,0
-0.11298,0.64844,0.65625,0
-0.12048,0.65625,0.65625,0
-0.12804,0.66406,0.65625,0
-0.13565,0.67188,0.65625,0
-0.14333,0.67969,0.65625,0
-0.15108,0.6875,0.65625,0
-0.1589,0.69531,0.65625,0
-0.1668,0.70312,0.65625,0
-0.17478,0.71094,0.65625,0
-0.18285,0.71875,0.65625,0
-0.19101,0.72656,0.65625,0
-0.19927,0.73438,0.65625,0
-0.20764,0.74219,0.65625,0
-0.21611,0.75,0.65625,0
-0.22469,0.75781,0.65625,0
-0.23339,0.76562,0.65625,0
-0.24222,0.77344,0.65625,0
-0.25117,0.78125,0.65625,0
-0.26026,0.78906,0.65625,0
-0.26949,0.79688,0.65625,0
-0.27887,0.80469,0.65625,0
-0.2884,0.8125,0.65625,0
-0.29808,0.82031,0.65625,0
-0.30793,0.82812,0.65625,0
-0.31795,0.83594,0.65625,0
-0.32815,0.84375,0.65625,0
-0.33854,0.85156,0.65625,0
-0.34914,0.85938,0.65625,0
-0.35998,0.86719,0.65625,0
-0.37107,0.875,0.65625,0
-0.3824,0.88281,0.65625,0
-0.39394,0.89062,0.65625,0
-0.4056,0.89844,0.65625,0
-0.41718,0.90625,0.65625,0
-0.42835,0.91406,0.65625,0
-0.4387,0.92188,0.65625,0
-0.44792,0.92969,0.65625,0
-0.45651,0.9375,0.65625,0
-0.46746,0.94531,0.65625,0
-0.48968,0.95312,0.65625,0
-0.53748,0.96094,0.65625,0
-0.61021,0.96875,0.65625,0
-0.65921,0.97656,0.65625,0
-0.59556,0.98438,0.65625,0
-0.36337,0.99219,0.65625,0
-0.0064596,1,0.65625,0
-0.0021248,0,0.66406,0
0.0099119,0.0078125,0.66406,0
0.044649,0.015625,0.66406,0
0.1006,0.023438,0.66406,0
0.16932,0.03125,0.66406,0
0.23854,0.039062,0.66406,0
0.29817,0.046875,0.66406,0
0.34441,0.054688,0.66406,0
0.37854,0.0625,0.66406,0
0.40316,0.070312,0.66406,0
0.41992,0.078125,0.66406,0
0.4296,0.085938,0.66406,0
0.43296,0.09375,0.66406,0
0.43114,0.10156,0.66406,0
0.42557,0.10938,0.66406,0
0.41763,0.11719,0.66406,0
0.40846,0.125,0.66406,0
0.39888,0.13281,0.66406,0
0.38937,0.14062,0.66406,0
0.38013,0.14844,0.66406,0
0.3712,0.15625,0.66406,0
0.36252,0.16406,0.66406,0
0.35399,0.17188,0.66406,0
0.34553,0.17969,0.66406,0
0.33711,0.1875,0.66406,0
0.32869,0.19531,0.66406,0
0.32027,0.20312,0.66406,0
0.31185,0.21094,0.66406,0
0.30343,0.21875,0.66406,0
0.29503,0.22656,0.66406,0
0.28666,0.23438,0.66406,0
0.2783,0.24219,0.66406,0
0.26998,0.25,0.66406,0
0.26169,0.25781,0.66406,0
0.25343,0.26562,0.66406,0
0.24521,0.27344,0.66406,0
0.23702,0.28125,0.66406,0
0.22888,0.28906,0.66406,0
0.22077,0.29688,0.66406,0
0.2127,0.30469,0.66406,0
0.20468,0.3125,0.66406,0
0.1967,0.32031,0.66406,0
0.18876,0.32812,0.66406,0
0.18087,0.33594,0.66406,0
0.17302,0.34375,0.66406,0
0.16522,0.35156,0.66406,0
0.15747,0.35938,0.66406,0
0.14976,0.36719,0.66406,0
0.1421,0.375,0.66406,0
0.13448,0.38281,0.66406,0
0.1269,0.39062,0.66406,0
0.11937,0.39844,0.66406,0
0.11188,0.40625,0.66406,0
0.10444,0.41406,0.66406,0
0.097028,0.42188,0.66406,0
0.089659,0.42969,0.66406,0
0.082326,0.4375,0.66406,0
0.075028,0.44531,0.66406,0
0.067763,0.45312,0.66406,0
0.060529,0.46094,0.66406,0
0.053323,0.46875,0.66406,0
0.046144,0.47656,0.66406,0
0.038988,0.48438,0.66406,0
0.031853,0.49219,0.66406,0
0.024737,0.5,0.66406,0
0.017637,0.50781,0.66406,0
0.01055,0.51562,0.66406,0
0.0034729,0.52344,0.66406,0
-0.0035973,0.53125,0.66406,0
-0.010664,0.53906,0.66406,0
-0.017729,0.54688,0.66406,0
-0.024797,0.55469,0.66406,0
-0.031871,0.5625,0.66406,0
-0.038954,0.57031,0.66406,0
-0.04605,0.57812,0.66406,0
-0.053162,0.58594,0.66406,0
-0.060294,0.59375,0.66406,0
-0.067449,0.60156,0.66406,0
-0.074632,0.60938,0.66406,0
-0.081846,0.61719,0.66406,0
-0.089095,0.625,0.66406,0
-0.096384,0.63281,0.66406,0
-0.10372,0.64062,0.66406,0
-0.11109,0.64844,0.66406,0
-0.11852,0.65625,0.66406,0
-0.12601,0.66406,0.66406,0
-0.13356,0.67188,0.66406,0
-0.14117,0.67969,0.66406,0
-0.14885,0.6875,0.66406,0
-0.15661,0.69531,0.66406,0
-0.16444,0.70312,0.66406,0
-0.17236,0.71094,0.66406,0
-0.18037,0.71875,0.66406,0
-0.18847,0.72656,0.66406,0
-0.19667,0.73438,0.66406,0
-0.20497,0.74219,0.66406,0
-0.21339,0.75,0.66406,0
-0.22192,0.75781,0.66406,0
-0.23057,0.76562,0.66406,0
-0.23935,0.77344,0.66406,0
-0.24826,0.78125,0.66406,0
-0.2573,0.78906,0.66406,0
-0.2665,0.79688,0.66406,0
-0.27584,0.80469,0.66406,0
-0.28533,0.8125,0.66406,0
-0.29499,0.82031,0.66406,0
-0.30481,0.82812,0.66406,0
-0.31481,0.83594,0.66406,0
-0.32499,0.84375,0.66406,0
-0.33537,0.85156,0.66406,0
-0.34597,0.85938,0.66406,0
-0.35681,0.86719,0.66406,0
-0.3679,0.875,0.66406,0
-0.37924,0.88281,0.66406,0
-0.3908,0.89062,0.66406,0
-0.40247,0.89844,0.66406,0
-0.41406,0.90625,0.66406,0
-0.42525,0.91406,0.66406,0
-0.43562,0.92188,0.66406,0
-0.44485,0.92969,0.66406,0
-0.4534,0.9375,0.66406,0
-0.46411,0.94531,0.66406,0
-0.48564,0.95312,0.66406,0
-0.53278,0.96094,0.66406,0
-0.60678,0.96875,0.66406,0
-0.66028,0.97656,0.66406,0
-0.6019,0.98438,0.66406,0
-0.37065,0.99219,0.66406,0
-0.0072394,1,0.66406,0
-0.0019397,0,0.67188,0
0.0061733,0.0078125,0.67188,0
0.035361,0.015625,0.67188,0
0.085342,0.023438,0.67188,0
0.14994,0.03125,0.67188,0
0.21844,0.039062,0.67188,0
0.28021,0.046875,0.67188,0
0.32969,0.054688,0.67188,0
0.36678,0.0625,0.67188,0
0.39376,0.070312,0.67188,0
0.41258,0.078125,0.67188,0
0.42422,0.085938,0.67188,0
0.42938,0.09375,0.67188,0
0.42909,0.10156,0.67188,0
0.42464,0.10938,0.67188,0
0.41742,0.11719,0.67188,0
0.40863,0.125,0.67188,0
0.39919,0.13281,0.67188,0
0.38967,0.14062,0.67188,0
0.38035,0.14844,0.67188,0
0.37134,0.15625,0.67188,0
0.36258,0.16406,0.67188,0
0.354,0.17188,0.67188,0
0.34553,0.17969,0.67188,0
0.3371,0.1875,0.67188,0
0.32869,0.19531,0.67188,0
0.32027,0.20312,0.67188,0
0.31185,0.21094,0.67188,0
0.30343,0.21875,0.67188,0
0.29502,0.22656,0.67188,0
0.28664,0.23438,0.67188,0
0.27828,0.24219,0.67188,0
0.26994,0.25,0.67188,0
0.26164,0.25781,0.67188,0
0.25337,0.26562,0.67188,0
0.24514,0.27344,0.67188,0
0.23695,0.28125,0.67188,0
0.22879,0.28906,0.67188,0
0.22068,0.29688,0.67188,0
0.21261,0.30469,0.67188,0
0.20458,0.3125,0.67188,0
0.1966,0.32031,0.67188,0
0.18867,0.32812,0.67188,0
0.18078,0.33594,0.67188,0
0.17294,0.34375,0.67188,0
0.16515,0.35156,0.67188,0
0.15741,0.35938,0.67188,0
0.14972,0.36719,0.67188,0
0.14207,0.375,0.67188,0
0.13447,0.38281,0.67188,0
0.12692,0.39062,0.67188,0
0.11942,0.39844,0.67188,0
0.11196,0.40625,0.67188,0
0.10454,0.41406,0.67188,0
0.09717,0.42188,0.67188,0
0.089838,0.42969,0.67188,0
0.082545,0.4375,0.67188,0
0.07529,0.44531,0.67188,0
0.06807,0.45312,0.67188,0
0.060882,0.46094,0.67188,0
0.053726,0.46875,0.67188,0
0.046598,0.47656,0.67188,0
0.039496,0.48438,0.67188,0
0.032417,0.49219,0.67188,0
0.025359,0.5,0.67188,0
0.018318,0.50781,0.67188,0
0.011292,0.51562,0.67188,0
0.0042769,0.52344,0.67188,0
-0.0027292,0.53125,0.67188,0
-0.00973,0.53906,0.67188,0
-0.016729,0.54688,0.67188,0
-0.023729,0.55469,0.67188,0
-0.030734,0.5625,0.67188,0
-0.037747,0.57031,0.67188,0
-0.044772,0.57812,0.67188,0
-0.051812,0.58594,0.67188,0
-0.058872,0.59375,0.67188,0
-0.065955,0.60156,0.67188,0
-0.073064,0.60938,0.67188,0
-0.080205,0.61719,0.67188,0
-0.08738,0.625,0.67188,0
-0.094595,0.63281,0.67188,0
-0.10185,0.64062,0.67188,0
-0.10916,0.64844,0.67188,0
-0.11651,0.65625,0.67188,0
-0.12393,0.66406,0.67188,0
-0.1314,0.67188,0.67188,0
-0.13894,0.67969,0.67188,0
-0.14655,0.6875,0.67188,0
-0.15424,0.69531,0.67188,0
-0.162,0.70312,0.67188,0
-0.16985,0.71094,0.67188,0
-0.17779,0.71875,0.67188,0
-0.18582,0.72656,0.67188,0
-0.19396,0.73438,0.67188,0
-0.2022,0.74219,0.67188,0
-0.21056,0.75,0.67188,0
-0.21903,0.75781,0.67188,0
-0.22762,0.76562,0.67188,0
-0.23635,0.77344,0.67188,0
-0.2452,0.78125,0.67188,0
-0.2542,0.78906,0.67188,0
-0.26335,0.79688,0.67188,0
-0.27265,0.80469,0.67188,0
-0.2821,0.8125,0.67188,0
-0.29172,0.82031,0.67188,0
-0.30151,0.82812,0.67188,0
-0.31148,0.83594,0.67188,0
-0.32164,0.84375,0.67188,0
-0.33201,0.85156,0.67188,0
-0.3426,0.85938,0.67188,0
-0.35343,0.86719,0.67188,0
-0.36452,0.875,0.67188,0
-0.37586,0.88281,0.67188,0
-0.38743,0.89062,0.67188,0
-0.39911,0.89844,0.67188,0
-0.41071,0.90625,0.67188,0
-0.4219,0.91406,0.67188,0
-0.43227,0.92188,0.67188,0
-0.4415,0.92969,0.67188,0
-0.44999,0.9375,0.67188,0
-0.46049,0.94531,0.67188,0
-0.4814,0.95312,0.67188,0
-0.52787,0.96094,0.67188,0
-0.60305,0.96875,0.67188,0
-0.66094,0.97656,0.67188,0
-0.60784,0.98438,0.67188,0
-0.37764,0.99219,0.67188,0
-0.008003,1,0.67188,0
-0.001759,0,0.67969,0
0.0029711,0.0078125,0.67969,0
0.027044,0.015625,0.67969,0
0.071061,0.023438,0.67969,0
0.13087,0.03125,0.67969,0
0.19763,0.039062,0.67969,0
0.26083,0.046875,0.67969,0
0.31342,0.054688,0.67969,0
0.35369,0.0625,0.67969,0
0.3833,0.070312,0.67969,0
0.40433,0.078125,0.67969,0
0.41802,0.085938,0.67969,0
0.42511,0.09375,0.67969,0
0.42649,0.10156,0.67969,0
0.42333,0.10938,0.67969,0
0.41699,0.11719,0.67969,0
0.40871,0.125,0.67969,0
0.39949,0.13281,0.67969,0
0.39,0.14062,0.67969,0
0.38062,0.14844,0.67969,0
0.37151,0.15625,0.67969,0
0.36267,0.16406,0.67969,0
0.35403,0.17188,0.67969,0
0.34553,0.17969,0.67969,0
0.33709,0.1875,0.67969,0
0.32866,0.19531,0.67969,0
0.32025,0.20312,0.67969,0
0.31182,0.21094,0.67969,0
0.3034,0.21875,0.67969,0
0.29499,0.22656,0.67969,0
0.28659,0.23438,0.67969,0
0.27822,0.24219,0.67969,0
0.26987,0.25,0.67969,0
0.26156,0.25781,0.67969,0
0.25328,0.26562,0.67969,0
0.24503,0.27344,0.67969,0
0.23683,0.28125,0.67969,0
0.22866,0.28906,0.67969,0
0.22054,0.29688,0.67969,0
0.21247,0.30469,0.67969,0
0.20444,0.3125,0.67969,0
0.19646,0.32031,0.67969,0
0.18853,0.32812,0.67969,0
0.18064,0.33594,0.67969,0
0.17281,0.34375,0.67969,0
0.16503,0.35156,0.67969,0
0.1573,0.35938,0.67969,0
0.14962,0.36719,0.67969,0
0.142,0.375,0.67969,0
0.13442,0.38281,0.67969,0
0.12689,0.39062,0.67969,0
0.11942,0.39844,0.67969,0
0.11199,0.40625,0.67969,0
0.10461,0.41406,0.67969,0
0.09727,0.42188,0.67969,0
0.089978,0.42969,0.67969,0
0.082727,0.4375,0.67969,0
0.075516,0.44531,0.67969,0
0.068343,0.45312,0.67969,0
0.061205,0.46094,0.67969,0
0.0541,0.46875,0.67969,0
0.047027,0.47656,0.67969,0
0.039981,0.48438,0.67969,0
0.03296,0.49219,0.67969,0
0.025962,0.5,0.67969,0
0.018984,0.50781,0.67969,0
0.012021,0.51562,0.67969,0
0.0050724,0.52344,0.67969,0
-0.0018665,0.53125,0.67969,0
-0.0087986,0.53906,0.67969,0
-0.015727,0.54688,0.67969,0
-0.022656,0.55469,0.67969,0
-0.029589,0.5625,0.67969,0
-0.036528,0.57031,0.67969,0
-0.043479,0.57812,0.67969,0
-0.050444,0.58594,0.67969,0
-0.057427,0.59375,0.67969,0
-0.064434,0.60156,0.67969,0
-0.071466,0.60938,0.67969,0
-0.078529,0.61719,0.67969,0
-0.085626,0.625,0.67969,0
-0.092762,0.63281,0.67969,0
-0.099942,0.64062,0.67969,0
-0.10717,0.64844,0.67969,0
-0.11445,0.65625,0.67969,0
-0.12178,0.66406,0.67969,0
-0.12918,0.67188,0.67969,0
-0.13664,0.67969,0.67969,0
-0.14417,0.6875,0.67969,0
-0.15178,0.69531,0.67969,0
-0.15947,0.70312,0.67969,0
-0.16725,0.71094,0.67969,0
-0.17512,0.71875,0.67969,0
-0.18308,0.72656,0.67969,0
-0.19115,0.73438,0.67969,0
-0.19932,0.74219,0.67969,0
-0.20761,0.75,0.67969,0
-0.21601,0.75781,0.67969,0
-0.22454,0.76562,0.67969,0
-0.23321,0.77344,0.67969,0
-0.24201,0.78125,0.67969,0
-0.25095,0.78906,0.67969,0
-0.26005,0.79688,0.67969,0
-0.2693,0.80469,0.67969,0
-0.27871,0.8125,0.67969,0
-0.28829,0.82031,0.67969,0
-0.29804,0.82812,0.67969,0
-0.30797,0.83594,0.67969,0
-0.31811,0.84375,0.67969,0
