"u_sol","Points:0","Points:1","Points:2"
-0.26956,0.32031,0.22656,0
-0.27012,0.32812,0.22656,0
-0.27067,0.33594,0.22656,0
-0.27122,0.34375,0.22656,0
-0.27176,0.35156,0.22656,0
-0.27229,0.35938,0.22656,0
-0.27281,0.36719,0.22656,0
-0.27333,0.375,0.22656,0
-0.27384,0.38281,0.22656,0
-0.27434,0.39062,0.22656,0
-0.27482,0.39844,0.22656,0
-0.2753,0.40625,0.22656,0
-0.27577,0.41406,0.22656,0
-0.27623,0.42188,0.22656,0
-0.27668,0.42969,0.22656,0
-0.27712,0.4375,0.22656,0
-0.27755,0.44531,0.22656,0
-0.27797,0.45312,0.22656,0
-0.27839,0.46094,0.22656,0
-0.27879,0.46875,0.22656,0
-0.2792,0.47656,0.22656,0
-0.2796,0.48438,0.22656,0
-0.27999,0.49219,0.22656,0
-0.28039,0.5,0.22656,0
-0.28078,0.50781,0.22656,0
-0.28118,0.51562,0.22656,0
-0.28158,0.52344,0.22656,0
-0.28198,0.53125,0.22656,0
-0.2824,0.53906,0.22656,0
-0.28282,0.54688,0.22656,0
-0.28325,0.55469,0.22656,0
-0.2837,0.5625,0.22656,0
-0.28416,0.57031,0.22656,0
-0.28464,0.57812,0.22656,0
-0.28513,0.58594,0.22656,0
-0.28564,0.59375,0.22656,0
-0.28617,0.60156,0.22656,0
-0.28671,0.60938,0.22656,0
-0.28728,0.61719,0.22656,0
-0.28786,0.625,0.22656,0
-0.28846,0.63281,0.22656,0
-0.28908,0.64062,0.22656,0
-0.28971,0.64844,0.22656,0
-0.29035,0.65625,0.22656,0
-0.29101,0.66406,0.22656,0
-0.29167,0.67188,0.22656,0
-0.29234,0.67969,0.22656,0
-0.29302,0.6875,0.22656,0
-0.2937,0.69531,0.22656,0
-0.29438,0.70312,0.22656,0
-0.29505,0.71094,0.22656,0
-0.29572,0.71875,0.22656,0
-0.29636,0.72656,0.22656,0
-0.29697,0.73438,0.22656,0
-0.29753,0.74219,0.22656,0
-0.29802,0.75,0.22656,0
-0.2984,0.75781,0.22656,0
-0.29865,0.76562,0.22656,0
-0.29875,0.77344,0.22656,0
-0.29874,0.78125,0.22656,0
-0.29873,0.78906,0.22656,0
-0.29904,0.79688,0.22656,0
-0.30014,0.80469,0.22656,0
-0.30275,0.8125,0.22656,0
-0.30757,0.82031,0.22656,0
-0.31476,0.82812,0.22656,0
-0.32303,0.83594,0.22656,0
-0.32872,0.84375,0.22656,0
-0.32584,0.85156,0.22656,0
-0.30808,0.85938,0.22656,0
-0.27244,0.86719,0.22656,0
-0.22206,0.875,0.22656,0
-0.16558,0.88281,0.22656,0
-0.11291,0.89062,0.22656,0
-0.070706,0.89844,0.22656,0
-0.040706,0.90625,0.22656,0
-0.021216,0.91406,0.22656,0
-0.0093441,0.92188,0.22656,0
-0.0024548,0.92969,0.22656,0
0.0013226,0.9375,0.22656,0
0.0031555,0.94531,0.22656,0
0.0037453,0.95312,0.22656,0
0.0035335,0.96094,0.22656,0
0.0028316,0.96875,0.22656,0
0.0018946,0.97656,0.22656,0
0.00095613,0.98438,0.22656,0
0.00023773,0.99219,0.22656,0
-4.7454e-05,1,0.22656,0
7.531e-05,0,0.23438,0
-0.00027338,0.0078125,0.23438,0
-0.0037487,0.015625,0.23438,0
-0.010921,0.023438,0.23438,0
-0.020564,0.03125,0.23438,0
-0.032185,0.039062,0.23438,0
-0.046217,0.046875,0.23438,0
-0.06345,0.054688,0.23438,0
-0.084406,0.0625,0.23438,0
-0.10887,0.070312,0.23438,0
-0.13567,0.078125,0.23438,0
-0.16291,0.085938,0.23438,0
-0.18847,0.09375,0.23438,0
-0.21057,0.10156,0.23438,0
-0.22816,0.10938,0.23438,0
-0.24089,0.11719,0.23438,0
-0.24908,0.125,0.23438,0
-0.25346,0.13281,0.23438,0
-0.25508,0.14062,0.23438,0
-0.25499,0.14844,0.23438,0
-0.25414,0.15625,0.23438,0
-0.25318,0.16406,0.23438,0
-0.25247,0.17188,0.23438,0
-0.25215,0.17969,0.23438,0
-0.25221,0.1875,0.23438,0
-0.25255,0.19531,0.23438,0
-0.25308,0.20312,0.23438,0
-0.2537,0.21094,0.23438,0
-0.25436,0.21875,0.23438,0
-0.25501,0.22656,0.23438,0
-0.25566,0.23438,0.23438,0
-0.25628,0.24219,0.23438,0
-0.25689,0.25,0.23438,0
-0.25748,0.25781,0.23438,0
-0.25807,0.26562,0.23438,0
-0.25866,0.27344,0.23438,0
-0.25924,0.28125,0.23438,0
-0.25981,0.28906,0.23438,0
-0.26039,0.29688,0.23438,0
-0.26097,0.30469,0.23438,0
-0.26154,0.3125,0.23438,0
-0.26211,0.32031,0.23438,0
-0.26267,0.32812,0.23438,0
-0.26323,0.33594,0.23438,0
-0.26378,0.34375,0.23438,0
-0.26433,0.35156,0.23438,0
-0.26487,0.35938,0.23438,0
-0.2654,0.36719,0.23438,0
-0.26592,0.375,0.23438,0
-0.26643,0.38281,0.23438,0
-0.26694,0.39062,0.23438,0
-0.26744,0.39844,0.23438,0
-0.26793,0.40625,0.23438,0
-0.2684,0.41406,0.23438,0
-0.26887,0.42188,0.23438,0
-0.26934,0.42969,0.23438,0
-0.26979,0.4375,0.23438,0
-0.27023,0.44531,0.23438,0
-0.27067,0.45312,0.23438,0
-0.2711,0.46094,0.23438,0
-0.27153,0.46875,0.23438,0
-0.27195,0.47656,0.23438,0
-0.27236,0.48438,0.23438,0
-0.27278,0.49219,0.23438,0
-0.27319,0.5,0.23438,0
-0.27361,0.50781,0.23438,0
-0.27402,0.51562,0.23438,0
-0.27444,0.52344,0.23438,0
-0.27487,0.53125,0.23438,0
-0.2753,0.53906,0.23438,0
-0.27574,0.54688,0.23438,0
-0.27619,0.55469,0.23438,0
-0.27666,0.5625,0.23438,0
-0.27713,0.57031,0.23438,0
-0.27762,0.57812,0.23438,0
-0.27812,0.58594,0.23438,0
-0.27864,0.59375,0.23438,0
-0.27917,0.60156,0.23438,0
-0.27972,0.60938,0.23438,0
-0.28029,0.61719,0.23438,0
-0.28087,0.625,0.23438,0
-0.28146,0.63281,0.23438,0
-0.28207,0.64062,0.23438,0
-0.28269,0.64844,0.23438,0
-0.28332,0.65625,0.23438,0
-0.28396,0.66406,0.23438,0
-0.28461,0.67188,0.23438,0
-0.28526,0.67969,0.23438,0
-0.28591,0.6875,0.23438,0
-0.28657,0.69531,0.23438,0
-0.28722,0.70312,0.23438,0
-0.28787,0.71094,0.23438,0
-0.28851,0.71875,0.23438,0
-0.28914,0.72656,0.23438,0
-0.28975,0.73438,0.23438,0
-0.29033,0.74219,0.23438,0
-0.29086,0.75,0.23438,0
-0.29131,0.75781,0.23438,0
-0.29166,0.76562,0.23438,0
-0.29187,0.77344,0.23438,0
-0.29193,0.78125,0.23438,0
-0.29187,0.78906,0.23438,0
-0.29181,0.79688,0.23438,0
-0.29207,0.80469,0.23438,0
-0.29317,0.8125,0.23438,0
-0.29588,0.82031,0.23438,0
-0.30091,0.82812,0.23438,0
-0.30839,0.83594,0.23438,0
-0.31675,0.84375,0.23438,0
-0.32179,0.85156,0.23438,0
-0.31696,0.85938,0.23438,0
-0.29591,0.86719,0.23438,0
-0.25656,0.875,0.23438,0
-0.20364,0.88281,0.23438,0
-0.14702,0.89062,0.23438,0
-0.096641,0.89844,0.23438,0
-0.058077,0.90625,0.23438,0
-0.03183,0.91406,0.23438,0
-0.015484,0.92188,0.23438,0
-0.0059614,0.92969,0.23438,0
-0.00073355,0.9375,0.23438,0
0.001891,0.94531,0.23438,0
0.0029339,0.95312,0.23438,0
0.003005,0.96094,0.23438,0
0.0024976,0.96875,0.23438,0
0.0017029,0.97656,0.23438,0
0.00086866,0.98438,0.23438,0
0.00021738,0.99219,0.23438,0
-4.3413e-05,1,0.23438,0
0.00020662,0,0.24219,0
-0.00093845,0.0078125,0.24219,0
-0.0059087,0.015625,0.24219,0
-0.014488,0.023438,0.24219,0
-0.025429,0.03125,0.24219,0
-0.03848,0.039062,0.24219,0
-0.054209,0.046875,0.24219,0
-0.073289,0.054688,0.24219,0
-0.095873,0.0625,0.24219,0
-0.12124,0.070312,0.24219,0
-0.1478,0.078125,0.24219,0
-0.1735,0.085938,0.24219,0
-0.19641,0.09375,0.24219,0
-0.21519,0.10156,0.24219,0
-0.22924,0.10938,0.24219,0
-0.23866,0.11719,0.24219,0
-0.24405,0.125,0.24219,0
-0.24639,0.13281,0.24219,0
-0.24673,0.14062,0.24219,0
-0.24607,0.14844,0.24219,0
-0.24516,0.15625,0.24219,0
-0.24442,0.16406,0.24219,0
-0.24405,0.17188,0.24219,0
-0.24406,0.17969,0.24219,0
-0.24438,0.1875,0.24219,0
-0.24489,0.19531,0.24219,0
-0.24552,0.20312,0.24219,0
-0.24618,0.21094,0.24219,0
-0.24685,0.21875,0.24219,0
-0.24751,0.22656,0.24219,0
-0.24814,0.23438,0.24219,0
-0.24876,0.24219,0.24219,0
-0.24937,0.25,0.24219,0
-0.24997,0.25781,0.24219,0
-0.25056,0.26562,0.24219,0
-0.25116,0.27344,0.24219,0
-0.25175,0.28125,0.24219,0
-0.25233,0.28906,0.24219,0
-0.25292,0.29688,0.24219,0
-0.2535,0.30469,0.24219,0
-0.25408,0.3125,0.24219,0
-0.25466,0.32031,0.24219,0
-0.25523,0.32812,0.24219,0
-0.25579,0.33594,0.24219,0
-0.25635,0.34375,0.24219,0
-0.2569,0.35156,0.24219,0
-0.25745,0.35938,0.24219,0
-0.25799,0.36719,0.24219,0
-0.25852,0.375,0.24219,0
-0.25904,0.38281,0.24219,0
-0.25955,0.39062,0.24219,0
-0.26006,0.39844,0.24219,0
-0.26056,0.40625,0.24219,0
-0.26105,0.41406,0.24219,0
-0.26153,0.42188,0.24219,0
-0.262,0.42969,0.24219,0
-0.26246,0.4375,0.24219,0
-0.26292,0.44531,0.24219,0
-0.26338,0.45312,0.24219,0
-0.26382,0.46094,0.24219,0
-0.26426,0.46875,0.24219,0
-0.2647,0.47656,0.24219,0
-0.26514,0.48438,0.24219,0
-0.26557,0.49219,0.24219,0
-0.266,0.5,0.24219,0
-0.26643,0.50781,0.24219,0
-0.26687,0.51562,0.24219,0
-0.26731,0.52344,0.24219,0
-0.26775,0.53125,0.24219,0
-0.2682,0.53906,0.24219,0
-0.26866,0.54688,0.24219,0
-0.26912,0.55469,0.24219,0
-0.2696,0.5625,0.24219,0
-0.27009,0.57031,0.24219,0
-0.27059,0.57812,0.24219,0
-0.2711,0.58594,0.24219,0
-0.27162,0.59375,0.24219,0
-0.27216,0.60156,0.24219,0
-0.27272,0.60938,0.24219,0
-0.27328,0.61719,0.24219,0
-0.27386,0.625,0.24219,0
-0.27445,0.63281,0.24219,0
-0.27505,0.64062,0.24219,0
-0.27567,0.64844,0.24219,0
-0.27629,0.65625,0.24219,0
-0.27691,0.66406,0.24219,0
-0.27754,0.67188,0.24219,0
-0.27818,0.67969,0.24219,0
-0.27881,0.6875,0.24219,0
-0.27944,0.69531,0.24219,0
-0.28007,0.70312,0.24219,0
-0.2807,0.71094,0.24219,0
-0.28132,0.71875,0.24219,0
-0.28193,0.72656,0.24219,0
-0.28252,0.73438,0.24219,0
-0.2831,0.74219,0.24219,0
-0.28365,0.75,0.24219,0
-0.28414,0.75781,0.24219,0
-0.28457,0.76562,0.24219,0
-0.28488,0.77344,0.24219,0
-0.28506,0.78125,0.24219,0
-0.28508,0.78906,0.24219,0
-0.28497,0.79688,0.24219,0
-0.28487,0.80469,0.24219,0
-0.2851,0.8125,0.24219,0
-0.28626,0.82031,0.24219,0
-0.28915,0.82812,0.24219,0
-0.29452,0.83594,0.24219,0
-0.30236,0.84375,0.24219,0
-0.31069,0.85156,0.24219,0
-0.31462,0.85938,0.24219,0
-0.30705,0.86719,0.24219,0
-0.28185,0.875,0.24219,0
-0.23837,0.88281,0.24219,0
-0.18322,0.89062,0.24219,0
-0.12736,0.89844,0.24219,0
-0.080253,0.90625,0.24219,0
-0.045967,0.91406,0.24219,0
-0.02371,0.92188,0.24219,0
-0.010483,0.92969,0.24219,0
-0.0031747,0.9375,0.24219,0
0.000551,0.94531,0.24219,0
0.0021727,0.95312,0.24219,0
0.0025631,0.96094,0.24219,0
0.002247,0.96875,0.24219,0
0.0015751,0.97656,0.24219,0
0.00081854,0.98438,0.24219,0
0.00020817,0.99219,0.24219,0
-4.1537e-05,1,0.24219,0
0.00034955,0,0.25,0
-0.0016748,0.0078125,0.25,0
-0.008175,0.015625,0.25,0
-0.018143,0.023438,0.25,0
-0.030399,0.03125,0.25,0
-0.044908,0.039062,0.25,0
-0.062274,0.046875,0.25,0
-0.082942,0.054688,0.25,0
-0.10664,0.0625,0.25,0
-0.13218,0.070312,0.25,0
-0.15773,0.078125,0.25,0
-0.18127,0.085938,0.25,0
-0.20122,0.09375,0.25,0
-0.21669,0.10156,0.25,0
-0.22751,0.10938,0.25,0
-0.23411,0.11719,0.25,0
-0.23735,0.125,0.25,0
-0.23827,0.13281,0.25,0
-0.23791,0.14062,0.25,0
-0.23709,0.14844,0.25,0
-0.23634,0.15625,0.25,0
-0.23591,0.16406,0.25,0
-0.23587,0.17188,0.25,0
-0.23616,0.17969,0.25,0
-0.23666,0.1875,0.25,0
-0.23728,0.19531,0.25,0
-0.23796,0.20312,0.25,0
-0.23864,0.21094,0.25,0
-0.23932,0.21875,0.25,0
-0.23997,0.22656,0.25,0
-0.24061,0.23438,0.25,0
-0.24123,0.24219,0.25,0
-0.24184,0.25,0.25,0
-0.24245,0.25781,0.25,0
-0.24305,0.26562,0.25,0
-0.24366,0.27344,0.25,0
-0.24426,0.28125,0.25,0
-0.24486,0.28906,0.25,0
-0.24545,0.29688,0.25,0
-0.24604,0.30469,0.25,0
-0.24663,0.3125,0.25,0
-0.24722,0.32031,0.25,0
-0.24779,0.32812,0.25,0
-0.24837,0.33594,0.25,0
-0.24893,0.34375,0.25,0
-0.24949,0.35156,0.25,0
-0.25004,0.35938,0.25,0
-0.25059,0.36719,0.25,0
-0.25112,0.375,0.25,0
-0.25165,0.38281,0.25,0
-0.25218,0.39062,0.25,0
-0.25269,0.39844,0.25,0
-0.2532,0.40625,0.25,0
-0.2537,0.41406,0.25,0
-0.25419,0.42188,0.25,0
-0.25467,0.42969,0.25,0
-0.25515,0.4375,0.25,0
-0.25562,0.44531,0.25,0
-0.25609,0.45312,0.25,0
-0.25655,0.46094,0.25,0
-0.257,0.46875,0.25,0
-0.25746,0.47656,0.25,0
-0.25791,0.48438,0.25,0
-0.25836,0.49219,0.25,0
-0.25881,0.5,0.25,0
-0.25926,0.50781,0.25,0
-0.25971,0.51562,0.25,0
-0.26016,0.52344,0.25,0
-0.26062,0.53125,0.25,0
-0.26109,0.53906,0.25,0
-0.26156,0.54688,0.25,0
-0.26204,0.55469,0.25,0
-0.26253,0.5625,0.25,0
-0.26303,0.57031,0.25,0
-0.26354,0.57812,0.25,0
-0.26406,0.58594,0.25,0
-0.2646,0.59375,0.25,0
-0.26514,0.60156,0.25,0
-0.2657,0.60938,0.25,0
-0.26626,0.61719,0.25,0
-0.26684,0.625,0.25,0
-0.26743,0.63281,0.25,0
-0.26803,0.64062,0.25,0
-0.26863,0.64844,0.25,0
-0.26924,0.65625,0.25,0
-0.26986,0.66406,0.25,0
-0.27048,0.67188,0.25,0
-0.2711,0.67969,0.25,0
-0.27172,0.6875,0.25,0
-0.27233,0.69531,0.25,0
-0.27294,0.70312,0.25,0
-0.27355,0.71094,0.25,0
-0.27415,0.71875,0.25,0
-0.27474,0.72656,0.25,0
-0.27531,0.73438,0.25,0
-0.27588,0.74219,0.25,0
-0.27642,0.75,0.25,0
-0.27693,0.75781,0.25,0
-0.2774,0.76562,0.25,0
-0.27779,0.77344,0.25,0
-0.27807,0.78125,0.25,0
-0.27821,0.78906,0.25,0
-0.27818,0.79688,0.25,0
-0.27802,0.80469,0.25,0
-0.27789,0.8125,0.25,0
-0.27814,0.82031,0.25,0
-0.27942,0.82812,0.25,0
-0.2826,0.83594,0.25,0
-0.28842,0.84375,0.25,0
-0.29665,0.85156,0.25,0
-0.30473,0.85938,0.25,0
-0.30694,0.86719,0.25,0
-0.29568,0.875,0.25,0
-0.26553,0.88281,0.25,0
-0.21776,0.89062,0.25,0
-0.16109,0.89844,0.25,0
-0.10717,0.90625,0.25,0
-0.064321,0.91406,0.25,0
-0.034794,0.92188,0.25,0
-0.016587,0.92969,0.25,0
-0.0063275,0.9375,0.25,0
-0.001022,0.94531,0.25,0
0.0013997,0.95312,0.25,0
0.0021909,0.96094,0.25,0
0.0020806,0.96875,0.25,0
0.0015161,0.97656,0.25,0
0.00080943,0.98438,0.25,0
0.00021118,0.99219,0.25,0
-4.2041e-05,1,0.25,0
0.00050011,0,0.25781,0
-0.0024642,0.0078125,0.25781,0
-0.010495,0.015625,0.25781,0
-0.021812,0.023438,0.25781,0
-0.035374,0.03125,0.25781,0
-0.051304,0.039062,0.25781,0
-0.070144,0.046875,0.25781,0
-0.092025,0.054688,0.25781,0
-0.11624,0.0625,0.25781,0
-0.14128,0.070312,0.25781,0
-0.16519,0.078125,0.25781,0
-0.1862,0.085938,0.25781,0
-0.20312,0.09375,0.25781,0
-0.21548,0.10156,0.25781,0
-0.22349,0.10938,0.25781,0
-0.22784,0.11719,0.25781,0
-0.22952,0.125,0.25781,0
-0.22958,0.13281,0.25781,0
-0.22893,0.14062,0.25781,0
-0.2282,0.14844,0.25781,0
-0.22773,0.15625,0.25781,0
-0.22764,0.16406,0.25781,0
-0.22788,0.17188,0.25781,0
-0.22836,0.17969,0.25781,0
-0.22899,0.1875,0.25781,0
-0.22968,0.19531,0.25781,0
-0.23039,0.20312,0.25781,0
-0.23108,0.21094,0.25781,0
-0.23176,0.21875,0.25781,0
-0.23241,0.22656,0.25781,0
-0.23305,0.23438,0.25781,0
-0.23368,0.24219,0.25781,0
-0.23431,0.25,0.25781,0
-0.23493,0.25781,0.25781,0
-0.23555,0.26562,0.25781,0
-0.23616,0.27344,0.25781,0
-0.23678,0.28125,0.25781,0
-0.23739,0.28906,0.25781,0
-0.23799,0.29688,0.25781,0
-0.23859,0.30469,0.25781,0
-0.23919,0.3125,0.25781,0
-0.23978,0.32031,0.25781,0
-0.24037,0.32812,0.25781,0
-0.24094,0.33594,0.25781,0
-0.24152,0.34375,0.25781,0
-0.24208,0.35156,0.25781,0
-0.24264,0.35938,0.25781,0
-0.24319,0.36719,0.25781,0
-0.24374,0.375,0.25781,0
-0.24427,0.38281,0.25781,0
-0.2448,0.39062,0.25781,0
-0.24533,0.39844,0.25781,0
-0.24584,0.40625,0.25781,0
-0.24635,0.41406,0.25781,0
-0.24685,0.42188,0.25781,0
-0.24735,0.42969,0.25781,0
-0.24784,0.4375,0.25781,0
-0.24832,0.44531,0.25781,0
-0.2488,0.45312,0.25781,0
-0.24928,0.46094,0.25781,0
-0.24975,0.46875,0.25781,0
-0.25022,0.47656,0.25781,0
-0.25068,0.48438,0.25781,0
-0.25115,0.49219,0.25781,0
-0.25161,0.5,0.25781,0
-0.25208,0.50781,0.25781,0
-0.25255,0.51562,0.25781,0
-0.25302,0.52344,0.25781,0
-0.25349,0.53125,0.25781,0
-0.25397,0.53906,0.25781,0
-0.25446,0.54688,0.25781,0
-0.25495,0.55469,0.25781,0
-0.25546,0.5625,0.25781,0
-0.25597,0.57031,0.25781,0
-0.25649,0.57812,0.25781,0
-0.25702,0.58594,0.25781,0
-0.25755,0.59375,0.25781,0
-0.2581,0.60156,0.25781,0
-0.25866,0.60938,0.25781,0
-0.25923,0.61719,0.25781,0
-0.25981,0.625,0.25781,0
-0.2604,0.63281,0.25781,0
-0.26099,0.64062,0.25781,0
-0.26159,0.64844,0.25781,0
-0.26219,0.65625,0.25781,0
-0.2628,0.66406,0.25781,0
-0.26341,0.67188,0.25781,0
-0.26402,0.67969,0.25781,0
-0.26463,0.6875,0.25781,0
-0.26523,0.69531,0.25781,0
-0.26583,0.70312,0.25781,0
-0.26641,0.71094,0.25781,0
-0.26699,0.71875,0.25781,0
-0.26756,0.72656,0.25781,0
-0.26812,0.73438,0.25781,0
-0.26867,0.74219,0.25781,0
-0.2692,0.75,0.25781,0
-0.26972,0.75781,0.25781,0
-0.2702,0.76562,0.25781,0
-0.27063,0.77344,0.25781,0
-0.27098,0.78125,0.25781,0
-0.27123,0.78906,0.25781,0
-0.27132,0.79688,0.25781,0
-0.27125,0.80469,0.25781,0
-0.27104,0.8125,0.25781,0
-0.27089,0.82031,0.25781,0
-0.27119,0.82812,0.25781,0
-0.27267,0.83594,0.25781,0
-0.27626,0.84375,0.25781,0
-0.28265,0.85156,0.25781,0
-0.29125,0.85938,0.25781,0
-0.29871,0.86719,0.25781,0
-0.29836,0.875,0.25781,0
-0.28235,0.88281,0.25781,0
-0.24656,0.89062,0.25781,0
-0.19478,0.89844,0.25781,0
-0.13775,0.90625,0.25781,0
-0.087137,0.91406,0.25781,0
-0.04942,0.92188,0.25781,0
-0.024909,0.92969,0.25781,0
-0.010622,0.9375,0.25781,0
-0.0030655,0.94531,0.25781,0
0.00050196,0.95312,0.25781,0
0.0018412,0.96094,0.25781,0
0.0019817,0.96875,0.25781,0
0.0015209,0.97656,0.25781,0
0.00084028,0.98438,0.25781,0
0.00022627,0.99219,0.25781,0
-4.4897e-05,1,0.25781,0
0.00065366,0,0.26562,0
-0.0032828,0.0078125,0.26562,0
-0.012807,0.015625,0.26562,0
-0.025411,0.023438,0.26562,0
-0.040228,0.03125,0.26562,0
-0.057471,0.039062,0.26562,0
-0.077525,0.046875,0.26562,0
-0.10017,0.054688,0.26562,0
-0.12432,0.0625,0.26562,0
-0.14825,0.070312,0.26562,0
-0.17011,0.078125,0.26562,0
-0.18842,0.085938,0.26562,0
-0.20242,0.09375,0.26562,0
-0.21201,0.10156,0.26562,0
-0.21769,0.10938,0.26562,0
-0.22034,0.11719,0.26562,0
-0.221,0.125,0.26562,0
-0.22064,0.13281,0.26562,0
-0.21999,0.14062,0.26562,0
-0.2195,0.14844,0.26562,0
-0.21934,0.15625,0.26562,0
-0.21954,0.16406,0.26562,0
-0.22,0.17188,0.26562,0
-0.22063,0.17969,0.26562,0
-0.22134,0.1875,0.26562,0
-0.22207,0.19531,0.26562,0
-0.22279,0.20312,0.26562,0
-0.2235,0.21094,0.26562,0
-0.22418,0.21875,0.26562,0
-0.22484,0.22656,0.26562,0
-0.22549,0.23438,0.26562,0
-0.22614,0.24219,0.26562,0
-0.22678,0.25,0.26562,0
-0.22741,0.25781,0.26562,0
-0.22805,0.26562,0.26562,0
-0.22868,0.27344,0.26562,0
-0.2293,0.28125,0.26562,0
-0.22992,0.28906,0.26562,0
-0.23054,0.29688,0.26562,0
-0.23115,0.30469,0.26562,0
-0.23175,0.3125,0.26562,0
-0.23235,0.32031,0.26562,0
-0.23294,0.32812,0.26562,0
-0.23353,0.33594,0.26562,0
-0.23411,0.34375,0.26562,0
-0.23468,0.35156,0.26562,0
-0.23525,0.35938,0.26562,0
-0.23581,0.36719,0.26562,0
-0.23636,0.375,0.26562,0
-0.2369,0.38281,0.26562,0
-0.23744,0.39062,0.26562,0
-0.23797,0.39844,0.26562,0
-0.2385,0.40625,0.26562,0
-0.23902,0.41406,0.26562,0
-0.23953,0.42188,0.26562,0
-0.24003,0.42969,0.26562,0
-0.24053,0.4375,0.26562,0
-0.24103,0.44531,0.26562,0
-0.24152,0.45312,0.26562,0
-0.24201,0.46094,0.26562,0
-0.24249,0.46875,0.26562,0
-0.24298,0.47656,0.26562,0
-0.24346,0.48438,0.26562,0
-0.24394,0.49219,0.26562,0
-0.24442,0.5,0.26562,0
-0.2449,0.50781,0.26562,0
-0.24538,0.51562,0.26562,0
-0.24587,0.52344,0.26562,0
-0.24636,0.53125,0.26562,0
-0.24685,0.53906,0.26562,0
-0.24735,0.54688,0.26562,0
-0.24786,0.55469,0.26562,0
-0.24837,0.5625,0.26562,0
-0.24889,0.57031,0.26562,0
-0.24942,0.57812,0.26562,0
-0.24996,0.58594,0.26562,0
-0.2505,0.59375,0.26562,0
-0.25106,0.60156,0.26562,0
-0.25162,0.60938,0.26562,0
-0.25219,0.61719,0.26562,0
-0.25277,0.625,0.26562,0
-0.25336,0.63281,0.26562,0
-0.25395,0.64062,0.26562,0
-0.25454,0.64844,0.26562,0
-0.25514,0.65625,0.26562,0
-0.25574,0.66406,0.26562,0
-0.25635,0.67188,0.26562,0
-0.25695,0.67969,0.26562,0
-0.25754,0.6875,0.26562,0
-0.25813,0.69531,0.26562,0
-0.25872,0.70312,0.26562,0
-0.25929,0.71094,0.26562,0
-0.25986,0.71875,0.26562,0
-0.26041,0.72656,0.26562,0
-0.26096,0.73438,0.26562,0
-0.26149,0.74219,0.26562,0
-0.26201,0.75,0.26562,0
-0.26251,0.75781,0.26562,0
-0.26299,0.76562,0.26562,0
-0.26344,0.77344,0.26562,0
-0.26384,0.78125,0.26562,0
-0.26416,0.78906,0.26562,0
-0.26436,0.79688,0.26562,0
-0.26441,0.80469,0.26562,0
-0.26428,0.8125,0.26562,0
-0.26402,0.82031,0.26562,0
-0.26386,0.82812,0.26562,0
-0.26427,0.83594,0.26562,0
-0.26605,0.84375,0.26562,0
-0.27019,0.85156,0.26562,0
-0.27725,0.85938,0.26562,0
-0.28609,0.86719,0.26562,0
-0.29234,0.875,0.26562,0
-0.28835,0.88281,0.26562,0
-0.26649,0.89062,0.26562,0
-0.22471,0.89844,0.26562,0
-0.16972,0.90625,0.26562,0
-0.11392,0.91406,0.26562,0
-0.06801,0.92188,0.26562,0
-0.036065,0.92969,0.26562,0
-0.01656,0.9375,0.26562,0
-0.0058927,0.94531,0.26562,0
-0.00068908,0.95312,0.26562,0
0.001433,0.96094,0.26562,0
0.0019134,0.96875,0.26562,0
0.0015737,0.97656,0.26562,0
0.00090499,0.98438,0.26562,0
0.00025208,0.99219,0.26562,0
-4.9838e-05,1,0.26562,0
0.00080489,0,0.27344,0
-0.0041021,0.0078125,0.27344,0
-0.015045,0.015625,0.27344,0
-0.028845,0.023438,0.27344,0
-0.04482,0.03125,0.27344,0
-0.063194,0.039062,0.27344,0
-0.084129,0.046875,0.27344,0
-0.10705,0.054688,0.27344,0
-0.13059,0.0625,0.27344,0
-0.15298,0.070312,0.27344,0
-0.17254,0.078125,0.27344,0
-0.18818,0.085938,0.27344,0
-0.1995,0.09375,0.27344,0
-0.20673,0.10156,0.27344,0
-0.21059,0.10938,0.27344,0
-0.21206,0.11719,0.27344,0
-0.21213,0.125,0.27344,0
-0.21166,0.13281,0.27344,0
-0.21118,0.14062,0.27344,0
-0.21098,0.14844,0.27344,0
-0.21113,0.15625,0.27344,0
-0.21156,0.16406,0.27344,0
-0.21219,0.17188,0.27344,0
-0.21292,0.17969,0.27344,0
-0.21368,0.1875,0.27344,0
-0.21444,0.19531,0.27344,0
-0.21518,0.20312,0.27344,0
-0.21589,0.21094,0.27344,0
-0.21659,0.21875,0.27344,0
-0.21727,0.22656,0.27344,0
-0.21793,0.23438,0.27344,0
-0.2186,0.24219,0.27344,0
-0.21925,0.25,0.27344,0
-0.2199,0.25781,0.27344,0
-0.22055,0.26562,0.27344,0
-0.22119,0.27344,0.27344,0
-0.22183,0.28125,0.27344,0
-0.22246,0.28906,0.27344,0
-0.22309,0.29688,0.27344,0
-0.22371,0.30469,0.27344,0
-0.22432,0.3125,0.27344,0
-0.22493,0.32031,0.27344,0
-0.22553,0.32812,0.27344,0
-0.22612,0.33594,0.27344,0
-0.22671,0.34375,0.27344,0
-0.22729,0.35156,0.27344,0
-0.22786,0.35938,0.27344,0
-0.22843,0.36719,0.27344,0
-0.22899,0.375,0.27344,0
-0.22954,0.38281,0.27344,0
-0.23008,0.39062,0.27344,0
-0.23062,0.39844,0.27344,0
-0.23116,0.40625,0.27344,0
