"v_sol","Points:0","Points:1","Points:2"
-0.24589,0.73438,0.28906,0
-0.2538,0.74219,0.28906,0
-0.2617,0.75,0.28906,0
-0.26961,0.75781,0.28906,0
-0.27751,0.76562,0.28906,0
-0.28541,0.77344,0.28906,0
-0.29332,0.78125,0.28906,0
-0.30122,0.78906,0.28906,0
-0.30909,0.79688,0.28906,0
-0.31692,0.80469,0.28906,0
-0.32463,0.8125,0.28906,0
-0.33217,0.82031,0.28906,0
-0.33947,0.82812,0.28906,0
-0.34651,0.83594,0.28906,0
-0.35348,0.84375,0.28906,0
-0.36096,0.85156,0.28906,0
-0.37016,0.85938,0.28906,0
-0.38286,0.86719,0.28906,0
-0.40069,0.875,0.28906,0
-0.4228,0.88281,0.28906,0
-0.44248,0.89062,0.28906,0
-0.44576,0.89844,0.28906,0
-0.41706,0.90625,0.28906,0
-0.35064,0.91406,0.28906,0
-0.25831,0.92188,0.28906,0
-0.16365,0.92969,0.28906,0
-0.086658,0.9375,0.28906,0
-0.03401,0.94531,0.28906,0
-0.0022791,0.95312,0.28906,0
0.014799,0.96094,0.28906,0
0.022506,0.96875,0.28906,0
0.024071,0.97656,0.28906,0
0.020906,0.98438,0.28906,0
0.013182,0.99219,0.28906,0
0.00044457,1,0.28906,0
-0.0015159,0,0.29688,0
0.013006,0.0078125,0.29688,0
0.044438,0.015625,0.29688,0
0.085708,0.023438,0.29688,0
0.1305,0.03125,0.29688,0
0.17763,0.039062,0.29688,0
0.22573,0.046875,0.29688,0
0.27176,0.054688,0.29688,0
0.31217,0.0625,0.29688,0
0.34407,0.070312,0.29688,0
0.36604,0.078125,0.29688,0
0.37825,0.085938,0.29688,0
0.3821,0.09375,0.29688,0
0.3797,0.10156,0.29688,0
0.37336,0.10938,0.29688,0
0.36508,0.11719,0.29688,0
0.3563,0.125,0.29688,0
0.34776,0.13281,0.29688,0
0.33975,0.14062,0.29688,0
0.33221,0.14844,0.29688,0
0.32499,0.15625,0.29688,0
0.3179,0.16406,0.29688,0
0.31082,0.17188,0.29688,0
0.3037,0.17969,0.29688,0
0.2965,0.1875,0.29688,0
0.28922,0.19531,0.29688,0
0.28189,0.20312,0.29688,0
0.2745,0.21094,0.29688,0
0.26708,0.21875,0.29688,0
0.25964,0.22656,0.29688,0
0.25217,0.23438,0.29688,0
0.24468,0.24219,0.29688,0
0.23718,0.25,0.29688,0
0.22966,0.25781,0.29688,0
0.22212,0.26562,0.29688,0
0.21458,0.27344,0.29688,0
0.20702,0.28125,0.29688,0
0.19945,0.28906,0.29688,0
0.19187,0.29688,0.29688,0
0.18429,0.30469,0.29688,0
0.17669,0.3125,0.29688,0
0.16909,0.32031,0.29688,0
0.16147,0.32812,0.29688,0
0.15386,0.33594,0.29688,0
0.14623,0.34375,0.29688,0
0.1386,0.35156,0.29688,0
0.13096,0.35938,0.29688,0
0.12331,0.36719,0.29688,0
0.11566,0.375,0.29688,0
0.108,0.38281,0.29688,0
0.10033,0.39062,0.29688,0
0.092655,0.39844,0.29688,0
0.084972,0.40625,0.29688,0
0.077282,0.41406,0.29688,0
0.069583,0.42188,0.29688,0
0.061875,0.42969,0.29688,0
0.054159,0.4375,0.29688,0
0.046433,0.44531,0.29688,0
0.038697,0.45312,0.29688,0
0.030951,0.46094,0.29688,0
0.023195,0.46875,0.29688,0
0.015428,0.47656,0.29688,0
0.0076501,0.48438,0.29688,0
-0.00013907,0.49219,0.29688,0
-0.0079395,0.5,0.29688,0
-0.015751,0.50781,0.29688,0
-0.023575,0.51562,0.29688,0
-0.031409,0.52344,0.29688,0
-0.039255,0.53125,0.29688,0
-0.047112,0.53906,0.29688,0
-0.05498,0.54688,0.29688,0
-0.062858,0.55469,0.29688,0
-0.070747,0.5625,0.29688,0
-0.078644,0.57031,0.29688,0
-0.086551,0.57812,0.29688,0
-0.094465,0.58594,0.29688,0
-0.10239,0.59375,0.29688,0
-0.11032,0.60156,0.29688,0
-0.11825,0.60938,0.29688,0
-0.12619,0.61719,0.29688,0
-0.13414,0.625,0.29688,0
-0.14208,0.63281,0.29688,0
-0.15004,0.64062,0.29688,0
-0.15799,0.64844,0.29688,0
-0.16594,0.65625,0.29688,0
-0.1739,0.66406,0.29688,0
-0.18185,0.67188,0.29688,0
-0.1898,0.67969,0.29688,0
-0.19775,0.6875,0.29688,0
-0.2057,0.69531,0.29688,0
-0.21364,0.70312,0.29688,0
-0.22159,0.71094,0.29688,0
-0.22952,0.71875,0.29688,0
-0.23746,0.72656,0.29688,0
-0.24539,0.73438,0.29688,0
-0.25331,0.74219,0.29688,0
-0.26124,0.75,0.29688,0
-0.26916,0.75781,0.29688,0
-0.27707,0.76562,0.29688,0
-0.285,0.77344,0.29688,0
-0.29292,0.78125,0.29688,0
-0.30084,0.78906,0.29688,0
-0.30876,0.79688,0.29688,0
-0.31665,0.80469,0.29688,0
-0.32447,0.8125,0.29688,0
-0.33217,0.82031,0.29688,0
-0.33966,0.82812,0.29688,0
-0.34687,0.83594,0.29688,0
-0.35383,0.84375,0.29688,0
-0.36084,0.85156,0.29688,0
-0.36869,0.85938,0.29688,0
-0.37888,0.86719,0.29688,0
-0.39346,0.875,0.29688,0
-0.41366,0.88281,0.29688,0
-0.4368,0.89062,0.29688,0
-0.45267,0.89844,0.29688,0
-0.44446,0.90625,0.29688,0
-0.39812,0.91406,0.29688,0
-0.31503,0.92188,0.29688,0
-0.215,0.92969,0.29688,0
-0.12375,0.9375,0.29688,0
-0.056524,0.94531,0.29688,0
-0.014131,0.95312,0.29688,0
0.0094945,0.96094,0.29688,0
0.020771,0.96875,0.29688,0
0.024105,0.97656,0.29688,0
0.021662,0.98438,0.29688,0
0.013943,0.99219,0.29688,0
0.00050863,1,0.29688,0
-0.00020122,0,0.30469,0
0.025815,0.0078125,0.30469,0
0.060401,0.015625,0.30469,0
0.10345,0.023438,0.30469,0
0.14998,0.03125,0.30469,0
0.19847,0.039062,0.30469,0
0.24686,0.046875,0.30469,0
0.29169,0.054688,0.30469,0
0.32947,0.0625,0.30469,0
0.35779,0.070312,0.30469,0
0.37589,0.078125,0.30469,0
0.38452,0.085938,0.30469,0
0.38549,0.09375,0.30469,0
0.38113,0.10156,0.30469,0
0.37373,0.10938,0.30469,0
0.3651,0.11719,0.30469,0
0.35639,0.125,0.30469,0
0.34811,0.13281,0.30469,0
0.34036,0.14062,0.30469,0
0.33301,0.14844,0.30469,0
0.32589,0.15625,0.30469,0
0.31883,0.16406,0.30469,0
0.31174,0.17188,0.30469,0
0.30459,0.17969,0.30469,0
0.29735,0.1875,0.30469,0
0.29004,0.19531,0.30469,0
0.28268,0.20312,0.30469,0
0.27528,0.21094,0.30469,0
0.26784,0.21875,0.30469,0
0.26038,0.22656,0.30469,0
0.2529,0.23438,0.30469,0
0.2454,0.24219,0.30469,0
0.23789,0.25,0.30469,0
0.23036,0.25781,0.30469,0
0.22282,0.26562,0.30469,0
0.21526,0.27344,0.30469,0
0.20769,0.28125,0.30469,0
0.20012,0.28906,0.30469,0
0.19253,0.29688,0.30469,0
0.18493,0.30469,0.30469,0
0.17733,0.3125,0.30469,0
0.16972,0.32031,0.30469,0
0.1621,0.32812,0.30469,0
0.15447,0.33594,0.30469,0
0.14684,0.34375,0.30469,0
0.1392,0.35156,0.30469,0
0.13155,0.35938,0.30469,0
0.1239,0.36719,0.30469,0
0.11624,0.375,0.30469,0
0.10857,0.38281,0.30469,0
0.1009,0.39062,0.30469,0
0.09322,0.39844,0.30469,0
0.085532,0.40625,0.30469,0
0.077837,0.41406,0.30469,0
0.070134,0.42188,0.30469,0
0.062423,0.42969,0.30469,0
0.054703,0.4375,0.30469,0
0.046974,0.44531,0.30469,0
0.039236,0.45312,0.30469,0
0.031489,0.46094,0.30469,0
0.023731,0.46875,0.30469,0
0.015964,0.47656,0.30469,0
0.0081856,0.48438,0.30469,0
0.00039691,0.49219,0.30469,0
-0.0074025,0.5,0.30469,0
-0.015213,0.50781,0.30469,0
-0.023034,0.51562,0.30469,0
-0.030866,0.52344,0.30469,0
-0.038709,0.53125,0.30469,0
-0.046563,0.53906,0.30469,0
-0.054427,0.54688,0.30469,0
-0.062301,0.55469,0.30469,0
-0.070185,0.5625,0.30469,0
-0.078078,0.57031,0.30469,0
-0.08598,0.57812,0.30469,0
-0.09389,0.58594,0.30469,0
-0.10181,0.59375,0.30469,0
-0.10973,0.60156,0.30469,0
-0.11767,0.60938,0.30469,0
-0.1256,0.61719,0.30469,0
-0.13355,0.625,0.30469,0
-0.14149,0.63281,0.30469,0
-0.14944,0.64062,0.30469,0
-0.15739,0.64844,0.30469,0
-0.16535,0.65625,0.30469,0
-0.17331,0.66406,0.30469,0
-0.18126,0.67188,0.30469,0
-0.18922,0.67969,0.30469,0
-0.19718,0.6875,0.30469,0
-0.20514,0.69531,0.30469,0
-0.21309,0.70312,0.30469,0
-0.22105,0.71094,0.30469,0
-0.229,0.71875,0.30469,0
-0.23695,0.72656,0.30469,0
-0.24489,0.73438,0.30469,0
-0.25283,0.74219,0.30469,0
-0.26077,0.75,0.30469,0
-0.26871,0.75781,0.30469,0
-0.27665,0.76562,0.30469,0
-0.28459,0.77344,0.30469,0
-0.29253,0.78125,0.30469,0
-0.30047,0.78906,0.30469,0
-0.30842,0.79688,0.30469,0
-0.31635,0.80469,0.30469,0
-0.32426,0.8125,0.30469,0
-0.33207,0.82031,0.30469,0
-0.33973,0.82812,0.30469,0
-0.34715,0.83594,0.30469,0
-0.35426,0.84375,0.30469,0
-0.36116,0.85156,0.30469,0
-0.36829,0.85938,0.30469,0
-0.37675,0.86719,0.30469,0
-0.38841,0.875,0.30469,0
-0.40541,0.88281,0.30469,0
-0.42805,0.89062,0.30469,0
-0.45072,0.89844,0.30469,0
-0.45908,0.90625,0.30469,0
-0.43466,0.91406,0.30469,0
-0.36818,0.92188,0.30469,0
-0.27054,0.92969,0.30469,0
-0.16833,0.9375,0.30469,0
-0.08549,0.94531,0.30469,0
-0.030138,0.95312,0.30469,0
0.0019423,0.96094,0.30469,0
0.017995,0.96875,0.30469,0
0.02375,0.97656,0.30469,0
0.022346,0.98438,0.30469,0
0.014748,0.99219,0.30469,0
0.00058507,1,0.30469,0
0.0012786,0,0.3125,0
0.039373,0.0078125,0.3125,0
0.076906,0.015625,0.3125,0
0.12157,0.023438,0.3125,0
0.16956,0.03125,0.3125,0
0.21894,0.039062,0.3125,0
0.26703,0.046875,0.3125,0
0.31012,0.054688,0.3125,0
0.34494,0.0625,0.3125,0
0.36964,0.070312,0.3125,0
0.38406,0.078125,0.3125,0
0.38948,0.085938,0.3125,0
0.38803,0.09375,0.3125,0
0.38217,0.10156,0.3125,0
0.37407,0.10938,0.3125,0
0.3653,0.11719,0.3125,0
0.35674,0.125,0.3125,0
0.34871,0.13281,0.3125,0
0.34117,0.14062,0.3125,0
0.33396,0.14844,0.3125,0
0.32688,0.15625,0.3125,0
0.31982,0.16406,0.3125,0
0.3127,0.17188,0.3125,0
0.30551,0.17969,0.3125,0
0.29823,0.1875,0.3125,0
0.29089,0.19531,0.3125,0
0.2835,0.20312,0.3125,0
0.27608,0.21094,0.3125,0
0.26863,0.21875,0.3125,0
0.26115,0.22656,0.3125,0
0.25366,0.23438,0.3125,0
0.24615,0.24219,0.3125,0
0.23862,0.25,0.3125,0
0.23108,0.25781,0.3125,0
0.22352,0.26562,0.3125,0
0.21596,0.27344,0.3125,0
0.20838,0.28125,0.3125,0
0.20079,0.28906,0.3125,0
0.19319,0.29688,0.3125,0
0.18559,0.30469,0.3125,0
0.17798,0.3125,0.3125,0
0.17035,0.32031,0.3125,0
0.16273,0.32812,0.3125,0
0.15509,0.33594,0.3125,0
0.14745,0.34375,0.3125,0
0.13981,0.35156,0.3125,0
0.13215,0.35938,0.3125,0
0.12449,0.36719,0.3125,0
0.11683,0.375,0.3125,0
0.10916,0.38281,0.3125,0
0.10148,0.39062,0.3125,0
0.093792,0.39844,0.3125,0
0.0861,0.40625,0.3125,0
0.0784,0.41406,0.3125,0
0.070694,0.42188,0.3125,0
0.062979,0.42969,0.3125,0
0.055256,0.4375,0.3125,0
0.047525,0.44531,0.3125,0
0.039785,0.45312,0.3125,0
0.032036,0.46094,0.3125,0
0.024278,0.46875,0.3125,0
0.01651,0.47656,0.3125,0
0.0087318,0.48438,0.3125,0
0.00094367,0.49219,0.3125,0
-0.0068547,0.5,0.3125,0
-0.014663,0.50781,0.3125,0
-0.022483,0.51562,0.3125,0
-0.030312,0.52344,0.3125,0
-0.038152,0.53125,0.3125,0
-0.046003,0.53906,0.3125,0
-0.053863,0.54688,0.3125,0
-0.061734,0.55469,0.3125,0
-0.069614,0.5625,0.3125,0
-0.077503,0.57031,0.3125,0
-0.085401,0.57812,0.3125,0
-0.093308,0.58594,0.3125,0
-0.10122,0.59375,0.3125,0
-0.10914,0.60156,0.3125,0
-0.11707,0.60938,0.3125,0
-0.12501,0.61719,0.3125,0
-0.13295,0.625,0.3125,0
-0.1409,0.63281,0.3125,0
-0.14885,0.64062,0.3125,0
-0.1568,0.64844,0.3125,0
-0.16476,0.65625,0.3125,0
-0.17272,0.66406,0.3125,0
-0.18068,0.67188,0.3125,0
-0.18864,0.67969,0.3125,0
-0.19661,0.6875,0.3125,0
-0.20457,0.69531,0.3125,0
-0.21254,0.70312,0.3125,0
-0.22051,0.71094,0.3125,0
-0.22847,0.71875,0.3125,0
-0.23644,0.72656,0.3125,0
-0.2444,0.73438,0.3125,0
-0.25236,0.74219,0.3125,0
-0.26032,0.75,0.3125,0
-0.26828,0.75781,0.3125,0
-0.27623,0.76562,0.3125,0
-0.28419,0.77344,0.3125,0
-0.29215,0.78125,0.3125,0
-0.30011,0.78906,0.3125,0
-0.30808,0.79688,0.3125,0
-0.31605,0.80469,0.3125,0
-0.324,0.8125,0.3125,0
-0.33191,0.82031,0.3125,0
-0.33971,0.82812,0.3125,0
-0.34732,0.83594,0.3125,0
-0.35464,0.84375,0.3125,0
-0.36164,0.85156,0.3125,0
-0.36851,0.85938,0.3125,0
-0.37593,0.86719,0.3125,0
-0.38538,0.875,0.3125,0
-0.3991,0.88281,0.3125,0
-0.41905,0.89062,0.3125,0
-0.44361,0.89844,0.3125,0
-0.46298,0.90625,0.3125,0
-0.45872,0.91406,0.3125,0
-0.41344,0.92188,0.3125,0
-0.32644,0.92969,0.3125,0
-0.21921,0.9375,0.3125,0
-0.12155,0.94531,0.3125,0
-0.05118,0.95312,0.3125,0
-0.0084892,0.96094,0.3125,0
0.013826,0.96875,0.3125,0
0.022837,0.97656,0.3125,0
0.022883,0.98438,0.3125,0
0.015573,0.99219,0.3125,0
0.00067494,1,0.3125,0
0.0028711,0,0.32031,0
0.05345,0.0078125,0.32031,0
0.093749,0.015625,0.32031,0
0.13982,0.023438,0.32031,0
0.18897,0.03125,0.32031,0
0.23878,0.039062,0.32031,0
0.28607,0.046875,0.32031,0
0.32701,0.054688,0.32031,0
0.35868,0.0625,0.32031,0
0.37982,0.070312,0.32031,0
0.39084,0.078125,0.32031,0
0.39344,0.085938,0.32031,0
0.39002,0.09375,0.32031,0
0.38303,0.10156,0.32031,0
0.37449,0.10938,0.32031,0
0.36572,0.11719,0.32031,0
0.35735,0.125,0.32031,0
0.34954,0.13281,0.32031,0
0.34216,0.14062,0.32031,0
0.33502,0.14844,0.32031,0
0.32795,0.15625,0.32031,0
0.32086,0.16406,0.32031,0
0.3137,0.17188,0.32031,0
0.30646,0.17969,0.32031,0
0.29914,0.1875,0.32031,0
0.29177,0.19531,0.32031,0
0.28435,0.20312,0.32031,0
0.27691,0.21094,0.32031,0
0.26943,0.21875,0.32031,0
0.26194,0.22656,0.32031,0
0.25443,0.23438,0.32031,0
0.24691,0.24219,0.32031,0
0.23936,0.25,0.32031,0
0.23181,0.25781,0.32031,0
0.22424,0.26562,0.32031,0
0.21666,0.27344,0.32031,0
0.20907,0.28125,0.32031,0
0.20147,0.28906,0.32031,0
0.19387,0.29688,0.32031,0
0.18625,0.30469,0.32031,0
0.17863,0.3125,0.32031,0
0.171,0.32031,0.32031,0
0.16336,0.32812,0.32031,0
0.15572,0.33594,0.32031,0
0.14807,0.34375,0.32031,0
0.14042,0.35156,0.32031,0
0.13276,0.35938,0.32031,0
0.12509,0.36719,0.32031,0
0.11742,0.375,0.32031,0
0.10974,0.38281,0.32031,0
0.10206,0.39062,0.32031,0
0.094371,0.39844,0.32031,0
0.086674,0.40625,0.32031,0
0.078971,0.41406,0.32031,0
0.071261,0.42188,0.32031,0
0.063543,0.42969,0.32031,0
0.055818,0.4375,0.32031,0
0.048085,0.44531,0.32031,0
0.040343,0.45312,0.32031,0
0.032593,0.46094,0.32031,0
0.024834,0.46875,0.32031,0
0.017066,0.47656,0.32031,0
0.009288,0.48438,0.32031,0
0.0015007,0.49219,0.32031,0
-0.0062964,0.5,0.32031,0
-0.014104,0.50781,0.32031,0
-0.021921,0.51562,0.32031,0
-0.029748,0.52344,0.32031,0
-0.037585,0.53125,0.32031,0
-0.045432,0.53906,0.32031,0
-0.05329,0.54688,0.32031,0
-0.061157,0.55469,0.32031,0
-0.069033,0.5625,0.32031,0
-0.076919,0.57031,0.32031,0
-0.084814,0.57812,0.32031,0
-0.092717,0.58594,0.32031,0
-0.10063,0.59375,0.32031,0
-0.10855,0.60156,0.32031,0
-0.11647,0.60938,0.32031,0
-0.12441,0.61719,0.32031,0
-0.13235,0.625,0.32031,0
-0.14029,0.63281,0.32031,0
-0.14825,0.64062,0.32031,0
-0.1562,0.64844,0.32031,0
-0.16416,0.65625,0.32031,0
-0.17213,0.66406,0.32031,0
-0.18009,0.67188,0.32031,0
-0.18806,0.67969,0.32031,0
-0.19604,0.6875,0.32031,0
-0.20401,0.69531,0.32031,0
-0.21199,0.70312,0.32031,0
-0.21997,0.71094,0.32031,0
-0.22795,0.71875,0.32031,0
-0.23593,0.72656,0.32031,0
-0.24391,0.73438,0.32031,0
-0.25189,0.74219,0.32031,0
-0.25986,0.75,0.32031,0
-0.26784,0.75781,0.32031,0
-0.27582,0.76562,0.32031,0
-0.2838,0.77344,0.32031,0
-0.29178,0.78125,0.32031,0
-0.29976,0.78906,0.32031,0
-0.30775,0.79688,0.32031,0
-0.31574,0.80469,0.32031,0
-0.32374,0.8125,0.32031,0
-0.33171,0.82031,0.32031,0
-0.33961,0.82812,0.32031,0
-0.34738,0.83594,0.32031,0
-0.35491,0.84375,0.32031,0
-0.3621,0.85156,0.32031,0
-0.36899,0.85938,0.32031,0
-0.37593,0.86719,0.32031,0
-0.38392,0.875,0.32031,0
-0.39491,0.88281,0.32031,0
-0.41142,0.89062,0.32031,0
-0.43456,0.89844,0.32031,0
-0.4594,0.90625,0.32031,0
-0.47087,0.91406,0.32031,0
-0.44786,0.92188,0.32031,0
-0.37842,0.92969,0.32031,0
-0.27391,0.9375,0.32031,0
-0.16469,0.94531,0.32031,0
-0.078114,0.95312,0.32031,0
-0.022509,0.96094,0.32031,0
0.0078442,0.96875,0.32031,0
0.021159,0.97656,0.32031,0
0.023186,0.98438,0.32031,0
0.016387,0.99219,0.32031,0
0.00077959,1,0.32031,0
0.004518,0,0.32812,0
0.067806,0.0078125,0.32812,0
0.11073,0.015625,0.32812,0
0.15801,0.023438,0.32812,0
0.20801,0.03125,0.32812,0
0.25781,0.039062,0.32812,0
0.30386,0.046875,0.32812,0
0.34236,0.054688,0.32812,0
0.37084,0.0625,0.32812,0
0.38856,0.070312,0.32812,0
0.39649,0.078125,0.32812,0
0.39667,0.085938,0.32812,0
0.39166,0.09375,0.32812,0
0.38386,0.10156,0.32812,0
0.37507,0.10938,0.32812,0
0.36638,0.11719,0.32812,0
0.3582,0.125,0.32812,0
0.35055,0.13281,0.32812,0
0.34327,0.14062,0.32812,0
0.33616,0.14844,0.32812,0
0.32908,0.15625,0.32812,0
0.32195,0.16406,0.32812,0
0.31473,0.17188,0.32812,0
0.30744,0.17969,0.32812,0
0.30008,0.1875,0.32812,0
0.29267,0.19531,0.32812,0
0.28523,0.20312,0.32812,0
0.27776,0.21094,0.32812,0
0.27026,0.21875,0.32812,0
0.26275,0.22656,0.32812,0
0.25522,0.23438,0.32812,0
0.24768,0.24219,0.32812,0
0.24012,0.25,0.32812,0
0.23255,0.25781,0.32812,0
0.22497,0.26562,0.32812,0
0.21738,0.27344,0.32812,0
0.20978,0.28125,0.32812,0
0.20217,0.28906,0.32812,0
0.19455,0.29688,0.32812,0
0.18692,0.30469,0.32812,0
0.17929,0.3125,0.32812,0
0.17165,0.32031,0.32812,0
0.16401,0.32812,0.32812,0
0.15635,0.33594,0.32812,0
0.1487,0.34375,0.32812,0
0.14104,0.35156,0.32812,0
0.13337,0.35938,0.32812,0
0.1257,0.36719,0.32812,0
0.11802,0.375,0.32812,0
0.11034,0.38281,0.32812,0
0.10265,0.39062,0.32812,0
0.094956,0.39844,0.32812,0
0.087256,0.40625,0.32812,0
0.079549,0.41406,0.32812,0
0.071836,0.42188,0.32812,0
0.064115,0.42969,0.32812,0
0.056388,0.4375,0.32812,0
0.048653,0.44531,0.32812,0
0.04091,0.45312,0.32812,0
0.033159,0.46094,0.32812,0
0.025399,0.46875,0.32812,0
0.017631,0.47656,0.32812,0
0.009854,0.48438,0.32812,0
0.0020676,0.49219,0.32812,0
-0.0057282,0.5,0.32812,0
-0.013534,0.50781,0.32812,0
-0.021349,0.51562,0.32812,0
-0.029173,0.52344,0.32812,0
-0.037008,0.53125,0.32812,0
-0.044852,0.53906,0.32812,0
-0.052706,0.54688,0.32812,0
-0.06057,0.55469,0.32812,0
-0.068444,0.5625,0.32812,0
-0.076326,0.57031,0.32812,0
-0.084218,0.57812,0.32812,0
-0.092118,0.58594,0.32812,0
-0.10003,0.59375,0.32812,0
-0.10794,0.60156,0.32812,0
-0.11587,0.60938,0.32812,0
-0.1238,0.61719,0.32812,0
-0.13174,0.625,0.32812,0
-0.13969,0.63281,0.32812,0
-0.14764,0.64062,0.32812,0
-0.1556,0.64844,0.32812,0
-0.16356,0.65625,0.32812,0
-0.17153,0.66406,0.32812,0
-0.1795,0.67188,0.32812,0
-0.18748,0.67969,0.32812,0
-0.19546,0.6875,0.32812,0
-0.20345,0.69531,0.32812,0
-0.21144,0.70312,0.32812,0
-0.21943,0.71094,0.32812,0
-0.22742,0.71875,0.32812,0
-0.23542,0.72656,0.32812,0
-0.24341,0.73438,0.32812,0
-0.25141,0.74219,0.32812,0
-0.25941,0.75,0.32812,0
-0.26741,0.75781,0.32812,0
-0.27541,0.76562,0.32812,0
-0.28341,0.77344,0.32812,0
-0.29141,0.78125,0.32812,0
-0.29942,0.78906,0.32812,0
-0.30743,0.79688,0.32812,0
-0.31545,0.80469,0.32812,0
-0.32347,0.8125,0.32812,0
-0.33149,0.82031,0.32812,0
-0.33947,0.82812,0.32812,0
-0.34736,0.83594,0.32812,0
-0.35507,0.84375,0.32812,0
-0.36249,0.85156,0.32812,0
-0.36954,0.85938,0.32812,0
-0.37635,0.86719,0.32812,0
-0.38352,0.875,0.32812,0
-0.39252,0.88281,0.32812,0
-0.4058,0.89062,0.32812,0
-0.42584,0.89844,0.32812,0
-0.45169,0.90625,0.32812,0
-0.47337,0.91406,0.32812,0
-0.47042,0.92188,0.32812,0
-0.42268,0.92969,0.32812,0
-0.32891,0.9375,0.32812,0
-0.21387,0.94531,0.32812,0
-0.11158,0.95312,0.32812,0
-0.040884,0.96094,0.32812,0
-0.0004502,0.96875,0.32812,0
0.018467,0.97656,0.32812,0
0.023149,0.98438,0.32812,0
0.017161,0.99219,0.32812,0
0.00090146,1,0.32812,0
0.0061595,0,0.33594,0
0.082202,0.0078125,0.33594,0
0.12765,0.015625,0.33594,0
0.17592,0.023438,0.33594,0
0.22646,0.03125,0.33594,0
0.27588,0.039062,0.33594,0
0.32036,0.046875,0.33594,0
0.35626,0.054688,0.33594,0
0.38156,0.0625,0.33594,0
0.39609,0.070312,0.33594,0
0.40125,0.078125,0.33594,0
0.39939,0.085938,0.33594,0
0.39312,0.09375,0.33594,0
0.38474,0.10156,0.33594,0
0.37585,0.10938,0.33594,0
0.36726,0.11719,0.33594,0
0.35925,0.125,0.33594,0
0.35173,0.13281,0.33594,0
0.3445,0.14062,0.33594,0
0.33738,0.14844,0.33594,0
0.33026,0.15625,0.33594,0
0.32306,0.16406,0.33594,0
0.31579,0.17188,0.33594,0
0.30845,0.17969,0.33594,0
0.30105,0.1875,0.33594,0
0.2936,0.19531,0.33594,0
0.28613,0.20312,0.33594,0
0.27863,0.21094,0.33594,0
0.27112,0.21875,0.33594,0
0.26358,0.22656,0.33594,0
0.25603,0.23438,0.33594,0
0.24847,0.24219,0.33594,0
0.2409,0.25,0.33594,0
0.23331,0.25781,0.33594,0
0.22571,0.26562,0.33594,0
0.2181,0.27344,0.33594,0
0.21049,0.28125,0.33594,0
0.20287,0.28906,0.33594,0
0.19524,0.29688,0.33594,0
0.1876,0.30469,0.33594,0
0.17996,0.3125,0.33594,0
0.17231,0.32031,0.33594,0
0.16465,0.32812,0.33594,0
0.15699,0.33594,0.33594,0
0.14933,0.34375,0.33594,0
0.14166,0.35156,0.33594,0
0.13399,0.35938,0.33594,0
0.12631,0.36719,0.33594,0
0.11863,0.375,0.33594,0
0.11094,0.38281,0.33594,0
0.10325,0.39062,0.33594,0
0.095548,0.39844,0.33594,0
0.087844,0.40625,0.33594,0
0.080133,0.41406,0.33594,0
0.072417,0.42188,0.33594,0
0.064695,0.42969,0.33594,0
0.056965,0.4375,0.33594,0
0.049229,0.44531,0.33594,0
0.041485,0.45312,0.33594,0
0.033733,0.46094,0.33594,0
0.025973,0.46875,0.33594,0
0.018206,0.47656,0.33594,0
0.010429,0.48438,0.33594,0
0.0026438,0.49219,0.33594,0
-0.0051504,0.5,0.33594,0
-0.012954,0.50781,0.33594,0
-0.020767,0.51562,0.33594,0
-0.028589,0.52344,0.33594,0
-0.036421,0.53125,0.33594,0
-0.044262,0.53906,0.33594,0
-0.052114,0.54688,0.33594,0
-0.059974,0.55469,0.33594,0
-0.067844,0.5625,0.33594,0
-0.075724,0.57031,0.33594,0
-0.083613,0.57812,0.33594,0
-0.091511,0.58594,0.33594,0
-0.099418,0.59375,0.33594,0
-0.10733,0.60156,0.33594,0
-0.11526,0.60938,0.33594,0
-0.12319,0.61719,0.33594,0
-0.13113,0.625,0.33594,0
-0.13908,0.63281,0.33594,0
-0.14703,0.64062,0.33594,0
-0.15499,0.64844,0.33594,0
-0.16296,0.65625,0.33594,0
-0.17093,0.66406,0.33594,0
-0.17891,0.67188,0.33594,0
-0.1869,0.67969,0.33594,0
-0.19489,0.6875,0.33594,0
-0.20288,0.69531,0.33594,0
-0.21088,0.70312,0.33594,0
-0.21889,0.71094,0.33594,0
-0.22689,0.71875,0.33594,0
-0.23491,0.72656,0.33594,0
-0.24292,0.73438,0.33594,0
-0.25094,0.74219,0.33594,0
-0.25896,0.75,0.33594,0
-0.26698,0.75781,0.33594,0
-0.275,0.76562,0.33594,0
-0.28303,0.77344,0.33594,0
-0.29105,0.78125,0.33594,0
-0.29908,0.78906,0.33594,0
-0.30711,0.79688,0.33594,0
-0.31516,0.80469,0.33594,0
-0.32321,0.8125,0.33594,0
-0.33126,0.82031,0.33594,0
-0.3393,0.82812,0.33594,0
-0.34728,0.83594,0.33594,0
-0.35514,0.84375,0.33594,0
-0.36277,0.85156,0.33594,0
-0.37004,0.85938,0.33594,0
-0.37694,0.86719,0.33594,0
-0.38376,0.875,0.33594,0
-0.39149,0.88281,0.33594,0
-0.40217,0.89062,0.33594,0
-0.41868,0.89844,0.33594,0
-0.44266,0.90625,0.33594,0
-0.46925,0.91406,0.33594,0
-0.4819,0.92188,0.33594,0
-0.45671,0.92969,0.33594,0
-0.38037,0.9375,0.33594,0
-0.26693,0.94531,0.33594,0
