"u_sol","Points:0","Points:1","Points:2"
0.032422,0.5,0.5625,0
0.03167,0.50781,0.5625,0
0.030891,0.51562,0.5625,0
0.030084,0.52344,0.5625,0
0.029248,0.53125,0.5625,0
0.028382,0.53906,0.5625,0
0.027487,0.54688,0.5625,0
0.026561,0.55469,0.5625,0
0.025605,0.5625,0.5625,0
0.024619,0.57031,0.5625,0
0.023602,0.57812,0.5625,0
0.022555,0.58594,0.5625,0
0.021477,0.59375,0.5625,0
0.02037,0.60156,0.5625,0
0.019232,0.60938,0.5625,0
0.018065,0.61719,0.5625,0
0.01687,0.625,0.5625,0
0.015646,0.63281,0.5625,0
0.014394,0.64062,0.5625,0
0.013117,0.64844,0.5625,0
0.011813,0.65625,0.5625,0
0.010486,0.66406,0.5625,0
0.0091353,0.67188,0.5625,0
0.007763,0.67969,0.5625,0
0.0063706,0.6875,0.5625,0
0.0049598,0.69531,0.5625,0
0.0035324,0.70312,0.5625,0
0.0020904,0.71094,0.5625,0
0.00063586,0.71875,0.5625,0
-0.00082879,0.72656,0.5625,0
-0.0023011,0.73438,0.5625,0
-0.0037785,0.74219,0.5625,0
-0.005258,0.75,0.5625,0
-0.0067367,0.75781,0.5625,0
-0.0082114,0.76562,0.5625,0
-0.0096786,0.77344,0.5625,0
-0.011135,0.78125,0.5625,0
-0.012576,0.78906,0.5625,0
-0.013998,0.79688,0.5625,0
-0.015397,0.80469,0.5625,0
-0.016767,0.8125,0.5625,0
-0.018105,0.82031,0.5625,0
-0.019406,0.82812,0.5625,0
-0.020662,0.83594,0.5625,0
-0.02187,0.84375,0.5625,0
-0.023023,0.85156,0.5625,0
-0.024115,0.85938,0.5625,0
-0.02514,0.86719,0.5625,0
-0.026093,0.875,0.5625,0
-0.026967,0.88281,0.5625,0
-0.027756,0.89062,0.5625,0
-0.028449,0.89844,0.5625,0
-0.029027,0.90625,0.5625,0
-0.02946,0.91406,0.5625,0
-0.029705,0.92188,0.5625,0
-0.029712,0.92969,0.5625,0
-0.029481,0.9375,0.5625,0
-0.029286,0.94531,0.5625,0
-0.029955,0.95312,0.5625,0
-0.032223,0.96094,0.5625,0
-0.034591,0.96875,0.5625,0
-0.032487,0.97656,0.5625,0
-0.022256,0.98438,0.5625,0
-0.0070778,0.99219,0.5625,0
0.0013372,1,0.5625,0
-0.0009483,0,0.57031,0
0.004777,0.0078125,0.57031,0
0.017541,0.015625,0.57031,0
0.03046,0.023438,0.57031,0
0.04004,0.03125,0.57031,0
0.046918,0.039062,0.57031,0
0.052333,0.046875,0.57031,0
0.056505,0.054688,0.57031,0
0.059318,0.0625,0.57031,0
0.060892,0.070312,0.57031,0
0.06153,0.078125,0.57031,0
0.061578,0.085938,0.57031,0
0.061334,0.09375,0.57031,0
0.061005,0.10156,0.57031,0
0.060693,0.10938,0.57031,0
0.060425,0.11719,0.57031,0
0.060183,0.125,0.57031,0
0.059943,0.13281,0.57031,0
0.059685,0.14062,0.57031,0
0.059401,0.14844,0.57031,0
0.059092,0.15625,0.57031,0
0.058764,0.16406,0.57031,0
0.058422,0.17188,0.57031,0
0.05807,0.17969,0.57031,0
0.057712,0.1875,0.57031,0
0.057349,0.19531,0.57031,0
0.056983,0.20312,0.57031,0
0.056616,0.21094,0.57031,0
0.056248,0.21875,0.57031,0
0.05588,0.22656,0.57031,0
0.055513,0.23438,0.57031,0
0.055147,0.24219,0.57031,0
0.054782,0.25,0.57031,0
0.054419,0.25781,0.57031,0
0.054057,0.26562,0.57031,0
0.053697,0.27344,0.57031,0
0.053338,0.28125,0.57031,0
0.052979,0.28906,0.57031,0
0.052621,0.29688,0.57031,0
0.052262,0.30469,0.57031,0
0.051902,0.3125,0.57031,0
0.051539,0.32031,0.57031,0
0.051174,0.32812,0.57031,0
0.050805,0.33594,0.57031,0
0.050431,0.34375,0.57031,0
0.05005,0.35156,0.57031,0
0.049663,0.35938,0.57031,0
0.049267,0.36719,0.57031,0
0.048862,0.375,0.57031,0
0.048446,0.38281,0.57031,0
0.048018,0.39062,0.57031,0
0.047576,0.39844,0.57031,0
0.04712,0.40625,0.57031,0
0.046648,0.41406,0.57031,0
0.046159,0.42188,0.57031,0
0.045652,0.42969,0.57031,0
0.045125,0.4375,0.57031,0
0.044578,0.44531,0.57031,0
0.044008,0.45312,0.57031,0
0.043416,0.46094,0.57031,0
0.042799,0.46875,0.57031,0
0.042157,0.47656,0.57031,0
0.04149,0.48438,0.57031,0
0.040795,0.49219,0.57031,0
0.040072,0.5,0.57031,0
0.03932,0.50781,0.57031,0
0.038539,0.51562,0.57031,0
0.037728,0.52344,0.57031,0
0.036885,0.53125,0.57031,0
0.036012,0.53906,0.57031,0
0.035107,0.54688,0.57031,0
0.034169,0.55469,0.57031,0
0.033199,0.5625,0.57031,0
0.032197,0.57031,0.57031,0
0.031162,0.57812,0.57031,0
0.030094,0.58594,0.57031,0
0.028993,0.59375,0.57031,0
0.02786,0.60156,0.57031,0
0.026694,0.60938,0.57031,0
0.025497,0.61719,0.57031,0
0.024268,0.625,0.57031,0
0.023009,0.63281,0.57031,0
0.02172,0.64062,0.57031,0
0.020402,0.64844,0.57031,0
0.019055,0.65625,0.57031,0
0.017682,0.66406,0.57031,0
0.016282,0.67188,0.57031,0
0.014858,0.67969,0.57031,0
0.013411,0.6875,0.57031,0
0.011943,0.69531,0.57031,0
0.010456,0.70312,0.57031,0
0.0089503,0.71094,0.57031,0
0.0074296,0.71875,0.57031,0
0.0058957,0.72656,0.57031,0
0.0043509,0.73438,0.57031,0
0.0027981,0.74219,0.57031,0
0.0012398,0.75,0.57031,0
-0.00032084,0.75781,0.57031,0
-0.0018807,0.76562,0.57031,0
-0.0034364,0.77344,0.57031,0
-0.0049844,0.78125,0.57031,0
-0.0065209,0.78906,0.57031,0
-0.0080418,0.79688,0.57031,0
-0.009543,0.80469,0.57031,0
-0.01102,0.8125,0.57031,0
-0.012468,0.82031,0.57031,0
-0.013882,0.82812,0.57031,0
-0.015256,0.83594,0.57031,0
-0.016586,0.84375,0.57031,0
-0.017865,0.85156,0.57031,0
-0.019087,0.85938,0.57031,0
-0.020248,0.86719,0.57031,0
-0.02134,0.875,0.57031,0
-0.022358,0.88281,0.57031,0
-0.023297,0.89062,0.57031,0
-0.024144,0.89844,0.57031,0
-0.024886,0.90625,0.57031,0
-0.025494,0.91406,0.57031,0
-0.025931,0.92188,0.57031,0
-0.02615,0.92969,0.57031,0
-0.026143,0.9375,0.57031,0
-0.026128,0.94531,0.57031,0
-0.026852,0.95312,0.57031,0
-0.029099,0.96094,0.57031,0
-0.031646,0.96875,0.57031,0
-0.030201,0.97656,0.57031,0
-0.021029,0.98438,0.57031,0
-0.0067998,0.99219,0.57031,0
0.0012721,1,0.57031,0
-0.00093493,0,0.57812,0
0.0046643,0.0078125,0.57812,0
0.017798,0.015625,0.57812,0
0.031883,0.023438,0.57812,0
0.042772,0.03125,0.57812,0
0.050622,0.039062,0.57812,0
0.056732,0.046875,0.57812,0
0.061491,0.054688,0.57812,0
0.064794,0.0625,0.57812,0
0.066728,0.070312,0.57812,0
0.067603,0.078125,0.57812,0
0.067789,0.085938,0.57812,0
0.06762,0.09375,0.57812,0
0.067334,0.10156,0.57812,0
0.067057,0.10938,0.57812,0
0.066826,0.11719,0.57812,0
0.06663,0.125,0.57812,0
0.066439,0.13281,0.57812,0
0.066233,0.14062,0.57812,0
0.065999,0.14844,0.57812,0
0.065738,0.15625,0.57812,0
0.065454,0.16406,0.57812,0
0.065152,0.17188,0.57812,0
0.064839,0.17969,0.57812,0
0.064518,0.1875,0.57812,0
0.064191,0.19531,0.57812,0
0.06386,0.20312,0.57812,0
0.063526,0.21094,0.57812,0
0.06319,0.21875,0.57812,0
0.062854,0.22656,0.57812,0
0.062517,0.23438,0.57812,0
0.062181,0.24219,0.57812,0
0.061845,0.25,0.57812,0
0.061511,0.25781,0.57812,0
0.061177,0.26562,0.57812,0
0.060845,0.27344,0.57812,0
0.060513,0.28125,0.57812,0
0.060181,0.28906,0.57812,0
0.05985,0.29688,0.57812,0
0.059517,0.30469,0.57812,0
0.059183,0.3125,0.57812,0
0.058846,0.32031,0.57812,0
0.058506,0.32812,0.57812,0
0.058161,0.33594,0.57812,0
0.057811,0.34375,0.57812,0
0.057455,0.35156,0.57812,0
0.05709,0.35938,0.57812,0
0.056717,0.36719,0.57812,0
0.056334,0.375,0.57812,0
0.055939,0.38281,0.57812,0
0.055531,0.39062,0.57812,0
0.055109,0.39844,0.57812,0
0.054672,0.40625,0.57812,0
0.054218,0.41406,0.57812,0
0.053745,0.42188,0.57812,0
0.053254,0.42969,0.57812,0
0.052741,0.4375,0.57812,0
0.052207,0.44531,0.57812,0
0.051649,0.45312,0.57812,0
0.051067,0.46094,0.57812,0
0.050459,0.46875,0.57812,0
0.049824,0.47656,0.57812,0
0.049162,0.48438,0.57812,0
0.048471,0.49219,0.57812,0
0.047751,0.5,0.57812,0
0.046999,0.50781,0.57812,0
0.046217,0.51562,0.57812,0
0.045402,0.52344,0.57812,0
0.044554,0.53125,0.57812,0
0.043674,0.53906,0.57812,0
0.042759,0.54688,0.57812,0
0.04181,0.55469,0.57812,0
0.040826,0.5625,0.57812,0
0.039807,0.57031,0.57812,0
0.038754,0.57812,0.57812,0
0.037665,0.58594,0.57812,0
0.036541,0.59375,0.57812,0
0.035382,0.60156,0.57812,0
0.034188,0.60938,0.57812,0
0.03296,0.61719,0.57812,0
0.031698,0.625,0.57812,0
0.030403,0.63281,0.57812,0
0.029075,0.64062,0.57812,0
0.027715,0.64844,0.57812,0
0.026324,0.65625,0.57812,0
0.024903,0.66406,0.57812,0
0.023453,0.67188,0.57812,0
0.021976,0.67969,0.57812,0
0.020474,0.6875,0.57812,0
0.018946,0.69531,0.57812,0
0.017396,0.70312,0.57812,0
0.015826,0.71094,0.57812,0
0.014237,0.71875,0.57812,0
0.012631,0.72656,0.57812,0
0.011011,0.73438,0.57812,0
0.00938,0.74219,0.57812,0
0.00774,0.75,0.57812,0
0.0060943,0.75781,0.57812,0
0.0044458,0.76562,0.57812,0
0.002798,0.77344,0.57812,0
0.0011543,0.78125,0.57812,0
-0.00048158,0.78906,0.57812,0
-0.0021056,0.79688,0.57812,0
-0.0037137,0.80469,0.57812,0
-0.0053015,0.8125,0.57812,0
-0.0068642,0.82031,0.57812,0
-0.008397,0.82812,0.57812,0
-0.0098948,0.83594,0.57812,0
-0.011352,0.84375,0.57812,0
-0.012763,0.85156,0.57812,0
-0.014123,0.85938,0.57812,0
-0.015425,0.86719,0.57812,0
-0.016664,0.875,0.57812,0
-0.017834,0.88281,0.57812,0
-0.018929,0.89062,0.57812,0
-0.01994,0.89844,0.57812,0
-0.020852,0.90625,0.57812,0
-0.021643,0.91406,0.57812,0
-0.022278,0.92188,0.57812,0
-0.022715,0.92969,0.57812,0
-0.02294,0.9375,0.57812,0
-0.023128,0.94531,0.57812,0
-0.023946,0.95312,0.57812,0
-0.026203,0.96094,0.57812,0
-0.028918,0.96875,0.57812,0
-0.028061,0.97656,0.57812,0
-0.019852,0.98438,0.57812,0
-0.0065194,0.99219,0.57812,0
0.0012087,1,0.57812,0
-0.00090867,0,0.58594,0
0.004494,0.0078125,0.58594,0
0.017845,0.015625,0.58594,0
0.033019,0.023438,0.58594,0
0.045276,0.03125,0.58594,0
0.054191,0.039062,0.58594,0
0.06105,0.046875,0.58594,0
0.066425,0.054688,0.58594,0
0.070254,0.0625,0.58594,0
0.072587,0.070312,0.58594,0
0.073725,0.078125,0.58594,0
0.074065,0.085938,0.58594,0
0.073975,0.09375,0.58594,0
0.073727,0.10156,0.58594,0
0.073475,0.10938,0.58594,0
0.073272,0.11719,0.58594,0
0.073111,0.125,0.58594,0
0.072964,0.13281,0.58594,0
0.072803,0.14062,0.58594,0
0.072616,0.14844,0.58594,0
0.072399,0.15625,0.58594,0
0.072156,0.16406,0.58594,0
0.071893,0.17188,0.58594,0
0.071617,0.17969,0.58594,0
0.071331,0.1875,0.58594,0
0.071038,0.19531,0.58594,0
0.070739,0.20312,0.58594,0
0.070437,0.21094,0.58594,0
0.070133,0.21875,0.58594,0
0.069827,0.22656,0.58594,0
0.069521,0.23438,0.58594,0
0.069214,0.24219,0.58594,0
0.068907,0.25,0.58594,0
0.068602,0.25781,0.58594,0
0.068297,0.26562,0.58594,0
0.067992,0.27344,0.58594,0
0.067688,0.28125,0.58594,0
0.067384,0.28906,0.58594,0
0.067079,0.29688,0.58594,0
0.066774,0.30469,0.58594,0
0.066466,0.3125,0.58594,0
0.066156,0.32031,0.58594,0
0.065842,0.32812,0.58594,0
0.065523,0.33594,0.58594,0
0.065198,0.34375,0.58594,0
0.064867,0.35156,0.58594,0
0.064527,0.35938,0.58594,0
0.064178,0.36719,0.58594,0
0.063817,0.375,0.58594,0
0.063445,0.38281,0.58594,0
0.063059,0.39062,0.58594,0
0.062658,0.39844,0.58594,0
0.062241,0.40625,0.58594,0
0.061805,0.41406,0.58594,0
0.061351,0.42188,0.58594,0
0.060876,0.42969,0.58594,0
0.060379,0.4375,0.58594,0
0.059859,0.44531,0.58594,0
0.059314,0.45312,0.58594,0
0.058743,0.46094,0.58594,0
0.058145,0.46875,0.58594,0
0.057519,0.47656,0.58594,0
0.056863,0.48438,0.58594,0
0.056177,0.49219,0.58594,0
0.05546,0.5,0.58594,0
0.05471,0.50781,0.58594,0
0.053927,0.51562,0.58594,0
0.053109,0.52344,0.58594,0
0.052257,0.53125,0.58594,0
0.051369,0.53906,0.58594,0
0.050445,0.54688,0.58594,0
0.049485,0.55469,0.58594,0
0.048488,0.5625,0.58594,0
0.047453,0.57031,0.58594,0
0.046381,0.57812,0.58594,0
0.045271,0.58594,0.58594,0
0.044124,0.59375,0.58594,0
0.042939,0.60156,0.58594,0
0.041716,0.60938,0.58594,0
0.040457,0.61719,0.58594,0
0.039161,0.625,0.58594,0
0.037829,0.63281,0.58594,0
0.036461,0.64062,0.58594,0
0.035059,0.64844,0.58594,0
0.033622,0.65625,0.58594,0
0.032153,0.66406,0.58594,0
0.030652,0.67188,0.58594,0
0.029121,0.67969,0.58594,0
0.02756,0.6875,0.58594,0
0.025972,0.69531,0.58594,0
0.024358,0.70312,0.58594,0
0.02272,0.71094,0.58594,0
0.02106,0.71875,0.58594,0
0.01938,0.72656,0.58594,0
0.017683,0.73438,0.58594,0
0.015971,0.74219,0.58594,0
0.014246,0.75,0.58594,0
0.012512,0.75781,0.58594,0
0.010772,0.76562,0.58594,0
0.0090283,0.77344,0.58594,0
0.0072852,0.78125,0.58594,0
0.005546,0.78906,0.58594,0
0.0038146,0.79688,0.58594,0
0.0020952,0.80469,0.58594,0
0.00039203,0.8125,0.58594,0
-0.0012904,0.82031,0.58594,0
-0.0029473,0.82812,0.58594,0
-0.0045736,0.83594,0.58594,0
-0.0061641,0.84375,0.58594,0
-0.0077134,0.85156,0.58594,0
-0.0092159,0.85938,0.58594,0
-0.010666,0.86719,0.58594,0
-0.012058,0.875,0.58594,0
-0.013387,0.88281,0.58594,0
-0.014647,0.89062,0.58594,0
-0.015828,0.89844,0.58594,0
-0.016919,0.90625,0.58594,0
-0.017899,0.91406,0.58594,0
-0.018737,0.92188,0.58594,0
-0.019398,0.92969,0.58594,0
-0.019864,0.9375,0.58594,0
-0.020273,0.94531,0.58594,0
-0.021217,0.95312,0.58594,0
-0.023515,0.96094,0.58594,0
-0.026391,0.96875,0.58594,0
-0.026064,0.97656,0.58594,0
-0.018733,0.98438,0.58594,0
-0.0062416,0.99219,0.58594,0
0.0011477,1,0.58594,0
-0.00087021,0,0.59375,0
0.0042699,0.0078125,0.59375,0
0.017671,0.015625,0.59375,0
0.033821,0.023438,0.59375,0
0.047489,0.03125,0.59375,0
0.057577,0.039062,0.59375,0
0.065255,0.046875,0.59375,0
0.071283,0.054688,0.59375,0
0.075676,0.0625,0.59375,0
0.078451,0.070312,0.59375,0
0.079889,0.078125,0.59375,0
0.080404,0.085938,0.59375,0
0.080401,0.09375,0.59375,0
0.080188,0.10156,0.59375,0
0.079952,0.10938,0.59375,0
0.079766,0.11719,0.59375,0
0.079631,0.125,0.59375,0
0.079519,0.13281,0.59375,0
0.079399,0.14062,0.59375,0
0.079253,0.14844,0.59375,0
0.079077,0.15625,0.59375,0
0.078872,0.16406,0.59375,0
0.078646,0.17188,0.59375,0
0.078404,0.17969,0.59375,0
0.078151,0.1875,0.59375,0
0.07789,0.19531,0.59375,0
0.077623,0.20312,0.59375,0
0.077352,0.21094,0.59375,0
0.077078,0.21875,0.59375,0
0.076801,0.22656,0.59375,0
0.076524,0.23438,0.59375,0
0.076247,0.24219,0.59375,0
0.075969,0.25,0.59375,0
0.075692,0.25781,0.59375,0
0.075415,0.26562,0.59375,0
0.075139,0.27344,0.59375,0
0.074863,0.28125,0.59375,0
0.074587,0.28906,0.59375,0
0.07431,0.29688,0.59375,0
0.074032,0.30469,0.59375,0
0.073752,0.3125,0.59375,0
0.073469,0.32031,0.59375,0
0.073182,0.32812,0.59375,0
0.07289,0.33594,0.59375,0
0.072592,0.34375,0.59375,0
0.072287,0.35156,0.59375,0
0.071973,0.35938,0.59375,0
0.071649,0.36719,0.59375,0
0.071313,0.375,0.59375,0
0.070965,0.38281,0.59375,0
0.070602,0.39062,0.59375,0
0.070223,0.39844,0.59375,0
0.069827,0.40625,0.59375,0
0.069412,0.41406,0.59375,0
0.068977,0.42188,0.59375,0
0.06852,0.42969,0.59375,0
0.06804,0.4375,0.59375,0
0.067535,0.44531,0.59375,0
0.067005,0.45312,0.59375,0
0.066447,0.46094,0.59375,0
0.06586,0.46875,0.59375,0
0.065243,0.47656,0.59375,0
0.064595,0.48438,0.59375,0
0.063915,0.49219,0.59375,0
0.063202,0.5,0.59375,0
0.062454,0.50781,0.59375,0
0.061671,0.51562,0.59375,0
0.060851,0.52344,0.59375,0
0.059995,0.53125,0.59375,0
0.059101,0.53906,0.59375,0
0.058168,0.54688,0.59375,0
0.057197,0.55469,0.59375,0
0.056186,0.5625,0.59375,0
0.055136,0.57031,0.59375,0
0.054046,0.57812,0.59375,0
0.052915,0.58594,0.59375,0
0.051744,0.59375,0.59375,0
0.050533,0.60156,0.59375,0
0.049282,0.60938,0.59375,0
0.047991,0.61719,0.59375,0
0.04666,0.625,0.59375,0
0.045291,0.63281,0.59375,0
0.043883,0.64062,0.59375,0
0.042437,0.64844,0.59375,0
0.040954,0.65625,0.59375,0
0.039435,0.66406,0.59375,0
0.037881,0.67188,0.59375,0
0.036294,0.67969,0.59375,0
0.034674,0.6875,0.59375,0
0.033023,0.69531,0.59375,0
0.031344,0.70312,0.59375,0
0.029636,0.71094,0.59375,0
0.027903,0.71875,0.59375,0
0.026147,0.72656,0.59375,0
0.02437,0.73438,0.59375,0
0.022574,0.74219,0.59375,0
0.020762,0.75,0.59375,0
0.018936,0.75781,0.59375,0
0.017101,0.76562,0.59375,0
0.015258,0.77344,0.59375,0
0.013412,0.78125,0.59375,0
0.011566,0.78906,0.59375,0
0.009723,0.79688,0.59375,0
0.007888,0.80469,0.59375,0
0.0060648,0.8125,0.59375,0
0.0042579,0.82031,0.59375,0
0.002472,0.82812,0.59375,0
0.00071189,0.83594,0.59375,0
-0.0010173,0.84375,0.59375,0
-0.0027104,0.85156,0.59375,0
-0.0043619,0.85938,0.59375,0
-0.0059665,0.86719,0.59375,0
-0.0075186,0.875,0.59375,0
-0.0090128,0.88281,0.59375,0
-0.010443,0.89062,0.59375,0
-0.011802,0.89844,0.59375,0
-0.013078,0.90625,0.59375,0
-0.014253,0.91406,0.59375,0
-0.015302,0.92188,0.59375,0
-0.016192,0.92969,0.59375,0
-0.016904,0.9375,0.59375,0
-0.017548,0.94531,0.59375,0
-0.018648,0.95312,0.59375,0
-0.021013,0.96094,0.59375,0
-0.024049,0.96875,0.59375,0
-0.024205,0.97656,0.59375,0
-0.017674,0.98438,0.59375,0
-0.0059702,0.99219,0.59375,0
0.0010895,1,0.59375,0
-0.00082081,0,0.60156,0
0.0039983,0.0078125,0.60156,0
0.017272,0.015625,0.60156,0
0.034245,0.023438,0.60156,0
0.049343,0.03125,0.60156,0
0.060719,0.039062,0.60156,0
0.069304,0.046875,0.60156,0
0.076032,0.054688,0.60156,0
0.081032,0.0625,0.60156,0
0.084298,0.070312,0.60156,0
0.086079,0.078125,0.60156,0
0.0868,0.085938,0.60156,0
0.086897,0.09375,0.60156,0
0.08672,0.10156,0.60156,0
0.086493,0.10938,0.60156,0
0.086312,0.11719,0.60156,0
0.086192,0.125,0.60156,0
0.086106,0.13281,0.60156,0
0.08602,0.14062,0.60156,0
0.085912,0.14844,0.60156,0
0.085773,0.15625,0.60156,0
0.085604,0.16406,0.60156,0
0.085412,0.17188,0.60156,0
0.085202,0.17969,0.60156,0
0.084979,0.1875,0.60156,0
0.084748,0.19531,0.60156,0
0.084511,0.20312,0.60156,0
0.084269,0.21094,0.60156,0
0.084024,0.21875,0.60156,0
0.083777,0.22656,0.60156,0
0.083528,0.23438,0.60156,0
0.083279,0.24219,0.60156,0
0.08303,0.25,0.60156,0
0.082781,0.25781,0.60156,0
0.082533,0.26562,0.60156,0
0.082285,0.27344,0.60156,0
0.082038,0.28125,0.60156,0
0.08179,0.28906,0.60156,0
0.081542,0.29688,0.60156,0
0.081293,0.30469,0.60156,0
0.081041,0.3125,0.60156,0
0.080786,0.32031,0.60156,0
0.080528,0.32812,0.60156,0
0.080264,0.33594,0.60156,0
0.079994,0.34375,0.60156,0
0.079716,0.35156,0.60156,0
0.079429,0.35938,0.60156,0
0.079131,0.36719,0.60156,0
0.078822,0.375,0.60156,0
0.078498,0.38281,0.60156,0
0.07816,0.39062,0.60156,0
0.077805,0.39844,0.60156,0
0.077432,0.40625,0.60156,0
0.077039,0.41406,0.60156,0
0.076625,0.42188,0.60156,0
0.076188,0.42969,0.60156,0
0.075726,0.4375,0.60156,0
0.075238,0.44531,0.60156,0
0.074723,0.45312,0.60156,0
0.074179,0.46094,0.60156,0
0.073604,0.46875,0.60156,0
0.072998,0.47656,0.60156,0
0.072359,0.48438,0.60156,0
0.071686,0.49219,0.60156,0
0.070978,0.5,0.60156,0
0.070233,0.50781,0.60156,0
0.069451,0.51562,0.60156,0
0.06863,0.52344,0.60156,0
0.067771,0.53125,0.60156,0
0.066871,0.53906,0.60156,0
0.06593,0.54688,0.60156,0
0.064949,0.55469,0.60156,0
0.063925,0.5625,0.60156,0
0.062859,0.57031,0.60156,0
0.061751,0.57812,0.60156,0
0.060599,0.58594,0.60156,0
0.059405,0.59375,0.60156,0
0.058167,0.60156,0.60156,0
0.056887,0.60938,0.60156,0
0.055564,0.61719,0.60156,0
0.054199,0.625,0.60156,0
0.052791,0.63281,0.60156,0
0.051342,0.64062,0.60156,0
0.049852,0.64844,0.60156,0
0.048322,0.65625,0.60156,0
0.046752,0.66406,0.60156,0
0.045144,0.67188,0.60156,0
0.0435,0.67969,0.60156,0
0.041819,0.6875,0.60156,0
0.040104,0.69531,0.60156,0
0.038357,0.70312,0.60156,0
0.036578,0.71094,0.60156,0
0.03477,0.71875,0.60156,0
0.032935,0.72656,0.60156,0
0.031075,0.73438,0.60156,0
0.029193,0.74219,0.60156,0
0.027291,0.75,0.60156,0
0.025371,0.75781,0.60156,0
0.023437,0.76562,0.60156,0
0.021492,0.77344,0.60156,0
0.019539,0.78125,0.60156,0
0.017582,0.78906,0.60156,0
0.015624,0.79688,0.60156,0
0.013669,0.80469,0.60156,0
0.011721,0.8125,0.60156,0
0.0097854,0.82031,0.60156,0
0.0078656,0.82812,0.60156,0
0.0059666,0.83594,0.60156,0
0.0040934,0.84375,0.60156,0
0.002251,0.85156,0.60156,0
0.0004447,0.85938,0.60156,0
-0.0013202,0.86719,0.60156,0
-0.0030383,0.875,0.60156,0
-0.0047042,0.88281,0.60156,0
-0.0063121,0.89062,0.60156,0
-0.0078548,0.89844,0.60156,0
-0.0093223,0.90625,0.60156,0
-0.0107,0.91406,0.60156,0
-0.011963,0.92188,0.60156,0
-0.013086,0.92969,0.60156,0
-0.014051,0.9375,0.60156,0
-0.014942,0.94531,0.60156,0
-0.01622,0.95312,0.60156,0
-0.018679,0.96094,0.60156,0
-0.021877,0.96875,0.60156,0
-0.022476,0.97656,0.60156,0
-0.016678,0.98438,0.60156,0
-0.0057078,0.99219,0.60156,0
0.0010345,1,0.60156,0
-0.00076234,0,0.60938,0
0.0036878,0.0078125,0.60938,0
0.01665,0.015625,0.60938,0
0.034254,0.023438,0.60938,0
0.050762,0.03125,0.60938,0
0.063543,0.039062,0.60938,0
0.073148,0.046875,0.60938,0
0.080635,0.054688,0.60938,0
0.086289,0.0625,0.60938,0
0.0901,0.070312,0.60938,0
0.092276,0.078125,0.60938,0
0.09324,0.085938,0.60938,0
0.093459,0.09375,0.60938,0
0.093325,0.10156,0.60938,0
0.0931,0.10938,0.60938,0
0.092915,0.11719,0.60938,0
0.092798,0.125,0.60938,0
0.092729,0.13281,0.60938,0
0.09267,0.14062,0.60938,0
0.092594,0.14844,0.60938,0
0.092489,0.15625,0.60938,0
0.092353,0.16406,0.60938,0
0.092191,0.17188,0.60938,0
0.092011,0.17969,0.60938,0
0.091817,0.1875,0.60938,0
0.091614,0.19531,0.60938,0
0.091404,0.20312,0.60938,0
0.09119,0.21094,0.60938,0
0.090973,0.21875,0.60938,0
0.090753,0.22656,0.60938,0
0.090533,0.23438,0.60938,0
0.090312,0.24219,0.60938,0
0.090091,0.25,0.60938,0
0.08987,0.25781,0.60938,0
0.08965,0.26562,0.60938,0
0.089431,0.27344,0.60938,0
0.089213,0.28125,0.60938,0
0.088994,0.28906,0.60938,0
0.088775,0.29688,0.60938,0
0.088555,0.30469,0.60938,0
0.088333,0.3125,0.60938,0
0.088108,0.32031,0.60938,0
0.087879,0.32812,0.60938,0
0.087644,0.33594,0.60938,0
0.087403,0.34375,0.60938,0
0.087154,0.35156,0.60938,0
0.086895,0.35938,0.60938,0
0.086626,0.36719,0.60938,0
0.086344,0.375,0.60938,0
0.086047,0.38281,0.60938,0
0.085735,0.39062,0.60938,0
0.085406,0.39844,0.60938,0
0.085057,0.40625,0.60938,0
0.084688,0.41406,0.60938,0
0.084296,0.42188,0.60938,0
0.08388,0.42969,0.60938,0
0.083438,0.4375,0.60938,0
0.082968,0.44531,0.60938,0
0.08247,0.45312,0.60938,0
0.081941,0.46094,0.60938,0
0.081381,0.46875,0.60938,0
0.080787,0.47656,0.60938,0
0.080158,0.48438,0.60938,0
0.079493,0.49219,0.60938,0
0.078791,0.5,0.60938,0
0.07805,0.50781,0.60938,0
0.07727,0.51562,0.60938,0
0.076449,0.52344,0.60938,0
0.075586,0.53125,0.60938,0
0.074682,0.53906,0.60938,0
0.073734,0.54688,0.60938,0
0.072742,0.55469,0.60938,0
0.071706,0.5625,0.60938,0
0.070625,0.57031,0.60938,0
0.069498,0.57812,0.60938,0
0.068326,0.58594,0.60938,0
0.067109,0.59375,0.60938,0
0.065845,0.60156,0.60938,0
0.064535,0.60938,0.60938,0
0.06318,0.61719,0.60938,0
0.061779,0.625,0.60938,0
0.060333,0.63281,0.60938,0
0.058842,0.64062,0.60938,0
0.057307,0.64844,0.60938,0
0.055728,0.65625,0.60938,0
0.054107,0.66406,0.60938,0
0.052445,0.67188,0.60938,0
0.050741,0.67969,0.60938,0
0.048998,0.6875,0.60938,0
0.047218,0.69531,0.60938,0
0.045401,0.70312,0.60938,0
0.043549,0.71094,0.60938,0
0.041664,0.71875,0.60938,0
0.039748,0.72656,0.60938,0
0.037803,0.73438,0.60938,0
0.035832,0.74219,0.60938,0
0.033837,0.75,0.60938,0
0.03182,0.75781,0.60938,0
0.029785,0.76562,0.60938,0
0.027734,0.77344,0.60938,0
0.025671,0.78125,0.60938,0
0.023599,0.78906,0.60938,0
