"u_sol","Points:0","Points:1","Points:2"
-0.18036,0.35156,0.32812,0
-0.18097,0.35938,0.32812,0
-0.18157,0.36719,0.32812,0
-0.18217,0.375,0.32812,0
-0.18276,0.38281,0.32812,0
-0.18335,0.39062,0.32812,0
-0.18393,0.39844,0.32812,0
-0.18451,0.40625,0.32812,0
-0.18508,0.41406,0.32812,0
-0.18565,0.42188,0.32812,0
-0.18622,0.42969,0.32812,0
-0.18678,0.4375,0.32812,0
-0.18734,0.44531,0.32812,0
-0.1879,0.45312,0.32812,0
-0.18846,0.46094,0.32812,0
-0.18902,0.46875,0.32812,0
-0.18958,0.47656,0.32812,0
-0.19013,0.48438,0.32812,0
-0.19069,0.49219,0.32812,0
-0.19125,0.5,0.32812,0
-0.19181,0.50781,0.32812,0
-0.19237,0.51562,0.32812,0
-0.19293,0.52344,0.32812,0
-0.1935,0.53125,0.32812,0
-0.19406,0.53906,0.32812,0
-0.19463,0.54688,0.32812,0
-0.19521,0.55469,0.32812,0
-0.19578,0.5625,0.32812,0
-0.19636,0.57031,0.32812,0
-0.19694,0.57812,0.32812,0
-0.19752,0.58594,0.32812,0
-0.19811,0.59375,0.32812,0
-0.19869,0.60156,0.32812,0
-0.19928,0.60938,0.32812,0
-0.19987,0.61719,0.32812,0
-0.20046,0.625,0.32812,0
-0.20105,0.63281,0.32812,0
-0.20163,0.64062,0.32812,0
-0.20222,0.64844,0.32812,0
-0.2028,0.65625,0.32812,0
-0.20337,0.66406,0.32812,0
-0.20394,0.67188,0.32812,0
-0.20451,0.67969,0.32812,0
-0.20506,0.6875,0.32812,0
-0.20561,0.69531,0.32812,0
-0.20614,0.70312,0.32812,0
-0.20667,0.71094,0.32812,0
-0.20717,0.71875,0.32812,0
-0.20767,0.72656,0.32812,0
-0.20814,0.73438,0.32812,0
-0.2086,0.74219,0.32812,0
-0.20903,0.75,0.32812,0
-0.20944,0.75781,0.32812,0
-0.20983,0.76562,0.32812,0
-0.21019,0.77344,0.32812,0
-0.21053,0.78125,0.32812,0
-0.21085,0.78906,0.32812,0
-0.21116,0.79688,0.32812,0
-0.21144,0.80469,0.32812,0
-0.21172,0.8125,0.32812,0
-0.21197,0.82031,0.32812,0
-0.21216,0.82812,0.32812,0
-0.21226,0.83594,0.32812,0
-0.21215,0.84375,0.32812,0
-0.21171,0.85156,0.32812,0
-0.21087,0.85938,0.32812,0
-0.20983,0.86719,0.32812,0
-0.20927,0.875,0.32812,0
-0.21051,0.88281,0.32812,0
-0.21491,0.89062,0.32812,0
-0.22253,0.89844,0.32812,0
-0.23049,0.90625,0.32812,0
-0.23277,0.91406,0.32812,0
-0.22237,0.92188,0.32812,0
-0.19501,0.92969,0.32812,0
-0.15229,0.9375,0.32812,0
-0.10229,0.94531,0.32812,0
-0.056733,0.95312,0.32812,0
-0.024883,0.96094,0.32812,0
-0.0079232,0.96875,0.32812,0
-0.0010161,0.97656,0.32812,0
0.00074263,0.98438,0.32812,0
0.00041207,0.99219,0.32812,0
-7.0474e-05,1,0.32812,0
0.0012058,0,0.33594,0
-0.0070037,0.0078125,0.33594,0
-0.022888,0.015625,0.33594,0
-0.04018,0.023438,0.33594,0
-0.05806,0.03125,0.33594,0
-0.075944,0.039062,0.33594,0
-0.092953,0.046875,0.33594,0
-0.10813,0.054688,0.33594,0
-0.12075,0.0625,0.33594,0
-0.13046,0.070312,0.33594,0
-0.13733,0.078125,0.33594,0
-0.14173,0.085938,0.33594,0
-0.14429,0.09375,0.33594,0
-0.14566,0.10156,0.33594,0
-0.14645,0.10938,0.33594,0
-0.14713,0.11719,0.33594,0
-0.14794,0.125,0.33594,0
-0.14896,0.13281,0.33594,0
-0.15015,0.14062,0.33594,0
-0.15142,0.14844,0.33594,0
-0.15269,0.15625,0.33594,0
-0.15391,0.16406,0.33594,0
-0.15504,0.17188,0.33594,0
-0.1561,0.17969,0.33594,0
-0.1571,0.1875,0.33594,0
-0.15805,0.19531,0.33594,0
-0.15896,0.20312,0.33594,0
-0.15985,0.21094,0.33594,0
-0.16072,0.21875,0.33594,0
-0.16156,0.22656,0.33594,0
-0.16238,0.23438,0.33594,0
-0.16318,0.24219,0.33594,0
-0.16396,0.25,0.33594,0
-0.16473,0.25781,0.33594,0
-0.16547,0.26562,0.33594,0
-0.1662,0.27344,0.33594,0
-0.16692,0.28125,0.33594,0
-0.16762,0.28906,0.33594,0
-0.16831,0.29688,0.33594,0
-0.16899,0.30469,0.33594,0
-0.16966,0.3125,0.33594,0
-0.17032,0.32031,0.33594,0
-0.17096,0.32812,0.33594,0
-0.1716,0.33594,0.33594,0
-0.17223,0.34375,0.33594,0
-0.17286,0.35156,0.33594,0
-0.17347,0.35938,0.33594,0
-0.17408,0.36719,0.33594,0
-0.17468,0.375,0.33594,0
-0.17528,0.38281,0.33594,0
-0.17587,0.39062,0.33594,0
-0.17646,0.39844,0.33594,0
-0.17704,0.40625,0.33594,0
-0.17762,0.41406,0.33594,0
-0.1782,0.42188,0.33594,0
-0.17877,0.42969,0.33594,0
-0.17934,0.4375,0.33594,0
-0.17991,0.44531,0.33594,0
-0.18048,0.45312,0.33594,0
-0.18104,0.46094,0.33594,0
-0.18161,0.46875,0.33594,0
-0.18218,0.47656,0.33594,0
-0.18274,0.48438,0.33594,0
-0.18331,0.49219,0.33594,0
-0.18388,0.5,0.33594,0
-0.18445,0.50781,0.33594,0
-0.18502,0.51562,0.33594,0
-0.18559,0.52344,0.33594,0
-0.18616,0.53125,0.33594,0
-0.18674,0.53906,0.33594,0
-0.18732,0.54688,0.33594,0
-0.1879,0.55469,0.33594,0
-0.18849,0.5625,0.33594,0
-0.18908,0.57031,0.33594,0
-0.18967,0.57812,0.33594,0
-0.19026,0.58594,0.33594,0
-0.19085,0.59375,0.33594,0
-0.19145,0.60156,0.33594,0
-0.19204,0.60938,0.33594,0
-0.19264,0.61719,0.33594,0
-0.19324,0.625,0.33594,0
-0.19383,0.63281,0.33594,0
-0.19443,0.64062,0.33594,0
-0.19502,0.64844,0.33594,0
-0.1956,0.65625,0.33594,0
-0.19619,0.66406,0.33594,0
-0.19676,0.67188,0.33594,0
-0.19733,0.67969,0.33594,0
-0.19789,0.6875,0.33594,0
-0.19844,0.69531,0.33594,0
-0.19898,0.70312,0.33594,0
-0.1995,0.71094,0.33594,0
-0.20002,0.71875,0.33594,0
-0.20051,0.72656,0.33594,0
-0.20099,0.73438,0.33594,0
-0.20145,0.74219,0.33594,0
-0.20188,0.75,0.33594,0
-0.2023,0.75781,0.33594,0
-0.20268,0.76562,0.33594,0
-0.20305,0.77344,0.33594,0
-0.20338,0.78125,0.33594,0
-0.2037,0.78906,0.33594,0
-0.20399,0.79688,0.33594,0
-0.20426,0.80469,0.33594,0
-0.20452,0.8125,0.33594,0
-0.20476,0.82031,0.33594,0
-0.20496,0.82812,0.33594,0
-0.2051,0.83594,0.33594,0
-0.2051,0.84375,0.33594,0
-0.20484,0.85156,0.33594,0
-0.20421,0.85938,0.33594,0
-0.20321,0.86719,0.33594,0
-0.2022,0.875,0.33594,0
-0.20218,0.88281,0.33594,0
-0.20461,0.89062,0.33594,0
-0.21055,0.89844,0.33594,0
-0.21883,0.90625,0.33594,0
-0.22488,0.91406,0.33594,0
-0.22165,0.92188,0.33594,0
-0.20292,0.92969,0.33594,0
-0.16714,0.9375,0.33594,0
-0.11965,0.94531,0.33594,0
-0.071399,0.95312,0.33594,0
-0.033854,0.96094,0.33594,0
-0.011951,0.96875,0.33594,0
-0.002408,0.97656,0.33594,0
0.0004215,0.98438,0.33594,0
0.00039159,0.99219,0.33594,0
-6.2706e-05,1,0.33594,0
0.00119,0,0.34375,0
-0.0068447,0.0078125,0.34375,0
-0.022461,0.015625,0.34375,0
-0.039374,0.023438,0.34375,0
-0.056648,0.03125,0.34375,0
-0.073669,0.039062,0.34375,0
-0.089585,0.046875,0.34375,0
-0.10353,0.054688,0.34375,0
-0.11492,0.0625,0.34375,0
-0.12353,0.070312,0.34375,0
-0.12952,0.078125,0.34375,0
-0.13333,0.085938,0.34375,0
-0.13557,0.09375,0.34375,0
-0.13688,0.10156,0.34375,0
-0.13778,0.10938,0.34375,0
-0.13866,0.11719,0.34375,0
-0.13968,0.125,0.34375,0
-0.14089,0.13281,0.34375,0
-0.14221,0.14062,0.34375,0
-0.14356,0.14844,0.34375,0
-0.14488,0.15625,0.34375,0
-0.14612,0.16406,0.34375,0
-0.14727,0.17188,0.34375,0
-0.14835,0.17969,0.34375,0
-0.14937,0.1875,0.34375,0
-0.15035,0.19531,0.34375,0
-0.15129,0.20312,0.34375,0
-0.1522,0.21094,0.34375,0
-0.15308,0.21875,0.34375,0
-0.15394,0.22656,0.34375,0
-0.15478,0.23438,0.34375,0
-0.15559,0.24219,0.34375,0
-0.15639,0.25,0.34375,0
-0.15716,0.25781,0.34375,0
-0.15792,0.26562,0.34375,0
-0.15865,0.27344,0.34375,0
-0.15938,0.28125,0.34375,0
-0.16009,0.28906,0.34375,0
-0.16078,0.29688,0.34375,0
-0.16147,0.30469,0.34375,0
-0.16214,0.3125,0.34375,0
-0.1628,0.32031,0.34375,0
-0.16345,0.32812,0.34375,0
-0.1641,0.33594,0.34375,0
-0.16473,0.34375,0.34375,0
-0.16536,0.35156,0.34375,0
-0.16598,0.35938,0.34375,0
-0.16659,0.36719,0.34375,0
-0.1672,0.375,0.34375,0
-0.1678,0.38281,0.34375,0
-0.1684,0.39062,0.34375,0
-0.16899,0.39844,0.34375,0
-0.16958,0.40625,0.34375,0
-0.17016,0.41406,0.34375,0
-0.17075,0.42188,0.34375,0
-0.17133,0.42969,0.34375,0
-0.1719,0.4375,0.34375,0
-0.17248,0.44531,0.34375,0
-0.17305,0.45312,0.34375,0
-0.17363,0.46094,0.34375,0
-0.1742,0.46875,0.34375,0
-0.17478,0.47656,0.34375,0
-0.17535,0.48438,0.34375,0
-0.17593,0.49219,0.34375,0
-0.1765,0.5,0.34375,0
-0.17708,0.50781,0.34375,0
-0.17766,0.51562,0.34375,0
-0.17825,0.52344,0.34375,0
-0.17883,0.53125,0.34375,0
-0.17942,0.53906,0.34375,0
-0.18001,0.54688,0.34375,0
-0.1806,0.55469,0.34375,0
-0.18119,0.5625,0.34375,0
-0.18179,0.57031,0.34375,0
-0.18239,0.57812,0.34375,0
-0.18299,0.58594,0.34375,0
-0.18359,0.59375,0.34375,0
-0.1842,0.60156,0.34375,0
-0.1848,0.60938,0.34375,0
-0.18541,0.61719,0.34375,0
-0.18602,0.625,0.34375,0
-0.18662,0.63281,0.34375,0
-0.18722,0.64062,0.34375,0
-0.18782,0.64844,0.34375,0
-0.18841,0.65625,0.34375,0
-0.189,0.66406,0.34375,0
-0.18959,0.67188,0.34375,0
-0.19016,0.67969,0.34375,0
-0.19073,0.6875,0.34375,0
-0.19128,0.69531,0.34375,0
-0.19183,0.70312,0.34375,0
-0.19236,0.71094,0.34375,0
-0.19287,0.71875,0.34375,0
-0.19337,0.72656,0.34375,0
-0.19386,0.73438,0.34375,0
-0.19432,0.74219,0.34375,0
-0.19476,0.75,0.34375,0
-0.19517,0.75781,0.34375,0
-0.19556,0.76562,0.34375,0
-0.19593,0.77344,0.34375,0
-0.19626,0.78125,0.34375,0
-0.19657,0.78906,0.34375,0
-0.19686,0.79688,0.34375,0
-0.19712,0.80469,0.34375,0
-0.19736,0.8125,0.34375,0
-0.19758,0.82031,0.34375,0
-0.19778,0.82812,0.34375,0
-0.19793,0.83594,0.34375,0
-0.198,0.84375,0.34375,0
-0.19787,0.85156,0.34375,0
-0.19744,0.85938,0.34375,0
-0.1966,0.86719,0.34375,0
-0.19548,0.875,0.34375,0
-0.1947,0.88281,0.34375,0
-0.19555,0.89062,0.34375,0
-0.19952,0.89844,0.34375,0
-0.20685,0.90625,0.34375,0
-0.21471,0.91406,0.34375,0
-0.21689,0.92188,0.34375,0
-0.20613,0.92969,0.34375,0
-0.1782,0.9375,0.34375,0
-0.13531,0.94531,0.34375,0
-0.086549,0.95312,0.34375,0
-0.044326,0.96094,0.34375,0
-0.017086,0.96875,0.34375,0
-0.0042603,0.97656,0.34375,0
-2.9869e-05,0.98438,0.34375,0
0.00037315,0.99219,0.34375,0
-5.9937e-05,1,0.34375,0
0.0011587,0,0.35156,0
-0.0065721,0.0078125,0.35156,0
-0.02174,0.015625,0.35156,0
-0.03813,0.023438,0.35156,0
-0.054678,0.03125,0.35156,0
-0.070761,0.039062,0.35156,0
-0.085571,0.046875,0.35156,0
-0.098347,0.054688,0.35156,0
-0.10862,0.0625,0.35156,0
-0.11627,0.070312,0.35156,0
-0.12154,0.078125,0.35156,0
-0.1249,0.085938,0.35156,0
-0.12694,0.09375,0.35156,0
-0.12825,0.10156,0.35156,0
-0.12929,0.10938,0.35156,0
-0.13036,0.11719,0.35156,0
-0.13157,0.125,0.35156,0
-0.13293,0.13281,0.35156,0
-0.13435,0.14062,0.35156,0
-0.13576,0.14844,0.35156,0
-0.13711,0.15625,0.35156,0
-0.13837,0.16406,0.35156,0
-0.13954,0.17188,0.35156,0
-0.14064,0.17969,0.35156,0
-0.14168,0.1875,0.35156,0
-0.14268,0.19531,0.35156,0
-0.14364,0.20312,0.35156,0
-0.14457,0.21094,0.35156,0
-0.14547,0.21875,0.35156,0
-0.14635,0.22656,0.35156,0
-0.1472,0.23438,0.35156,0
-0.14802,0.24219,0.35156,0
-0.14883,0.25,0.35156,0
-0.14961,0.25781,0.35156,0
-0.15037,0.26562,0.35156,0
-0.15112,0.27344,0.35156,0
-0.15185,0.28125,0.35156,0
-0.15257,0.28906,0.35156,0
-0.15327,0.29688,0.35156,0
-0.15396,0.30469,0.35156,0
-0.15463,0.3125,0.35156,0
-0.1553,0.32031,0.35156,0
-0.15596,0.32812,0.35156,0
-0.1566,0.33594,0.35156,0
-0.15724,0.34375,0.35156,0
-0.15787,0.35156,0.35156,0
-0.15849,0.35938,0.35156,0
-0.15911,0.36719,0.35156,0
-0.15972,0.375,0.35156,0
-0.16033,0.38281,0.35156,0
-0.16093,0.39062,0.35156,0
-0.16153,0.39844,0.35156,0
-0.16212,0.40625,0.35156,0
-0.16271,0.41406,0.35156,0
-0.1633,0.42188,0.35156,0
-0.16388,0.42969,0.35156,0
-0.16447,0.4375,0.35156,0
-0.16505,0.44531,0.35156,0
-0.16563,0.45312,0.35156,0
-0.16621,0.46094,0.35156,0
-0.16679,0.46875,0.35156,0
-0.16738,0.47656,0.35156,0
-0.16796,0.48438,0.35156,0
-0.16854,0.49219,0.35156,0
-0.16913,0.5,0.35156,0
-0.16972,0.50781,0.35156,0
-0.17031,0.51562,0.35156,0
-0.1709,0.52344,0.35156,0
-0.17149,0.53125,0.35156,0
-0.17209,0.53906,0.35156,0
-0.17269,0.54688,0.35156,0
-0.17329,0.55469,0.35156,0
-0.1739,0.5625,0.35156,0
-0.1745,0.57031,0.35156,0
-0.17511,0.57812,0.35156,0
-0.17572,0.58594,0.35156,0
-0.17634,0.59375,0.35156,0
-0.17695,0.60156,0.35156,0
-0.17757,0.60938,0.35156,0
-0.17818,0.61719,0.35156,0
-0.1788,0.625,0.35156,0
-0.17941,0.63281,0.35156,0
-0.18002,0.64062,0.35156,0
-0.18063,0.64844,0.35156,0
-0.18123,0.65625,0.35156,0
-0.18183,0.66406,0.35156,0
-0.18242,0.67188,0.35156,0
-0.183,0.67969,0.35156,0
-0.18357,0.6875,0.35156,0
-0.18414,0.69531,0.35156,0
-0.18469,0.70312,0.35156,0
-0.18523,0.71094,0.35156,0
-0.18575,0.71875,0.35156,0
-0.18625,0.72656,0.35156,0
-0.18674,0.73438,0.35156,0
-0.18721,0.74219,0.35156,0
-0.18765,0.75,0.35156,0
-0.18807,0.75781,0.35156,0
-0.18847,0.76562,0.35156,0
-0.18884,0.77344,0.35156,0
-0.18918,0.78125,0.35156,0
-0.18948,0.78906,0.35156,0
-0.18976,0.79688,0.35156,0
-0.19002,0.80469,0.35156,0
-0.19025,0.8125,0.35156,0
-0.19045,0.82031,0.35156,0
-0.19064,0.82812,0.35156,0
-0.19079,0.83594,0.35156,0
-0.19088,0.84375,0.35156,0
-0.19084,0.85156,0.35156,0
-0.19057,0.85938,0.35156,0
-0.18993,0.86719,0.35156,0
-0.18889,0.875,0.35156,0
-0.18776,0.88281,0.35156,0
-0.1875,0.89062,0.35156,0
-0.18964,0.89844,0.35156,0
-0.19532,0.90625,0.35156,0
-0.2034,0.91406,0.35156,0
-0.20911,0.92188,0.35156,0
-0.2051,0.92969,0.35156,0
-0.18515,0.9375,0.35156,0
-0.14837,0.94531,0.35156,0
-0.10129,0.95312,0.35156,0
-0.055898,0.96094,0.35156,0
-0.023423,0.96875,0.35156,0
-0.0066385,0.97656,0.35156,0
-0.00060992,0.98438,0.35156,0
0.00031382,0.99219,0.35156,0
-4.1727e-05,1,0.35156,0
0.0011132,0,0.35938,0
-0.006201,0.0078125,0.35938,0
-0.02076,0.015625,0.35938,0
-0.036507,0.023438,0.35938,0
-0.052235,0.03125,0.35938,0
-0.067332,0.039062,0.35938,0
-0.081047,0.046875,0.35938,0
-0.092718,0.054688,0.35938,0
-0.10198,0.0625,0.35938,0
-0.10881,0.070312,0.35938,0
-0.11349,0.078125,0.35938,0
-0.11651,0.085938,0.35938,0
-0.11844,0.09375,0.35938,0
-0.1198,0.10156,0.35938,0
-0.12099,0.10938,0.35938,0
-0.12223,0.11719,0.35938,0
-0.1236,0.125,0.35938,0
-0.12507,0.13281,0.35938,0
-0.12656,0.14062,0.35938,0
-0.12801,0.14844,0.35938,0
-0.12938,0.15625,0.35938,0
-0.13066,0.16406,0.35938,0
-0.13185,0.17188,0.35938,0
-0.13297,0.17969,0.35938,0
-0.13403,0.1875,0.35938,0
-0.13505,0.19531,0.35938,0
-0.13603,0.20312,0.35938,0
-0.13698,0.21094,0.35938,0
-0.1379,0.21875,0.35938,0
-0.13878,0.22656,0.35938,0
-0.13964,0.23438,0.35938,0
-0.14048,0.24219,0.35938,0
-0.14129,0.25,0.35938,0
-0.14208,0.25781,0.35938,0
-0.14285,0.26562,0.35938,0
-0.1436,0.27344,0.35938,0
-0.14434,0.28125,0.35938,0
-0.14506,0.28906,0.35938,0
-0.14576,0.29688,0.35938,0
-0.14646,0.30469,0.35938,0
-0.14714,0.3125,0.35938,0
-0.14781,0.32031,0.35938,0
-0.14846,0.32812,0.35938,0
-0.14911,0.33594,0.35938,0
-0.14976,0.34375,0.35938,0
-0.15039,0.35156,0.35938,0
-0.15102,0.35938,0.35938,0
-0.15164,0.36719,0.35938,0
-0.15225,0.375,0.35938,0
-0.15286,0.38281,0.35938,0
-0.15347,0.39062,0.35938,0
-0.15407,0.39844,0.35938,0
-0.15466,0.40625,0.35938,0
-0.15526,0.41406,0.35938,0
-0.15585,0.42188,0.35938,0
-0.15644,0.42969,0.35938,0
-0.15703,0.4375,0.35938,0
-0.15762,0.44531,0.35938,0
-0.15821,0.45312,0.35938,0
-0.1588,0.46094,0.35938,0
-0.15939,0.46875,0.35938,0
-0.15998,0.47656,0.35938,0
-0.16057,0.48438,0.35938,0
-0.16116,0.49219,0.35938,0
-0.16175,0.5,0.35938,0
-0.16235,0.50781,0.35938,0
-0.16295,0.51562,0.35938,0
-0.16355,0.52344,0.35938,0
-0.16415,0.53125,0.35938,0
-0.16476,0.53906,0.35938,0
-0.16537,0.54688,0.35938,0
-0.16598,0.55469,0.35938,0
-0.1666,0.5625,0.35938,0
-0.16721,0.57031,0.35938,0
-0.16783,0.57812,0.35938,0
-0.16845,0.58594,0.35938,0
-0.16908,0.59375,0.35938,0
-0.1697,0.60156,0.35938,0
-0.17033,0.60938,0.35938,0
-0.17095,0.61719,0.35938,0
-0.17158,0.625,0.35938,0
-0.1722,0.63281,0.35938,0
-0.17282,0.64062,0.35938,0
-0.17344,0.64844,0.35938,0
-0.17405,0.65625,0.35938,0
-0.17466,0.66406,0.35938,0
-0.17526,0.67188,0.35938,0
-0.17585,0.67969,0.35938,0
-0.17643,0.6875,0.35938,0
-0.177,0.69531,0.35938,0
-0.17756,0.70312,0.35938,0
-0.17811,0.71094,0.35938,0
-0.17864,0.71875,0.35938,0
-0.17915,0.72656,0.35938,0
-0.17965,0.73438,0.35938,0
-0.18012,0.74219,0.35938,0
-0.18057,0.75,0.35938,0
-0.181,0.75781,0.35938,0
-0.1814,0.76562,0.35938,0
-0.18177,0.77344,0.35938,0
-0.18212,0.78125,0.35938,0
-0.18243,0.78906,0.35938,0
-0.18271,0.79688,0.35938,0
-0.18295,0.80469,0.35938,0
-0.18317,0.8125,0.35938,0
-0.18337,0.82031,0.35938,0
-0.18354,0.82812,0.35938,0
-0.18368,0.83594,0.35938,0
-0.18378,0.84375,0.35938,0
-0.18379,0.85156,0.35938,0
-0.18362,0.85938,0.35938,0
-0.18316,0.86719,0.35938,0
-0.18228,0.875,0.35938,0
-0.18109,0.88281,0.35938,0
-0.18017,0.89062,0.35938,0
-0.18085,0.89844,0.35938,0
-0.18467,0.90625,0.35938,0
-0.19186,0.91406,0.35938,0
-0.19934,0.92188,0.35938,0
-0.20053,0.92969,0.35938,0
-0.18805,0.9375,0.35938,0
-0.15827,0.94531,0.35938,0
-0.11474,0.95312,0.35938,0
-0.068017,0.96094,0.35938,0
-0.030839,0.96875,0.35938,0
-0.0096789,0.97656,0.35938,0
-0.001435,0.98438,0.35938,0
0.00023452,0.99219,0.35938,0
-2.6551e-05,1,0.35938,0
0.001055,0,0.36719,0
-0.0057483,0.0078125,0.36719,0
-0.019561,0.015625,0.36719,0
-0.034565,0.023438,0.36719,0
-0.049406,0.03125,0.36719,0
-0.063492,0.039062,0.36719,0
-0.076139,0.046875,0.36719,0
-0.086778,0.054688,0.36719,0
-0.095135,0.0625,0.36719,0
-0.10126,0.070312,0.36719,0
-0.10547,0.078125,0.36719,0
-0.10824,0.085938,0.36719,0
-0.11011,0.09375,0.36719,0
-0.11154,0.10156,0.36719,0
-0.11287,0.10938,0.36719,0
-0.11427,0.11719,0.36719,0
-0.11576,0.125,0.36719,0
-0.11731,0.13281,0.36719,0
-0.11886,0.14062,0.36719,0
-0.12033,0.14844,0.36719,0
-0.12172,0.15625,0.36719,0
-0.12301,0.16406,0.36719,0
-0.12421,0.17188,0.36719,0
-0.12535,0.17969,0.36719,0
-0.12643,0.1875,0.36719,0
-0.12746,0.19531,0.36719,0
-0.12846,0.20312,0.36719,0
-0.12942,0.21094,0.36719,0
-0.13035,0.21875,0.36719,0
-0.13125,0.22656,0.36719,0
-0.13211,0.23438,0.36719,0
-0.13296,0.24219,0.36719,0
-0.13378,0.25,0.36719,0
-0.13457,0.25781,0.36719,0
-0.13535,0.26562,0.36719,0
-0.1361,0.27344,0.36719,0
-0.13684,0.28125,0.36719,0
-0.13756,0.28906,0.36719,0
-0.13827,0.29688,0.36719,0
-0.13897,0.30469,0.36719,0
-0.13965,0.3125,0.36719,0
-0.14032,0.32031,0.36719,0
-0.14098,0.32812,0.36719,0
-0.14164,0.33594,0.36719,0
-0.14228,0.34375,0.36719,0
-0.14292,0.35156,0.36719,0
-0.14354,0.35938,0.36719,0
-0.14417,0.36719,0.36719,0
-0.14478,0.375,0.36719,0
-0.1454,0.38281,0.36719,0
-0.14601,0.39062,0.36719,0
-0.14661,0.39844,0.36719,0
-0.14721,0.40625,0.36719,0
-0.14781,0.41406,0.36719,0
-0.14841,0.42188,0.36719,0
-0.149,0.42969,0.36719,0
-0.1496,0.4375,0.36719,0
-0.15019,0.44531,0.36719,0
-0.15079,0.45312,0.36719,0
-0.15138,0.46094,0.36719,0
-0.15198,0.46875,0.36719,0
-0.15257,0.47656,0.36719,0
-0.15317,0.48438,0.36719,0
-0.15377,0.49219,0.36719,0
-0.15437,0.5,0.36719,0
-0.15498,0.50781,0.36719,0
-0.15559,0.51562,0.36719,0
-0.1562,0.52344,0.36719,0
-0.15681,0.53125,0.36719,0
-0.15743,0.53906,0.36719,0
-0.15805,0.54688,0.36719,0
-0.15867,0.55469,0.36719,0
-0.15929,0.5625,0.36719,0
-0.15992,0.57031,0.36719,0
-0.16055,0.57812,0.36719,0
-0.16118,0.58594,0.36719,0
-0.16182,0.59375,0.36719,0
-0.16245,0.60156,0.36719,0
-0.16309,0.60938,0.36719,0
-0.16372,0.61719,0.36719,0
-0.16436,0.625,0.36719,0
-0.16499,0.63281,0.36719,0
-0.16562,0.64062,0.36719,0
-0.16625,0.64844,0.36719,0
-0.16688,0.65625,0.36719,0
-0.16749,0.66406,0.36719,0
-0.1681,0.67188,0.36719,0
-0.16871,0.67969,0.36719,0
-0.1693,0.6875,0.36719,0
-0.16988,0.69531,0.36719,0
-0.17045,0.70312,0.36719,0
-0.17101,0.71094,0.36719,0
-0.17155,0.71875,0.36719,0
-0.17207,0.72656,0.36719,0
-0.17257,0.73438,0.36719,0
-0.17306,0.74219,0.36719,0
-0.17352,0.75,0.36719,0
-0.17395,0.75781,0.36719,0
-0.17436,0.76562,0.36719,0
-0.17474,0.77344,0.36719,0
-0.17509,0.78125,0.36719,0
-0.1754,0.78906,0.36719,0
-0.17568,0.79688,0.36719,0
-0.17593,0.80469,0.36719,0
-0.17615,0.8125,0.36719,0
-0.17633,0.82031,0.36719,0
-0.17649,0.82812,0.36719,0
-0.17662,0.83594,0.36719,0
-0.17672,0.84375,0.36719,0
-0.17674,0.85156,0.36719,0
-0.17665,0.85938,0.36719,0
-0.17631,0.86719,0.36719,0
-0.17562,0.875,0.36719,0
-0.17451,0.88281,0.36719,0
-0.17329,0.89062,0.36719,0
-0.17294,0.89844,0.36719,0
-0.17505,0.90625,0.36719,0
-0.18071,0.91406,0.36719,0
-0.18855,0.92188,0.36719,0
-0.19328,0.92969,0.36719,0
-0.18727,0.9375,0.36719,0
-0.16474,0.94531,0.36719,0
-0.12619,0.95312,0.36719,0
-0.079985,0.96094,0.36719,0
-0.039175,0.96875,0.36719,0
-0.013465,0.97656,0.36719,0
-0.0025298,0.98438,0.36719,0
9.2994e-05,0.99219,0.36719,0
1.0128e-05,1,0.36719,0
0.00098548,0,0.375,0
-0.0052309,0.0078125,0.375,0
-0.018182,0.015625,0.375,0
-0.032363,0.023438,0.375,0
-0.046271,0.03125,0.375,0
-0.05934,0.039062,0.375,0
-0.070956,0.046875,0.375,0
-0.080637,0.054688,0.375,0
-0.088187,0.0625,0.375,0
-0.093706,0.070312,0.375,0
-0.097527,0.078125,0.375,0
-0.10012,0.085938,0.375,0
-0.10197,0.09375,0.375,0
-0.10348,0.10156,0.375,0
-0.10494,0.10938,0.375,0
-0.10645,0.11719,0.375,0
-0.10804,0.125,0.375,0
-0.10965,0.13281,0.375,0
-0.11123,0.14062,0.375,0
-0.11272,0.14844,0.375,0
-0.11411,0.15625,0.375,0
-0.11541,0.16406,0.375,0
-0.11663,0.17188,0.375,0
-0.11778,0.17969,0.375,0
-0.11887,0.1875,0.375,0
-0.11992,0.19531,0.375,0
-0.12093,0.20312,0.375,0
-0.1219,0.21094,0.375,0
-0.12283,0.21875,0.375,0
-0.12374,0.22656,0.375,0
-0.12461,0.23438,0.375,0
-0.12546,0.24219,0.375,0
-0.12628,0.25,0.375,0
-0.12708,0.25781,0.375,0
-0.12786,0.26562,0.375,0
-0.12862,0.27344,0.375,0
-0.12936,0.28125,0.375,0
-0.13008,0.28906,0.375,0
-0.13079,0.29688,0.375,0
-0.13149,0.30469,0.375,0
-0.13218,0.3125,0.375,0
-0.13285,0.32031,0.375,0
-0.13351,0.32812,0.375,0
-0.13417,0.33594,0.375,0
-0.13481,0.34375,0.375,0
-0.13545,0.35156,0.375,0
-0.13608,0.35938,0.375,0
-0.1367,0.36719,0.375,0
-0.13732,0.375,0.375,0
-0.13794,0.38281,0.375,0
-0.13855,0.39062,0.375,0
-0.13916,0.39844,0.375,0
-0.13976,0.40625,0.375,0
