"v_sol","Points:0","Points:1","Points:2"
-0.092411,0.67188,0.78906,0
-0.098276,0.67969,0.78906,0
-0.10421,0.6875,0.78906,0
-0.11021,0.69531,0.78906,0
-0.11629,0.70312,0.78906,0
-0.12246,0.71094,0.78906,0
-0.12872,0.71875,0.78906,0
-0.13508,0.72656,0.78906,0
-0.14155,0.73438,0.78906,0
-0.14813,0.74219,0.78906,0
-0.15483,0.75,0.78906,0
-0.16166,0.75781,0.78906,0
-0.16862,0.76562,0.78906,0
-0.17574,0.77344,0.78906,0
-0.183,0.78125,0.78906,0
-0.19044,0.78906,0.78906,0
-0.19804,0.79688,0.78906,0
-0.20582,0.80469,0.78906,0
-0.2138,0.8125,0.78906,0
-0.22198,0.82031,0.78906,0
-0.23037,0.82812,0.78906,0
-0.23901,0.83594,0.78906,0
-0.24789,0.84375,0.78906,0
-0.25706,0.85156,0.78906,0
-0.26654,0.85938,0.78906,0
-0.27636,0.86719,0.78906,0
-0.28652,0.875,0.78906,0
-0.29703,0.88281,0.78906,0
-0.30785,0.89062,0.78906,0
-0.31887,0.89844,0.78906,0
-0.32989,0.90625,0.78906,0
-0.34058,0.91406,0.78906,0
-0.35044,0.92188,0.78906,0
-0.35889,0.92969,0.78906,0
-0.36561,0.9375,0.78906,0
-0.37141,0.94531,0.78906,0
-0.37975,0.95312,0.78906,0
-0.40134,0.96094,0.78906,0
-0.46411,0.96875,0.78906,0
-0.58917,0.97656,0.78906,0
-0.67175,0.98438,0.78906,0
-0.50394,0.99219,0.78906,0
-0.0242,1,0.78906,0
-0.00024079,0,0.79688,0
-0.0068258,0.0078125,0.79688,0
-0.011182,0.015625,0.79688,0
-0.013474,0.023438,0.79688,0
-0.01345,0.03125,0.79688,0
-0.010189,0.039062,0.79688,0
-0.0022821,0.046875,0.79688,0
0.012156,0.054688,0.79688,0
0.034622,0.0625,0.79688,0
0.066271,0.070312,0.79688,0
0.10683,0.078125,0.79688,0
0.15377,0.085938,0.79688,0
0.20264,0.09375,0.79688,0
0.24861,0.10156,0.79688,0
0.28807,0.10938,0.79688,0
0.31929,0.11719,0.79688,0
0.34216,0.125,0.79688,0
0.35752,0.13281,0.79688,0
0.36648,0.14062,0.79688,0
0.37008,0.14844,0.79688,0
0.3693,0.15625,0.79688,0
0.36509,0.16406,0.79688,0
0.35839,0.17188,0.79688,0
0.35006,0.17969,0.79688,0
0.34081,0.1875,0.79688,0
0.33118,0.19531,0.79688,0
0.32148,0.20312,0.79688,0
0.31188,0.21094,0.79688,0
0.30243,0.21875,0.79688,0
0.29313,0.22656,0.79688,0
0.28396,0.23438,0.79688,0
0.27486,0.24219,0.79688,0
0.26583,0.25,0.79688,0
0.25685,0.25781,0.79688,0
0.24792,0.26562,0.79688,0
0.23904,0.27344,0.79688,0
0.23024,0.28125,0.79688,0
0.22151,0.28906,0.79688,0
0.21289,0.29688,0.79688,0
0.20436,0.30469,0.79688,0
0.19596,0.3125,0.79688,0
0.18767,0.32031,0.79688,0
0.17952,0.32812,0.79688,0
0.17149,0.33594,0.79688,0
0.1636,0.34375,0.79688,0
0.15585,0.35156,0.79688,0
0.14823,0.35938,0.79688,0
0.14074,0.36719,0.79688,0
0.13339,0.375,0.79688,0
0.12618,0.38281,0.79688,0
0.11909,0.39062,0.79688,0
0.11213,0.39844,0.79688,0
0.10529,0.40625,0.79688,0
0.098574,0.41406,0.79688,0
0.091971,0.42188,0.79688,0
0.085477,0.42969,0.79688,0
0.07909,0.4375,0.79688,0
0.072803,0.44531,0.79688,0
0.066613,0.45312,0.79688,0
0.060512,0.46094,0.79688,0
0.054498,0.46875,0.79688,0
0.048563,0.47656,0.79688,0
0.042703,0.48438,0.79688,0
0.036912,0.49219,0.79688,0
0.031186,0.5,0.79688,0
0.025518,0.50781,0.79688,0
0.019904,0.51562,0.79688,0
0.014337,0.52344,0.79688,0
0.0088138,0.53125,0.79688,0
0.0033278,0.53906,0.79688,0
-0.0021258,0.54688,0.79688,0
-0.0075523,0.55469,0.79688,0
-0.012957,0.5625,0.79688,0
-0.018345,0.57031,0.79688,0
-0.023721,0.57812,0.79688,0
-0.029091,0.58594,0.79688,0
-0.034459,0.59375,0.79688,0
-0.039832,0.60156,0.79688,0
-0.045213,0.60938,0.79688,0
-0.050609,0.61719,0.79688,0
-0.056025,0.625,0.79688,0
-0.061466,0.63281,0.79688,0
-0.066936,0.64062,0.79688,0
-0.072443,0.64844,0.79688,0
-0.077991,0.65625,0.79688,0
-0.083586,0.66406,0.79688,0
-0.089234,0.67188,0.79688,0
-0.09494,0.67969,0.79688,0
-0.10071,0.6875,0.79688,0
-0.10655,0.69531,0.79688,0
-0.11247,0.70312,0.79688,0
-0.11848,0.71094,0.79688,0
-0.12457,0.71875,0.79688,0
-0.13076,0.72656,0.79688,0
-0.13706,0.73438,0.79688,0
-0.14347,0.74219,0.79688,0
-0.15,0.75,0.79688,0
-0.15666,0.75781,0.79688,0
-0.16346,0.76562,0.79688,0
-0.1704,0.77344,0.79688,0
-0.17749,0.78125,0.79688,0
-0.18475,0.78906,0.79688,0
-0.19218,0.79688,0.79688,0
-0.19979,0.80469,0.79688,0
-0.20759,0.8125,0.79688,0
-0.2156,0.82031,0.79688,0
-0.22383,0.82812,0.79688,0
-0.23231,0.83594,0.79688,0
-0.24104,0.84375,0.79688,0
-0.25007,0.85156,0.79688,0
-0.25942,0.85938,0.79688,0
-0.2691,0.86719,0.79688,0
-0.27914,0.875,0.79688,0
-0.28951,0.88281,0.79688,0
-0.30018,0.89062,0.79688,0
-0.31102,0.89844,0.79688,0
-0.32181,0.90625,0.79688,0
-0.33223,0.91406,0.79688,0
-0.34176,0.92188,0.79688,0
-0.34987,0.92969,0.79688,0
-0.35631,0.9375,0.79688,0
-0.36201,0.94531,0.79688,0
-0.37056,0.95312,0.79688,0
-0.39239,0.96094,0.79688,0
-0.45519,0.96875,0.79688,0
-0.58269,0.97656,0.79688,0
-0.67213,0.98438,0.79688,0
-0.5086,0.99219,0.79688,0
-0.024827,1,0.79688,0
-0.00014129,0,0.80469,0
-0.0055432,0.0078125,0.80469,0
-0.0095869,0.015625,0.80469,0
-0.012309,0.023438,0.80469,0
-0.013407,0.03125,0.80469,0
-0.012035,0.039062,0.80469,0
-0.0069244,0.046875,0.80469,0
0.0036393,0.054688,0.80469,0
0.021386,0.0625,0.80469,0
0.047476,0.070312,0.80469,0
0.08238,0.078125,0.80469,0
0.1249,0.085938,0.80469,0
0.17183,0.09375,0.80469,0
0.21871,0.10156,0.80469,0
0.26132,0.10938,0.80469,0
0.29686,0.11719,0.80469,0
0.32428,0.125,0.80469,0
0.34384,0.13281,0.80469,0
0.35645,0.14062,0.80469,0
0.36317,0.14844,0.80469,0
0.36499,0.15625,0.80469,0
0.36285,0.16406,0.80469,0
0.35766,0.17188,0.80469,0
0.3503,0.17969,0.80469,0
0.34156,0.1875,0.80469,0
0.33207,0.19531,0.80469,0
0.32228,0.20312,0.80469,0
0.31246,0.21094,0.80469,0
0.30275,0.21875,0.80469,0
0.2932,0.22656,0.80469,0
0.28379,0.23438,0.80469,0
0.2745,0.24219,0.80469,0
0.2653,0.25,0.80469,0
0.25619,0.25781,0.80469,0
0.24714,0.26562,0.80469,0
0.23816,0.27344,0.80469,0
0.22926,0.28125,0.80469,0
0.22045,0.28906,0.80469,0
0.21175,0.29688,0.80469,0
0.20315,0.30469,0.80469,0
0.19469,0.3125,0.80469,0
0.18635,0.32031,0.80469,0
0.17816,0.32812,0.80469,0
0.17011,0.33594,0.80469,0
0.1622,0.34375,0.80469,0
0.15444,0.35156,0.80469,0
0.14683,0.35938,0.80469,0
0.13936,0.36719,0.80469,0
0.13204,0.375,0.80469,0
0.12485,0.38281,0.80469,0
0.11781,0.39062,0.80469,0
0.1109,0.39844,0.80469,0
0.10413,0.40625,0.80469,0
0.097476,0.41406,0.80469,0
0.090948,0.42188,0.80469,0
0.084536,0.42969,0.80469,0
0.078237,0.4375,0.80469,0
0.072043,0.44531,0.80469,0
0.065951,0.45312,0.80469,0
0.059954,0.46094,0.80469,0
0.054046,0.46875,0.80469,0
0.048223,0.47656,0.80469,0
0.042478,0.48438,0.80469,0
0.036807,0.49219,0.80469,0
0.031202,0.5,0.80469,0
0.02566,0.50781,0.80469,0
0.020173,0.51562,0.80469,0
0.014737,0.52344,0.80469,0
0.0093468,0.53125,0.80469,0
0.0039961,0.53906,0.80469,0
-0.0013202,0.54688,0.80469,0
-0.0066073,0.55469,0.80469,0
-0.011871,0.5625,0.80469,0
-0.017115,0.57031,0.80469,0
-0.022347,0.57812,0.80469,0
-0.02757,0.58594,0.80469,0
-0.03279,0.59375,0.80469,0
-0.038013,0.60156,0.80469,0
-0.043243,0.60938,0.80469,0
-0.048486,0.61719,0.80469,0
-0.053747,0.625,0.80469,0
-0.059032,0.63281,0.80469,0
-0.064345,0.64062,0.80469,0
-0.069693,0.64844,0.80469,0
-0.07508,0.65625,0.80469,0
-0.080514,0.66406,0.80469,0
-0.085998,0.67188,0.80469,0
-0.09154,0.67969,0.80469,0
-0.097145,0.6875,0.80469,0
-0.10282,0.69531,0.80469,0
-0.10857,0.70312,0.80469,0
-0.1144,0.71094,0.80469,0
-0.12032,0.71875,0.80469,0
-0.12634,0.72656,0.80469,0
-0.13247,0.73438,0.80469,0
-0.1387,0.74219,0.80469,0
-0.14505,0.75,0.80469,0
-0.15153,0.75781,0.80469,0
-0.15814,0.76562,0.80469,0
-0.1649,0.77344,0.80469,0
-0.17181,0.78125,0.80469,0
-0.17888,0.78906,0.80469,0
-0.18613,0.79688,0.80469,0
-0.19355,0.80469,0.80469,0
-0.20117,0.8125,0.80469,0
-0.20901,0.82031,0.80469,0
-0.21706,0.82812,0.80469,0
-0.22537,0.83594,0.80469,0
-0.23395,0.84375,0.80469,0
-0.24282,0.85156,0.80469,0
-0.25202,0.85938,0.80469,0
-0.26156,0.86719,0.80469,0
-0.27145,0.875,0.80469,0
-0.28167,0.88281,0.80469,0
-0.29216,0.89062,0.80469,0
-0.30279,0.89844,0.80469,0
-0.31333,0.90625,0.80469,0
-0.32343,0.91406,0.80469,0
-0.33261,0.92188,0.80469,0
-0.34035,0.92969,0.80469,0
-0.34649,0.9375,0.80469,0
-0.35212,0.94531,0.80469,0
-0.36095,0.95312,0.80469,0
-0.38313,0.96094,0.80469,0
-0.44596,0.96875,0.80469,0
-0.57584,0.97656,0.80469,0
-0.6724,0.98438,0.80469,0
-0.51342,0.99219,0.80469,0
-0.025428,1,0.80469,0
-3.5328e-05,0,0.8125,0
-0.0042386,0.0078125,0.8125,0
-0.0079483,0.015625,0.8125,0
-0.010977,0.023438,0.8125,0
-0.012907,0.03125,0.8125,0
-0.012975,0.039062,0.8125,0
-0.010096,0.046875,0.8125,0
-0.0028962,0.054688,0.8125,0
0.010498,0.0625,0.8125,0
0.031414,0.070312,0.8125,0
0.060725,0.078125,0.8125,0
0.09813,0.085938,0.8125,0
0.14167,0.09375,0.8125,0
0.18777,0.10156,0.8125,0
0.2322,0.10938,0.8125,0
0.2714,0.11719,0.8125,0
0.30328,0.125,0.8125,0
0.3273,0.13281,0.8125,0
0.34394,0.14062,0.8125,0
0.35414,0.14844,0.8125,0
0.35891,0.15625,0.8125,0
0.3592,0.16406,0.8125,0
0.3559,0.17188,0.8125,0
0.34988,0.17969,0.8125,0
0.34196,0.1875,0.8125,0
0.33286,0.19531,0.8125,0
0.32314,0.20312,0.8125,0
0.31318,0.21094,0.8125,0
0.30323,0.21875,0.8125,0
0.29339,0.22656,0.8125,0
0.2837,0.23438,0.8125,0
0.27417,0.24219,0.8125,0
0.26477,0.25,0.8125,0
0.25547,0.25781,0.8125,0
0.24628,0.26562,0.8125,0
0.23717,0.27344,0.8125,0
0.22817,0.28125,0.8125,0
0.21926,0.28906,0.8125,0
0.21047,0.29688,0.8125,0
0.20181,0.30469,0.8125,0
0.19328,0.3125,0.8125,0
0.18489,0.32031,0.8125,0
0.17666,0.32812,0.8125,0
0.16858,0.33594,0.8125,0
0.16065,0.34375,0.8125,0
0.15289,0.35156,0.8125,0
0.14528,0.35938,0.8125,0
0.13783,0.36719,0.8125,0
0.13054,0.375,0.8125,0
0.12339,0.38281,0.8125,0
0.1164,0.39062,0.8125,0
0.10955,0.39844,0.8125,0
0.10283,0.40625,0.8125,0
0.096257,0.41406,0.8125,0
0.089808,0.42188,0.8125,0
0.083484,0.42969,0.8125,0
0.077277,0.4375,0.8125,0
0.071182,0.44531,0.8125,0
0.065193,0.45312,0.8125,0
0.059305,0.46094,0.8125,0
0.053511,0.46875,0.8125,0
0.047805,0.47656,0.8125,0
0.042181,0.48438,0.8125,0
0.036634,0.49219,0.8125,0
0.031157,0.5,0.8125,0
0.025745,0.50781,0.8125,0
0.020392,0.51562,0.8125,0
0.015092,0.52344,0.8125,0
0.00984,0.53125,0.8125,0
0.0046299,0.53906,0.8125,0
-0.00054371,0.54688,0.8125,0
-0.0056862,0.55469,0.8125,0
-0.010803,0.5625,0.8125,0
-0.015899,0.57031,0.8125,0
-0.02098,0.57812,0.8125,0
-0.026052,0.58594,0.8125,0
-0.031119,0.59375,0.8125,0
-0.036186,0.60156,0.8125,0
-0.04126,0.60938,0.8125,0
-0.046345,0.61719,0.8125,0
-0.051446,0.625,0.8125,0
-0.056569,0.63281,0.8125,0
-0.06172,0.64062,0.8125,0
-0.066903,0.64844,0.8125,0
-0.072125,0.65625,0.8125,0
-0.07739,0.66406,0.8125,0
-0.082705,0.67188,0.8125,0
-0.088076,0.67969,0.8125,0
-0.093508,0.6875,0.8125,0
-0.099008,0.69531,0.8125,0
-0.10458,0.70312,0.8125,0
-0.11024,0.71094,0.8125,0
-0.11598,0.71875,0.8125,0
-0.12182,0.72656,0.8125,0
-0.12776,0.73438,0.8125,0
-0.13381,0.74219,0.8125,0
-0.13997,0.75,0.8125,0
-0.14626,0.75781,0.8125,0
-0.15268,0.76562,0.8125,0
-0.15925,0.77344,0.8125,0
-0.16597,0.78125,0.8125,0
-0.17284,0.78906,0.8125,0
-0.17989,0.79688,0.8125,0
-0.18712,0.80469,0.8125,0
-0.19455,0.8125,0.8125,0
-0.2022,0.82031,0.8125,0
-0.21007,0.82812,0.8125,0
-0.2182,0.83594,0.8125,0
-0.22661,0.84375,0.8125,0
-0.23532,0.85156,0.8125,0
-0.24436,0.85938,0.8125,0
-0.25374,0.86719,0.8125,0
-0.26346,0.875,0.8125,0
-0.2735,0.88281,0.8125,0
-0.28378,0.89062,0.8125,0
-0.29416,0.89844,0.8125,0
-0.3044,0.90625,0.8125,0
-0.31415,0.91406,0.8125,0
-0.32293,0.92188,0.8125,0
-0.33028,0.92969,0.8125,0
-0.33614,0.9375,0.8125,0
-0.34174,0.94531,0.8125,0
-0.35092,0.95312,0.8125,0
-0.37355,0.96094,0.8125,0
-0.43641,0.96875,0.8125,0
-0.56862,0.97656,0.8125,0
-0.67254,0.98438,0.8125,0
-0.51845,0.99219,0.8125,0
-0.026006,1,0.8125,0
6.157e-05,0,0.82031,0
-0.0031322,0.0078125,0.82031,0
-0.0066093,0.015625,0.82031,0
-0.0099164,0.023438,0.82031,0
-0.012451,0.03125,0.82031,0
-0.01346,0.039062,0.82031,0
-0.012089,0.046875,0.82031,0
-0.0073227,0.054688,0.82031,0
0.0022636,0.0625,0.82031,0
0.018349,0.070312,0.82031,0
0.04216,0.078125,0.82031,0
0.074106,0.085938,0.82031,0
0.1132,0.09375,0.82031,0
0.15691,0.10156,0.82031,0
0.20156,0.10938,0.82031,0
0.24328,0.11719,0.82031,0
0.27914,0.125,0.82031,0
0.30766,0.13281,0.82031,0
0.32864,0.14062,0.82031,0
0.34269,0.14844,0.82031,0
0.35078,0.15625,0.82031,0
0.35384,0.16406,0.82031,0
0.35279,0.17188,0.82031,0
0.34848,0.17969,0.82031,0
0.34174,0.1875,0.82031,0
0.33334,0.19531,0.82031,0
0.32391,0.20312,0.82031,0
0.31395,0.21094,0.82031,0
0.30382,0.21875,0.82031,0
0.29371,0.22656,0.82031,0
0.28373,0.23438,0.82031,0
0.2739,0.24219,0.82031,0
0.26424,0.25,0.82031,0
0.25473,0.25781,0.82031,0
0.24535,0.26562,0.82031,0
0.23609,0.27344,0.82031,0
0.22696,0.28125,0.82031,0
0.21794,0.28906,0.82031,0
0.20906,0.29688,0.82031,0
0.20031,0.30469,0.82031,0
0.19172,0.3125,0.82031,0
0.18328,0.32031,0.82031,0
0.175,0.32812,0.82031,0
0.16689,0.33594,0.82031,0
0.15895,0.34375,0.82031,0
0.15118,0.35156,0.82031,0
0.14358,0.35938,0.82031,0
0.13615,0.36719,0.82031,0
0.12889,0.375,0.82031,0
0.12178,0.38281,0.82031,0
0.11484,0.39062,0.82031,0
0.10805,0.39844,0.82031,0
0.10141,0.40625,0.82031,0
0.094909,0.41406,0.82031,0
0.088546,0.42188,0.82031,0
0.082313,0.42969,0.82031,0
0.076205,0.4375,0.82031,0
0.070214,0.44531,0.82031,0
0.064336,0.45312,0.82031,0
0.058562,0.46094,0.82031,0
0.052887,0.46875,0.82031,0
0.047304,0.47656,0.82031,0
0.041807,0.48438,0.82031,0
0.03639,0.49219,0.82031,0
0.031047,0.5,0.82031,0
0.025772,0.50781,0.82031,0
0.020558,0.51562,0.82031,0
0.015399,0.52344,0.82031,0
0.010291,0.53125,0.82031,0
0.0052271,0.53906,0.82031,0
0.00020163,0.54688,0.82031,0
-0.0047908,0.55469,0.82031,0
-0.0097556,0.5625,0.82031,0
-0.014698,0.57031,0.82031,0
-0.019624,0.57812,0.82031,0
-0.024538,0.58594,0.82031,0
-0.029447,0.59375,0.82031,0
-0.034354,0.60156,0.82031,0
-0.039266,0.60938,0.82031,0
-0.044187,0.61719,0.82031,0
-0.049123,0.625,0.82031,0
-0.05408,0.63281,0.82031,0
-0.059062,0.64062,0.82031,0
-0.064075,0.64844,0.82031,0
-0.069125,0.65625,0.82031,0
-0.074217,0.66406,0.82031,0
-0.079357,0.67188,0.82031,0
-0.084551,0.67969,0.82031,0
-0.089804,0.6875,0.82031,0
-0.095124,0.69531,0.82031,0
-0.10052,0.70312,0.82031,0
-0.10599,0.71094,0.82031,0
-0.11154,0.71875,0.82031,0
-0.11719,0.72656,0.82031,0
-0.12294,0.73438,0.82031,0
-0.12879,0.74219,0.82031,0
-0.13476,0.75,0.82031,0
-0.14085,0.75781,0.82031,0
-0.14708,0.76562,0.82031,0
-0.15344,0.77344,0.82031,0
-0.15995,0.78125,0.82031,0
-0.16663,0.78906,0.82031,0
-0.17347,0.79688,0.82031,0
-0.1805,0.80469,0.82031,0
-0.18773,0.8125,0.82031,0
-0.19517,0.82031,0.82031,0
-0.20285,0.82812,0.82031,0
-0.21079,0.83594,0.82031,0
-0.21902,0.84375,0.82031,0
-0.22755,0.85156,0.82031,0
-0.23642,0.85938,0.82031,0
-0.24562,0.86719,0.82031,0
-0.25515,0.875,0.82031,0
-0.26497,0.88281,0.82031,0
-0.27501,0.89062,0.82031,0
-0.28511,0.89844,0.82031,0
-0.29501,0.90625,0.82031,0
-0.30437,0.91406,0.82031,0
-0.31271,0.92188,0.82031,0
-0.31965,0.92969,0.82031,0
-0.32523,0.9375,0.82031,0
-0.33084,0.94531,0.82031,0
-0.34047,0.95312,0.82031,0
-0.36365,0.96094,0.82031,0
-0.42655,0.96875,0.82031,0
-0.56099,0.97656,0.82031,0
-0.67258,0.98438,0.82031,0
-0.52378,0.99219,0.82031,0
-0.026565,1,0.82031,0
0.00013971,0,0.82812,0
-0.0024221,0.0078125,0.82812,0
-0.0059043,0.015625,0.82812,0
-0.0095928,0.023438,0.82812,0
-0.012635,0.03125,0.82812,0
-0.014191,0.039062,0.82812,0
-0.013546,0.046875,0.82812,0
-0.010087,0.054688,0.82812,0
-0.0030833,0.0625,0.82812,0
0.0088417,0.070312,0.82812,0
0.027303,0.078125,0.82812,0
0.053501,0.085938,0.82812,0
0.087369,0.09375,0.82812,0
0.12734,0.10156,0.82812,0
0.17051,0.10938,0.82812,0
0.21325,0.11719,0.82812,0
0.25214,0.125,0.82812,0
0.28482,0.13281,0.82812,0
0.31025,0.14062,0.82812,0
0.3285,0.14844,0.82812,0
0.34027,0.15625,0.82812,0
0.34647,0.16406,0.82812,0
0.34802,0.17188,0.82812,0
0.3458,0.17969,0.82812,0
0.34061,0.1875,0.82812,0
0.33324,0.19531,0.82812,0
0.32439,0.20312,0.82812,0
0.31464,0.21094,0.82812,0
0.30446,0.21875,0.82812,0
0.29413,0.22656,0.82812,0
0.28386,0.23438,0.82812,0
0.27372,0.24219,0.82812,0
0.26376,0.25,0.82812,0
0.25398,0.25781,0.82812,0
0.24437,0.26562,0.82812,0
0.23492,0.27344,0.82812,0
0.22562,0.28125,0.82812,0
0.21648,0.28906,0.82812,0
0.20748,0.29688,0.82812,0
0.19865,0.30469,0.82812,0
0.18998,0.3125,0.82812,0
0.18148,0.32031,0.82812,0
0.17316,0.32812,0.82812,0
0.16502,0.33594,0.82812,0
0.15707,0.34375,0.82812,0
0.1493,0.35156,0.82812,0
0.14171,0.35938,0.82812,0
0.1343,0.36719,0.82812,0
0.12707,0.375,0.82812,0
0.12002,0.38281,0.82812,0
0.11313,0.39062,0.82812,0
0.10641,0.39844,0.82812,0
0.09984,0.40625,0.82812,0
0.093424,0.41406,0.82812,0
0.087153,0.42188,0.82812,0
0.081019,0.42969,0.82812,0
0.075015,0.4375,0.82812,0
0.069136,0.44531,0.82812,0
0.063373,0.45312,0.82812,0
0.05772,0.46094,0.82812,0
0.052171,0.46875,0.82812,0
0.046717,0.47656,0.82812,0
0.041354,0.48438,0.82812,0
0.036073,0.49219,0.82812,0
0.03087,0.5,0.82812,0
0.025737,0.50781,0.82812,0
0.020668,0.51562,0.82812,0
0.015657,0.52344,0.82812,0
0.010698,0.53125,0.82812,0
0.0057857,0.53906,0.82812,0
0.0009139,0.54688,0.82812,0
-0.003923,0.55469,0.82812,0
-0.0087304,0.5625,0.82812,0
-0.013514,0.57031,0.82812,0
-0.018279,0.57812,0.82812,0
-0.023031,0.58594,0.82812,0
-0.027775,0.59375,0.82812,0
-0.032517,0.60156,0.82812,0
-0.037262,0.60938,0.82812,0
-0.042014,0.61719,0.82812,0
-0.04678,0.625,0.82812,0
-0.051565,0.63281,0.82812,0
-0.056373,0.64062,0.82812,0
-0.061211,0.64844,0.82812,0
-0.066083,0.65625,0.82812,0
-0.070996,0.66406,0.82812,0
-0.075955,0.67188,0.82812,0
-0.080966,0.67969,0.82812,0
-0.086035,0.6875,0.82812,0
-0.091167,0.69531,0.82812,0
-0.096369,0.70312,0.82812,0
-0.10165,0.71094,0.82812,0
-0.10701,0.71875,0.82812,0
-0.11246,0.72656,0.82812,0
-0.11801,0.73438,0.82812,0
-0.12366,0.74219,0.82812,0
-0.12943,0.75,0.82812,0
-0.13531,0.75781,0.82812,0
-0.14133,0.76562,0.82812,0
-0.14748,0.77344,0.82812,0
-0.15378,0.78125,0.82812,0
-0.16024,0.78906,0.82812,0
-0.16687,0.79688,0.82812,0
-0.17368,0.80469,0.82812,0
-0.1807,0.8125,0.82812,0
-0.18794,0.82031,0.82812,0
-0.19542,0.82812,0.82812,0
-0.20316,0.83594,0.82812,0
-0.21119,0.84375,0.82812,0
-0.21953,0.85156,0.82812,0
-0.22819,0.85938,0.82812,0
-0.23719,0.86719,0.82812,0
-0.2465,0.875,0.82812,0
-0.25608,0.88281,0.82812,0
-0.26583,0.89062,0.82812,0
-0.2756,0.89844,0.82812,0
-0.28512,0.90625,0.82812,0
-0.29403,0.91406,0.82812,0
-0.30191,0.92188,0.82812,0
-0.30843,0.92969,0.82812,0
-0.31375,0.9375,0.82812,0
-0.31942,0.94531,0.82812,0
-0.3296,0.95312,0.82812,0
-0.35346,0.96094,0.82812,0
-0.41637,0.96875,0.82812,0
-0.55292,0.97656,0.82812,0
-0.6725,0.98438,0.82812,0
-0.52948,0.99219,0.82812,0
-0.027109,1,0.82812,0
0.00019923,0,0.83594,0
-0.0022454,0.0078125,0.83594,0
-0.0061053,0.015625,0.83594,0
-0.010405,0.023438,0.83594,0
-0.013989,0.03125,0.83594,0
-0.015843,0.039062,0.83594,0
-0.015295,0.046875,0.83594,0
-0.012077,0.054688,0.83594,0
-0.0060919,0.0625,0.83594,0
0.0031304,0.070312,0.83594,0
0.016974,0.078125,0.83594,0
0.037287,0.085938,0.83594,0
0.065198,0.09375,0.83594,0
0.10023,0.10156,0.83594,0
0.14033,0.10938,0.83594,0
0.18239,0.11719,0.83594,0
0.22293,0.125,0.83594,0
0.25898,0.13281,0.83594,0
0.28865,0.14062,0.83594,0
0.31127,0.14844,0.83594,0
0.32706,0.15625,0.83594,0
0.33677,0.16406,0.83594,0
0.3413,0.17188,0.83594,0
0.34151,0.17969,0.83594,0
0.33823,0.1875,0.83594,0
0.33226,0.19531,0.83594,0
0.32431,0.20312,0.83594,0
0.31505,0.21094,0.83594,0
0.305,0.21875,0.83594,0
0.29458,0.22656,0.83594,0
0.28407,0.23438,0.83594,0
0.27362,0.24219,0.83594,0
0.26334,0.25,0.83594,0
0.25325,0.25781,0.83594,0
0.24336,0.26562,0.83594,0
0.23367,0.27344,0.83594,0
0.22418,0.28125,0.83594,0
0.21487,0.28906,0.83594,0
0.20575,0.29688,0.83594,0
0.19681,0.30469,0.83594,0
0.18806,0.3125,0.83594,0
0.1795,0.32031,0.83594,0
0.17113,0.32812,0.83594,0
0.16296,0.33594,0.83594,0
0.155,0.34375,0.83594,0
0.14723,0.35156,0.83594,0
0.13965,0.35938,0.83594,0
0.13227,0.36719,0.83594,0
0.12508,0.375,0.83594,0
0.11808,0.38281,0.83594,0
0.11126,0.39062,0.83594,0
0.10461,0.39844,0.83594,0
0.098121,0.40625,0.83594,0
0.091796,0.41406,0.83594,0
0.085623,0.42188,0.83594,0
0.079594,0.42969,0.83594,0
0.073703,0.4375,0.83594,0
0.067941,0.44531,0.83594,0
0.062301,0.45312,0.83594,0
0.056776,0.46094,0.83594,0
0.051358,0.46875,0.83594,0
0.046041,0.47656,0.83594,0
0.040817,0.48438,0.83594,0
0.03568,0.49219,0.83594,0
0.030622,0.5,0.83594,0
0.025637,0.50781,0.83594,0
0.020719,0.51562,0.83594,0
0.015862,0.52344,0.83594,0
0.011059,0.53125,0.83594,0
0.0063037,0.53906,0.83594,0
0.0015912,0.54688,0.83594,0
-0.0030845,0.55469,0.83594,0
-0.0077292,0.5625,0.83594,0
-0.012348,0.57031,0.83594,0
-0.016947,0.57812,0.83594,0
-0.021532,0.58594,0.83594,0
-0.026107,0.59375,0.83594,0
-0.030678,0.60156,0.83594,0
-0.03525,0.60938,0.83594,0
-0.039828,0.61719,0.83594,0
-0.044419,0.625,0.83594,0
-0.049026,0.63281,0.83594,0
-0.053655,0.64062,0.83594,0
-0.058312,0.64844,0.83594,0
-0.063001,0.65625,0.83594,0
-0.067729,0.66406,0.83594,0
-0.072502,0.67188,0.83594,0
-0.077323,0.67969,0.83594,0
-0.0822,0.6875,0.83594,0
-0.087139,0.69531,0.83594,0
-0.092145,0.70312,0.83594,0
-0.097225,0.71094,0.83594,0
-0.10239,0.71875,0.83594,0
-0.10763,0.72656,0.83594,0
-0.11298,0.73438,0.83594,0
-0.11842,0.74219,0.83594,0
-0.12397,0.75,0.83594,0
-0.12964,0.75781,0.83594,0
-0.13544,0.76562,0.83594,0
-0.14137,0.77344,0.83594,0
-0.14745,0.78125,0.83594,0
-0.15368,0.78906,0.83594,0
-0.16009,0.79688,0.83594,0
-0.16668,0.80469,0.83594,0
-0.17348,0.8125,0.83594,0
-0.1805,0.82031,0.83594,0
-0.18776,0.82812,0.83594,0
-0.19529,0.83594,0.83594,0
-0.20311,0.84375,0.83594,0
-0.21123,0.85156,0.83594,0
