"u_sol","Points:0","Points:1","Points:2"
-0.17321,0.38281,0.33594,0
-0.1738,0.39062,0.33594,0
-0.17439,0.39844,0.33594,0
-0.17497,0.40625,0.33594,0
-0.17554,0.41406,0.33594,0
-0.17611,0.42188,0.33594,0
-0.17668,0.42969,0.33594,0
-0.17724,0.4375,0.33594,0
-0.1778,0.44531,0.33594,0
-0.17836,0.45312,0.33594,0
-0.17891,0.46094,0.33594,0
-0.17947,0.46875,0.33594,0
-0.18002,0.47656,0.33594,0
-0.18057,0.48438,0.33594,0
-0.18112,0.49219,0.33594,0
-0.18168,0.5,0.33594,0
-0.18223,0.50781,0.33594,0
-0.18278,0.51562,0.33594,0
-0.18334,0.52344,0.33594,0
-0.18389,0.53125,0.33594,0
-0.18445,0.53906,0.33594,0
-0.18501,0.54688,0.33594,0
-0.18558,0.55469,0.33594,0
-0.18614,0.5625,0.33594,0
-0.18671,0.57031,0.33594,0
-0.18728,0.57812,0.33594,0
-0.18785,0.58594,0.33594,0
-0.18843,0.59375,0.33594,0
-0.189,0.60156,0.33594,0
-0.18958,0.60938,0.33594,0
-0.19016,0.61719,0.33594,0
-0.19074,0.625,0.33594,0
-0.19131,0.63281,0.33594,0
-0.19189,0.64062,0.33594,0
-0.19247,0.64844,0.33594,0
-0.19304,0.65625,0.33594,0
-0.19361,0.66406,0.33594,0
-0.19417,0.67188,0.33594,0
-0.19473,0.67969,0.33594,0
-0.19527,0.6875,0.33594,0
-0.19581,0.69531,0.33594,0
-0.19634,0.70312,0.33594,0
-0.19686,0.71094,0.33594,0
-0.19736,0.71875,0.33594,0
-0.19784,0.72656,0.33594,0
-0.19831,0.73438,0.33594,0
-0.19876,0.74219,0.33594,0
-0.1992,0.75,0.33594,0
-0.19961,0.75781,0.33594,0
-0.2,0.76562,0.33594,0
-0.20036,0.77344,0.33594,0
-0.20071,0.78125,0.33594,0
-0.20103,0.78906,0.33594,0
-0.20132,0.79688,0.33594,0
-0.20158,0.80469,0.33594,0
-0.20179,0.8125,0.33594,0
-0.20192,0.82031,0.33594,0
-0.20195,0.82812,0.33594,0
-0.20184,0.83594,0.33594,0
-0.20155,0.84375,0.33594,0
-0.20109,0.85156,0.33594,0
-0.20058,0.85938,0.33594,0
-0.20031,0.86719,0.33594,0
-0.20082,0.875,0.33594,0
-0.20293,0.88281,0.33594,0
-0.2074,0.89062,0.33594,0
-0.21422,0.89844,0.33594,0
-0.22133,0.90625,0.33594,0
-0.22373,0.91406,0.33594,0
-0.21458,0.92188,0.33594,0
-0.18909,0.92969,0.33594,0
-0.1488,0.9375,0.33594,0
-0.10226,0.94531,0.33594,0
-0.06043,0.95312,0.33594,0
-0.030237,0.96094,0.33594,0
-0.012256,0.96875,0.33594,0
-0.0033879,0.97656,0.33594,0
-0.00012259,0.98438,0.33594,0
0.00027565,0.99219,0.33594,0
-5.2007e-05,1,0.33594,0
0.0011008,0,0.34375,0
-0.0056805,0.0078125,0.34375,0
-0.019147,0.015625,0.34375,0
-0.03418,0.023438,0.34375,0
-0.049754,0.03125,0.34375,0
-0.065379,0.039062,0.34375,0
-0.080432,0.046875,0.34375,0
-0.094202,0.054688,0.34375,0
-0.10609,0.0625,0.34375,0
-0.11573,0.070312,0.34375,0
-0.12306,0.078125,0.34375,0
-0.12827,0.085938,0.34375,0
-0.13174,0.09375,0.34375,0
-0.13397,0.10156,0.34375,0
-0.13542,0.10938,0.34375,0
-0.13651,0.11719,0.34375,0
-0.13749,0.125,0.34375,0
-0.13852,0.13281,0.34375,0
-0.13964,0.14062,0.34375,0
-0.14084,0.14844,0.34375,0
-0.14208,0.15625,0.34375,0
-0.14333,0.16406,0.34375,0
-0.14454,0.17188,0.34375,0
-0.14571,0.17969,0.34375,0
-0.14682,0.1875,0.34375,0
-0.14788,0.19531,0.34375,0
-0.14889,0.20312,0.34375,0
-0.14985,0.21094,0.34375,0
-0.15078,0.21875,0.34375,0
-0.15168,0.22656,0.34375,0
-0.15255,0.23438,0.34375,0
-0.15339,0.24219,0.34375,0
-0.15422,0.25,0.34375,0
-0.15502,0.25781,0.34375,0
-0.1558,0.26562,0.34375,0
-0.15656,0.27344,0.34375,0
-0.15731,0.28125,0.34375,0
-0.15804,0.28906,0.34375,0
-0.15875,0.29688,0.34375,0
-0.15946,0.30469,0.34375,0
-0.16014,0.3125,0.34375,0
-0.16082,0.32031,0.34375,0
-0.16148,0.32812,0.34375,0
-0.16214,0.33594,0.34375,0
-0.16278,0.34375,0.34375,0
-0.16341,0.35156,0.34375,0
-0.16404,0.35938,0.34375,0
-0.16465,0.36719,0.34375,0
-0.16526,0.375,0.34375,0
-0.16587,0.38281,0.34375,0
-0.16646,0.39062,0.34375,0
-0.16705,0.39844,0.34375,0
-0.16764,0.40625,0.34375,0
-0.16822,0.41406,0.34375,0
-0.1688,0.42188,0.34375,0
-0.16937,0.42969,0.34375,0
-0.16994,0.4375,0.34375,0
-0.17051,0.44531,0.34375,0
-0.17107,0.45312,0.34375,0
-0.17164,0.46094,0.34375,0
-0.1722,0.46875,0.34375,0
-0.17276,0.47656,0.34375,0
-0.17332,0.48438,0.34375,0
-0.17388,0.49219,0.34375,0
-0.17444,0.5,0.34375,0
-0.17501,0.50781,0.34375,0
-0.17557,0.51562,0.34375,0
-0.17614,0.52344,0.34375,0
-0.1767,0.53125,0.34375,0
-0.17727,0.53906,0.34375,0
-0.17784,0.54688,0.34375,0
-0.17842,0.55469,0.34375,0
-0.179,0.5625,0.34375,0
-0.17957,0.57031,0.34375,0
-0.18015,0.57812,0.34375,0
-0.18074,0.58594,0.34375,0
-0.18132,0.59375,0.34375,0
-0.18191,0.60156,0.34375,0
-0.1825,0.60938,0.34375,0
-0.18309,0.61719,0.34375,0
-0.18367,0.625,0.34375,0
-0.18426,0.63281,0.34375,0
-0.18485,0.64062,0.34375,0
-0.18543,0.64844,0.34375,0
-0.18601,0.65625,0.34375,0
-0.18659,0.66406,0.34375,0
-0.18716,0.67188,0.34375,0
-0.18772,0.67969,0.34375,0
-0.18827,0.6875,0.34375,0
-0.18882,0.69531,0.34375,0
-0.18935,0.70312,0.34375,0
-0.18988,0.71094,0.34375,0
-0.19038,0.71875,0.34375,0
-0.19087,0.72656,0.34375,0
-0.19135,0.73438,0.34375,0
-0.1918,0.74219,0.34375,0
-0.19224,0.75,0.34375,0
-0.19265,0.75781,0.34375,0
-0.19304,0.76562,0.34375,0
-0.1934,0.77344,0.34375,0
-0.19375,0.78125,0.34375,0
-0.19406,0.78906,0.34375,0
-0.19436,0.79688,0.34375,0
-0.19462,0.80469,0.34375,0
-0.19483,0.8125,0.34375,0
-0.19499,0.82031,0.34375,0
-0.19506,0.82812,0.34375,0
-0.19501,0.83594,0.34375,0
-0.1948,0.84375,0.34375,0
-0.1944,0.85156,0.34375,0
-0.19386,0.85938,0.34375,0
-0.19336,0.86719,0.34375,0
-0.1933,0.875,0.34375,0
-0.19437,0.88281,0.34375,0
-0.19742,0.89062,0.34375,0
-0.20302,0.89844,0.34375,0
-0.21033,0.90625,0.34375,0
-0.2158,0.91406,0.34375,0
-0.21307,0.92188,0.34375,0
-0.19565,0.92969,0.34375,0
-0.16175,0.9375,0.34375,0
-0.11715,0.94531,0.34375,0
-0.0728,0.95312,0.34375,0
-0.03816,0.96094,0.34375,0
-0.016334,0.96875,0.34375,0
-0.0050733,0.97656,0.34375,0
-0.00061404,0.98438,0.34375,0
0.0002195,0.99219,0.34375,0
-4.0371e-05,1,0.34375,0
0.0010555,0,0.35156,0
-0.0054213,0.0078125,0.35156,0
-0.018458,0.015625,0.35156,0
-0.033036,0.023438,0.35156,0
-0.048019,0.03125,0.35156,0
-0.062888,0.039062,0.35156,0
-0.077032,0.046875,0.35156,0
-0.089795,0.054688,0.35156,0
-0.10066,0.0625,0.35156,0
-0.10937,0.070312,0.35156,0
-0.11591,0.078125,0.35156,0
-0.12053,0.085938,0.35156,0
-0.12364,0.09375,0.35156,0
-0.1257,0.10156,0.35156,0
-0.12714,0.10938,0.35156,0
-0.12831,0.11719,0.35156,0
-0.12942,0.125,0.35156,0
-0.13059,0.13281,0.35156,0
-0.13184,0.14062,0.35156,0
-0.13313,0.14844,0.35156,0
-0.13445,0.15625,0.35156,0
-0.13574,0.16406,0.35156,0
-0.13698,0.17188,0.35156,0
-0.13817,0.17969,0.35156,0
-0.1393,0.1875,0.35156,0
-0.14037,0.19531,0.35156,0
-0.14139,0.20312,0.35156,0
-0.14237,0.21094,0.35156,0
-0.14332,0.21875,0.35156,0
-0.14423,0.22656,0.35156,0
-0.14511,0.23438,0.35156,0
-0.14596,0.24219,0.35156,0
-0.1468,0.25,0.35156,0
-0.14761,0.25781,0.35156,0
-0.1484,0.26562,0.35156,0
-0.14917,0.27344,0.35156,0
-0.14992,0.28125,0.35156,0
-0.15065,0.28906,0.35156,0
-0.15137,0.29688,0.35156,0
-0.15208,0.30469,0.35156,0
-0.15277,0.3125,0.35156,0
-0.15345,0.32031,0.35156,0
-0.15412,0.32812,0.35156,0
-0.15477,0.33594,0.35156,0
-0.15542,0.34375,0.35156,0
-0.15606,0.35156,0.35156,0
-0.15669,0.35938,0.35156,0
-0.15731,0.36719,0.35156,0
-0.15792,0.375,0.35156,0
-0.15853,0.38281,0.35156,0
-0.15913,0.39062,0.35156,0
-0.15973,0.39844,0.35156,0
-0.16032,0.40625,0.35156,0
-0.1609,0.41406,0.35156,0
-0.16148,0.42188,0.35156,0
-0.16206,0.42969,0.35156,0
-0.16264,0.4375,0.35156,0
-0.16321,0.44531,0.35156,0
-0.16379,0.45312,0.35156,0
-0.16436,0.46094,0.35156,0
-0.16493,0.46875,0.35156,0
-0.1655,0.47656,0.35156,0
-0.16607,0.48438,0.35156,0
-0.16664,0.49219,0.35156,0
-0.16721,0.5,0.35156,0
-0.16778,0.50781,0.35156,0
-0.16836,0.51562,0.35156,0
-0.16893,0.52344,0.35156,0
-0.16951,0.53125,0.35156,0
-0.17009,0.53906,0.35156,0
-0.17067,0.54688,0.35156,0
-0.17126,0.55469,0.35156,0
-0.17185,0.5625,0.35156,0
-0.17244,0.57031,0.35156,0
-0.17303,0.57812,0.35156,0
-0.17362,0.58594,0.35156,0
-0.17422,0.59375,0.35156,0
-0.17482,0.60156,0.35156,0
-0.17541,0.60938,0.35156,0
-0.17601,0.61719,0.35156,0
-0.17661,0.625,0.35156,0
-0.17721,0.63281,0.35156,0
-0.1778,0.64062,0.35156,0
-0.1784,0.64844,0.35156,0
-0.17899,0.65625,0.35156,0
-0.17957,0.66406,0.35156,0
-0.18015,0.67188,0.35156,0
-0.18072,0.67969,0.35156,0
-0.18129,0.6875,0.35156,0
-0.18184,0.69531,0.35156,0
-0.18238,0.70312,0.35156,0
-0.18291,0.71094,0.35156,0
-0.18342,0.71875,0.35156,0
-0.18392,0.72656,0.35156,0
-0.1844,0.73438,0.35156,0
-0.18486,0.74219,0.35156,0
-0.1853,0.75,0.35156,0
-0.18571,0.75781,0.35156,0
-0.18611,0.76562,0.35156,0
-0.18647,0.77344,0.35156,0
-0.18682,0.78125,0.35156,0
-0.18713,0.78906,0.35156,0
-0.18742,0.79688,0.35156,0
-0.18768,0.80469,0.35156,0
-0.1879,0.8125,0.35156,0
-0.18808,0.82031,0.35156,0
-0.18818,0.82812,0.35156,0
-0.18817,0.83594,0.35156,0
-0.18803,0.84375,0.35156,0
-0.18771,0.85156,0.35156,0
-0.1872,0.85938,0.35156,0
-0.18661,0.86719,0.35156,0
-0.18619,0.875,0.35156,0
-0.1865,0.88281,0.35156,0
-0.18834,0.89062,0.35156,0
-0.19255,0.89844,0.35156,0
-0.19916,0.90625,0.35156,0
-0.20606,0.91406,0.35156,0
-0.20801,0.92188,0.35156,0
-0.19795,0.92969,0.35156,0
-0.17135,0.9375,0.35156,0
-0.13067,0.94531,0.35156,0
-0.085522,0.95312,0.35156,0
-0.047033,0.96094,0.35156,0
-0.021144,0.96875,0.35156,0
-0.0071324,0.97656,0.35156,0
-0.0012393,0.98438,0.35156,0
0.00014187,0.99219,0.35156,0
-2.4543e-05,1,0.35156,0
0.00099639,0,0.35938,0
-0.0050884,0.0078125,0.35938,0
-0.017568,0.015625,0.35938,0
-0.031591,0.023438,0.35938,0
-0.045899,0.03125,0.35938,0
-0.059958,0.039062,0.35938,0
-0.073177,0.046875,0.35938,0
-0.084962,0.054688,0.35938,0
-0.09488,0.0625,0.35938,0
-0.10274,0.070312,0.35938,0
-0.10861,0.078125,0.35938,0
-0.11276,0.085938,0.35938,0
-0.11559,0.09375,0.35938,0
-0.11754,0.10156,0.35938,0
-0.119,0.10938,0.35938,0
-0.12027,0.11719,0.35938,0
-0.12151,0.125,0.35938,0
-0.1228,0.13281,0.35938,0
-0.12414,0.14062,0.35938,0
-0.12551,0.14844,0.35938,0
-0.12688,0.15625,0.35938,0
-0.1282,0.16406,0.35938,0
-0.12946,0.17188,0.35938,0
-0.13067,0.17969,0.35938,0
-0.13181,0.1875,0.35938,0
-0.1329,0.19531,0.35938,0
-0.13393,0.20312,0.35938,0
-0.13493,0.21094,0.35938,0
-0.13588,0.21875,0.35938,0
-0.1368,0.22656,0.35938,0
-0.13769,0.23438,0.35938,0
-0.13856,0.24219,0.35938,0
-0.1394,0.25,0.35938,0
-0.14022,0.25781,0.35938,0
-0.14101,0.26562,0.35938,0
-0.14179,0.27344,0.35938,0
-0.14254,0.28125,0.35938,0
-0.14328,0.28906,0.35938,0
-0.14401,0.29688,0.35938,0
-0.14472,0.30469,0.35938,0
-0.14541,0.3125,0.35938,0
-0.14609,0.32031,0.35938,0
-0.14676,0.32812,0.35938,0
-0.14742,0.33594,0.35938,0
-0.14807,0.34375,0.35938,0
-0.14871,0.35156,0.35938,0
-0.14935,0.35938,0.35938,0
-0.14997,0.36719,0.35938,0
-0.15059,0.375,0.35938,0
-0.1512,0.38281,0.35938,0
-0.1518,0.39062,0.35938,0
-0.1524,0.39844,0.35938,0
-0.153,0.40625,0.35938,0
-0.15359,0.41406,0.35938,0
-0.15418,0.42188,0.35938,0
-0.15476,0.42969,0.35938,0
-0.15534,0.4375,0.35938,0
-0.15592,0.44531,0.35938,0
-0.1565,0.45312,0.35938,0
-0.15708,0.46094,0.35938,0
-0.15766,0.46875,0.35938,0
-0.15824,0.47656,0.35938,0
-0.15882,0.48438,0.35938,0
-0.1594,0.49219,0.35938,0
-0.15998,0.5,0.35938,0
-0.16056,0.50781,0.35938,0
-0.16114,0.51562,0.35938,0
-0.16173,0.52344,0.35938,0
-0.16232,0.53125,0.35938,0
-0.16291,0.53906,0.35938,0
-0.1635,0.54688,0.35938,0
-0.1641,0.55469,0.35938,0
-0.1647,0.5625,0.35938,0
-0.1653,0.57031,0.35938,0
-0.1659,0.57812,0.35938,0
-0.16651,0.58594,0.35938,0
-0.16711,0.59375,0.35938,0
-0.16772,0.60156,0.35938,0
-0.16833,0.60938,0.35938,0
-0.16894,0.61719,0.35938,0
-0.16955,0.625,0.35938,0
-0.17016,0.63281,0.35938,0
-0.17076,0.64062,0.35938,0
-0.17137,0.64844,0.35938,0
-0.17197,0.65625,0.35938,0
-0.17256,0.66406,0.35938,0
-0.17315,0.67188,0.35938,0
-0.17373,0.67969,0.35938,0
-0.17431,0.6875,0.35938,0
-0.17487,0.69531,0.35938,0
-0.17542,0.70312,0.35938,0
-0.17596,0.71094,0.35938,0
-0.17648,0.71875,0.35938,0
-0.17699,0.72656,0.35938,0
-0.17747,0.73438,0.35938,0
-0.17794,0.74219,0.35938,0
-0.17839,0.75,0.35938,0
-0.17881,0.75781,0.35938,0
-0.1792,0.76562,0.35938,0
-0.17958,0.77344,0.35938,0
-0.17992,0.78125,0.35938,0
-0.18024,0.78906,0.35938,0
-0.18052,0.79688,0.35938,0
-0.18078,0.80469,0.35938,0
-0.18101,0.8125,0.35938,0
-0.18119,0.82031,0.35938,0
-0.18131,0.82812,0.35938,0
-0.18134,0.83594,0.35938,0
-0.18125,0.84375,0.35938,0
-0.181,0.85156,0.35938,0
-0.18056,0.85938,0.35938,0
-0.17995,0.86719,0.35938,0
-0.17935,0.875,0.35938,0
-0.17915,0.88281,0.35938,0
-0.18004,0.89062,0.35938,0
-0.18292,0.89844,0.35938,0
-0.18837,0.90625,0.35938,0
-0.19546,0.91406,0.35938,0
-0.20038,0.92188,0.35938,0
-0.19644,0.92969,0.35938,0
-0.17727,0.9375,0.35938,0
-0.14205,0.94531,0.35938,0
-0.097952,0.95312,0.35938,0
-0.056623,0.96094,0.35938,0
-0.026689,0.96875,0.35938,0
-0.0095999,0.97656,0.35938,0
-0.0020201,0.98438,0.35938,0
3.7664e-05,0.99219,0.35938,0
-3.5216e-06,1,0.35938,0
0.00092561,0,0.36719,0
-0.0046938,0.0078125,0.36719,0
-0.016507,0.015625,0.36719,0
-0.029887,0.023438,0.36719,0
-0.043456,0.03125,0.36719,0
-0.056666,0.039062,0.36719,0
-0.068961,0.046875,0.36719,0
-0.079808,0.054688,0.36719,0
-0.08885,0.0625,0.36719,0
-0.095961,0.070312,0.36719,0
-0.10125,0.078125,0.36719,0
-0.10501,0.085938,0.36719,0
-0.10763,0.09375,0.36719,0
-0.10952,0.10156,0.36719,0
-0.11103,0.10938,0.36719,0
-0.11239,0.11719,0.36719,0
-0.11374,0.125,0.36719,0
-0.11513,0.13281,0.36719,0
-0.11655,0.14062,0.36719,0
-0.11798,0.14844,0.36719,0
-0.11937,0.15625,0.36719,0
-0.12072,0.16406,0.36719,0
-0.122,0.17188,0.36719,0
-0.12322,0.17969,0.36719,0
-0.12437,0.1875,0.36719,0
-0.12546,0.19531,0.36719,0
-0.12651,0.20312,0.36719,0
-0.12751,0.21094,0.36719,0
-0.12848,0.21875,0.36719,0
-0.12941,0.22656,0.36719,0
-0.13031,0.23438,0.36719,0
-0.13118,0.24219,0.36719,0
-0.13203,0.25,0.36719,0
-0.13285,0.25781,0.36719,0
-0.13365,0.26562,0.36719,0
-0.13443,0.27344,0.36719,0
-0.13519,0.28125,0.36719,0
-0.13593,0.28906,0.36719,0
-0.13666,0.29688,0.36719,0
-0.13737,0.30469,0.36719,0
-0.13806,0.3125,0.36719,0
-0.13875,0.32031,0.36719,0
-0.13942,0.32812,0.36719,0
-0.14008,0.33594,0.36719,0
-0.14074,0.34375,0.36719,0
-0.14138,0.35156,0.36719,0
-0.14201,0.35938,0.36719,0
-0.14264,0.36719,0.36719,0
-0.14326,0.375,0.36719,0
-0.14387,0.38281,0.36719,0
-0.14448,0.39062,0.36719,0
-0.14508,0.39844,0.36719,0
-0.14568,0.40625,0.36719,0
-0.14628,0.41406,0.36719,0
-0.14687,0.42188,0.36719,0
-0.14746,0.42969,0.36719,0
-0.14805,0.4375,0.36719,0
-0.14864,0.44531,0.36719,0
-0.14922,0.45312,0.36719,0
-0.14981,0.46094,0.36719,0
-0.15039,0.46875,0.36719,0
-0.15098,0.47656,0.36719,0
-0.15156,0.48438,0.36719,0
-0.15215,0.49219,0.36719,0
-0.15274,0.5,0.36719,0
-0.15333,0.50781,0.36719,0
-0.15393,0.51562,0.36719,0
-0.15452,0.52344,0.36719,0
-0.15512,0.53125,0.36719,0
-0.15572,0.53906,0.36719,0
-0.15633,0.54688,0.36719,0
-0.15693,0.55469,0.36719,0
-0.15754,0.5625,0.36719,0
-0.15816,0.57031,0.36719,0
-0.15877,0.57812,0.36719,0
-0.15939,0.58594,0.36719,0
-0.16001,0.59375,0.36719,0
-0.16063,0.60156,0.36719,0
-0.16125,0.60938,0.36719,0
-0.16187,0.61719,0.36719,0
-0.16249,0.625,0.36719,0
-0.16311,0.63281,0.36719,0
-0.16373,0.64062,0.36719,0
-0.16434,0.64844,0.36719,0
-0.16495,0.65625,0.36719,0
-0.16556,0.66406,0.36719,0
-0.16616,0.67188,0.36719,0
-0.16675,0.67969,0.36719,0
-0.16734,0.6875,0.36719,0
-0.16791,0.69531,0.36719,0
-0.16847,0.70312,0.36719,0
-0.16902,0.71094,0.36719,0
-0.16955,0.71875,0.36719,0
-0.17007,0.72656,0.36719,0
-0.17057,0.73438,0.36719,0
-0.17104,0.74219,0.36719,0
-0.1715,0.75,0.36719,0
-0.17193,0.75781,0.36719,0
-0.17233,0.76562,0.36719,0
-0.17271,0.77344,0.36719,0
-0.17306,0.78125,0.36719,0
-0.17337,0.78906,0.36719,0
-0.17366,0.79688,0.36719,0
-0.17392,0.80469,0.36719,0
-0.17415,0.8125,0.36719,0
-0.17433,0.82031,0.36719,0
-0.17446,0.82812,0.36719,0
-0.17452,0.83594,0.36719,0
-0.17448,0.84375,0.36719,0
-0.17429,0.85156,0.36719,0
-0.17391,0.85938,0.36719,0
-0.17334,0.86719,0.36719,0
-0.17267,0.875,0.36719,0
-0.17215,0.88281,0.36719,0
-0.17235,0.89062,0.36719,0
-0.1741,0.89844,0.36719,0
-0.17824,0.90625,0.36719,0
-0.18472,0.91406,0.36719,0
-0.19114,0.92188,0.36719,0
-0.1918,0.92969,0.36719,0
-0.17955,0.9375,0.36719,0
-0.1507,0.94531,0.36719,0
-0.10941,0.95312,0.36719,0
-0.066574,0.96094,0.36719,0
-0.032914,0.96875,0.36719,0
-0.0125,0.97656,0.36719,0
-0.0029754,0.98438,0.36719,0
-9.8535e-05,0.99219,0.36719,0
2.3995e-05,1,0.36719,0
0.00084514,0,0.375,0
-0.0042499,0.0078125,0.375,0
-0.015302,0.015625,0.375,0
-0.027969,0.023438,0.375,0
-0.04075,0.03125,0.375,0
-0.05309,0.039062,0.375,0
-0.064472,0.046875,0.375,0
-0.074427,0.054688,0.375,0
-0.082661,0.0625,0.375,0
-0.089106,0.070312,0.375,0
-0.093902,0.078125,0.375,0
-0.097345,0.085938,0.375,0
-0.099811,0.09375,0.375,0
-0.10167,0.10156,0.375,0
-0.10322,0.10938,0.375,0
-0.10467,0.11719,0.375,0
-0.10611,0.125,0.375,0
-0.10758,0.13281,0.375,0
-0.10906,0.14062,0.375,0
-0.11052,0.14844,0.375,0
-0.11194,0.15625,0.375,0
-0.1133,0.16406,0.375,0
-0.11459,0.17188,0.375,0
-0.11581,0.17969,0.375,0
-0.11697,0.1875,0.375,0
-0.11808,0.19531,0.375,0
-0.11913,0.20312,0.375,0
-0.12014,0.21094,0.375,0
-0.12111,0.21875,0.375,0
-0.12205,0.22656,0.375,0
-0.12295,0.23438,0.375,0
-0.12383,0.24219,0.375,0
-0.12468,0.25,0.375,0
-0.1255,0.25781,0.375,0
-0.1263,0.26562,0.375,0
-0.12709,0.27344,0.375,0
-0.12785,0.28125,0.375,0
-0.12859,0.28906,0.375,0
-0.12932,0.29688,0.375,0
-0.13003,0.30469,0.375,0
-0.13073,0.3125,0.375,0
-0.13142,0.32031,0.375,0
-0.13209,0.32812,0.375,0
-0.13275,0.33594,0.375,0
-0.13341,0.34375,0.375,0
-0.13405,0.35156,0.375,0
-0.13469,0.35938,0.375,0
-0.13531,0.36719,0.375,0
-0.13594,0.375,0.375,0
-0.13655,0.38281,0.375,0
-0.13716,0.39062,0.375,0
-0.13777,0.39844,0.375,0
-0.13837,0.40625,0.375,0
-0.13897,0.41406,0.375,0
-0.13957,0.42188,0.375,0
-0.14016,0.42969,0.375,0
-0.14076,0.4375,0.375,0
-0.14135,0.44531,0.375,0
-0.14194,0.45312,0.375,0
-0.14253,0.46094,0.375,0
-0.14312,0.46875,0.375,0
-0.14372,0.47656,0.375,0
-0.14431,0.48438,0.375,0
-0.14491,0.49219,0.375,0
-0.14551,0.5,0.375,0
-0.14611,0.50781,0.375,0
-0.14671,0.51562,0.375,0
-0.14731,0.52344,0.375,0
-0.14792,0.53125,0.375,0
-0.14853,0.53906,0.375,0
-0.14915,0.54688,0.375,0
-0.14977,0.55469,0.375,0
-0.15039,0.5625,0.375,0
-0.15101,0.57031,0.375,0
-0.15164,0.57812,0.375,0
-0.15227,0.58594,0.375,0
-0.1529,0.59375,0.375,0
-0.15353,0.60156,0.375,0
-0.15416,0.60938,0.375,0
-0.1548,0.61719,0.375,0
-0.15543,0.625,0.375,0
-0.15606,0.63281,0.375,0
-0.15669,0.64062,0.375,0
-0.15732,0.64844,0.375,0
-0.15794,0.65625,0.375,0
-0.15856,0.66406,0.375,0
-0.15918,0.67188,0.375,0
-0.15978,0.67969,0.375,0
-0.16038,0.6875,0.375,0
-0.16096,0.69531,0.375,0
-0.16154,0.70312,0.375,0
-0.1621,0.71094,0.375,0
-0.16264,0.71875,0.375,0
-0.16317,0.72656,0.375,0
-0.16368,0.73438,0.375,0
-0.16417,0.74219,0.375,0
-0.16463,0.75,0.375,0
-0.16507,0.75781,0.375,0
-0.16549,0.76562,0.375,0
-0.16587,0.77344,0.375,0
-0.16623,0.78125,0.375,0
-0.16655,0.78906,0.375,0
-0.16684,0.79688,0.375,0
-0.1671,0.80469,0.375,0
-0.16733,0.8125,0.375,0
-0.16752,0.82031,0.375,0
-0.16766,0.82812,0.375,0
-0.16773,0.83594,0.375,0
-0.16772,0.84375,0.375,0
-0.16758,0.85156,0.375,0
-0.16727,0.85938,0.375,0
-0.16676,0.86719,0.375,0
-0.16608,0.875,0.375,0
-0.16539,0.88281,0.375,0
-0.16511,0.89062,0.375,0
-0.16596,0.89844,0.375,0
-0.16885,0.90625,0.375,0
-0.1743,0.91406,0.375,0
-0.18109,0.92188,0.375,0
-0.18485,0.92969,0.375,0
-0.17852,0.9375,0.375,0
-0.15634,0.94531,0.375,0
-0.11929,0.95312,0.375,0
-0.076438,0.96094,0.375,0
-0.039689,0.96875,0.375,0
-0.01584,0.97656,0.375,0
-0.0041194,0.98438,0.375,0
-0.00027228,0.99219,0.375,0
5.9746e-05,1,0.375,0
0.00075701,0,0.38281,0
-0.0037685,0.0078125,0.38281,0
-0.013982,0.015625,0.38281,0
-0.025876,0.023438,0.38281,0
-0.037835,0.03125,0.38281,0
-0.049297,0.039062,0.38281,0
-0.059788,0.046875,0.38281,0
-0.068896,0.054688,0.38281,0
-0.07639,0.0625,0.38281,0
-0.082241,0.070312,0.38281,0
-0.086611,0.078125,0.38281,0
-0.089795,0.085938,0.38281,0
-0.092142,0.09375,0.38281,0
-0.093984,0.10156,0.38281,0
-0.095582,0.10938,0.38281,0
-0.097099,0.11719,0.38281,0
-0.098611,0.125,0.38281,0
-0.10014,0.13281,0.38281,0
-0.10166,0.14062,0.38281,0
-0.10314,0.14844,0.38281,0
-0.10458,0.15625,0.38281,0
-0.10594,0.16406,0.38281,0
-0.10724,0.17188,0.38281,0
-0.10846,0.17969,0.38281,0
-0.10962,0.1875,0.38281,0
-0.11073,0.19531,0.38281,0
-0.11179,0.20312,0.38281,0
-0.1128,0.21094,0.38281,0
-0.11378,0.21875,0.38281,0
-0.11472,0.22656,0.38281,0
-0.11562,0.23438,0.38281,0
-0.1165,0.24219,0.38281,0
-0.11735,0.25,0.38281,0
-0.11818,0.25781,0.38281,0
-0.11898,0.26562,0.38281,0
-0.11976,0.27344,0.38281,0
-0.12053,0.28125,0.38281,0
-0.12127,0.28906,0.38281,0
-0.122,0.29688,0.38281,0
-0.12271,0.30469,0.38281,0
-0.12341,0.3125,0.38281,0
-0.1241,0.32031,0.38281,0
-0.12477,0.32812,0.38281,0
-0.12543,0.33594,0.38281,0
-0.12609,0.34375,0.38281,0
-0.12673,0.35156,0.38281,0
-0.12737,0.35938,0.38281,0
-0.128,0.36719,0.38281,0
-0.12862,0.375,0.38281,0
-0.12924,0.38281,0.38281,0
-0.12985,0.39062,0.38281,0
-0.13046,0.39844,0.38281,0
-0.13106,0.40625,0.38281,0
-0.13167,0.41406,0.38281,0
-0.13227,0.42188,0.38281,0
-0.13287,0.42969,0.38281,0
-0.13346,0.4375,0.38281,0
-0.13406,0.44531,0.38281,0
-0.13466,0.45312,0.38281,0
-0.13525,0.46094,0.38281,0
-0.13585,0.46875,0.38281,0
