"u_sol","Points:0","Points:1","Points:2"
0.18954,0.75,0.78125,0
0.1849,0.75781,0.78125,0
0.18011,0.76562,0.78125,0
0.17517,0.77344,0.78125,0
0.17006,0.78125,0.78125,0
0.1648,0.78906,0.78125,0
0.15939,0.79688,0.78125,0
0.15382,0.80469,0.78125,0
0.14809,0.8125,0.78125,0
0.14221,0.82031,0.78125,0
0.13618,0.82812,0.78125,0
0.13,0.83594,0.78125,0
0.12368,0.84375,0.78125,0
0.11723,0.85156,0.78125,0
0.11065,0.85938,0.78125,0
0.10394,0.86719,0.78125,0
0.097119,0.875,0.78125,0
0.090186,0.88281,0.78125,0
0.083139,0.89062,0.78125,0
0.07597,0.89844,0.78125,0
0.068661,0.90625,0.78125,0
0.061183,0.91406,0.78125,0
0.053505,0.92188,0.78125,0
0.045598,0.92969,0.78125,0
0.037461,0.9375,0.78125,0
0.029156,0.94531,0.78125,0
0.020811,0.95312,0.78125,0
0.012602,0.96094,0.78125,0
0.0046159,0.96875,0.78125,0
-0.0035233,0.97656,0.78125,0
-0.0075525,0.98438,0.78125,0
-0.0034867,0.99219,0.78125,0
0.00072196,1,0.78125,0
0.00010774,0,0.78906,0
-0.00054852,0.0078125,0.78906,0
-0.0018198,0.015625,0.78906,0
-0.0028137,0.023438,0.78906,0
-0.0027219,0.03125,0.78906,0
-0.00070235,0.039062,0.78906,0
0.0041274,0.046875,0.78906,0
0.012717,0.054688,0.78906,0
0.02613,0.0625,0.78906,0
0.045378,0.070312,0.78906,0
0.070642,0.078125,0.78906,0
0.10038,0.085938,0.78906,0
0.13146,0.09375,0.78906,0
0.16047,0.10156,0.78906,0
0.18523,0.10938,0.78906,0
0.20511,0.11719,0.78906,0
0.22046,0.125,0.78906,0
0.23185,0.13281,0.78906,0
0.23976,0.14062,0.78906,0
0.24467,0.14844,0.78906,0
0.24722,0.15625,0.78906,0
0.24812,0.16406,0.78906,0
0.24798,0.17188,0.78906,0
0.24733,0.17969,0.78906,0
0.24652,0.1875,0.78906,0
0.24577,0.19531,0.78906,0
0.24518,0.20312,0.78906,0
0.24479,0.21094,0.78906,0
0.24459,0.21875,0.78906,0
0.24457,0.22656,0.78906,0
0.24469,0.23438,0.78906,0
0.24493,0.24219,0.78906,0
0.24529,0.25,0.78906,0
0.24575,0.25781,0.78906,0
0.24631,0.26562,0.78906,0
0.24696,0.27344,0.78906,0
0.24769,0.28125,0.78906,0
0.24851,0.28906,0.78906,0
0.2494,0.29688,0.78906,0
0.25035,0.30469,0.78906,0
0.25137,0.3125,0.78906,0
0.25243,0.32031,0.78906,0
0.25353,0.32812,0.78906,0
0.25466,0.33594,0.78906,0
0.25581,0.34375,0.78906,0
0.25698,0.35156,0.78906,0
0.25814,0.35938,0.78906,0
0.25929,0.36719,0.78906,0
0.26043,0.375,0.78906,0
0.26154,0.38281,0.78906,0
0.26262,0.39062,0.78906,0
0.26366,0.39844,0.78906,0
0.26464,0.40625,0.78906,0
0.26557,0.41406,0.78906,0
0.26644,0.42188,0.78906,0
0.26723,0.42969,0.78906,0
0.26796,0.4375,0.78906,0
0.2686,0.44531,0.78906,0
0.26915,0.45312,0.78906,0
0.26961,0.46094,0.78906,0
0.26998,0.46875,0.78906,0
0.27025,0.47656,0.78906,0
0.27041,0.48438,0.78906,0
0.27047,0.49219,0.78906,0
0.27041,0.5,0.78906,0
0.27025,0.50781,0.78906,0
0.26997,0.51562,0.78906,0
0.26956,0.52344,0.78906,0
0.26904,0.53125,0.78906,0
0.2684,0.53906,0.78906,0
0.26762,0.54688,0.78906,0
0.26672,0.55469,0.78906,0
0.26569,0.5625,0.78906,0
0.26453,0.57031,0.78906,0
0.26323,0.57812,0.78906,0
0.2618,0.58594,0.78906,0
0.26023,0.59375,0.78906,0
0.25852,0.60156,0.78906,0
0.25667,0.60938,0.78906,0
0.25468,0.61719,0.78906,0
0.25255,0.625,0.78906,0
0.25027,0.63281,0.78906,0
0.24785,0.64062,0.78906,0
0.24528,0.64844,0.78906,0
0.24256,0.65625,0.78906,0
0.23969,0.66406,0.78906,0
0.23667,0.67188,0.78906,0
0.2335,0.67969,0.78906,0
0.23017,0.6875,0.78906,0
0.22669,0.69531,0.78906,0
0.22305,0.70312,0.78906,0
0.21926,0.71094,0.78906,0
0.2153,0.71875,0.78906,0
0.21119,0.72656,0.78906,0
0.20691,0.73438,0.78906,0
0.20247,0.74219,0.78906,0
0.19787,0.75,0.78906,0
0.19311,0.75781,0.78906,0
0.18818,0.76562,0.78906,0
0.18308,0.77344,0.78906,0
0.17782,0.78125,0.78906,0
0.17239,0.78906,0.78906,0
0.1668,0.79688,0.78906,0
0.16104,0.80469,0.78906,0
0.15512,0.8125,0.78906,0
0.14903,0.82031,0.78906,0
0.14278,0.82812,0.78906,0
0.13638,0.83594,0.78906,0
0.12982,0.84375,0.78906,0
0.12312,0.85156,0.78906,0
0.11627,0.85938,0.78906,0
0.1093,0.86719,0.78906,0
0.10219,0.875,0.78906,0
0.094963,0.88281,0.78906,0
0.087604,0.89062,0.78906,0
0.080104,0.89844,0.78906,0
0.072441,0.90625,0.78906,0
0.064585,0.91406,0.78906,0
0.056502,0.92188,0.78906,0
0.048166,0.92969,0.78906,0
0.039582,0.9375,0.78906,0
0.030829,0.94531,0.78906,0
0.022055,0.95312,0.78906,0
0.013467,0.96094,0.78906,0
0.0052041,0.96875,0.78906,0
-0.0032726,0.97656,0.78906,0
-0.0076807,0.98438,0.78906,0
-0.0036019,0.99219,0.78906,0
0.00075265,1,0.78906,0
0.00013192,0,0.79688,0
-0.0006774,0.0078125,0.79688,0
-0.002269,0.015625,0.79688,0
-0.003718,0.023438,0.79688,0
-0.0042933,0.03125,0.79688,0
-0.0032201,0.039062,0.79688,0
0.00036447,0.046875,0.79688,0
0.0073791,0.054688,0.79688,0
0.018738,0.0625,0.79688,0
0.035342,0.070312,0.79688,0
0.057805,0.078125,0.79688,0
0.085637,0.085938,0.79688,0
0.11664,0.09375,0.79688,0
0.14752,0.10156,0.79688,0
0.17532,0.10938,0.79688,0
0.19847,0.11719,0.79688,0
0.2168,0.125,0.79688,0
0.23078,0.13281,0.79688,0
0.24096,0.14062,0.79688,0
0.24781,0.14844,0.79688,0
0.25187,0.15625,0.79688,0
0.25382,0.16406,0.79688,0
0.25431,0.17188,0.79688,0
0.25396,0.17969,0.79688,0
0.25322,0.1875,0.79688,0
0.2524,0.19531,0.79688,0
0.25169,0.20312,0.79688,0
0.25117,0.21094,0.79688,0
0.25086,0.21875,0.79688,0
0.25076,0.22656,0.79688,0
0.25084,0.23438,0.79688,0
0.25109,0.24219,0.79688,0
0.25147,0.25,0.79688,0
0.25197,0.25781,0.79688,0
0.25259,0.26562,0.79688,0
0.25331,0.27344,0.79688,0
0.25413,0.28125,0.79688,0
0.25504,0.28906,0.79688,0
0.25603,0.29688,0.79688,0
0.25709,0.30469,0.79688,0
0.25822,0.3125,0.79688,0
0.2594,0.32031,0.79688,0
0.26062,0.32812,0.79688,0
0.26188,0.33594,0.79688,0
0.26316,0.34375,0.79688,0
0.26445,0.35156,0.79688,0
0.26574,0.35938,0.79688,0
0.26702,0.36719,0.79688,0
0.26829,0.375,0.79688,0
0.26952,0.38281,0.79688,0
0.27072,0.39062,0.79688,0
0.27188,0.39844,0.79688,0
0.27298,0.40625,0.79688,0
0.27402,0.41406,0.79688,0
0.275,0.42188,0.79688,0
0.2759,0.42969,0.79688,0
0.27672,0.4375,0.79688,0
0.27745,0.44531,0.79688,0
0.2781,0.45312,0.79688,0
0.27864,0.46094,0.79688,0
0.27909,0.46875,0.79688,0
0.27943,0.47656,0.79688,0
0.27967,0.48438,0.79688,0
0.27979,0.49219,0.79688,0
0.2798,0.5,0.79688,0
0.27968,0.50781,0.79688,0
0.27945,0.51562,0.79688,0
0.27909,0.52344,0.79688,0
0.27861,0.53125,0.79688,0
0.278,0.53906,0.79688,0
0.27725,0.54688,0.79688,0
0.27638,0.55469,0.79688,0
0.27536,0.5625,0.79688,0
0.27421,0.57031,0.79688,0
0.27293,0.57812,0.79688,0
0.2715,0.58594,0.79688,0
0.26993,0.59375,0.79688,0
0.26821,0.60156,0.79688,0
0.26635,0.60938,0.79688,0
0.26435,0.61719,0.79688,0
0.26219,0.625,0.79688,0
0.25989,0.63281,0.79688,0
0.25743,0.64062,0.79688,0
0.25482,0.64844,0.79688,0
0.25206,0.65625,0.79688,0
0.24914,0.66406,0.79688,0
0.24607,0.67188,0.79688,0
0.24284,0.67969,0.79688,0
0.23944,0.6875,0.79688,0
0.23589,0.69531,0.79688,0
0.23217,0.70312,0.79688,0
0.22829,0.71094,0.79688,0
0.22424,0.71875,0.79688,0
0.22003,0.72656,0.79688,0
0.21564,0.73438,0.79688,0
0.21109,0.74219,0.79688,0
0.20637,0.75,0.79688,0
0.20147,0.75781,0.79688,0
0.1964,0.76562,0.79688,0
0.19116,0.77344,0.79688,0
0.18574,0.78125,0.79688,0
0.18015,0.78906,0.79688,0
0.17437,0.79688,0.79688,0
0.16843,0.80469,0.79688,0
0.16231,0.8125,0.79688,0
0.15601,0.82031,0.79688,0
0.14954,0.82812,0.79688,0
0.14291,0.83594,0.79688,0
0.13611,0.84375,0.79688,0
0.12915,0.85156,0.79688,0
0.12205,0.85938,0.79688,0
0.1148,0.86719,0.79688,0
0.1074,0.875,0.79688,0
0.09987,0.88281,0.79688,0
0.092188,0.89062,0.79688,0
0.084343,0.89844,0.79688,0
0.07631,0.90625,0.79688,0
0.068055,0.91406,0.79688,0
0.059545,0.92188,0.79688,0
0.050757,0.92969,0.79688,0
0.041703,0.9375,0.79688,0
0.032483,0.94531,0.79688,0
0.023268,0.95312,0.79688,0
0.014293,0.96094,0.79688,0
0.0057513,0.96875,0.79688,0
-0.0030723,0.97656,0.79688,0
-0.0078892,0.98438,0.79688,0
-0.0037659,0.99219,0.79688,0
0.00079352,1,0.79688,0
0.00013853,0,0.80469,0
-0.00071458,0.0078125,0.80469,0
-0.0023901,0.015625,0.80469,0
-0.004008,0.023438,0.80469,0
-0.0049782,0.03125,0.80469,0
-0.0046883,0.039062,0.80469,0
-0.0023694,0.046875,0.80469,0
0.0029379,0.054688,0.80469,0
0.012226,0.0625,0.80469,0
0.026349,0.070312,0.80469,0
0.045961,0.078125,0.80469,0
0.071189,0.085938,0.80469,0
0.1009,0.09375,0.80469,0
0.13246,0.10156,0.80469,0
0.16266,0.10938,0.80469,0
0.18905,0.11719,0.80469,0
0.21065,0.125,0.80469,0
0.22754,0.13281,0.80469,0
0.24027,0.14062,0.80469,0
0.24934,0.14844,0.80469,0
0.25525,0.15625,0.80469,0
0.2586,0.16406,0.80469,0
0.26005,0.17188,0.80469,0
0.26024,0.17969,0.80469,0
0.25974,0.1875,0.80469,0
0.25896,0.19531,0.80469,0
0.25817,0.20312,0.80469,0
0.25752,0.21094,0.80469,0
0.25709,0.21875,0.80469,0
0.2569,0.22656,0.80469,0
0.25692,0.23438,0.80469,0
0.25714,0.24219,0.80469,0
0.25753,0.25,0.80469,0
0.25808,0.25781,0.80469,0
0.25876,0.26562,0.80469,0
0.25956,0.27344,0.80469,0
0.26047,0.28125,0.80469,0
0.26148,0.28906,0.80469,0
0.26258,0.29688,0.80469,0
0.26376,0.30469,0.80469,0
0.26501,0.3125,0.80469,0
0.26632,0.32031,0.80469,0
0.26768,0.32812,0.80469,0
0.26907,0.33594,0.80469,0
0.27049,0.34375,0.80469,0
0.27192,0.35156,0.80469,0
0.27335,0.35938,0.80469,0
0.27477,0.36719,0.80469,0
0.27617,0.375,0.80469,0
0.27754,0.38281,0.80469,0
0.27887,0.39062,0.80469,0
0.28015,0.39844,0.80469,0
0.28138,0.40625,0.80469,0
0.28254,0.41406,0.80469,0
0.28363,0.42188,0.80469,0
0.28464,0.42969,0.80469,0
0.28557,0.4375,0.80469,0
0.2864,0.44531,0.80469,0
0.28714,0.45312,0.80469,0
0.28778,0.46094,0.80469,0
0.28831,0.46875,0.80469,0
0.28873,0.47656,0.80469,0
0.28904,0.48438,0.80469,0
0.28923,0.49219,0.80469,0
0.28929,0.5,0.80469,0
0.28924,0.50781,0.80469,0
0.28906,0.51562,0.80469,0
0.28875,0.52344,0.80469,0
0.2883,0.53125,0.80469,0
0.28773,0.53906,0.80469,0
0.28702,0.54688,0.80469,0
0.28616,0.55469,0.80469,0
0.28517,0.5625,0.80469,0
0.28404,0.57031,0.80469,0
0.28276,0.57812,0.80469,0
0.28134,0.58594,0.80469,0
0.27977,0.59375,0.80469,0
0.27805,0.60156,0.80469,0
0.27618,0.60938,0.80469,0
0.27416,0.61719,0.80469,0
0.27198,0.625,0.80469,0
0.26965,0.63281,0.80469,0
0.26717,0.64062,0.80469,0
0.26452,0.64844,0.80469,0
0.26172,0.65625,0.80469,0
0.25875,0.66406,0.80469,0
0.25562,0.67188,0.80469,0
0.25233,0.67969,0.80469,0
0.24887,0.6875,0.80469,0
0.24525,0.69531,0.80469,0
0.24145,0.70312,0.80469,0
0.23749,0.71094,0.80469,0
0.23335,0.71875,0.80469,0
0.22903,0.72656,0.80469,0
0.22455,0.73438,0.80469,0
0.21988,0.74219,0.80469,0
0.21504,0.75,0.80469,0
0.21001,0.75781,0.80469,0
0.2048,0.76562,0.80469,0
0.19941,0.77344,0.80469,0
0.19383,0.78125,0.80469,0
0.18807,0.78906,0.80469,0
0.18213,0.79688,0.80469,0
0.17599,0.80469,0.80469,0
0.16967,0.8125,0.80469,0
0.16316,0.82031,0.80469,0
0.15648,0.82812,0.80469,0
0.14961,0.83594,0.80469,0
0.14257,0.84375,0.80469,0
0.13536,0.85156,0.80469,0
0.12799,0.85938,0.80469,0
0.12046,0.86719,0.80469,0
0.11277,0.875,0.80469,0
0.10492,0.88281,0.80469,0
0.096902,0.89062,0.80469,0
0.088695,0.89844,0.80469,0
0.080272,0.90625,0.80469,0
0.071596,0.91406,0.80469,0
0.062634,0.92188,0.80469,0
0.053368,0.92969,0.80469,0
0.04382,0.9375,0.80469,0
0.034114,0.94531,0.80469,0
0.024446,0.95312,0.80469,0
0.015075,0.96094,0.80469,0
0.0062555,0.96875,0.80469,0
-0.002924,0.97656,0.80469,0
-0.0081873,0.98438,0.80469,0
-0.0039887,0.99219,0.80469,0
0.00084629,1,0.80469,0
0.00012257,0,0.8125,0
-0.00063373,0.0078125,0.8125,0
-0.0020847,0.015625,0.8125,0
-0.0034618,0.023438,0.8125,0
-0.0043462,0.03125,0.8125,0
-0.0043713,0.039062,0.8125,0
-0.003028,0.046875,0.8125,0
0.00052305,0.054688,0.8125,0
0.0074309,0.0625,0.8125,0
0.018822,0.070312,0.8125,0
0.03547,0.078125,0.8125,0
0.057703,0.085938,0.8125,0
0.085108,0.09375,0.8125,0
0.116,0.10156,0.8125,0
0.14752,0.10938,0.8125,0
0.17672,0.11719,0.8125,0
0.20166,0.125,0.8125,0
0.22177,0.13281,0.8125,0
0.23735,0.14062,0.8125,0
0.24893,0.14844,0.8125,0
0.25701,0.15625,0.8125,0
0.26212,0.16406,0.8125,0
0.26488,0.17188,0.8125,0
0.26594,0.17969,0.8125,0
0.26592,0.1875,0.8125,0
0.26533,0.19531,0.8125,0
0.26455,0.20312,0.8125,0
0.26382,0.21094,0.8125,0
0.26328,0.21875,0.8125,0
0.26297,0.22656,0.8125,0
0.26292,0.23438,0.8125,0
0.2631,0.24219,0.8125,0
0.26349,0.25,0.8125,0
0.26406,0.25781,0.8125,0
0.2648,0.26562,0.8125,0
0.26568,0.27344,0.8125,0
0.26669,0.28125,0.8125,0
0.26782,0.28906,0.8125,0
0.26904,0.29688,0.8125,0
0.27036,0.30469,0.8125,0
0.27175,0.3125,0.8125,0
0.2732,0.32031,0.8125,0
0.2747,0.32812,0.8125,0
0.27624,0.33594,0.8125,0
0.27781,0.34375,0.8125,0
0.27939,0.35156,0.8125,0
0.28097,0.35938,0.8125,0
0.28254,0.36719,0.8125,0
0.28409,0.375,0.8125,0
0.2856,0.38281,0.8125,0
0.28707,0.39062,0.8125,0
0.28849,0.39844,0.8125,0
0.28984,0.40625,0.8125,0
0.29113,0.41406,0.8125,0
0.29234,0.42188,0.8125,0
0.29347,0.42969,0.8125,0
0.29451,0.4375,0.8125,0
0.29545,0.44531,0.8125,0
0.29628,0.45312,0.8125,0
0.29701,0.46094,0.8125,0
0.29763,0.46875,0.8125,0
0.29814,0.47656,0.8125,0
0.29852,0.48438,0.8125,0
0.29878,0.49219,0.8125,0
0.29892,0.5,0.8125,0
0.29892,0.50781,0.8125,0
0.2988,0.51562,0.8125,0
0.29853,0.52344,0.8125,0
0.29814,0.53125,0.8125,0
0.2976,0.53906,0.8125,0
0.29692,0.54688,0.8125,0
0.29609,0.55469,0.8125,0
0.29512,0.5625,0.8125,0
0.29401,0.57031,0.8125,0
0.29274,0.57812,0.8125,0
0.29133,0.58594,0.8125,0
0.28976,0.59375,0.8125,0
0.28803,0.60156,0.8125,0
0.28616,0.60938,0.8125,0
0.28412,0.61719,0.8125,0
0.28193,0.625,0.8125,0
0.27957,0.63281,0.8125,0
0.27706,0.64062,0.8125,0
0.27438,0.64844,0.8125,0
0.27153,0.65625,0.8125,0
0.26852,0.66406,0.8125,0
0.26534,0.67188,0.8125,0
0.26199,0.67969,0.8125,0
0.25847,0.6875,0.8125,0
0.25478,0.69531,0.8125,0
0.25091,0.70312,0.8125,0
0.24686,0.71094,0.8125,0
0.24263,0.71875,0.8125,0
0.23822,0.72656,0.8125,0
0.23363,0.73438,0.8125,0
0.22885,0.74219,0.8125,0
0.22388,0.75,0.8125,0
0.21873,0.75781,0.8125,0
0.21338,0.76562,0.8125,0
0.20785,0.77344,0.8125,0
0.20211,0.78125,0.8125,0
0.19619,0.78906,0.8125,0
0.19006,0.79688,0.8125,0
0.18374,0.80469,0.8125,0
0.17722,0.8125,0.8125,0
0.17051,0.82031,0.8125,0
0.1636,0.82812,0.8125,0
0.1565,0.83594,0.8125,0
0.14922,0.84375,0.8125,0
0.14175,0.85156,0.8125,0
0.13411,0.85938,0.8125,0
0.12629,0.86719,0.8125,0
0.1183,0.875,0.8125,0
0.11013,0.88281,0.8125,0
0.10176,0.89062,0.8125,0
0.093169,0.89844,0.8125,0
0.084332,0.90625,0.8125,0
0.075209,0.91406,0.8125,0
0.065766,0.92188,0.8125,0
0.055995,0.92969,0.8125,0
0.045928,0.9375,0.8125,0
0.035717,0.94531,0.8125,0
0.025585,0.95312,0.8125,0
0.015809,0.96094,0.8125,0
0.0067153,0.96875,0.8125,0
-0.0028277,0.97656,0.8125,0
-0.0085843,0.98438,0.8125,0
-0.0042815,0.99219,0.8125,0
0.00091297,1,0.8125,0
8.6558e-05,0,0.82031,0
-0.00044803,0.0078125,0.82031,0
-0.0013774,0.015625,0.82031,0
-0.0020814,0.023438,0.82031,0
-0.0023078,0.03125,0.82031,0
-0.0019561,0.039062,0.82031,0
-0.00088615,0.046875,0.82031,0
0.0013607,0.054688,0.82031,0
0.0058023,0.0625,0.82031,0
0.013912,0.070312,0.82031,0
0.027017,0.078125,0.82031,0
0.04578,0.085938,0.82031,0
0.070125,0.09375,0.82031,0
0.099088,0.10156,0.82031,0
0.13055,0.10938,0.82031,0
0.16159,0.11719,0.82031,0
0.1896,0.125,0.82031,0
0.21311,0.13281,0.82031,0
0.23185,0.14062,0.82031,0
0.24623,0.14844,0.82031,0
0.25678,0.15625,0.82031,0
0.264,0.16406,0.82031,0
0.26845,0.17188,0.82031,0
0.27073,0.17969,0.82031,0
0.27151,0.1875,0.82031,0
0.27135,0.19531,0.82031,0
0.27075,0.20312,0.82031,0
0.27002,0.21094,0.82031,0
0.2694,0.21875,0.82031,0
0.26899,0.22656,0.82031,0
0.26884,0.23438,0.82031,0
0.26896,0.24219,0.82031,0
0.26933,0.25,0.82031,0
0.26993,0.25781,0.82031,0
0.27072,0.26562,0.82031,0
0.27169,0.27344,0.82031,0
0.2728,0.28125,0.82031,0
0.27405,0.28906,0.82031,0
0.27541,0.29688,0.82031,0
0.27687,0.30469,0.82031,0
0.27841,0.3125,0.82031,0
0.28002,0.32031,0.82031,0
0.28168,0.32812,0.82031,0
0.28339,0.33594,0.82031,0
0.28512,0.34375,0.82031,0
0.28686,0.35156,0.82031,0
0.2886,0.35938,0.82031,0
0.29033,0.36719,0.82031,0
0.29203,0.375,0.82031,0
0.2937,0.38281,0.82031,0
0.29532,0.39062,0.82031,0
0.29688,0.39844,0.82031,0
0.29838,0.40625,0.82031,0
0.2998,0.41406,0.82031,0
0.30114,0.42188,0.82031,0
0.30239,0.42969,0.82031,0
0.30354,0.4375,0.82031,0
0.30459,0.44531,0.82031,0
0.30553,0.45312,0.82031,0
0.30636,0.46094,0.82031,0
0.30708,0.46875,0.82031,0
0.30767,0.47656,0.82031,0
0.30813,0.48438,0.82031,0
0.30847,0.49219,0.82031,0
0.30867,0.5,0.82031,0
0.30874,0.50781,0.82031,0
0.30867,0.51562,0.82031,0
0.30846,0.52344,0.82031,0
0.3081,0.53125,0.82031,0
0.30761,0.53906,0.82031,0
0.30696,0.54688,0.82031,0
0.30617,0.55469,0.82031,0
0.30522,0.5625,0.82031,0
0.30412,0.57031,0.82031,0
0.30287,0.57812,0.82031,0
0.30147,0.58594,0.82031,0
0.2999,0.59375,0.82031,0
0.29818,0.60156,0.82031,0
0.29629,0.60938,0.82031,0
0.29424,0.61719,0.82031,0
0.29203,0.625,0.82031,0
0.28966,0.63281,0.82031,0
0.28711,0.64062,0.82031,0
0.2844,0.64844,0.82031,0
0.28152,0.65625,0.82031,0
0.27846,0.66406,0.82031,0
0.27523,0.67188,0.82031,0
0.27183,0.67969,0.82031,0
0.26824,0.6875,0.82031,0
0.26448,0.69531,0.82031,0
0.26054,0.70312,0.82031,0
0.25641,0.71094,0.82031,0
0.25209,0.71875,0.82031,0
0.24759,0.72656,0.82031,0
0.24289,0.73438,0.82031,0
0.238,0.74219,0.82031,0
0.23292,0.75,0.82031,0
0.22764,0.75781,0.82031,0
0.22216,0.76562,0.82031,0
0.21647,0.77344,0.82031,0
0.21059,0.78125,0.82031,0
0.20449,0.78906,0.82031,0
0.19819,0.79688,0.82031,0
0.19169,0.80469,0.82031,0
0.18497,0.8125,0.82031,0
0.17805,0.82031,0.82031,0
0.17092,0.82812,0.82031,0
0.1636,0.83594,0.82031,0
0.15607,0.84375,0.82031,0
0.14835,0.85156,0.82031,0
0.14043,0.85938,0.82031,0
0.13232,0.86719,0.82031,0
0.12401,0.875,0.82031,0
0.1155,0.88281,0.82031,0
0.10676,0.89062,0.82031,0
0.097771,0.89844,0.82031,0
0.088495,0.90625,0.82031,0
0.078894,0.91406,0.82031,0
0.06894,0.92188,0.82031,0
0.058633,0.92969,0.82031,0
0.04802,0.9375,0.82031,0
0.037285,0.94531,0.82031,0
0.026681,0.95312,0.82031,0
0.016494,0.96094,0.82031,0
0.0071295,0.96875,0.82031,0
-0.002782,0.97656,0.82031,0
-0.0090893,0.98438,0.82031,0
-0.0046573,0.99219,0.82031,0
0.00099575,1,0.82031,0
3.718e-05,0,0.82812,0
-0.0001965,0.0078125,0.82812,0
-0.00037863,0.015625,0.82812,0
-4.4324e-05,0.023438,0.82812,0
0.00089572,0.03125,0.82812,0
0.0022933,0.039062,0.82812,0
0.0039278,0.046875,0.82812,0
0.0057887,0.054688,0.82812,0
0.0084168,0.0625,0.82812,0
0.01317,0.070312,0.82812,0
0.021961,0.078125,0.82812,0
0.036331,0.085938,0.82812,0
0.056762,0.09375,0.82812,0
0.082704,0.10156,0.82812,0
0.11267,0.10938,0.82812,0
0.14421,0.11719,0.82812,0
0.17449,0.125,0.82812,0
0.20124,0.13281,0.82812,0
0.22338,0.14062,0.82812,0
0.24089,0.14844,0.82812,0
0.2542,0.15625,0.82812,0
0.26385,0.16406,0.82812,0
0.27034,0.17188,0.82812,0
0.27424,0.17969,0.82812,0
0.27618,0.1875,0.82812,0
0.27677,0.19531,0.82812,0
0.27657,0.20312,0.82812,0
0.276,0.21094,0.82812,0
0.27539,0.21875,0.82812,0
0.27491,0.22656,0.82812,0
0.27468,0.23438,0.82812,0
0.27474,0.24219,0.82812,0
0.27507,0.25,0.82812,0
0.27568,0.25781,0.82812,0
0.27651,0.26562,0.82812,0
0.27756,0.27344,0.82812,0
0.27878,0.28125,0.82812,0
0.28016,0.28906,0.82812,0
0.28167,0.29688,0.82812,0
0.28328,0.30469,0.82812,0
0.28499,0.3125,0.82812,0
0.28678,0.32031,0.82812,0
0.28862,0.32812,0.82812,0
0.2905,0.33594,0.82812,0
0.29241,0.34375,0.82812,0
0.29433,0.35156,0.82812,0
0.29625,0.35938,0.82812,0
0.29815,0.36719,0.82812,0
0.30002,0.375,0.82812,0
0.30185,0.38281,0.82812,0
0.30363,0.39062,0.82812,0
0.30534,0.39844,0.82812,0
0.30699,0.40625,0.82812,0
0.30855,0.41406,0.82812,0
0.31003,0.42188,0.82812,0
0.3114,0.42969,0.82812,0
0.31268,0.4375,0.82812,0
0.31385,0.44531,0.82812,0
0.3149,0.45312,0.82812,0
0.31583,0.46094,0.82812,0
0.31664,0.46875,0.82812,0
0.31732,0.47656,0.82812,0
0.31787,0.48438,0.82812,0
0.31828,0.49219,0.82812,0
0.31856,0.5,0.82812,0
0.31869,0.50781,0.82812,0
0.31868,0.51562,0.82812,0
0.31853,0.52344,0.82812,0
0.31822,0.53125,0.82812,0
0.31776,0.53906,0.82812,0
0.31716,0.54688,0.82812,0
0.31639,0.55469,0.82812,0
0.31547,0.5625,0.82812,0
0.3144,0.57031,0.82812,0
0.31316,0.57812,0.82812,0
0.31176,0.58594,0.82812,0
0.3102,0.59375,0.82812,0
0.30848,0.60156,0.82812,0
0.30659,0.60938,0.82812,0
0.30453,0.61719,0.82812,0
0.30231,0.625,0.82812,0
0.29991,0.63281,0.82812,0
0.29734,0.64062,0.82812,0
0.29459,0.64844,0.82812,0
0.29167,0.65625,0.82812,0
0.28858,0.66406,0.82812,0
0.2853,0.67188,0.82812,0
0.28184,0.67969,0.82812,0
0.2782,0.6875,0.82812,0
0.27437,0.69531,0.82812,0
0.27035,0.70312,0.82812,0
0.26614,0.71094,0.82812,0
0.26174,0.71875,0.82812,0
0.25714,0.72656,0.82812,0
0.25235,0.73438,0.82812,0
0.24735,0.74219,0.82812,0
0.24215,0.75,0.82812,0
0.23674,0.75781,0.82812,0
0.23113,0.76562,0.82812,0
0.2253,0.77344,0.82812,0
0.21926,0.78125,0.82812,0
0.21301,0.78906,0.82812,0
0.20654,0.79688,0.82812,0
0.19985,0.80469,0.82812,0
0.19294,0.8125,0.82812,0
0.18581,0.82031,0.82812,0
0.17847,0.82812,0.82812,0
0.17091,0.83594,0.82812,0
0.16314,0.84375,0.82812,0
0.15516,0.85156,0.82812,0
0.14696,0.85938,0.82812,0
0.13855,0.86719,0.82812,0
0.12992,0.875,0.82812,0
0.12105,0.88281,0.82812,0
0.11192,0.89062,0.82812,0
0.10251,0.89844,0.82812,0
0.09276,0.90625,0.82812,0
0.082649,0.91406,0.82812,0
0.072149,0.92188,0.82812,0
0.061274,0.92969,0.82812,0
0.050089,0.9375,0.82812,0
0.038811,0.94531,0.82812,0
0.02773,0.95312,0.82812,0
0.017126,0.96094,0.82812,0
0.0074981,0.96875,0.82812,0
-0.0027824,0.97656,0.82812,0
-0.0097093,0.98438,0.82812,0
-0.0051301,0.99219,0.82812,0
0.001097,1,0.82812,0
-1.833e-05,0,0.83594,0
8.4441e-05,0.0078125,0.83594,0
0.00080301,0.015625,0.83594,0
0.002451,0.023438,0.83594,0
0.0049234,0.03125,0.83594,0
0.0078082,0.039062,0.83594,0
0.010582,0.046875,0.83594,0
0.012879,0.054688,0.83594,0
0.014775,0.0625,0.83594,0
0.017098,0.070312,0.83594,0
0.02165,0.078125,0.83594,0
