"v_sol","Points:0","Points:1","Points:2"
-0.066391,0.59375,0.625,0
-0.073713,0.60156,0.625,0
-0.081063,0.60938,0.625,0
-0.088443,0.61719,0.625,0
-0.095857,0.625,0.625,0
-0.10331,0.63281,0.625,0
-0.1108,0.64062,0.625,0
-0.11833,0.64844,0.625,0
-0.12592,0.65625,0.625,0
-0.13355,0.66406,0.625,0
-0.14124,0.67188,0.625,0
-0.14898,0.67969,0.625,0
-0.15679,0.6875,0.625,0
-0.16467,0.69531,0.625,0
-0.17261,0.70312,0.625,0
-0.18063,0.71094,0.625,0
-0.18873,0.71875,0.625,0
-0.19691,0.72656,0.625,0
-0.20518,0.73438,0.625,0
-0.21354,0.74219,0.625,0
-0.22199,0.75,0.625,0
-0.23054,0.75781,0.625,0
-0.2392,0.76562,0.625,0
-0.24797,0.77344,0.625,0
-0.25685,0.78125,0.625,0
-0.26585,0.78906,0.625,0
-0.27497,0.79688,0.625,0
-0.28422,0.80469,0.625,0
-0.29361,0.8125,0.625,0
-0.30314,0.82031,0.625,0
-0.31281,0.82812,0.625,0
-0.32262,0.83594,0.625,0
-0.3326,0.84375,0.625,0
-0.34273,0.85156,0.625,0
-0.35303,0.85938,0.625,0
-0.3635,0.86719,0.625,0
-0.37417,0.875,0.625,0
-0.38505,0.88281,0.625,0
-0.39616,0.89062,0.625,0
-0.40751,0.89844,0.625,0
-0.41905,0.90625,0.625,0
-0.43065,0.91406,0.625,0
-0.44199,0.92188,0.625,0
-0.45262,0.92969,0.625,0
-0.46213,0.9375,0.625,0
-0.47099,0.94531,0.625,0
-0.48349,0.95312,0.625,0
-0.51063,0.96094,0.625,0
-0.57053,0.96875,0.625,0
-0.64376,0.97656,0.625,0
-0.61974,0.98438,0.625,0
-0.38811,0.99219,0.625,0
-0.003223,1,0.625,0
-0.0034506,0,0.63281,0
0.022135,0.0078125,0.63281,0
0.08593,0.015625,0.63281,0
0.17324,0.023438,0.63281,0
0.2591,0.03125,0.63281,0
0.32614,0.039062,0.63281,0
0.37317,0.046875,0.63281,0
0.4061,0.054688,0.63281,0
0.42822,0.0625,0.63281,0
0.44021,0.070312,0.63281,0
0.44342,0.078125,0.63281,0
0.44021,0.085938,0.63281,0
0.43302,0.09375,0.63281,0
0.42391,0.10156,0.63281,0
0.41427,0.10938,0.63281,0
0.40483,0.11719,0.63281,0
0.3958,0.125,0.63281,0
0.38714,0.13281,0.63281,0
0.37872,0.14062,0.63281,0
0.37041,0.14844,0.63281,0
0.36214,0.15625,0.63281,0
0.35387,0.16406,0.63281,0
0.3456,0.17188,0.63281,0
0.33733,0.17969,0.63281,0
0.32907,0.1875,0.63281,0
0.32082,0.19531,0.63281,0
0.3126,0.20312,0.63281,0
0.30439,0.21094,0.63281,0
0.29621,0.21875,0.63281,0
0.28806,0.22656,0.63281,0
0.27993,0.23438,0.63281,0
0.27182,0.24219,0.63281,0
0.26374,0.25,0.63281,0
0.25568,0.25781,0.63281,0
0.24766,0.26562,0.63281,0
0.23966,0.27344,0.63281,0
0.23169,0.28125,0.63281,0
0.22375,0.28906,0.63281,0
0.21584,0.29688,0.63281,0
0.20796,0.30469,0.63281,0
0.20012,0.3125,0.63281,0
0.19231,0.32031,0.63281,0
0.18453,0.32812,0.63281,0
0.17678,0.33594,0.63281,0
0.16907,0.34375,0.63281,0
0.1614,0.35156,0.63281,0
0.15375,0.35938,0.63281,0
0.14614,0.36719,0.63281,0
0.13857,0.375,0.63281,0
0.13102,0.38281,0.63281,0
0.12351,0.39062,0.63281,0
0.11603,0.39844,0.63281,0
0.10858,0.40625,0.63281,0
0.10116,0.41406,0.63281,0
0.093773,0.42188,0.63281,0
0.086411,0.42969,0.63281,0
0.079075,0.4375,0.63281,0
0.071763,0.44531,0.63281,0
0.064475,0.45312,0.63281,0
0.057209,0.46094,0.63281,0
0.049962,0.46875,0.63281,0
0.042734,0.47656,0.63281,0
0.035521,0.48438,0.63281,0
0.028323,0.49219,0.63281,0
0.021136,0.5,0.63281,0
0.013959,0.50781,0.63281,0
0.0067885,0.51562,0.63281,0
-0.00037694,0.52344,0.63281,0
-0.0075402,0.53125,0.63281,0
-0.014704,0.53906,0.63281,0
-0.021871,0.54688,0.63281,0
-0.029043,0.55469,0.63281,0
-0.036225,0.5625,0.63281,0
-0.043418,0.57031,0.63281,0
-0.050625,0.57812,0.63281,0
-0.05785,0.58594,0.63281,0
-0.065096,0.59375,0.63281,0
-0.072365,0.60156,0.63281,0
-0.079662,0.60938,0.63281,0
-0.086989,0.61719,0.63281,0
-0.094349,0.625,0.63281,0
-0.10175,0.63281,0.63281,0
-0.10919,0.64062,0.63281,0
-0.11667,0.64844,0.63281,0
-0.1242,0.65625,0.63281,0
-0.13178,0.66406,0.63281,0
-0.13942,0.67188,0.63281,0
-0.14712,0.67969,0.63281,0
-0.15488,0.6875,0.63281,0
-0.16271,0.69531,0.63281,0
-0.17061,0.70312,0.63281,0
-0.17859,0.71094,0.63281,0
-0.18664,0.71875,0.63281,0
-0.19478,0.72656,0.63281,0
-0.20301,0.73438,0.63281,0
-0.21133,0.74219,0.63281,0
-0.21975,0.75,0.63281,0
-0.22827,0.75781,0.63281,0
-0.2369,0.76562,0.63281,0
-0.24565,0.77344,0.63281,0
-0.2545,0.78125,0.63281,0
-0.26349,0.78906,0.63281,0
-0.27259,0.79688,0.63281,0
-0.28183,0.80469,0.63281,0
-0.29121,0.8125,0.63281,0
-0.30073,0.82031,0.63281,0
-0.3104,0.82812,0.63281,0
-0.32023,0.83594,0.63281,0
-0.33021,0.84375,0.63281,0
-0.34035,0.85156,0.63281,0
-0.35067,0.85938,0.63281,0
-0.36117,0.86719,0.63281,0
-0.37187,0.875,0.63281,0
-0.38278,0.88281,0.63281,0
-0.39393,0.89062,0.63281,0
-0.40533,0.89844,0.63281,0
-0.41692,0.90625,0.63281,0
-0.42858,0.91406,0.63281,0
-0.44,0.92188,0.63281,0
-0.45071,0.92969,0.63281,0
-0.4603,0.9375,0.63281,0
-0.46912,0.94531,0.63281,0
-0.48129,0.95312,0.63281,0
-0.50755,0.96094,0.63281,0
-0.56678,0.96875,0.63281,0
-0.64334,0.97656,0.63281,0
-0.62656,0.98438,0.63281,0
-0.39809,0.99219,0.63281,0
-0.0044311,1,0.63281,0
-0.0031621,0,0.64062,0
0.015908,0.0078125,0.64062,0
0.071269,0.015625,0.64062,0
0.15286,0.023438,0.64062,0
0.23888,0.03125,0.64062,0
0.30989,0.039062,0.64062,0
0.36087,0.046875,0.64062,0
0.39654,0.054688,0.64062,0
0.42099,0.0625,0.64062,0
0.43535,0.070312,0.64062,0
0.44061,0.078125,0.64062,0
0.43889,0.085938,0.64062,0
0.43265,0.09375,0.64062,0
0.424,0.10156,0.64062,0
0.4145,0.10938,0.64062,0
0.40503,0.11719,0.64062,0
0.39593,0.125,0.64062,0
0.38721,0.13281,0.64062,0
0.37876,0.14062,0.64062,0
0.37045,0.14844,0.64062,0
0.3622,0.15625,0.64062,0
0.35395,0.16406,0.64062,0
0.3457,0.17188,0.64062,0
0.33745,0.17969,0.64062,0
0.3292,0.1875,0.64062,0
0.32096,0.19531,0.64062,0
0.31274,0.20312,0.64062,0
0.30454,0.21094,0.64062,0
0.29636,0.21875,0.64062,0
0.2882,0.22656,0.64062,0
0.28007,0.23438,0.64062,0
0.27196,0.24219,0.64062,0
0.26388,0.25,0.64062,0
0.25582,0.25781,0.64062,0
0.24779,0.26562,0.64062,0
0.23979,0.27344,0.64062,0
0.23181,0.28125,0.64062,0
0.22387,0.28906,0.64062,0
0.21596,0.29688,0.64062,0
0.20809,0.30469,0.64062,0
0.20024,0.3125,0.64062,0
0.19243,0.32031,0.64062,0
0.18466,0.32812,0.64062,0
0.17692,0.33594,0.64062,0
0.16922,0.34375,0.64062,0
0.16155,0.35156,0.64062,0
0.15392,0.35938,0.64062,0
0.14632,0.36719,0.64062,0
0.13876,0.375,0.64062,0
0.13123,0.38281,0.64062,0
0.12374,0.39062,0.64062,0
0.11628,0.39844,0.64062,0
0.10885,0.40625,0.64062,0
0.10146,0.41406,0.64062,0
0.094095,0.42188,0.64062,0
0.086761,0.42969,0.64062,0
0.079456,0.4375,0.64062,0
0.072178,0.44531,0.64062,0
0.064924,0.45312,0.64062,0
0.057695,0.46094,0.64062,0
0.050487,0.46875,0.64062,0
0.043298,0.47656,0.64062,0
0.036128,0.48438,0.64062,0
0.028973,0.49219,0.64062,0
0.021831,0.5,0.64062,0
0.0147,0.50781,0.64062,0
0.0075773,0.51562,0.64062,0
0.00046072,0.52344,0.64062,0
-0.0066525,0.53125,0.64062,0
-0.013765,0.53906,0.64062,0
-0.02088,0.54688,0.64062,0
-0.027999,0.55469,0.64062,0
-0.035127,0.5625,0.64062,0
-0.042265,0.57031,0.64062,0
-0.049418,0.57812,0.64062,0
-0.056587,0.58594,0.64062,0
-0.063777,0.59375,0.64062,0
-0.07099,0.60156,0.64062,0
-0.07823,0.60938,0.64062,0
-0.085501,0.61719,0.64062,0
-0.092805,0.625,0.64062,0
-0.10015,0.63281,0.64062,0
-0.10753,0.64062,0.64062,0
-0.11496,0.64844,0.64062,0
-0.12243,0.65625,0.64062,0
-0.12996,0.66406,0.64062,0
-0.13755,0.67188,0.64062,0
-0.14519,0.67969,0.64062,0
-0.1529,0.6875,0.64062,0
-0.16068,0.69531,0.64062,0
-0.16853,0.70312,0.64062,0
-0.17646,0.71094,0.64062,0
-0.18447,0.71875,0.64062,0
-0.19256,0.72656,0.64062,0
-0.20075,0.73438,0.64062,0
-0.20903,0.74219,0.64062,0
-0.21741,0.75,0.64062,0
-0.2259,0.75781,0.64062,0
-0.2345,0.76562,0.64062,0
-0.24321,0.77344,0.64062,0
-0.25204,0.78125,0.64062,0
-0.261,0.78906,0.64062,0
-0.27008,0.79688,0.64062,0
-0.27931,0.80469,0.64062,0
-0.28867,0.8125,0.64062,0
-0.29818,0.82031,0.64062,0
-0.30785,0.82812,0.64062,0
-0.31767,0.83594,0.64062,0
-0.32766,0.84375,0.64062,0
-0.33781,0.85156,0.64062,0
-0.34814,0.85938,0.64062,0
-0.35865,0.86719,0.64062,0
-0.36937,0.875,0.64062,0
-0.38032,0.88281,0.64062,0
-0.3915,0.89062,0.64062,0
-0.40294,0.89844,0.64062,0
-0.41458,0.90625,0.64062,0
-0.42629,0.91406,0.64062,0
-0.43777,0.92188,0.64062,0
-0.44855,0.92969,0.64062,0
-0.45821,0.9375,0.64062,0
-0.46699,0.94531,0.64062,0
-0.47885,0.95312,0.64062,0
-0.50431,0.96094,0.64062,0
-0.56283,0.96875,0.64062,0
-0.64251,0.97656,0.64062,0
-0.6328,0.98438,0.64062,0
-0.40761,0.99219,0.64062,0
-0.0056143,1,0.64062,0
-0.0028741,0,0.64844,0
0.010502,0.0078125,0.64844,0
0.057709,0.015625,0.64844,0
0.13263,0.023438,0.64844,0
0.21739,0.03125,0.64844,0
0.29179,0.039062,0.64844,0
0.34708,0.046875,0.64844,0
0.38589,0.054688,0.64844,0
0.41283,0.0625,0.64844,0
0.42965,0.070312,0.64844,0
0.43716,0.078125,0.64844,0
0.43717,0.085938,0.64844,0
0.43205,0.09375,0.64844,0
0.424,0.10156,0.64844,0
0.41472,0.10938,0.64844,0
0.40526,0.11719,0.64844,0
0.39609,0.125,0.64844,0
0.3873,0.13281,0.64844,0
0.37881,0.14062,0.64844,0
0.37049,0.14844,0.64844,0
0.36224,0.15625,0.64844,0
0.35402,0.16406,0.64844,0
0.34579,0.17188,0.64844,0
0.33755,0.17969,0.64844,0
0.32931,0.1875,0.64844,0
0.32108,0.19531,0.64844,0
0.31286,0.20312,0.64844,0
0.30466,0.21094,0.64844,0
0.29648,0.21875,0.64844,0
0.28832,0.22656,0.64844,0
0.28019,0.23438,0.64844,0
0.27208,0.24219,0.64844,0
0.26399,0.25,0.64844,0
0.25593,0.25781,0.64844,0
0.24789,0.26562,0.64844,0
0.23989,0.27344,0.64844,0
0.23191,0.28125,0.64844,0
0.22397,0.28906,0.64844,0
0.21606,0.29688,0.64844,0
0.20818,0.30469,0.64844,0
0.20033,0.3125,0.64844,0
0.19253,0.32031,0.64844,0
0.18476,0.32812,0.64844,0
0.17702,0.33594,0.64844,0
0.16932,0.34375,0.64844,0
0.16167,0.35156,0.64844,0
0.15404,0.35938,0.64844,0
0.14646,0.36719,0.64844,0
0.13891,0.375,0.64844,0
0.1314,0.38281,0.64844,0
0.12393,0.39062,0.64844,0
0.11649,0.39844,0.64844,0
0.10909,0.40625,0.64844,0
0.10172,0.41406,0.64844,0
0.094386,0.42188,0.64844,0
0.087083,0.42969,0.64844,0
0.079811,0.4375,0.64844,0
0.072567,0.44531,0.64844,0
0.06535,0.45312,0.64844,0
0.058159,0.46094,0.64844,0
0.050991,0.46875,0.64844,0
0.043845,0.47656,0.64844,0
0.036719,0.48438,0.64844,0
0.029609,0.49219,0.64844,0
0.022515,0.5,0.64844,0
0.015432,0.50781,0.64844,0
0.0083601,0.51562,0.64844,0
0.001295,0.52344,0.64844,0
-0.0057654,0.53125,0.64844,0
-0.012824,0.53906,0.64844,0
-0.019884,0.54688,0.64844,0
-0.026947,0.55469,0.64844,0
-0.034018,0.5625,0.64844,0
-0.041099,0.57031,0.64844,0
-0.048193,0.57812,0.64844,0
-0.055304,0.58594,0.64844,0
-0.062434,0.59375,0.64844,0
-0.069588,0.60156,0.64844,0
-0.076768,0.60938,0.64844,0
-0.083979,0.61719,0.64844,0
-0.091223,0.625,0.64844,0
-0.098505,0.63281,0.64844,0
-0.10583,0.64062,0.64844,0
-0.1132,0.64844,0.64844,0
-0.12061,0.65625,0.64844,0
-0.12808,0.66406,0.64844,0
-0.13561,0.67188,0.64844,0
-0.1432,0.67969,0.64844,0
-0.15085,0.6875,0.64844,0
-0.15858,0.69531,0.64844,0
-0.16637,0.70312,0.64844,0
-0.17425,0.71094,0.64844,0
-0.18221,0.71875,0.64844,0
-0.19026,0.72656,0.64844,0
-0.19839,0.73438,0.64844,0
-0.20663,0.74219,0.64844,0
-0.21497,0.75,0.64844,0
-0.22342,0.75781,0.64844,0
-0.23197,0.76562,0.64844,0
-0.24065,0.77344,0.64844,0
-0.24945,0.78125,0.64844,0
-0.25838,0.78906,0.64844,0
-0.26744,0.79688,0.64844,0
-0.27664,0.80469,0.64844,0
-0.28599,0.8125,0.64844,0
-0.29548,0.82031,0.64844,0
-0.30513,0.82812,0.64844,0
-0.31495,0.83594,0.64844,0
-0.32493,0.84375,0.64844,0
-0.33509,0.85156,0.64844,0
-0.34542,0.85938,0.64844,0
-0.35595,0.86719,0.64844,0
-0.36668,0.875,0.64844,0
-0.37765,0.88281,0.64844,0
-0.38886,0.89062,0.64844,0
-0.40033,0.89844,0.64844,0
-0.41201,0.90625,0.64844,0
-0.42376,0.91406,0.64844,0
-0.4353,0.92188,0.64844,0
-0.44613,0.92969,0.64844,0
-0.45584,0.9375,0.64844,0
-0.46459,0.94531,0.64844,0
-0.47616,0.95312,0.64844,0
-0.5009,0.96094,0.64844,0
-0.55869,0.96875,0.64844,0
-0.64128,0.97656,0.64844,0
-0.63852,0.98438,0.64844,0
-0.41671,0.99219,0.64844,0
-0.0067714,1,0.64844,0
-0.002593,0,0.65625,0
0.0058863,0.0078125,0.65625,0
0.045406,0.015625,0.65625,0
0.11293,0.023438,0.65625,0
0.19494,0.03125,0.65625,0
0.27183,0.039062,0.65625,0
0.33155,0.046875,0.65625,0
0.374,0.054688,0.65625,0
0.40365,0.0625,0.65625,0
0.42302,0.070312,0.65625,0
0.43297,0.078125,0.65625,0
0.43493,0.085938,0.65625,0
0.43115,0.09375,0.65625,0
0.42388,0.10156,0.65625,0
0.41493,0.10938,0.65625,0
0.40553,0.11719,0.65625,0
0.39629,0.125,0.65625,0
0.38742,0.13281,0.65625,0
0.37887,0.14062,0.65625,0
0.37052,0.14844,0.65625,0
0.36228,0.15625,0.65625,0
0.35407,0.16406,0.65625,0
0.34586,0.17188,0.65625,0
0.33763,0.17969,0.65625,0
0.32941,0.1875,0.65625,0
0.32118,0.19531,0.65625,0
0.31297,0.20312,0.65625,0
0.30477,0.21094,0.65625,0
0.29659,0.21875,0.65625,0
0.28842,0.22656,0.65625,0
0.28028,0.23438,0.65625,0
0.27217,0.24219,0.65625,0
0.26407,0.25,0.65625,0
0.25601,0.25781,0.65625,0
0.24797,0.26562,0.65625,0
0.23995,0.27344,0.65625,0
0.23197,0.28125,0.65625,0
0.22403,0.28906,0.65625,0
0.21611,0.29688,0.65625,0
0.20823,0.30469,0.65625,0
0.20039,0.3125,0.65625,0
0.19258,0.32031,0.65625,0
0.18482,0.32812,0.65625,0
0.17709,0.33594,0.65625,0
0.1694,0.34375,0.65625,0
0.16174,0.35156,0.65625,0
0.15413,0.35938,0.65625,0
0.14656,0.36719,0.65625,0
0.13903,0.375,0.65625,0
0.13154,0.38281,0.65625,0
0.12409,0.39062,0.65625,0
0.11667,0.39844,0.65625,0
0.10929,0.40625,0.65625,0
0.10195,0.41406,0.65625,0
0.094646,0.42188,0.65625,0
0.087375,0.42969,0.65625,0
0.080136,0.4375,0.65625,0
0.072929,0.44531,0.65625,0
0.06575,0.45312,0.65625,0
0.0586,0.46094,0.65625,0
0.051474,0.46875,0.65625,0
0.044373,0.47656,0.65625,0
0.037292,0.48438,0.65625,0
0.030231,0.49219,0.65625,0
0.023186,0.5,0.65625,0
0.016155,0.50781,0.65625,0
0.0091355,0.51562,0.65625,0
0.0021247,0.52344,0.65625,0
-0.0048802,0.53125,0.65625,0
-0.011882,0.53906,0.65625,0
-0.018884,0.54688,0.65625,0
-0.025889,0.55469,0.65625,0
-0.032899,0.5625,0.65625,0
-0.03992,0.57031,0.65625,0
-0.046952,0.57812,0.65625,0
-0.054001,0.58594,0.65625,0
-0.061069,0.59375,0.65625,0
-0.068159,0.60156,0.65625,0
-0.075276,0.60938,0.65625,0
-0.082423,0.61719,0.65625,0
-0.089604,0.625,0.65625,0
-0.096822,0.63281,0.65625,0
-0.10408,0.64062,0.65625,0
-0.11139,0.64844,0.65625,0
-0.11874,0.65625,0.65625,0
-0.12615,0.66406,0.65625,0
-0.13361,0.67188,0.65625,0
-0.14114,0.67969,0.65625,0
-0.14873,0.6875,0.65625,0
-0.1564,0.69531,0.65625,0
-0.16414,0.70312,0.65625,0
-0.17196,0.71094,0.65625,0
-0.17986,0.71875,0.65625,0
-0.18785,0.72656,0.65625,0
-0.19594,0.73438,0.65625,0
-0.20413,0.74219,0.65625,0
-0.21242,0.75,0.65625,0
-0.22082,0.75781,0.65625,0
-0.22933,0.76562,0.65625,0
-0.23797,0.77344,0.65625,0
-0.24673,0.78125,0.65625,0
-0.25562,0.78906,0.65625,0
-0.26465,0.79688,0.65625,0
-0.27383,0.80469,0.65625,0
-0.28315,0.8125,0.65625,0
-0.29262,0.82031,0.65625,0
-0.30226,0.82812,0.65625,0
-0.31206,0.83594,0.65625,0
-0.32203,0.84375,0.65625,0
-0.33218,0.85156,0.65625,0
-0.34252,0.85938,0.65625,0
-0.35305,0.86719,0.65625,0
-0.3638,0.875,0.65625,0
-0.37478,0.88281,0.65625,0
-0.38601,0.89062,0.65625,0
-0.39751,0.89844,0.65625,0
-0.40922,0.90625,0.65625,0
-0.421,0.91406,0.65625,0
-0.43257,0.92188,0.65625,0
-0.44345,0.92969,0.65625,0
-0.45319,0.9375,0.65625,0
-0.46191,0.94531,0.65625,0
-0.47321,0.95312,0.65625,0
-0.4973,0.96094,0.65625,0
-0.55434,0.96875,0.65625,0
-0.63966,0.97656,0.65625,0
-0.64374,0.98438,0.65625,0
-0.4254,0.99219,0.65625,0
-0.0079016,1,0.65625,0
-0.0023239,0,0.66406,0
0.0020138,0.0078125,0.66406,0
0.034457,0.015625,0.66406,0
0.094187,0.023438,0.66406,0
0.17197,0.03125,0.66406,0
0.2501,0.039062,0.66406,0
0.31411,0.046875,0.66406,0
0.36065,0.054688,0.66406,0
0.39333,0.0625,0.66406,0
0.41537,0.070312,0.66406,0
0.4279,0.078125,0.66406,0
0.43207,0.085938,0.66406,0
0.42988,0.09375,0.66406,0
0.42358,0.10156,0.66406,0
0.4151,0.10938,0.66406,0
0.40582,0.11719,0.66406,0
0.39654,0.125,0.66406,0
0.38758,0.13281,0.66406,0
0.37895,0.14062,0.66406,0
0.37057,0.14844,0.66406,0
0.36232,0.15625,0.66406,0
0.35411,0.16406,0.66406,0
0.34591,0.17188,0.66406,0
0.33771,0.17969,0.66406,0
0.32949,0.1875,0.66406,0
0.32127,0.19531,0.66406,0
0.31306,0.20312,0.66406,0
0.30486,0.21094,0.66406,0
0.29667,0.21875,0.66406,0
0.2885,0.22656,0.66406,0
0.28036,0.23438,0.66406,0
0.27223,0.24219,0.66406,0
0.26413,0.25,0.66406,0
0.25606,0.25781,0.66406,0
0.24801,0.26562,0.66406,0
0.23999,0.27344,0.66406,0
0.23201,0.28125,0.66406,0
0.22405,0.28906,0.66406,0
0.21614,0.29688,0.66406,0
0.20825,0.30469,0.66406,0
0.20041,0.3125,0.66406,0
0.1926,0.32031,0.66406,0
0.18484,0.32812,0.66406,0
0.17711,0.33594,0.66406,0
0.16943,0.34375,0.66406,0
0.16178,0.35156,0.66406,0
0.15418,0.35938,0.66406,0
0.14663,0.36719,0.66406,0
0.13911,0.375,0.66406,0
0.13164,0.38281,0.66406,0
0.1242,0.39062,0.66406,0
0.11681,0.39844,0.66406,0
0.10946,0.40625,0.66406,0
0.10215,0.41406,0.66406,0
0.094872,0.42188,0.66406,0
0.087634,0.42969,0.66406,0
0.080431,0.4375,0.66406,0
0.073261,0.44531,0.66406,0
0.066123,0.45312,0.66406,0
0.059015,0.46094,0.66406,0
0.051934,0.46875,0.66406,0
0.044879,0.47656,0.66406,0
0.037847,0.48438,0.66406,0
0.030836,0.49219,0.66406,0
0.023843,0.5,0.66406,0
0.016866,0.50781,0.66406,0
0.0099023,0.51562,0.66406,0
0.0029485,0.52344,0.66406,0
-0.0039979,0.53125,0.66406,0
-0.01094,0.53906,0.66406,0
-0.017881,0.54688,0.66406,0
-0.024824,0.55469,0.66406,0
-0.031771,0.5625,0.66406,0
-0.038728,0.57031,0.66406,0
-0.045695,0.57812,0.66406,0
-0.052678,0.58594,0.66406,0
-0.05968,0.59375,0.66406,0
-0.066704,0.60156,0.66406,0
-0.073754,0.60938,0.66406,0
-0.080834,0.61719,0.66406,0
-0.087948,0.625,0.66406,0
-0.095098,0.63281,0.66406,0
-0.10229,0.64062,0.66406,0
-0.10953,0.64844,0.66406,0
-0.11682,0.65625,0.66406,0
-0.12416,0.66406,0.66406,0
-0.13156,0.67188,0.66406,0
-0.13902,0.67969,0.66406,0
-0.14655,0.6875,0.66406,0
-0.15415,0.69531,0.66406,0
-0.16182,0.70312,0.66406,0
-0.16958,0.71094,0.66406,0
-0.17742,0.71875,0.66406,0
-0.18536,0.72656,0.66406,0
-0.19339,0.73438,0.66406,0
-0.20152,0.74219,0.66406,0
-0.20976,0.75,0.66406,0
-0.21811,0.75781,0.66406,0
-0.22657,0.76562,0.66406,0
-0.23516,0.77344,0.66406,0
-0.24388,0.78125,0.66406,0
-0.25273,0.78906,0.66406,0
-0.26173,0.79688,0.66406,0
-0.27086,0.80469,0.66406,0
-0.28015,0.8125,0.66406,0
-0.2896,0.82031,0.66406,0
-0.29921,0.82812,0.66406,0
-0.309,0.83594,0.66406,0
-0.31895,0.84375,0.66406,0
-0.32909,0.85156,0.66406,0
-0.33942,0.85938,0.66406,0
-0.34995,0.86719,0.66406,0
-0.3607,0.875,0.66406,0
-0.37169,0.88281,0.66406,0
-0.38294,0.89062,0.66406,0
-0.39446,0.89844,0.66406,0
-0.40619,0.90625,0.66406,0
-0.418,0.91406,0.66406,0
-0.4296,0.92188,0.66406,0
-0.4405,0.92969,0.66406,0
-0.45027,0.9375,0.66406,0
-0.45895,0.94531,0.66406,0
-0.47,0.95312,0.66406,0
-0.4935,0.96094,0.66406,0
-0.5498,0.96875,0.66406,0
-0.63768,0.97656,0.66406,0
-0.6485,0.98438,0.66406,0
-0.43372,0.99219,0.66406,0
-0.0090043,1,0.66406,0
-0.0020701,0,0.67188,0
-0.0011739,0.0078125,0.67188,0
0.02489,0.015625,0.67188,0
0.076734,0.023438,0.67188,0
0.14898,0.03125,0.67188,0
0.22683,0.039062,0.67188,0
0.29461,0.046875,0.67188,0
0.34561,0.054688,0.67188,0
0.38174,0.0625,0.67188,0
0.4066,0.070312,0.67188,0
0.42185,0.078125,0.67188,0
0.42845,0.085938,0.67188,0
0.42811,0.09375,0.67188,0
0.42301,0.10156,0.67188,0
0.41517,0.10938,0.67188,0
0.40612,0.11719,0.67188,0
0.39685,0.125,0.67188,0
0.3878,0.13281,0.67188,0
0.37908,0.14062,0.67188,0
0.37063,0.14844,0.67188,0
0.36236,0.15625,0.67188,0
0.35415,0.16406,0.67188,0
0.34596,0.17188,0.67188,0
0.33777,0.17969,0.67188,0
0.32956,0.1875,0.67188,0
0.32135,0.19531,0.67188,0
0.31313,0.20312,0.67188,0
0.30493,0.21094,0.67188,0
0.29674,0.21875,0.67188,0
0.28857,0.22656,0.67188,0
0.28041,0.23438,0.67188,0
0.27228,0.24219,0.67188,0
0.26417,0.25,0.67188,0
0.25608,0.25781,0.67188,0
0.24803,0.26562,0.67188,0
0.24,0.27344,0.67188,0
0.23201,0.28125,0.67188,0
0.22405,0.28906,0.67188,0
0.21612,0.29688,0.67188,0
0.20823,0.30469,0.67188,0
0.20039,0.3125,0.67188,0
0.19258,0.32031,0.67188,0
0.18482,0.32812,0.67188,0
0.17709,0.33594,0.67188,0
0.16941,0.34375,0.67188,0
0.16178,0.35156,0.67188,0
0.15419,0.35938,0.67188,0
0.14665,0.36719,0.67188,0
0.13915,0.375,0.67188,0
0.13169,0.38281,0.67188,0
0.12428,0.39062,0.67188,0
0.11691,0.39844,0.67188,0
0.10959,0.40625,0.67188,0
0.1023,0.41406,0.67188,0
0.095061,0.42188,0.67188,0
0.087858,0.42969,0.67188,0
0.080692,0.4375,0.67188,0
0.073562,0.44531,0.67188,0
0.066466,0.45312,0.67188,0
0.059402,0.46094,0.67188,0
0.052368,0.46875,0.67188,0
0.045362,0.47656,0.67188,0
0.038381,0.48438,0.67188,0
0.031423,0.49219,0.67188,0
0.024485,0.5,0.67188,0
0.017565,0.50781,0.67188,0
0.010659,0.51562,0.67188,0
0.003765,0.52344,0.67188,0
-0.0031201,0.53125,0.67188,0
-0.0099994,0.53906,0.67188,0
-0.016876,0.54688,0.67188,0
-0.023754,0.55469,0.67188,0
-0.030635,0.5625,0.67188,0
-0.037524,0.57031,0.67188,0
-0.044423,0.57812,0.67188,0
-0.051337,0.58594,0.67188,0
-0.05827,0.59375,0.67188,0
-0.065223,0.60156,0.67188,0
-0.072203,0.60938,0.67188,0
-0.079211,0.61719,0.67188,0
-0.086253,0.625,0.67188,0
-0.093333,0.63281,0.67188,0
-0.10045,0.64062,0.67188,0
-0.10762,0.64844,0.67188,0
-0.11484,0.65625,0.67188,0
-0.12211,0.66406,0.67188,0
-0.12943,0.67188,0.67188,0
-0.13683,0.67969,0.67188,0
-0.14429,0.6875,0.67188,0
-0.15182,0.69531,0.67188,0
-0.15943,0.70312,0.67188,0
-0.16712,0.71094,0.67188,0
-0.1749,0.71875,0.67188,0
-0.18277,0.72656,0.67188,0
-0.19074,0.73438,0.67188,0
-0.19881,0.74219,0.67188,0
-0.20699,0.75,0.67188,0
-0.21528,0.75781,0.67188,0
-0.22369,0.76562,0.67188,0
-0.23223,0.77344,0.67188,0
-0.2409,0.78125,0.67188,0
-0.2497,0.78906,0.67188,0
-0.25865,0.79688,0.67188,0
-0.26775,0.80469,0.67188,0
-0.277,0.8125,0.67188,0
-0.28642,0.82031,0.67188,0
