"u_sol","Points:0","Points:1","Points:2"
0.014682,0.125,0.046875,0
0.014841,0.13281,0.046875,0
0.014897,0.14062,0.046875,0
0.014852,0.14844,0.046875,0
0.014691,0.15625,0.046875,0
0.014372,0.16406,0.046875,0
0.013824,0.17188,0.046875,0
0.012945,0.17969,0.046875,0
0.011601,0.1875,0.046875,0
0.0096191,0.19531,0.046875,0
0.006788,0.20312,0.046875,0
0.002858,0.21094,0.046875,0
-0.0024619,0.21875,0.046875,0
-0.0095013,0.22656,0.046875,0
-0.01862,0.23438,0.046875,0
-0.030187,0.24219,0.046875,0
-0.044533,0.25,0.046875,0
-0.061891,0.25781,0.046875,0
-0.082316,0.26562,0.046875,0
-0.10562,0.27344,0.046875,0
-0.13135,0.28125,0.046875,0
-0.15876,0.28906,0.046875,0
-0.18695,0.29688,0.046875,0
-0.21499,0.30469,0.046875,0
-0.24202,0.3125,0.046875,0
-0.26745,0.32031,0.046875,0
-0.29092,0.32812,0.046875,0
-0.31231,0.33594,0.046875,0
-0.33166,0.34375,0.046875,0
-0.34908,0.35156,0.046875,0
-0.36473,0.35938,0.046875,0
-0.37875,0.36719,0.046875,0
-0.39125,0.375,0.046875,0
-0.40235,0.38281,0.046875,0
-0.41215,0.39062,0.046875,0
-0.42072,0.39844,0.046875,0
-0.42817,0.40625,0.046875,0
-0.43459,0.41406,0.046875,0
-0.44005,0.42188,0.046875,0
-0.44464,0.42969,0.046875,0
-0.44844,0.4375,0.046875,0
-0.4515,0.44531,0.046875,0
-0.45389,0.45312,0.046875,0
-0.45566,0.46094,0.046875,0
-0.45683,0.46875,0.046875,0
-0.45745,0.47656,0.046875,0
-0.45754,0.48438,0.046875,0
-0.4571,0.49219,0.046875,0
-0.45615,0.5,0.046875,0
-0.45468,0.50781,0.046875,0
-0.45268,0.51562,0.046875,0
-0.45012,0.52344,0.046875,0
-0.44695,0.53125,0.046875,0
-0.44311,0.53906,0.046875,0
-0.43853,0.54688,0.046875,0
-0.43309,0.55469,0.046875,0
-0.42665,0.5625,0.046875,0
-0.41904,0.57031,0.046875,0
-0.41006,0.57812,0.046875,0
-0.39949,0.58594,0.046875,0
-0.38709,0.59375,0.046875,0
-0.37263,0.60156,0.046875,0
-0.35592,0.60938,0.046875,0
-0.33685,0.61719,0.046875,0
-0.31542,0.625,0.046875,0
-0.29175,0.63281,0.046875,0
-0.26618,0.64062,0.046875,0
-0.23917,0.64844,0.046875,0
-0.21138,0.65625,0.046875,0
-0.18352,0.66406,0.046875,0
-0.15634,0.67188,0.046875,0
-0.13054,0.67969,0.046875,0
-0.10667,0.6875,0.046875,0
-0.085087,0.69531,0.046875,0
-0.065935,0.70312,0.046875,0
-0.049161,0.71094,0.046875,0
-0.034546,0.71875,0.046875,0
-0.021764,0.72656,0.046875,0
-0.010437,0.73438,0.046875,0
-0.00019012,0.74219,0.046875,0
0.0093011,0.75,0.046875,0
0.018275,0.75781,0.046875,0
0.026846,0.76562,0.046875,0
0.03498,0.77344,0.046875,0
0.042458,0.78125,0.046875,0
0.048872,0.78906,0.046875,0
0.053642,0.79688,0.046875,0
0.056129,0.80469,0.046875,0
0.055838,0.8125,0.046875,0
0.052659,0.82031,0.046875,0
0.047014,0.82812,0.046875,0
0.039777,0.83594,0.046875,0
0.03199,0.84375,0.046875,0
0.024543,0.85156,0.046875,0
0.018002,0.85938,0.046875,0
0.012598,0.86719,0.046875,0
0.0083243,0.875,0.046875,0
0.0050456,0.88281,0.046875,0
0.0025853,0.89062,0.046875,0
0.00077252,0.89844,0.046875,0
-0.00053524,0.90625,0.046875,0
-0.0014471,0.91406,0.046875,0
-0.0020422,0.92188,0.046875,0
-0.0023763,0.92969,0.046875,0
-0.00249,0.9375,0.046875,0
-0.0024153,0.94531,0.046875,0
-0.0021828,0.95312,0.046875,0
-0.0018257,0.96094,0.046875,0
-0.0013845,0.96875,0.046875,0
-0.00090927,0.97656,0.046875,0
-0.00046239,0.98438,0.046875,0
-0.00011877,0.99219,0.046875,0
2.3481e-05,1,0.046875,0
-1.8078e-05,0,0.054688,0
8.9049e-05,0.0078125,0.054688,0
0.00047693,0.015625,0.054688,0
0.0012071,0.023438,0.054688,0
0.0022911,0.03125,0.054688,0
0.0036934,0.039062,0.054688,0
0.0053333,0.046875,0.054688,0
0.0070985,0.054688,0.054688,0
0.0088633,0.0625,0.054688,0
0.01051,0.070312,0.054688,0
0.011945,0.078125,0.054688,0
0.013112,0.085938,0.054688,0
0.013989,0.09375,0.054688,0
0.014586,0.10156,0.054688,0
0.014935,0.10938,0.054688,0
0.015079,0.11719,0.054688,0
0.015058,0.125,0.054688,0
0.014902,0.13281,0.054688,0
0.01462,0.14062,0.054688,0
0.014193,0.14844,0.054688,0
0.013568,0.15625,0.054688,0
0.012654,0.16406,0.054688,0
0.011316,0.17188,0.054688,0
0.009375,0.17969,0.054688,0
0.0066064,0.1875,0.054688,0
0.0027378,0.19531,0.054688,0
-0.0025494,0.20312,0.054688,0
-0.009617,0.21094,0.054688,0
-0.018861,0.21875,0.054688,0
-0.030689,0.22656,0.054688,0
-0.045481,0.23438,0.054688,0
-0.063516,0.24219,0.054688,0
-0.084884,0.25,0.054688,0
-0.1094,0.25781,0.054688,0
-0.13655,0.26562,0.054688,0
-0.1655,0.27344,0.054688,0
-0.19523,0.28125,0.054688,0
-0.22466,0.28906,0.054688,0
-0.25287,0.29688,0.054688,0
-0.27922,0.30469,0.054688,0
-0.30336,0.3125,0.054688,0
-0.3252,0.32031,0.054688,0
-0.3448,0.32812,0.054688,0
-0.3623,0.33594,0.054688,0
-0.37783,0.34375,0.054688,0
-0.39153,0.35156,0.054688,0
-0.40354,0.35938,0.054688,0
-0.41397,0.36719,0.054688,0
-0.42295,0.375,0.054688,0
-0.43062,0.38281,0.054688,0
-0.4371,0.39062,0.054688,0
-0.44254,0.39844,0.054688,0
-0.44706,0.40625,0.054688,0
-0.45078,0.41406,0.054688,0
-0.4538,0.42188,0.054688,0
-0.45621,0.42969,0.054688,0
-0.45809,0.4375,0.054688,0
-0.45949,0.44531,0.054688,0
-0.46049,0.45312,0.054688,0
-0.46112,0.46094,0.054688,0
-0.46142,0.46875,0.054688,0
-0.46142,0.47656,0.054688,0
-0.46115,0.48438,0.054688,0
-0.46063,0.49219,0.054688,0
-0.45987,0.5,0.054688,0
-0.45888,0.50781,0.054688,0
-0.45766,0.51562,0.054688,0
-0.45622,0.52344,0.054688,0
-0.45453,0.53125,0.054688,0
-0.45257,0.53906,0.054688,0
-0.45029,0.54688,0.054688,0
-0.44761,0.55469,0.054688,0
-0.44444,0.5625,0.054688,0
-0.44061,0.57031,0.054688,0
-0.43596,0.57812,0.054688,0
-0.43021,0.58594,0.054688,0
-0.42309,0.59375,0.054688,0
-0.41424,0.60156,0.054688,0
-0.4033,0.60938,0.054688,0
-0.3899,0.61719,0.054688,0
-0.37371,0.625,0.054688,0
-0.35454,0.63281,0.054688,0
-0.33234,0.64062,0.054688,0
-0.30728,0.64844,0.054688,0
-0.27981,0.65625,0.054688,0
-0.25059,0.66406,0.054688,0
-0.2205,0.67188,0.054688,0
-0.19049,0.67969,0.054688,0
-0.16154,0.6875,0.054688,0
-0.13448,0.69531,0.054688,0
-0.10993,0.70312,0.054688,0
-0.088233,0.71094,0.054688,0
-0.069428,0.71875,0.054688,0
-0.053317,0.72656,0.054688,0
-0.039513,0.73438,0.054688,0
-0.027534,0.74219,0.054688,0
-0.016879,0.75,0.054688,0
-0.0071035,0.75781,0.054688,0
0.0021308,0.76562,0.054688,0
0.011013,0.77344,0.054688,0
0.019561,0.78125,0.054688,0
0.027596,0.78906,0.054688,0
0.034741,0.79688,0.054688,0
0.040441,0.80469,0.054688,0
0.04407,0.8125,0.054688,0
0.045132,0.82031,0.054688,0
0.043496,0.82812,0.054688,0
0.039522,0.83594,0.054688,0
0.03398,0.84375,0.054688,0
0.02778,0.85156,0.054688,0
0.021702,0.85938,0.054688,0
0.016252,0.86719,0.054688,0
0.011659,0.875,0.054688,0
0.0079523,0.88281,0.054688,0
0.0050489,0.89062,0.054688,0
0.0028246,0.89844,0.054688,0
0.0011533,0.90625,0.054688,0
-7.2853e-05,0.91406,0.054688,0
-0.00093847,0.92188,0.054688,0
-0.0015061,0.92969,0.054688,0
-0.0018219,0.9375,0.054688,0
-0.0019214,0.94531,0.054688,0
-0.0018364,0.95312,0.054688,0
-0.0016003,0.96094,0.054688,0
-0.0012527,0.96875,0.054688,0
-0.00084401,0.97656,0.054688,0
-0.00043835,0.98438,0.054688,0
-0.00011466,0.99219,0.054688,0
2.2648e-05,1,0.054688,0
-2.5118e-05,0,0.0625,0
0.00012388,0.0078125,0.0625,0
0.00064387,0.015625,0.0625,0
0.0015935,0.023438,0.0625,0
0.0029649,0.03125,0.0625,0
0.0046888,0.039062,0.0625,0
0.0066407,0.046875,0.0625,0
0.0086626,0.054688,0.0625,0
0.010591,0.0625,0.0625,0
0.012285,0.070312,0.0625,0
0.013648,0.078125,0.0625,0
0.014633,0.085938,0.0625,0
0.015242,0.09375,0.0625,0
0.015511,0.10156,0.0625,0
0.015498,0.10938,0.0625,0
0.01526,0.11719,0.0625,0
0.014847,0.125,0.0625,0
0.014278,0.13281,0.0625,0
0.01354,0.14062,0.0625,0
0.012571,0.14844,0.0625,0
0.011257,0.15625,0.0625,0
0.0094293,0.16406,0.0625,0
0.0068605,0.17188,0.0625,0
0.0032667,0.17969,0.0625,0
-0.0016913,0.1875,0.0625,0
-0.0084025,0.19531,0.0625,0
-0.017296,0.20312,0.0625,0
-0.02882,0.21094,0.0625,0
-0.043404,0.21875,0.0625,0
-0.06139,0.22656,0.0625,0
-0.082937,0.23438,0.0625,0
-0.10791,0.24219,0.0625,0
-0.13583,0.25,0.0625,0
-0.1658,0.25781,0.0625,0
-0.19672,0.26562,0.0625,0
-0.22739,0.27344,0.0625,0
-0.25675,0.28125,0.0625,0
-0.28408,0.28906,0.0625,0
-0.30899,0.29688,0.0625,0
-0.33136,0.30469,0.0625,0
-0.35124,0.3125,0.0625,0
-0.36877,0.32031,0.0625,0
-0.38407,0.32812,0.0625,0
-0.39729,0.33594,0.0625,0
-0.40857,0.34375,0.0625,0
-0.41808,0.35156,0.0625,0
-0.42598,0.35938,0.0625,0
-0.43246,0.36719,0.0625,0
-0.43771,0.375,0.0625,0
-0.44191,0.38281,0.0625,0
-0.44523,0.39062,0.0625,0
-0.44781,0.39844,0.0625,0
-0.44977,0.40625,0.0625,0
-0.45124,0.41406,0.0625,0
-0.4523,0.42188,0.0625,0
-0.45303,0.42969,0.0625,0
-0.45347,0.4375,0.0625,0
-0.45368,0.44531,0.0625,0
-0.4537,0.45312,0.0625,0
-0.45355,0.46094,0.0625,0
-0.45325,0.46875,0.0625,0
-0.45283,0.47656,0.0625,0
-0.4523,0.48438,0.0625,0
-0.45168,0.49219,0.0625,0
-0.45099,0.5,0.0625,0
-0.45024,0.50781,0.0625,0
-0.44945,0.51562,0.0625,0
-0.44863,0.52344,0.0625,0
-0.44781,0.53125,0.0625,0
-0.44698,0.53906,0.0625,0
-0.44614,0.54688,0.0625,0
-0.44528,0.55469,0.0625,0
-0.44436,0.5625,0.0625,0
-0.4433,0.57031,0.0625,0
-0.44197,0.57812,0.0625,0
-0.44022,0.58594,0.0625,0
-0.43778,0.59375,0.0625,0
-0.43434,0.60156,0.0625,0
-0.42947,0.60938,0.0625,0
-0.4227,0.61719,0.0625,0
-0.4135,0.625,0.0625,0
-0.40133,0.63281,0.0625,0
-0.38573,0.64062,0.0625,0
-0.3664,0.64844,0.0625,0
-0.34329,0.65625,0.0625,0
-0.31665,0.66406,0.0625,0
-0.28709,0.67188,0.0625,0
-0.25555,0.67969,0.0625,0
-0.22316,0.6875,0.0625,0
-0.19118,0.69531,0.0625,0
-0.16077,0.70312,0.0625,0
-0.1329,0.71094,0.0625,0
-0.10819,0.71875,0.0625,0
-0.086907,0.72656,0.0625,0
-0.068931,0.73438,0.0625,0
-0.053855,0.74219,0.0625,0
-0.041092,0.75,0.0625,0
-0.029993,0.75781,0.0625,0
-0.019961,0.76562,0.0625,0
-0.01054,0.77344,0.0625,0
-0.0014581,0.78125,0.0625,0
0.007346,0.78906,0.0625,0
0.015719,0.79688,0.0625,0
0.0233,0.80469,0.0625,0
0.029558,0.8125,0.0625,0
0.033906,0.82031,0.0625,0
0.03589,0.82812,0.0625,0
0.035404,0.83594,0.0625,0
0.032778,0.84375,0.0625,0
0.028679,0.85156,0.0625,0
0.02388,0.85938,0.0625,0
0.01904,0.86719,0.0625,0
0.014597,0.875,0.0625,0
0.010766,0.88281,0.0625,0
0.0076022,0.89062,0.0625,0
0.0050667,0.89844,0.0625,0
0.00308,0.90625,0.0625,0
0.0015554,0.91406,0.0625,0
0.00041562,0.92188,0.0625,0
-0.00040127,0.92969,0.0625,0
-0.00094254,0.9375,0.0625,0
-0.0012449,0.94531,0.0625,0
-0.0013395,0.95312,0.0625,0
-0.0012583,0.96094,0.0625,0
-0.0010386,0.96875,0.0625,0
-0.0007284,0.97656,0.0625,0
-0.00039074,0.98438,0.0625,0
-0.00010516,0.99219,0.0625,0
2.0728e-05,1,0.0625,0
-3.3863e-05,0,0.070312,0
0.00016719,0.0078125,0.070312,0
0.00084921,0.015625,0.070312,0
0.0020635,0.023438,0.070312,0
0.003773,0.03125,0.070312,0
0.00586,0.039062,0.070312,0
0.0081405,0.046875,0.070312,0
0.0104,0.054688,0.070312,0
0.012433,0.0625,0.070312,0
0.014083,0.070312,0.070312,0
0.01526,0.078125,0.070312,0
0.015943,0.085938,0.070312,0
0.016167,0.09375,0.070312,0
0.016003,0.10156,0.070312,0
0.015534,0.10938,0.070312,0
0.014831,0.11719,0.070312,0
0.013936,0.125,0.070312,0
0.012848,0.13281,0.070312,0
0.0115,0.14062,0.070312,0
0.0097622,0.14844,0.070312,0
0.0074275,0.15625,0.070312,0
0.0042175,0.16406,0.070312,0
-0.00021472,0.17188,0.070312,0
-0.0062773,0.17969,0.070312,0
-0.014428,0.1875,0.070312,0
-0.025156,0.19531,0.070312,0
-0.038942,0.20312,0.070312,0
-0.056204,0.21094,0.070312,0
-0.077196,0.21875,0.070312,0
-0.1019,0.22656,0.070312,0
-0.1299,0.23438,0.070312,0
-0.16038,0.24219,0.070312,0
-0.19216,0.25,0.070312,0
-0.22393,0.25781,0.070312,0
-0.25448,0.26562,0.070312,0
-0.28294,0.27344,0.070312,0
-0.30879,0.28125,0.070312,0
-0.33187,0.28906,0.070312,0
-0.35219,0.29688,0.070312,0
-0.36985,0.30469,0.070312,0
-0.385,0.3125,0.070312,0
-0.39778,0.32031,0.070312,0
-0.40837,0.32812,0.070312,0
-0.41697,0.33594,0.070312,0
-0.42381,0.34375,0.070312,0
-0.42913,0.35156,0.070312,0
-0.43318,0.35938,0.070312,0
-0.43619,0.36719,0.070312,0
-0.43835,0.375,0.070312,0
-0.43986,0.38281,0.070312,0
-0.44086,0.39062,0.070312,0
-0.44147,0.39844,0.070312,0
-0.44179,0.40625,0.070312,0
-0.4419,0.41406,0.070312,0
-0.44184,0.42188,0.070312,0
-0.44166,0.42969,0.070312,0
-0.44137,0.4375,0.070312,0
-0.44101,0.44531,0.070312,0
-0.44059,0.45312,0.070312,0
-0.4401,0.46094,0.070312,0
-0.43956,0.46875,0.070312,0
-0.43897,0.47656,0.070312,0
-0.43835,0.48438,0.070312,0
-0.4377,0.49219,0.070312,0
-0.43703,0.5,0.070312,0
-0.43638,0.50781,0.070312,0
-0.43575,0.51562,0.070312,0
-0.43517,0.52344,0.070312,0
-0.43468,0.53125,0.070312,0
-0.4343,0.53906,0.070312,0
-0.43406,0.54688,0.070312,0
-0.43399,0.55469,0.070312,0
-0.43411,0.5625,0.070312,0
-0.43441,0.57031,0.070312,0
-0.43487,0.57812,0.070312,0
-0.43542,0.58594,0.070312,0
-0.43593,0.59375,0.070312,0
-0.4362,0.60156,0.070312,0
-0.43593,0.60938,0.070312,0
-0.43471,0.61719,0.070312,0
-0.43201,0.625,0.070312,0
-0.42719,0.63281,0.070312,0
-0.41953,0.64062,0.070312,0
-0.40832,0.64844,0.070312,0
-0.39297,0.65625,0.070312,0
-0.37308,0.66406,0.070312,0
-0.34864,0.67188,0.070312,0
-0.32004,0.67969,0.070312,0
-0.28815,0.6875,0.070312,0
-0.25419,0.69531,0.070312,0
-0.21965,0.70312,0.070312,0
-0.18603,0.71094,0.070312,0
-0.15468,0.71875,0.070312,0
-0.12662,0.72656,0.070312,0
-0.10241,0.73438,0.070312,0
-0.082143,0.74219,0.070312,0
-0.065465,0.75,0.070312,0
-0.051707,0.75781,0.070312,0
-0.040061,0.76562,0.070312,0
-0.029746,0.77344,0.070312,0
-0.020146,0.78125,0.070312,0
-0.010891,0.78906,0.070312,0
-0.0018774,0.79688,0.070312,0
0.0067508,0.80469,0.070312,0
0.01463,0.8125,0.070312,0
0.021243,0.82031,0.070312,0
0.026043,0.82812,0.070312,0
0.028641,0.83594,0.070312,0
0.028978,0.84375,0.070312,0
0.027371,0.85156,0.070312,0
0.024405,0.85938,0.070312,0
0.020729,0.86719,0.070312,0
0.016897,0.875,0.070312,0
0.013282,0.88281,0.070312,0
0.010085,0.89062,0.070312,0
0.0073795,0.89844,0.070312,0
0.0051568,0.90625,0.070312,0
0.003373,0.91406,0.070312,0
0.0019727,0.92188,0.070312,0
0.00090413,0.92969,0.070312,0
0.00012427,0.9375,0.070312,0
-0.00040115,0.94531,0.070312,0
-0.00070109,0.95312,0.070312,0
-0.00080399,0.96094,0.070312,0
-0.00074314,0.96875,0.070312,0
-0.00056176,0.97656,0.070312,0
-0.00031856,0.98438,0.070312,0
-8.9787e-05,0.99219,0.070312,0
1.7633e-05,1,0.070312,0
-4.4889e-05,0,0.078125,0
0.00022187,0.0078125,0.078125,0
0.0011037,0.015625,0.078125,0
0.0026356,0.023438,0.078125,0
0.0047356,0.03125,0.078125,0
0.0072173,0.039062,0.078125,0
0.0098195,0.046875,0.078125,0
0.012261,0.054688,0.078125,0
0.014302,0.0625,0.078125,0
0.01578,0.070312,0.078125,0
0.016632,0.078125,0.078125,0
0.016879,0.085938,0.078125,0
0.016603,0.09375,0.078125,0
0.015911,0.10156,0.078125,0
0.014906,0.10938,0.078125,0
0.013661,0.11719,0.078125,0
0.012193,0.125,0.078125,0
0.010443,0.13281,0.078125,0
0.0082668,0.14062,0.078125,0
0.0054229,0.14844,0.078125,0
0.00158,0.15625,0.078125,0
-0.0036739,0.16406,0.078125,0
-0.010816,0.17188,0.078125,0
-0.02037,0.17969,0.078125,0
-0.03287,0.1875,0.078125,0
-0.048812,0.19531,0.078125,0
-0.068564,0.20312,0.078125,0
-0.092254,0.21094,0.078125,0
-0.11964,0.21875,0.078125,0
-0.15001,0.22656,0.078125,0
-0.18223,0.23438,0.078125,0
-0.21491,0.24219,0.078125,0
-0.24667,0.25,0.078125,0
-0.27642,0.25781,0.078125,0
-0.30348,0.26562,0.078125,0
-0.32755,0.27344,0.078125,0
-0.34858,0.28125,0.078125,0
-0.36664,0.28906,0.078125,0
-0.38187,0.29688,0.078125,0
-0.39444,0.30469,0.078125,0
-0.40454,0.3125,0.078125,0
-0.41244,0.32031,0.078125,0
-0.41842,0.32812,0.078125,0
-0.42279,0.33594,0.078125,0
-0.42584,0.34375,0.078125,0
-0.42787,0.35156,0.078125,0
-0.4291,0.35938,0.078125,0
-0.42976,0.36719,0.078125,0
-0.43001,0.375,0.078125,0
-0.42999,0.38281,0.078125,0
-0.4298,0.39062,0.078125,0
-0.42949,0.39844,0.078125,0
-0.42913,0.40625,0.078125,0
-0.42874,0.41406,0.078125,0
-0.42833,0.42188,0.078125,0
-0.42791,0.42969,0.078125,0
-0.42748,0.4375,0.078125,0
-0.42704,0.44531,0.078125,0
-0.42658,0.45312,0.078125,0
-0.42609,0.46094,0.078125,0
-0.42557,0.46875,0.078125,0
-0.42501,0.47656,0.078125,0
-0.42443,0.48438,0.078125,0
-0.42382,0.49219,0.078125,0
-0.42319,0.5,0.078125,0
-0.42257,0.50781,0.078125,0
-0.42196,0.51562,0.078125,0
-0.4214,0.52344,0.078125,0
-0.42093,0.53125,0.078125,0
-0.42057,0.53906,0.078125,0
-0.42037,0.54688,0.078125,0
-0.42039,0.55469,0.078125,0
-0.42066,0.5625,0.078125,0
-0.42124,0.57031,0.078125,0
-0.42215,0.57812,0.078125,0
-0.42343,0.58594,0.078125,0
-0.42506,0.59375,0.078125,0
-0.42698,0.60156,0.078125,0
-0.42905,0.60938,0.078125,0
-0.43106,0.61719,0.078125,0
-0.43265,0.625,0.078125,0
-0.43331,0.63281,0.078125,0
-0.43239,0.64062,0.078125,0
-0.42908,0.64844,0.078125,0
-0.42247,0.65625,0.078125,0
-0.41167,0.66406,0.078125,0
-0.39594,0.67188,0.078125,0
-0.37487,0.67969,0.078125,0
-0.34852,0.6875,0.078125,0
-0.31752,0.69531,0.078125,0
-0.28306,0.70312,0.078125,0
-0.24674,0.71094,0.078125,0
-0.21035,0.71875,0.078125,0
-0.17563,0.72656,0.078125,0
-0.14403,0.73438,0.078125,0
-0.11652,0.74219,0.078125,0
-0.093498,0.75,0.078125,0
-0.07477,0.75781,0.078125,0
-0.059672,0.76562,0.078125,0
-0.047254,0.77344,0.078125,0
-0.036531,0.78125,0.078125,0
-0.026696,0.78906,0.078125,0
-0.017254,0.79688,0.078125,0
-0.0080501,0.80469,0.078125,0
0.00076837,0.8125,0.078125,0
0.0088227,0.82031,0.078125,0
0.015602,0.82812,0.078125,0
0.02061,0.83594,0.078125,0
0.023535,0.84375,0.078125,0
0.02438,0.85156,0.078125,0
0.023464,0.85938,0.078125,0
0.021301,0.86719,0.078125,0
0.018445,0.875,0.078125,0
0.015361,0.88281,0.078125,0
0.01237,0.89062,0.078125,0
0.0096561,0.89844,0.078125,0
0.0073001,0.90625,0.078125,0
0.0053161,0.91406,0.078125,0
0.0036848,0.92188,0.078125,0
0.0023744,0.92969,0.078125,0
0.0013531,0.9375,0.078125,0
0.00059258,0.94531,0.078125,0
6.8722e-05,0.95312,0.078125,0
-0.00024206,0.96094,0.078125,0
-0.0003672,0.96875,0.078125,0
-0.00034293,0.97656,0.078125,0
-0.00022025,0.98438,0.078125,0
-6.7866e-05,0.99219,0.078125,0
1.3237e-05,1,0.078125,0
-5.8774e-05,0,0.085938,0
0.00029085,0.0078125,0.085938,0
0.0014172,0.015625,0.085938,0
0.0033241,0.023438,0.085938,0
0.0058614,0.03125,0.085938,0
0.0087486,0.039062,0.085938,0
0.011629,0.046875,0.085938,0
0.014154,0.054688,0.085938,0
0.01606,0.0625,0.085938,0
0.017206,0.070312,0.085938,0
0.01758,0.078125,0.085938,0
0.017263,0.085938,0.085938,0
0.016386,0.09375,0.085938,0
0.015091,0.10156,0.085938,0
0.013487,0.10938,0.085938,0
0.011623,0.11719,0.085938,0
0.0094584,0.125,0.085938,0
0.0068416,0.13281,0.085938,0
0.0035028,0.14062,0.085938,0
-0.0009412,0.14844,0.085938,0
-0.0069686,0.15625,0.085938,0
-0.015125,0.16406,0.085938,0
-0.025993,0.17188,0.085938,0
-0.04014,0.17969,0.085938,0
-0.058052,0.1875,0.085938,0
-0.080026,0.19531,0.085938,0
-0.10603,0.20312,0.085938,0
-0.13557,0.21094,0.085938,0
-0.16766,0.21875,0.085938,0
-0.2009,0.22656,0.085938,0
-0.23378,0.23438,0.085938,0
-0.26496,0.24219,0.085938,0
-0.2935,0.25,0.085938,0
-0.3189,0.25781,0.085938,0
-0.34102,0.26562,0.085938,0
-0.35986,0.27344,0.085938,0
-0.37555,0.28125,0.085938,0
-0.38825,0.28906,0.085938,0
-0.39822,0.29688,0.085938,0
-0.40574,0.30469,0.085938,0
-0.41116,0.3125,0.085938,0
-0.41486,0.32031,0.085938,0
-0.41719,0.32812,0.085938,0
-0.41849,0.33594,0.085938,0
-0.41904,0.34375,0.085938,0
-0.41909,0.35156,0.085938,0
-0.41883,0.35938,0.085938,0
-0.4184,0.36719,0.085938,0
-0.4179,0.375,0.085938,0
-0.41738,0.38281,0.085938,0
-0.4169,0.39062,0.085938,0
-0.41647,0.39844,0.085938,0
-0.41609,0.40625,0.085938,0
-0.41576,0.41406,0.085938,0
-0.41547,0.42188,0.085938,0
-0.41519,0.42969,0.085938,0
-0.41493,0.4375,0.085938,0
-0.41465,0.44531,0.085938,0
-0.41435,0.45312,0.085938,0
-0.41402,0.46094,0.085938,0
-0.41364,0.46875,0.085938,0
-0.41322,0.47656,0.085938,0
-0.41274,0.48438,0.085938,0
-0.41222,0.49219,0.085938,0
-0.41167,0.5,0.085938,0
-0.41108,0.50781,0.085938,0
-0.41049,0.51562,0.085938,0
-0.40991,0.52344,0.085938,0
-0.40938,0.53125,0.085938,0
-0.40892,0.53906,0.085938,0
-0.40858,0.54688,0.085938,0
-0.4084,0.55469,0.085938,0
-0.40844,0.5625,0.085938,0
-0.40876,0.57031,0.085938,0
-0.40942,0.57812,0.085938,0
-0.41048,0.58594,0.085938,0
-0.412,0.59375,0.085938,0
-0.41401,0.60156,0.085938,0
-0.41652,0.60938,0.085938,0
-0.41949,0.61719,0.085938,0
-0.42278,0.625,0.085938,0
-0.42614,0.63281,0.085938,0
-0.42917,0.64062,0.085938,0
-0.43126,0.64844,0.085938,0
-0.4316,0.65625,0.085938,0
-0.42921,0.66406,0.085938,0
-0.42298,0.67188,0.085938,0
-0.41184,0.67969,0.085938,0
-0.39495,0.6875,0.085938,0
-0.37191,0.69531,0.085938,0
-0.343,0.70312,0.085938,0
-0.30917,0.71094,0.085938,0
-0.27201,0.71875,0.085938,0
-0.23353,0.72656,0.085938,0
-0.1958,0.73438,0.085938,0
-0.1607,0.74219,0.085938,0
-0.12965,0.75,0.085938,0
-0.10343,0.75781,0.085938,0
-0.082132,0.76562,0.085938,0
-0.065205,0.77344,0.085938,0
-0.05164,0.78125,0.085938,0
-0.040268,0.78906,0.085938,0
-0.03008,0.79688,0.085938,0
-0.020428,0.80469,0.085938,0
-0.011093,0.8125,0.085938,0
-0.0022163,0.82031,0.085938,0
0.0058154,0.82812,0.085938,0
0.012513,0.83594,0.085938,0
0.01745,0.84375,0.085938,0
0.020408,0.85156,0.085938,0
0.021456,0.85938,0.085938,0
0.020918,0.86719,0.085938,0
0.019255,0.875,0.085938,0
0.01694,0.88281,0.085938,0
0.014365,0.89062,0.085938,0
0.011807,0.89844,0.085938,0
0.0094318,0.90625,0.085938,0
0.0073206,0.91406,0.085938,0
0.0055008,0.92188,0.085938,0
0.0039701,0.92969,0.085938,0
0.0027139,0.9375,0.085938,0
0.0017148,0.94531,0.085938,0
0.00095567,0.95312,0.085938,0
0.00041946,0.96094,0.085938,0
8.5991e-05,0.96875,0.085938,0
-7.2051e-05,0.97656,0.085938,0
-9.478e-05,0.98438,0.085938,0
-3.8806e-05,0.99219,0.085938,0
7.4302e-06,1,0.085938,0
-7.607e-05,0,0.09375,0
0.00037689,0.0078125,0.09375,0
0.0017978,0.015625,0.09375,0
0.0041359,0.023438,0.09375,0
0.0071414,0.03125,0.09375,0
0.01041,0.039062,0.09375,0
0.013476,0.046875,0.09375,0
0.015933,0.054688,0.09375,0
0.017524,0.0625,0.09375,0
0.018163,0.070312,0.09375,0
0.017912,0.078125,0.09375,0
0.016921,0.085938,0.09375,0
0.015373,0.09375,0.09375,0
0.013424,0.10156,0.09375,0
0.011165,0.10938,0.09375,0
0.0085832,0.11719,0.09375,0
0.0055358,0.125,0.09375,0
0.0017319,0.13281,0.09375,0
-0.0032596,0.14062,0.09375,0
-0.0099818,0.14844,0.09375,0
-0.019048,0.15625,0.09375,0
-0.031092,0.16406,0.09375,0
-0.046706,0.17188,0.09375,0
-0.06635,0.17969,0.09375,0
-0.090225,0.1875,0.09375,0
