"v_sol","Points:0","Points:1","Points:2"
-0.1441,0.65625,0.52344,0
-0.15212,0.66406,0.52344,0
-0.16018,0.67188,0.52344,0
-0.16829,0.67969,0.52344,0
-0.17643,0.6875,0.52344,0
-0.18462,0.69531,0.52344,0
-0.19286,0.70312,0.52344,0
-0.20115,0.71094,0.52344,0
-0.20949,0.71875,0.52344,0
-0.21788,0.72656,0.52344,0
-0.22633,0.73438,0.52344,0
-0.23484,0.74219,0.52344,0
-0.2434,0.75,0.52344,0
-0.25203,0.75781,0.52344,0
-0.26072,0.76562,0.52344,0
-0.26948,0.77344,0.52344,0
-0.2783,0.78125,0.52344,0
-0.2872,0.78906,0.52344,0
-0.29616,0.79688,0.52344,0
-0.3052,0.80469,0.52344,0
-0.31432,0.8125,0.52344,0
-0.32352,0.82031,0.52344,0
-0.33279,0.82812,0.52344,0
-0.34215,0.83594,0.52344,0
-0.35159,0.84375,0.52344,0
-0.36112,0.85156,0.52344,0
-0.37074,0.85938,0.52344,0
-0.38046,0.86719,0.52344,0
-0.3903,0.875,0.52344,0
-0.40026,0.88281,0.52344,0
-0.41035,0.89062,0.52344,0
-0.42053,0.89844,0.52344,0
-0.43066,0.90625,0.52344,0
-0.44049,0.91406,0.52344,0
-0.44965,0.92188,0.52344,0
-0.45793,0.92969,0.52344,0
-0.46599,0.9375,0.52344,0
-0.47727,0.94531,0.52344,0
-0.50121,0.95312,0.52344,0
-0.54775,0.96094,0.52344,0
-0.59875,0.96875,0.52344,0
-0.58844,0.97656,0.52344,0
-0.45061,0.98438,0.52344,0
-0.20667,0.99219,0.52344,0
0.012024,1,0.52344,0
-0.00091244,0,0.53125,0
0.14871,0.0078125,0.53125,0
0.27093,0.015625,0.53125,0
0.34599,0.023438,0.53125,0
0.3936,0.03125,0.53125,0
0.42902,0.039062,0.53125,0
0.45305,0.046875,0.53125,0
0.46512,0.054688,0.53125,0
0.46709,0.0625,0.53125,0
0.46189,0.070312,0.53125,0
0.45263,0.078125,0.53125,0
0.44182,0.085938,0.53125,0
0.431,0.09375,0.53125,0
0.42081,0.10156,0.53125,0
0.4113,0.10938,0.53125,0
0.40227,0.11719,0.53125,0
0.3935,0.125,0.53125,0
0.38485,0.13281,0.53125,0
0.37625,0.14062,0.53125,0
0.36768,0.14844,0.53125,0
0.35914,0.15625,0.53125,0
0.35065,0.16406,0.53125,0
0.3422,0.17188,0.53125,0
0.33381,0.17969,0.53125,0
0.32546,0.1875,0.53125,0
0.31715,0.19531,0.53125,0
0.30889,0.20312,0.53125,0
0.30066,0.21094,0.53125,0
0.29247,0.21875,0.53125,0
0.28431,0.22656,0.53125,0
0.27618,0.23438,0.53125,0
0.26808,0.24219,0.53125,0
0.26001,0.25,0.53125,0
0.25197,0.25781,0.53125,0
0.24396,0.26562,0.53125,0
0.23597,0.27344,0.53125,0
0.228,0.28125,0.53125,0
0.22006,0.28906,0.53125,0
0.21214,0.29688,0.53125,0
0.20425,0.30469,0.53125,0
0.19637,0.3125,0.53125,0
0.18852,0.32031,0.53125,0
0.18068,0.32812,0.53125,0
0.17287,0.33594,0.53125,0
0.16507,0.34375,0.53125,0
0.15729,0.35156,0.53125,0
0.14953,0.35938,0.53125,0
0.14178,0.36719,0.53125,0
0.13405,0.375,0.53125,0
0.12633,0.38281,0.53125,0
0.11863,0.39062,0.53125,0
0.11095,0.39844,0.53125,0
0.10327,0.40625,0.53125,0
0.095607,0.41406,0.53125,0
0.087955,0.42188,0.53125,0
0.080312,0.42969,0.53125,0
0.072678,0.4375,0.53125,0
0.065051,0.44531,0.53125,0
0.057432,0.45312,0.53125,0
0.049817,0.46094,0.53125,0
0.042207,0.46875,0.53125,0
0.034601,0.47656,0.53125,0
0.026995,0.48438,0.53125,0
0.019391,0.49219,0.53125,0
0.011785,0.5,0.53125,0
0.0041777,0.50781,0.53125,0
-0.0034338,0.51562,0.53125,0
-0.011051,0.52344,0.53125,0
-0.018674,0.53125,0.53125,0
-0.026306,0.53906,0.53125,0
-0.033948,0.54688,0.53125,0
-0.041601,0.55469,0.53125,0
-0.049268,0.5625,0.53125,0
-0.05695,0.57031,0.53125,0
-0.064649,0.57812,0.53125,0
-0.072366,0.58594,0.53125,0
-0.080104,0.59375,0.53125,0
-0.087864,0.60156,0.53125,0
-0.095648,0.60938,0.53125,0
-0.10346,0.61719,0.53125,0
-0.1113,0.625,0.53125,0
-0.11917,0.63281,0.53125,0
-0.12707,0.64062,0.53125,0
-0.135,0.64844,0.53125,0
-0.14297,0.65625,0.53125,0
-0.15098,0.66406,0.53125,0
-0.15903,0.67188,0.53125,0
-0.16713,0.67969,0.53125,0
-0.17527,0.6875,0.53125,0
-0.18345,0.69531,0.53125,0
-0.19168,0.70312,0.53125,0
-0.19997,0.71094,0.53125,0
-0.20831,0.71875,0.53125,0
-0.2167,0.72656,0.53125,0
-0.22516,0.73438,0.53125,0
-0.23367,0.74219,0.53125,0
-0.24225,0.75,0.53125,0
-0.25089,0.75781,0.53125,0
-0.2596,0.76562,0.53125,0
-0.26837,0.77344,0.53125,0
-0.27722,0.78125,0.53125,0
-0.28615,0.78906,0.53125,0
-0.29515,0.79688,0.53125,0
-0.30423,0.80469,0.53125,0
-0.31339,0.8125,0.53125,0
-0.32263,0.82031,0.53125,0
-0.33196,0.82812,0.53125,0
-0.34138,0.83594,0.53125,0
-0.35089,0.84375,0.53125,0
-0.36048,0.85156,0.53125,0
-0.37018,0.85938,0.53125,0
-0.37999,0.86719,0.53125,0
-0.38991,0.875,0.53125,0
-0.39998,0.88281,0.53125,0
-0.41018,0.89062,0.53125,0
-0.42049,0.89844,0.53125,0
-0.43078,0.90625,0.53125,0
-0.44083,0.91406,0.53125,0
-0.45026,0.92188,0.53125,0
-0.45878,0.92969,0.53125,0
-0.4669,0.9375,0.53125,0
-0.47756,0.94531,0.53125,0
-0.49963,0.95312,0.53125,0
-0.54464,0.96094,0.53125,0
-0.59918,0.96875,0.53125,0
-0.59925,0.97656,0.53125,0
-0.47123,0.98438,0.53125,0
-0.22484,0.99219,0.53125,0
0.011242,1,0.53125,0
-0.0017866,0,0.53906,0
0.1392,0.0078125,0.53906,0
0.26184,0.015625,0.53906,0
0.34043,0.023438,0.53906,0
0.38981,0.03125,0.53906,0
0.42593,0.039062,0.53906,0
0.45084,0.046875,0.53906,0
0.46385,0.054688,0.53906,0
0.46661,0.0625,0.53906,0
0.46198,0.070312,0.53906,0
0.45305,0.078125,0.53906,0
0.44239,0.085938,0.53906,0
0.4316,0.09375,0.53906,0
0.42139,0.10156,0.53906,0
0.41186,0.10938,0.53906,0
0.40281,0.11719,0.53906,0
0.39404,0.125,0.53906,0
0.3854,0.13281,0.53906,0
0.3768,0.14062,0.53906,0
0.36823,0.14844,0.53906,0
0.3597,0.15625,0.53906,0
0.35121,0.16406,0.53906,0
0.34276,0.17188,0.53906,0
0.33436,0.17969,0.53906,0
0.326,0.1875,0.53906,0
0.31769,0.19531,0.53906,0
0.30942,0.20312,0.53906,0
0.30119,0.21094,0.53906,0
0.29299,0.21875,0.53906,0
0.28482,0.22656,0.53906,0
0.27669,0.23438,0.53906,0
0.26858,0.24219,0.53906,0
0.26051,0.25,0.53906,0
0.25246,0.25781,0.53906,0
0.24444,0.26562,0.53906,0
0.23645,0.27344,0.53906,0
0.22848,0.28125,0.53906,0
0.22054,0.28906,0.53906,0
0.21261,0.29688,0.53906,0
0.20472,0.30469,0.53906,0
0.19684,0.3125,0.53906,0
0.18898,0.32031,0.53906,0
0.18115,0.32812,0.53906,0
0.17334,0.33594,0.53906,0
0.16554,0.34375,0.53906,0
0.15777,0.35156,0.53906,0
0.15001,0.35938,0.53906,0
0.14227,0.36719,0.53906,0
0.13454,0.375,0.53906,0
0.12684,0.38281,0.53906,0
0.11914,0.39062,0.53906,0
0.11147,0.39844,0.53906,0
0.1038,0.40625,0.53906,0
0.09615,0.41406,0.53906,0
0.088511,0.42188,0.53906,0
0.080881,0.42969,0.53906,0
0.073262,0.4375,0.53906,0
0.065651,0.44531,0.53906,0
0.058048,0.45312,0.53906,0
0.050451,0.46094,0.53906,0
0.042859,0.46875,0.53906,0
0.035272,0.47656,0.53906,0
0.027686,0.48438,0.53906,0
0.020102,0.49219,0.53906,0
0.012517,0.5,0.53906,0
0.0049311,0.50781,0.53906,0
-0.0026584,0.51562,0.53906,0
-0.010253,0.52344,0.53906,0
-0.017854,0.53125,0.53906,0
-0.025462,0.53906,0.53906,0
-0.033081,0.54688,0.53906,0
-0.040711,0.55469,0.53906,0
-0.048355,0.5625,0.53906,0
-0.056013,0.57031,0.53906,0
-0.063689,0.57812,0.53906,0
-0.071383,0.58594,0.53906,0
-0.079098,0.59375,0.53906,0
-0.086836,0.60156,0.53906,0
-0.094599,0.60938,0.53906,0
-0.10239,0.61719,0.53906,0
-0.11021,0.625,0.53906,0
-0.11806,0.63281,0.53906,0
-0.12594,0.64062,0.53906,0
-0.13386,0.64844,0.53906,0
-0.14181,0.65625,0.53906,0
-0.14981,0.66406,0.53906,0
-0.15784,0.67188,0.53906,0
-0.16592,0.67969,0.53906,0
-0.17405,0.6875,0.53906,0
-0.18223,0.69531,0.53906,0
-0.19045,0.70312,0.53906,0
-0.19874,0.71094,0.53906,0
-0.20707,0.71875,0.53906,0
-0.21547,0.72656,0.53906,0
-0.22392,0.73438,0.53906,0
-0.23244,0.74219,0.53906,0
-0.24103,0.75,0.53906,0
-0.24968,0.75781,0.53906,0
-0.2584,0.76562,0.53906,0
-0.2672,0.77344,0.53906,0
-0.27607,0.78125,0.53906,0
-0.28502,0.78906,0.53906,0
-0.29405,0.79688,0.53906,0
-0.30317,0.80469,0.53906,0
-0.31237,0.8125,0.53906,0
-0.32166,0.82031,0.53906,0
-0.33104,0.82812,0.53906,0
-0.34052,0.83594,0.53906,0
-0.35008,0.84375,0.53906,0
-0.35975,0.85156,0.53906,0
-0.36952,0.85938,0.53906,0
-0.37941,0.86719,0.53906,0
-0.38942,0.875,0.53906,0
-0.39958,0.88281,0.53906,0
-0.40989,0.89062,0.53906,0
-0.42033,0.89844,0.53906,0
-0.43078,0.90625,0.53906,0
-0.44103,0.91406,0.53906,0
-0.45071,0.92188,0.53906,0
-0.45947,0.92969,0.53906,0
-0.46768,0.9375,0.53906,0
-0.47788,0.94531,0.53906,0
-0.49831,0.95312,0.53906,0
-0.54164,0.96094,0.53906,0
-0.59892,0.96875,0.53906,0
-0.60847,0.97656,0.53906,0
-0.49024,0.98438,0.53906,0
-0.2424,0.99219,0.53906,0
0.010308,1,0.53906,0
-0.0025565,0,0.54688,0
0.1292,0.0078125,0.54688,0
0.25154,0.015625,0.54688,0
0.3337,0.023438,0.54688,0
0.38522,0.03125,0.54688,0
0.4222,0.039062,0.54688,0
0.44809,0.046875,0.54688,0
0.46216,0.054688,0.54688,0
0.46583,0.0625,0.54688,0
0.46187,0.070312,0.54688,0
0.45335,0.078125,0.54688,0
0.44287,0.085938,0.54688,0
0.43213,0.09375,0.54688,0
0.4219,0.10156,0.54688,0
0.41234,0.10938,0.54688,0
0.40328,0.11719,0.54688,0
0.39451,0.125,0.54688,0
0.38587,0.13281,0.54688,0
0.37729,0.14062,0.54688,0
0.36873,0.14844,0.54688,0
0.36021,0.15625,0.54688,0
0.35171,0.16406,0.54688,0
0.34327,0.17188,0.54688,0
0.33487,0.17969,0.54688,0
0.32651,0.1875,0.54688,0
0.31819,0.19531,0.54688,0
0.30992,0.20312,0.54688,0
0.30168,0.21094,0.54688,0
0.29348,0.21875,0.54688,0
0.2853,0.22656,0.54688,0
0.27717,0.23438,0.54688,0
0.26906,0.24219,0.54688,0
0.26098,0.25,0.54688,0
0.25293,0.25781,0.54688,0
0.2449,0.26562,0.54688,0
0.23691,0.27344,0.54688,0
0.22893,0.28125,0.54688,0
0.22099,0.28906,0.54688,0
0.21306,0.29688,0.54688,0
0.20516,0.30469,0.54688,0
0.19729,0.3125,0.54688,0
0.18943,0.32031,0.54688,0
0.1816,0.32812,0.54688,0
0.17379,0.33594,0.54688,0
0.166,0.34375,0.54688,0
0.15822,0.35156,0.54688,0
0.15047,0.35938,0.54688,0
0.14274,0.36719,0.54688,0
0.13502,0.375,0.54688,0
0.12732,0.38281,0.54688,0
0.11964,0.39062,0.54688,0
0.11197,0.39844,0.54688,0
0.10432,0.40625,0.54688,0
0.096682,0.41406,0.54688,0
0.089055,0.42188,0.54688,0
0.081441,0.42969,0.54688,0
0.073838,0.4375,0.54688,0
0.066244,0.44531,0.54688,0
0.058658,0.45312,0.54688,0
0.05108,0.46094,0.54688,0
0.043508,0.46875,0.54688,0
0.03594,0.47656,0.54688,0
0.028376,0.48438,0.54688,0
0.020813,0.49219,0.54688,0
0.013251,0.5,0.54688,0
0.0056878,0.50781,0.54688,0
-0.0018782,0.51562,0.54688,0
-0.0094486,0.52344,0.54688,0
-0.017025,0.53125,0.54688,0
-0.024609,0.53906,0.54688,0
-0.032203,0.54688,0.54688,0
-0.039808,0.55469,0.54688,0
-0.047426,0.5625,0.54688,0
-0.05506,0.57031,0.54688,0
-0.06271,0.57812,0.54688,0
-0.07038,0.58594,0.54688,0
-0.07807,0.59375,0.54688,0
-0.085784,0.60156,0.54688,0
-0.093523,0.60938,0.54688,0
-0.10129,0.61719,0.54688,0
-0.10908,0.625,0.54688,0
-0.11691,0.63281,0.54688,0
-0.12477,0.64062,0.54688,0
-0.13267,0.64844,0.54688,0
-0.14061,0.65625,0.54688,0
-0.14859,0.66406,0.54688,0
-0.15661,0.67188,0.54688,0
-0.16467,0.67969,0.54688,0
-0.17279,0.6875,0.54688,0
-0.18095,0.69531,0.54688,0
-0.18917,0.70312,0.54688,0
-0.19744,0.71094,0.54688,0
-0.20578,0.71875,0.54688,0
-0.21417,0.72656,0.54688,0
-0.22263,0.73438,0.54688,0
-0.23115,0.74219,0.54688,0
-0.23974,0.75,0.54688,0
-0.2484,0.75781,0.54688,0
-0.25714,0.76562,0.54688,0
-0.26595,0.77344,0.54688,0
-0.27484,0.78125,0.54688,0
-0.28382,0.78906,0.54688,0
-0.29288,0.79688,0.54688,0
-0.30203,0.80469,0.54688,0
-0.31126,0.8125,0.54688,0
-0.3206,0.82031,0.54688,0
-0.33003,0.82812,0.54688,0
-0.33955,0.83594,0.54688,0
-0.34918,0.84375,0.54688,0
-0.35892,0.85156,0.54688,0
-0.36876,0.85938,0.54688,0
-0.37873,0.86719,0.54688,0
-0.38883,0.875,0.54688,0
-0.39908,0.88281,0.54688,0
-0.40949,0.89062,0.54688,0
-0.42004,0.89844,0.54688,0
-0.43064,0.90625,0.54688,0
-0.44108,0.91406,0.54688,0
-0.45099,0.92188,0.54688,0
-0.46,0.92969,0.54688,0
-0.46832,0.9375,0.54688,0
-0.47818,0.94531,0.54688,0
-0.49717,0.95312,0.54688,0
-0.53875,0.96094,0.54688,0
-0.59811,0.96875,0.54688,0
-0.61631,0.97656,0.54688,0
-0.50773,0.98438,0.54688,0
-0.25928,0.99219,0.54688,0
0.0092531,1,0.54688,0
-0.0032103,0,0.55469,0
0.11883,0.0078125,0.55469,0
0.24007,0.015625,0.55469,0
0.32573,0.023438,0.55469,0
0.37978,0.03125,0.55469,0
0.41783,0.039062,0.55469,0
0.44477,0.046875,0.55469,0
0.46003,0.054688,0.55469,0
0.46473,0.0625,0.55469,0
0.46155,0.070312,0.55469,0
0.45352,0.078125,0.55469,0
0.44327,0.085938,0.55469,0
0.43259,0.09375,0.55469,0
0.42234,0.10156,0.55469,0
0.41275,0.10938,0.55469,0
0.40368,0.11719,0.55469,0
0.39491,0.125,0.55469,0
0.38628,0.13281,0.55469,0
0.37771,0.14062,0.55469,0
0.36917,0.14844,0.55469,0
0.36066,0.15625,0.55469,0
0.35217,0.16406,0.55469,0
0.34373,0.17188,0.55469,0
0.33533,0.17969,0.55469,0
0.32697,0.1875,0.55469,0
0.31866,0.19531,0.55469,0
0.31038,0.20312,0.55469,0
0.30214,0.21094,0.55469,0
0.29393,0.21875,0.55469,0
0.28576,0.22656,0.55469,0
0.27761,0.23438,0.55469,0
0.2695,0.24219,0.55469,0
0.26142,0.25,0.55469,0
0.25336,0.25781,0.55469,0
0.24534,0.26562,0.55469,0
0.23734,0.27344,0.55469,0
0.22936,0.28125,0.55469,0
0.22141,0.28906,0.55469,0
0.21349,0.29688,0.55469,0
0.20559,0.30469,0.55469,0
0.19771,0.3125,0.55469,0
0.18986,0.32031,0.55469,0
0.18203,0.32812,0.55469,0
0.17422,0.33594,0.55469,0
0.16643,0.34375,0.55469,0
0.15866,0.35156,0.55469,0
0.15092,0.35938,0.55469,0
0.14319,0.36719,0.55469,0
0.13548,0.375,0.55469,0
0.12779,0.38281,0.55469,0
0.12012,0.39062,0.55469,0
0.11246,0.39844,0.55469,0
0.10483,0.40625,0.55469,0
0.0972,0.41406,0.55469,0
0.089589,0.42188,0.55469,0
0.08199,0.42969,0.55469,0
0.074404,0.4375,0.55469,0
0.066828,0.44531,0.55469,0
0.059261,0.45312,0.55469,0
0.051703,0.46094,0.55469,0
0.044151,0.46875,0.55469,0
0.036605,0.47656,0.55469,0
0.029063,0.48438,0.55469,0
0.021524,0.49219,0.55469,0
0.013986,0.5,0.55469,0
0.0064472,0.50781,0.55469,0
-0.0010937,0.51562,0.55469,0
-0.0086384,0.52344,0.55469,0
-0.016189,0.53125,0.55469,0
-0.023747,0.53906,0.55469,0
-0.031314,0.54688,0.55469,0
-0.038892,0.55469,0.55469,0
-0.046483,0.5625,0.55469,0
-0.054089,0.57031,0.55469,0
-0.061712,0.57812,0.55469,0
-0.069355,0.58594,0.55469,0
-0.077019,0.59375,0.55469,0
-0.084706,0.60156,0.55469,0
-0.092419,0.60938,0.55469,0
-0.10016,0.61719,0.55469,0
-0.10793,0.625,0.55469,0
-0.11573,0.63281,0.55469,0
-0.12357,0.64062,0.55469,0
-0.13145,0.64844,0.55469,0
-0.13936,0.65625,0.55469,0
-0.14732,0.66406,0.55469,0
-0.15532,0.67188,0.55469,0
-0.16337,0.67969,0.55469,0
-0.17147,0.6875,0.55469,0
-0.17962,0.69531,0.55469,0
-0.18783,0.70312,0.55469,0
-0.1961,0.71094,0.55469,0
-0.20442,0.71875,0.55469,0
-0.21281,0.72656,0.55469,0
-0.22126,0.73438,0.55469,0
-0.22979,0.74219,0.55469,0
-0.23838,0.75,0.55469,0
-0.24705,0.75781,0.55469,0
-0.2558,0.76562,0.55469,0
-0.26462,0.77344,0.55469,0
-0.27353,0.78125,0.55469,0
-0.28253,0.78906,0.55469,0
-0.29161,0.79688,0.55469,0
-0.30079,0.80469,0.55469,0
-0.31006,0.8125,0.55469,0
-0.31944,0.82031,0.55469,0
-0.32891,0.82812,0.55469,0
-0.33849,0.83594,0.55469,0
-0.34818,0.84375,0.55469,0
-0.35797,0.85156,0.55469,0
-0.36789,0.85938,0.55469,0
-0.37793,0.86719,0.55469,0
-0.38811,0.875,0.55469,0
-0.39845,0.88281,0.55469,0
-0.40896,0.89062,0.55469,0
-0.41962,0.89844,0.55469,0
-0.43036,0.90625,0.55469,0
-0.44097,0.91406,0.55469,0
-0.45111,0.92188,0.55469,0
-0.46034,0.92969,0.55469,0
-0.4688,0.9375,0.55469,0
-0.4784,0.94531,0.55469,0
-0.49614,0.95312,0.55469,0
-0.53596,0.96094,0.55469,0
-0.59683,0.96875,0.55469,0
-0.62293,0.97656,0.55469,0
-0.52379,0.98438,0.55469,0
-0.27545,0.99219,0.55469,0
0.0081047,1,0.55469,0
-0.0037393,0,0.5625,0
0.1082,0.0078125,0.5625,0
0.22748,0.015625,0.5625,0
0.31647,0.023438,0.5625,0
0.37343,0.03125,0.5625,0
0.41279,0.039062,0.5625,0
0.44086,0.046875,0.5625,0
0.45743,0.054688,0.5625,0
0.46331,0.0625,0.5625,0
0.46102,0.070312,0.5625,0
0.45354,0.078125,0.5625,0
0.44357,0.085938,0.5625,0
0.43297,0.09375,0.5625,0
0.42273,0.10156,0.5625,0
0.4131,0.10938,0.5625,0
0.40401,0.11719,0.5625,0
0.39524,0.125,0.5625,0
0.38663,0.13281,0.5625,0
0.37808,0.14062,0.5625,0
0.36956,0.14844,0.5625,0
0.36106,0.15625,0.5625,0
0.35258,0.16406,0.5625,0
0.34415,0.17188,0.5625,0
0.33575,0.17969,0.5625,0
0.3274,0.1875,0.5625,0
0.31908,0.19531,0.5625,0
0.3108,0.20312,0.5625,0
0.30256,0.21094,0.5625,0
0.29435,0.21875,0.5625,0
0.28618,0.22656,0.5625,0
0.27803,0.23438,0.5625,0
0.26992,0.24219,0.5625,0
0.26183,0.25,0.5625,0
0.25377,0.25781,0.5625,0
0.24574,0.26562,0.5625,0
0.23774,0.27344,0.5625,0
0.22976,0.28125,0.5625,0
0.22181,0.28906,0.5625,0
0.21389,0.29688,0.5625,0
0.20599,0.30469,0.5625,0
0.19811,0.3125,0.5625,0
0.19026,0.32031,0.5625,0
0.18243,0.32812,0.5625,0
0.17463,0.33594,0.5625,0
0.16684,0.34375,0.5625,0
0.15908,0.35156,0.5625,0
0.15134,0.35938,0.5625,0
0.14362,0.36719,0.5625,0
0.13593,0.375,0.5625,0
0.12825,0.38281,0.5625,0
0.12058,0.39062,0.5625,0
0.11294,0.39844,0.5625,0
0.10531,0.40625,0.5625,0
0.097704,0.41406,0.5625,0
0.090109,0.42188,0.5625,0
0.082528,0.42969,0.5625,0
0.074959,0.4375,0.5625,0
0.067402,0.44531,0.5625,0
0.059856,0.45312,0.5625,0
0.052319,0.46094,0.5625,0
0.044789,0.46875,0.5625,0
0.037266,0.47656,0.5625,0
0.029749,0.48438,0.5625,0
0.022234,0.49219,0.5625,0
0.014721,0.5,0.5625,0
0.0072087,0.50781,0.5625,0
-0.00030531,0.51562,0.5625,0
-0.0078227,0.52344,0.5625,0
-0.015345,0.53125,0.5625,0
-0.022875,0.53906,0.5625,0
-0.030413,0.54688,0.5625,0
-0.037962,0.55469,0.5625,0
-0.045524,0.5625,0.5625,0
-0.053101,0.57031,0.5625,0
-0.060696,0.57812,0.5625,0
-0.068309,0.58594,0.5625,0
-0.075944,0.59375,0.5625,0
-0.083603,0.60156,0.5625,0
-0.091288,0.60938,0.5625,0
-0.099001,0.61719,0.5625,0
-0.10674,0.625,0.5625,0
-0.11452,0.63281,0.5625,0
-0.12233,0.64062,0.5625,0
-0.13019,0.64844,0.5625,0
-0.13808,0.65625,0.5625,0
-0.14601,0.66406,0.5625,0
-0.15399,0.67188,0.5625,0
-0.16202,0.67969,0.5625,0
-0.17011,0.6875,0.5625,0
-0.17824,0.69531,0.5625,0
-0.18643,0.70312,0.5625,0
-0.19469,0.71094,0.5625,0
-0.203,0.71875,0.5625,0
-0.21138,0.72656,0.5625,0
-0.21983,0.73438,0.5625,0
-0.22835,0.74219,0.5625,0
-0.23695,0.75,0.5625,0
-0.24562,0.75781,0.5625,0
-0.25437,0.76562,0.5625,0
-0.26321,0.77344,0.5625,0
-0.27213,0.78125,0.5625,0
-0.28115,0.78906,0.5625,0
-0.29026,0.79688,0.5625,0
-0.29946,0.80469,0.5625,0
-0.30877,0.8125,0.5625,0
-0.31817,0.82031,0.5625,0
-0.32769,0.82812,0.5625,0
-0.33732,0.83594,0.5625,0
-0.34706,0.84375,0.5625,0
-0.35691,0.85156,0.5625,0
-0.36689,0.85938,0.5625,0
-0.377,0.86719,0.5625,0
-0.38726,0.875,0.5625,0
-0.39768,0.88281,0.5625,0
-0.40829,0.89062,0.5625,0
-0.41906,0.89844,0.5625,0
-0.42993,0.90625,0.5625,0
-0.4407,0.91406,0.5625,0
-0.45104,0.92188,0.5625,0
-0.46049,0.92969,0.5625,0
-0.46908,0.9375,0.5625,0
-0.4785,0.94531,0.5625,0
-0.49517,0.95312,0.5625,0
-0.53325,0.96094,0.5625,0
-0.59517,0.96875,0.5625,0
-0.62847,0.97656,0.5625,0
-0.53853,0.98438,0.5625,0
-0.29088,0.99219,0.5625,0
0.0068877,1,0.5625,0
-0.0041378,0,0.57031,0
0.097438,0.0078125,0.57031,0
0.21385,0.015625,0.57031,0
0.30587,0.023438,0.57031,0
0.36609,0.03125,0.57031,0
0.40706,0.039062,0.57031,0
0.43635,0.046875,0.57031,0
0.45434,0.054688,0.57031,0
0.46152,0.0625,0.57031,0
0.46024,0.070312,0.57031,0
0.45342,0.078125,0.57031,0
0.44379,0.085938,0.57031,0
0.43331,0.09375,0.57031,0
0.42306,0.10156,0.57031,0
0.4134,0.10938,0.57031,0
0.40429,0.11719,0.57031,0
0.39552,0.125,0.57031,0
0.38692,0.13281,0.57031,0
0.3784,0.14062,0.57031,0
0.36989,0.14844,0.57031,0
0.36141,0.15625,0.57031,0
0.35295,0.16406,0.57031,0
0.34452,0.17188,0.57031,0
0.33613,0.17969,0.57031,0
0.32778,0.1875,0.57031,0
0.31947,0.19531,0.57031,0
0.31119,0.20312,0.57031,0
0.30295,0.21094,0.57031,0
0.29474,0.21875,0.57031,0
0.28657,0.22656,0.57031,0
0.27842,0.23438,0.57031,0
0.2703,0.24219,0.57031,0
0.26221,0.25,0.57031,0
0.25415,0.25781,0.57031,0
0.24612,0.26562,0.57031,0
0.23812,0.27344,0.57031,0
0.23014,0.28125,0.57031,0
0.22219,0.28906,0.57031,0
0.21426,0.29688,0.57031,0
0.20636,0.30469,0.57031,0
0.19849,0.3125,0.57031,0
0.19064,0.32031,0.57031,0
0.18282,0.32812,0.57031,0
0.17501,0.33594,0.57031,0
0.16724,0.34375,0.57031,0
0.15948,0.35156,0.57031,0
0.15175,0.35938,0.57031,0
0.14404,0.36719,0.57031,0
0.13635,0.375,0.57031,0
0.12868,0.38281,0.57031,0
0.12103,0.39062,0.57031,0
0.1134,0.39844,0.57031,0
0.10579,0.40625,0.57031,0
0.098194,0.41406,0.57031,0
0.090615,0.42188,0.57031,0
0.083052,0.42969,0.57031,0
0.075503,0.4375,0.57031,0
0.067966,0.44531,0.57031,0
0.060441,0.45312,0.57031,0
0.052927,0.46094,0.57031,0
0.045421,0.46875,0.57031,0
0.037923,0.47656,0.57031,0
0.03043,0.48438,0.57031,0
0.022942,0.49219,0.57031,0
0.015456,0.5,0.57031,0
0.0079718,0.50781,0.57031,0
0.00048636,0.51562,0.57031,0
-0.0070018,0.52344,0.57031,0
-0.014494,0.53125,0.57031,0
-0.021994,0.53906,0.57031,0
-0.029501,0.54688,0.57031,0
-0.03702,0.55469,0.57031,0
-0.044551,0.5625,0.57031,0
-0.052097,0.57031,0.57031,0
-0.059659,0.57812,0.57031,0
-0.067242,0.58594,0.57031,0
-0.074846,0.59375,0.57031,0
-0.082473,0.60156,0.57031,0
-0.090128,0.60938,0.57031,0
-0.097811,0.61719,0.57031,0
-0.10553,0.625,0.57031,0
-0.11327,0.63281,0.57031,0
-0.12106,0.64062,0.57031,0
-0.12888,0.64844,0.57031,0
-0.13675,0.65625,0.57031,0
-0.14466,0.66406,0.57031,0
-0.15262,0.67188,0.57031,0
-0.16062,0.67969,0.57031,0
-0.16869,0.6875,0.57031,0
-0.1768,0.69531,0.57031,0
-0.18498,0.70312,0.57031,0
-0.19322,0.71094,0.57031,0
-0.20152,0.71875,0.57031,0
-0.20989,0.72656,0.57031,0
-0.21833,0.73438,0.57031,0
-0.22684,0.74219,0.57031,0
-0.23544,0.75,0.57031,0
-0.24411,0.75781,0.57031,0
-0.25287,0.76562,0.57031,0
-0.26171,0.77344,0.57031,0
-0.27065,0.78125,0.57031,0
-0.27968,0.78906,0.57031,0
-0.2888,0.79688,0.57031,0
-0.29803,0.80469,0.57031,0
-0.30736,0.8125,0.57031,0
-0.31681,0.82031,0.57031,0
-0.32636,0.82812,0.57031,0
-0.33603,0.83594,0.57031,0
-0.34582,0.84375,0.57031,0
-0.35573,0.85156,0.57031,0
-0.36577,0.85938,0.57031,0
