"u_sol","Points:0","Points:1","Points:2"
0.014676,0.125,0.046875,0
0.014843,0.13281,0.046875,0
0.014906,0.14062,0.046875,0
0.014869,0.14844,0.046875,0
0.014716,0.15625,0.046875,0
0.014407,0.16406,0.046875,0
0.013872,0.17188,0.046875,0
0.013012,0.17969,0.046875,0
0.011692,0.1875,0.046875,0
0.0097414,0.19531,0.046875,0
0.0069543,0.20312,0.046875,0
0.0030806,0.21094,0.046875,0
-0.0021691,0.21875,0.046875,0
-0.0091225,0.22656,0.046875,0
-0.018145,0.23438,0.046875,0
-0.029613,0.24219,0.046875,0
-0.043868,0.25,0.046875,0
-0.061155,0.25781,0.046875,0
-0.081533,0.26562,0.046875,0
-0.1048,0.27344,0.046875,0
-0.13046,0.28125,0.046875,0
-0.15778,0.28906,0.046875,0
-0.18589,0.29688,0.046875,0
-0.21389,0.30469,0.046875,0
-0.241,0.3125,0.046875,0
-0.26661,0.32031,0.046875,0
-0.29034,0.32812,0.046875,0
-0.312,0.33594,0.046875,0
-0.33158,0.34375,0.046875,0
-0.34916,0.35156,0.046875,0
-0.3649,0.35938,0.046875,0
-0.37896,0.36719,0.046875,0
-0.3915,0.375,0.046875,0
-0.40265,0.38281,0.046875,0
-0.41252,0.39062,0.046875,0
-0.42121,0.39844,0.046875,0
-0.4288,0.40625,0.046875,0
-0.43536,0.41406,0.046875,0
-0.44096,0.42188,0.046875,0
-0.44569,0.42969,0.046875,0
-0.4496,0.4375,0.046875,0
-0.45276,0.44531,0.046875,0
-0.45523,0.45312,0.046875,0
-0.45706,0.46094,0.046875,0
-0.45829,0.46875,0.046875,0
-0.45896,0.47656,0.046875,0
-0.45909,0.48438,0.046875,0
-0.4587,0.49219,0.046875,0
-0.45777,0.5,0.046875,0
-0.45632,0.50781,0.046875,0
-0.45432,0.51562,0.046875,0
-0.45175,0.52344,0.046875,0
-0.44857,0.53125,0.046875,0
-0.44472,0.53906,0.046875,0
-0.44011,0.54688,0.046875,0
-0.43463,0.55469,0.046875,0
-0.42816,0.5625,0.046875,0
-0.42053,0.57031,0.046875,0
-0.41154,0.57812,0.046875,0
-0.401,0.58594,0.046875,0
-0.38867,0.59375,0.046875,0
-0.37434,0.60156,0.046875,0
-0.35783,0.60938,0.046875,0
-0.33901,0.61719,0.046875,0
-0.31786,0.625,0.046875,0
-0.2945,0.63281,0.046875,0
-0.26919,0.64062,0.046875,0
-0.24239,0.64844,0.046875,0
-0.21469,0.65625,0.046875,0
-0.1868,0.66406,0.046875,0
-0.15948,0.67188,0.046875,0
-0.13344,0.67969,0.046875,0
-0.10927,0.6875,0.046875,0
-0.087367,0.69531,0.046875,0
-0.067908,0.70312,0.046875,0
-0.050863,0.71094,0.046875,0
-0.03603,0.71875,0.046875,0
-0.023068,0.72656,0.046875,0
-0.011585,0.73438,0.046875,0
-0.0012325,0.74219,0.046875,0
0.0083031,0.75,0.046875,0
0.017292,0.75781,0.046875,0
0.025889,0.76562,0.046875,0
0.034087,0.77344,0.046875,0
0.041686,0.78125,0.046875,0
0.048276,0.78906,0.046875,0
0.053261,0.79688,0.046875,0
0.055985,0.80469,0.046875,0
0.055939,0.8125,0.046875,0
0.053001,0.82031,0.046875,0
0.047568,0.82812,0.046875,0
0.040474,0.83594,0.046875,0
0.032737,0.84375,0.046875,0
0.025257,0.85156,0.046875,0
0.01863,0.85938,0.046875,0
0.013119,0.86719,0.046875,0
0.0087407,0.875,0.046875,0
0.0053709,0.88281,0.046875,0
0.0028362,0.89062,0.046875,0
0.0009649,0.89844,0.046875,0
-0.00038799,0.90625,0.046875,0
-0.0013346,0.91406,0.046875,0
-0.0019564,0.92188,0.046875,0
-0.0023116,0.92969,0.046875,0
-0.0024419,0.9375,0.046875,0
-0.0023808,0.94531,0.046875,0
-0.002159,0.95312,0.046875,0
-0.0018105,0.96094,0.046875,0
-0.0013757,0.96875,0.046875,0
-0.00090499,0.97656,0.046875,0
-0.00046087,0.98438,0.046875,0
-0.00011853,0.99219,0.046875,0
2.3421e-05,1,0.046875,0
-1.7879e-05,0,0.054688,0
8.7985e-05,0.0078125,0.054688,0
0.00047191,0.015625,0.054688,0
0.0011958,0.023438,0.054688,0
0.0022719,0.03125,0.054688,0
0.0036655,0.039062,0.054688,0
0.0052972,0.046875,0.054688,0
0.0070559,0.054688,0.054688,0
0.0088171,0.0625,0.054688,0
0.010464,0.070312,0.054688,0
0.011903,0.078125,0.054688,0
0.013075,0.085938,0.054688,0
0.01396,0.09375,0.054688,0
0.014567,0.10156,0.054688,0
0.014926,0.10938,0.054688,0
0.015079,0.11719,0.054688,0
0.015067,0.125,0.054688,0
0.01492,0.13281,0.054688,0
0.014647,0.14062,0.054688,0
0.01423,0.14844,0.054688,0
0.013618,0.15625,0.054688,0
0.012721,0.16406,0.054688,0
0.011405,0.17188,0.054688,0
0.0094939,0.17969,0.054688,0
0.0067674,0.1875,0.054688,0
0.0029541,0.19531,0.054688,0
-0.0022627,0.20312,0.054688,0
-0.0092434,0.21094,0.054688,0
-0.018388,0.21875,0.054688,0
-0.03011,0.22656,0.054688,0
-0.044799,0.23438,0.054688,0
-0.062749,0.24219,0.054688,0
-0.084054,0.25,0.054688,0
-0.10851,0.25781,0.054688,0
-0.13559,0.26562,0.054688,0
-0.16445,0.27344,0.054688,0
-0.19411,0.28125,0.054688,0
-0.22354,0.28906,0.054688,0
-0.25187,0.29688,0.054688,0
-0.27845,0.30469,0.054688,0
-0.30287,0.3125,0.054688,0
-0.32498,0.32031,0.054688,0
-0.34478,0.32812,0.054688,0
-0.36241,0.33594,0.054688,0
-0.37802,0.34375,0.054688,0
-0.39179,0.35156,0.054688,0
-0.40388,0.35938,0.054688,0
-0.41444,0.36719,0.054688,0
-0.42358,0.375,0.054688,0
-0.43143,0.38281,0.054688,0
-0.43811,0.39062,0.054688,0
-0.44373,0.39844,0.054688,0
-0.4484,0.40625,0.054688,0
-0.45225,0.41406,0.054688,0
-0.45539,0.42188,0.054688,0
-0.45789,0.42969,0.054688,0
-0.45986,0.4375,0.054688,0
-0.46134,0.44531,0.054688,0
-0.46241,0.45312,0.054688,0
-0.4631,0.46094,0.054688,0
-0.46346,0.46875,0.054688,0
-0.46351,0.47656,0.054688,0
-0.46327,0.48438,0.054688,0
-0.46277,0.49219,0.054688,0
-0.46203,0.5,0.054688,0
-0.46105,0.50781,0.054688,0
-0.45983,0.51562,0.054688,0
-0.45838,0.52344,0.054688,0
-0.45666,0.53125,0.054688,0
-0.45467,0.53906,0.054688,0
-0.45233,0.54688,0.054688,0
-0.44959,0.55469,0.054688,0
-0.44633,0.5625,0.054688,0
-0.44242,0.57031,0.054688,0
-0.43766,0.57812,0.054688,0
-0.43182,0.58594,0.054688,0
-0.42462,0.59375,0.054688,0
-0.41573,0.60156,0.054688,0
-0.40481,0.60938,0.054688,0
-0.3915,0.61719,0.054688,0
-0.3755,0.625,0.054688,0
-0.3566,0.63281,0.054688,0
-0.33474,0.64062,0.054688,0
-0.31006,0.64844,0.054688,0
-0.28293,0.65625,0.054688,0
-0.25396,0.66406,0.054688,0
-0.22398,0.67188,0.054688,0
-0.19393,0.67969,0.054688,0
-0.16478,0.6875,0.054688,0
-0.13742,0.69531,0.054688,0
-0.1125,0.70312,0.054688,0
-0.090425,0.71094,0.054688,0
-0.071271,0.71875,0.054688,0
-0.054869,0.72656,0.054688,0
-0.040849,0.73438,0.054688,0
-0.02871,0.74219,0.054688,0
-0.017941,0.75,0.054688,0
-0.0080994,0.75781,0.054688,0
0.0011614,0.76562,0.054688,0
0.010059,0.77344,0.054688,0
0.018642,0.78125,0.054688,0
0.026758,0.78906,0.054688,0
0.034043,0.79688,0.054688,0
0.039933,0.80469,0.054688,0
0.043786,0.8125,0.054688,0
0.045086,0.82031,0.054688,0
0.043683,0.82812,0.054688,0
0.039911,0.83594,0.054688,0
0.034506,0.84375,0.054688,0
0.028362,0.85156,0.054688,0
0.02227,0.85938,0.054688,0
0.016762,0.86719,0.054688,0
0.012092,0.875,0.054688,0
0.0083052,0.88281,0.054688,0
0.0053306,0.89062,0.054688,0
0.0030466,0.89844,0.054688,0
0.0013271,0.90625,0.054688,0
6.2638e-05,0.91406,0.054688,0
-0.00083327,0.92188,0.054688,0
-0.0014251,0.92969,0.054688,0
-0.0017603,0.9375,0.054688,0
-0.0018758,0.94531,0.054688,0
-0.0018039,0.95312,0.054688,0
-0.0015784,0.96094,0.054688,0
-0.0012393,0.96875,0.054688,0
-0.00083687,0.97656,0.054688,0
-0.00043546,0.98438,0.054688,0
-0.00011409,0.99219,0.054688,0
2.2525e-05,1,0.054688,0
-2.4885e-05,0,0.0625,0
0.00012261,0.0078125,0.0625,0
0.00063791,0.015625,0.0625,0
0.0015801,0.023438,0.0625,0
0.0029425,0.03125,0.0625,0
0.0046569,0.039062,0.0625,0
0.0066005,0.046875,0.0625,0
0.0086169,0.054688,0.0625,0
0.010544,0.0625,0.0625,0
0.012241,0.070312,0.0625,0
0.013611,0.078125,0.0625,0
0.014606,0.085938,0.0625,0
0.015226,0.09375,0.0625,0
0.015507,0.10156,0.0625,0
0.015505,0.10938,0.0625,0
0.015278,0.11719,0.0625,0
0.014875,0.125,0.0625,0
0.014317,0.13281,0.0625,0
0.013591,0.14062,0.0625,0
0.012636,0.14844,0.0625,0
0.011342,0.15625,0.0625,0
0.0095408,0.16406,0.0625,0
0.0070093,0.17188,0.0625,0
0.0034664,0.17969,0.0625,0
-0.001425,0.1875,0.0625,0
-0.0080519,0.19531,0.0625,0
-0.016847,0.20312,0.0625,0
-0.028261,0.21094,0.0625,0
-0.042732,0.21875,0.0625,0
-0.060618,0.22656,0.0625,0
-0.082085,0.23438,0.0625,0
-0.107,0.24219,0.0625,0
-0.13483,0.25,0.0625,0
-0.16473,0.25781,0.0625,0
-0.19558,0.26562,0.0625,0
-0.22626,0.27344,0.0625,0
-0.25576,0.28125,0.0625,0
-0.28334,0.28906,0.0625,0
-0.30853,0.29688,0.0625,0
-0.33117,0.30469,0.0625,0
-0.35125,0.3125,0.0625,0
-0.36891,0.32031,0.0625,0
-0.38431,0.32812,0.0625,0
-0.39765,0.33594,0.0625,0
-0.40909,0.34375,0.0625,0
-0.41879,0.35156,0.0625,0
-0.42691,0.35938,0.0625,0
-0.43361,0.36719,0.0625,0
-0.43907,0.375,0.0625,0
-0.44344,0.38281,0.0625,0
-0.4469,0.39062,0.0625,0
-0.44959,0.39844,0.0625,0
-0.45165,0.40625,0.0625,0
-0.4532,0.41406,0.0625,0
-0.45432,0.42188,0.0625,0
-0.45509,0.42969,0.0625,0
-0.45558,0.4375,0.0625,0
-0.45582,0.44531,0.0625,0
-0.45586,0.45312,0.0625,0
-0.45573,0.46094,0.0625,0
-0.45545,0.46875,0.0625,0
-0.45504,0.47656,0.0625,0
-0.45452,0.48438,0.0625,0
-0.45392,0.49219,0.0625,0
-0.45324,0.5,0.0625,0
-0.45251,0.50781,0.0625,0
-0.45173,0.51562,0.0625,0
-0.45093,0.52344,0.0625,0
-0.45011,0.53125,0.0625,0
-0.44929,0.53906,0.0625,0
-0.44845,0.54688,0.0625,0
-0.44758,0.55469,0.0625,0
-0.44662,0.5625,0.0625,0
-0.44551,0.57031,0.0625,0
-0.44411,0.57812,0.0625,0
-0.44225,0.58594,0.0625,0
-0.4397,0.59375,0.0625,0
-0.43612,0.60156,0.0625,0
-0.43113,0.60938,0.0625,0
-0.42426,0.61719,0.0625,0
-0.41502,0.625,0.0625,0
-0.40291,0.63281,0.0625,0
-0.38748,0.64062,0.0625,0
-0.36845,0.64844,0.0625,0
-0.34573,0.65625,0.0625,0
-0.31952,0.66406,0.0625,0
-0.29037,0.67188,0.0625,0
-0.2591,0.67969,0.0625,0
-0.22682,0.6875,0.0625,0
-0.19475,0.69531,0.0625,0
-0.16408,0.70312,0.0625,0
-0.13583,0.71094,0.0625,0
-0.11068,0.71875,0.0625,0
-0.088969,0.72656,0.0625,0
-0.070616,0.73438,0.0625,0
-0.05525,0.74219,0.0625,0
-0.042289,0.75,0.0625,0
-0.031066,0.75781,0.0625,0
-0.020965,0.76562,0.0625,0
-0.011513,0.77344,0.0625,0
-0.0024156,0.78125,0.0625,0
0.006413,0.78906,0.0625,0
0.014845,0.79688,0.0625,0
0.022541,0.80469,0.0625,0
0.028966,0.8125,0.0625,0
0.03352,0.82031,0.0625,0
0.035731,0.82812,0.0625,0
0.035466,0.83594,0.0625,0
0.033028,0.84375,0.0625,0
0.029058,0.85156,0.0625,0
0.024319,0.85938,0.0625,0
0.01948,0.86719,0.0625,0
0.015001,0.875,0.0625,0
0.011116,0.88281,0.0625,0
0.0078949,0.89062,0.0625,0
0.0053056,0.89844,0.0625,0
0.0032723,0.90625,0.0625,0
0.0017089,0.91406,0.0625,0
0.00053726,0.92188,0.0625,0
-0.00030566,0.92969,0.0625,0
-0.00086839,0.9375,0.0625,0
-0.0011886,0.94531,0.0625,0
-0.0012983,0.95312,0.0625,0
-0.0012296,0.96094,0.0625,0
-0.0010203,0.96875,0.0625,0
-0.00071816,0.97656,0.0625,0
-0.00038633,0.98438,0.0625,0
-0.0001042,0.99219,0.0625,0
2.0527e-05,1,0.0625,0
-3.3585e-05,0,0.070312,0
0.00016565,0.0078125,0.070312,0
0.0008421,0.015625,0.070312,0
0.0020479,0.023438,0.070312,0
0.0037473,0.03125,0.070312,0
0.0058241,0.039062,0.070312,0
0.0080968,0.046875,0.070312,0
0.010352,0.054688,0.070312,0
0.012387,0.0625,0.070312,0
0.014045,0.070312,0.070312,0
0.015233,0.078125,0.070312,0
0.015929,0.085938,0.070312,0
0.016168,0.09375,0.070312,0
0.016018,0.10156,0.070312,0
0.015562,0.10938,0.070312,0
0.014871,0.11719,0.070312,0
0.013989,0.125,0.070312,0
0.012913,0.13281,0.070312,0
0.011582,0.14062,0.070312,0
0.0098661,0.14844,0.070312,0
0.007562,0.15625,0.070312,0
0.0043956,0.16406,0.070312,0
2.2489e-05,0.17188,0.070312,0
-0.0059628,0.17969,0.070312,0
-0.01402,0.1875,0.070312,0
-0.024638,0.19531,0.070312,0
-0.038306,0.20312,0.070312,0
-0.055453,0.21094,0.070312,0
-0.07635,0.21875,0.070312,0
-0.10097,0.22656,0.070312,0
-0.1289,0.23438,0.070312,0
-0.15929,0.24219,0.070312,0
-0.19101,0.25,0.070312,0
-0.22279,0.25781,0.070312,0
-0.25348,0.26562,0.070312,0
-0.28218,0.27344,0.070312,0
-0.30833,0.28125,0.070312,0
-0.33168,0.28906,0.070312,0
-0.35221,0.29688,0.070312,0
-0.37003,0.30469,0.070312,0
-0.38531,0.3125,0.070312,0
-0.39826,0.32031,0.070312,0
-0.40906,0.32812,0.070312,0
-0.41789,0.33594,0.070312,0
-0.42498,0.34375,0.070312,0
-0.43054,0.35156,0.070312,0
-0.43478,0.35938,0.070312,0
-0.43793,0.36719,0.070312,0
-0.44021,0.375,0.070312,0
-0.44179,0.38281,0.070312,0
-0.44284,0.39062,0.070312,0
-0.44349,0.39844,0.070312,0
-0.44382,0.40625,0.070312,0
-0.44393,0.41406,0.070312,0
-0.44386,0.42188,0.070312,0
-0.44366,0.42969,0.070312,0
-0.44336,0.4375,0.070312,0
-0.44298,0.44531,0.070312,0
-0.44253,0.45312,0.070312,0
-0.44203,0.46094,0.070312,0
-0.44147,0.46875,0.070312,0
-0.44088,0.47656,0.070312,0
-0.44025,0.48438,0.070312,0
-0.43959,0.49219,0.070312,0
-0.43893,0.5,0.070312,0
-0.43828,0.50781,0.070312,0
-0.43766,0.51562,0.070312,0
-0.4371,0.52344,0.070312,0
-0.43662,0.53125,0.070312,0
-0.43626,0.53906,0.070312,0
-0.43605,0.54688,0.070312,0
-0.43601,0.55469,0.070312,0
-0.43616,0.5625,0.070312,0
-0.43648,0.57031,0.070312,0
-0.43696,0.57812,0.070312,0
-0.43751,0.58594,0.070312,0
-0.438,0.59375,0.070312,0
-0.43822,0.60156,0.070312,0
-0.43787,0.60938,0.070312,0
-0.43653,0.61719,0.070312,0
-0.4337,0.625,0.070312,0
-0.42876,0.63281,0.070312,0
-0.42104,0.64062,0.070312,0
-0.40987,0.64844,0.070312,0
-0.3947,0.65625,0.070312,0
-0.37514,0.66406,0.070312,0
-0.35115,0.67188,0.070312,0
-0.32305,0.67969,0.070312,0
-0.29159,0.6875,0.070312,0
-0.25792,0.69531,0.070312,0
-0.22345,0.70312,0.070312,0
-0.18967,0.71094,0.070312,0
-0.15798,0.71875,0.070312,0
-0.12946,0.72656,0.070312,0
-0.10476,0.73438,0.070312,0
-0.084027,0.74219,0.070312,0
-0.066972,0.75,0.070312,0
-0.052953,0.75781,0.070312,0
-0.041154,0.76562,0.070312,0
-0.030763,0.77344,0.070312,0
-0.021133,0.78125,0.070312,0
-0.011864,0.78906,0.070312,0
-0.0028278,0.79688,0.070312,0
0.0058507,0.80469,0.070312,0
0.013832,0.8125,0.070312,0
0.020598,0.82031,0.070312,0
0.02559,0.82812,0.070312,0
0.028402,0.83594,0.070312,0
0.028946,0.84375,0.070312,0
0.027514,0.85156,0.070312,0
0.024667,0.85938,0.070312,0
0.021052,0.86719,0.070312,0
0.017232,0.875,0.070312,0
0.013598,0.88281,0.070312,0
0.010366,0.89062,0.070312,0
0.0076197,0.89844,0.070312,0
0.0053571,0.90625,0.070312,0
0.0035375,0.91406,0.070312,0
0.0021063,0.92188,0.070312,0
0.0010114,0.92969,0.070312,0
0.00020916,0.9375,0.070312,0
-0.00033533,0.94531,0.070312,0
-0.00065169,0.95312,0.070312,0
-0.00076873,0.96094,0.070312,0
-0.00071989,0.96875,0.070312,0
-0.00054834,0.97656,0.070312,0
-0.00031253,0.98438,0.070312,0
-8.8413e-05,0.99219,0.070312,0
1.7349e-05,1,0.070312,0
-4.4555e-05,0,0.078125,0
0.00022002,0.0078125,0.078125,0
0.0010952,0.015625,0.078125,0
0.0026175,0.023438,0.078125,0
0.0047063,0.03125,0.078125,0
0.0071779,0.039062,0.078125,0
0.0097738,0.046875,0.078125,0
0.012216,0.054688,0.078125,0
0.014262,0.0625,0.078125,0
0.015753,0.070312,0.078125,0
0.016621,0.078125,0.078125,0
0.016886,0.085938,0.078125,0
0.016627,0.09375,0.078125,0
0.015951,0.10156,0.078125,0
0.01496,0.10938,0.078125,0
0.013728,0.11719,0.078125,0
0.012274,0.125,0.078125,0
0.010542,0.13281,0.078125,0
0.0083893,0.14062,0.078125,0
0.0055798,0.14844,0.078125,0
0.0017858,0.15625,0.078125,0
-0.0034015,0.16406,0.078125,0
-0.010459,0.17188,0.078125,0
-0.019909,0.17969,0.078125,0
-0.032291,0.1875,0.078125,0
-0.048109,0.19531,0.078125,0
-0.06775,0.20312,0.078125,0
-0.091346,0.21094,0.078125,0
-0.11864,0.21875,0.078125,0
-0.14893,0.22656,0.078125,0
-0.18109,0.23438,0.078125,0
-0.21376,0.24219,0.078125,0
-0.24564,0.25,0.078125,0
-0.27562,0.25781,0.078125,0
-0.30297,0.26562,0.078125,0
-0.32733,0.27344,0.078125,0
-0.34859,0.28125,0.078125,0
-0.36684,0.28906,0.078125,0
-0.38224,0.29688,0.078125,0
-0.39501,0.30469,0.078125,0
-0.40536,0.3125,0.078125,0
-0.41353,0.32031,0.078125,0
-0.41977,0.32812,0.078125,0
-0.42436,0.33594,0.078125,0
-0.42758,0.34375,0.078125,0
-0.42972,0.35156,0.078125,0
-0.43103,0.35938,0.078125,0
-0.43172,0.36719,0.078125,0
-0.43198,0.375,0.078125,0
-0.43194,0.38281,0.078125,0
-0.43171,0.39062,0.078125,0
-0.43136,0.39844,0.078125,0
-0.43095,0.40625,0.078125,0
-0.43051,0.41406,0.078125,0
-0.43005,0.42188,0.078125,0
-0.42959,0.42969,0.078125,0
-0.42913,0.4375,0.078125,0
-0.42865,0.44531,0.078125,0
-0.42816,0.45312,0.078125,0
-0.42764,0.46094,0.078125,0
-0.4271,0.46875,0.078125,0
-0.42653,0.47656,0.078125,0
-0.42594,0.48438,0.078125,0
-0.42532,0.49219,0.078125,0
-0.42468,0.5,0.078125,0
-0.42405,0.50781,0.078125,0
-0.42345,0.51562,0.078125,0
-0.4229,0.52344,0.078125,0
-0.42243,0.53125,0.078125,0
-0.42208,0.53906,0.078125,0
-0.4219,0.54688,0.078125,0
-0.42194,0.55469,0.078125,0
-0.42225,0.5625,0.078125,0
-0.42286,0.57031,0.078125,0
-0.42383,0.57812,0.078125,0
-0.42517,0.58594,0.078125,0
-0.42685,0.59375,0.078125,0
-0.42883,0.60156,0.078125,0
-0.43094,0.60938,0.078125,0
-0.43296,0.61719,0.078125,0
-0.43452,0.625,0.078125,0
-0.43512,0.63281,0.078125,0
-0.43409,0.64062,0.078125,0
-0.43067,0.64844,0.078125,0
-0.42399,0.65625,0.078125,0
-0.41323,0.66406,0.078125,0
-0.39771,0.67188,0.078125,0
-0.37702,0.67969,0.078125,0
-0.35118,0.6875,0.078125,0
-0.32073,0.69531,0.078125,0
-0.28672,0.70312,0.078125,0
-0.25064,0.71094,0.078125,0
-0.21424,0.71875,0.078125,0
-0.17927,0.72656,0.078125,0
-0.14724,0.73438,0.078125,0
-0.11921,0.74219,0.078125,0
-0.095647,0.75,0.078125,0
-0.076451,0.75781,0.078125,0
-0.061008,0.76562,0.078125,0
-0.048386,0.77344,0.078125,0
-0.037568,0.78125,0.078125,0
-0.0277,0.78906,0.078125,0
-0.018242,0.79688,0.078125,0
-0.0090133,0.80469,0.078125,0
-0.00014536,0.8125,0.078125,0
0.0080072,0.82031,0.078125,0
0.014933,0.82812,0.078125,0
0.020124,0.83594,0.078125,0
0.023251,0.84375,0.078125,0
0.024289,0.85156,0.078125,0
0.02353,0.85938,0.078125,0
0.021476,0.86719,0.078125,0
0.01868,0.875,0.078125,0
0.015615,0.88281,0.078125,0
0.012617,0.89062,0.078125,0
0.0098811,0.89844,0.078125,0
0.0074967,0.90625,0.078125,0
0.0054834,0.91406,0.078125,0
0.0038244,0.92188,0.078125,0
0.0024893,0.92969,0.078125,0
0.001446,0.9375,0.078125,0
0.00066608,0.94531,0.078125,0
0.00012506,0.95312,0.078125,0
-0.00020093,0.96094,0.078125,0
-0.0003394,0.96875,0.078125,0
-0.00032643,0.97656,0.078125,0
-0.00021259,0.98438,0.078125,0
-6.6056e-05,0.99219,0.078125,0
1.2865e-05,1,0.078125,0
-5.8384e-05,0,0.085938,0
0.00028862,0.0078125,0.085938,0
0.0014073,0.015625,0.085938,0
0.0033034,0.023438,0.085938,0
0.005829,0.03125,0.085938,0
0.008707,0.039062,0.085938,0
0.011584,0.046875,0.085938,0
0.014114,0.054688,0.085938,0
0.016033,0.0625,0.085938,0
0.017198,0.070312,0.085938,0
0.017593,0.078125,0.085938,0
0.017296,0.085938,0.085938,0
0.016438,0.09375,0.085938,0
0.015158,0.10156,0.085938,0
0.013569,0.10938,0.085938,0
0.01172,0.11719,0.085938,0
0.0095738,0.125,0.085938,0
0.0069821,0.13281,0.085938,0
0.0036804,0.14062,0.085938,0
-0.00071032,0.14844,0.085938,0
-0.0066655,0.15625,0.085938,0
-0.014731,0.16406,0.085938,0
-0.025486,0.17188,0.085938,0
-0.039509,0.17969,0.085938,0
-0.057298,0.1875,0.085938,0
-0.079162,0.19531,0.085938,0
-0.10507,0.20312,0.085938,0
-0.13453,0.21094,0.085938,0
-0.16654,0.21875,0.085938,0
-0.19976,0.22656,0.085938,0
-0.23271,0.23438,0.085938,0
-0.26408,0.24219,0.085938,0
-0.29291,0.25,0.085938,0
-0.31862,0.25781,0.085938,0
-0.34099,0.26562,0.085938,0
-0.36005,0.27344,0.085938,0
-0.37594,0.28125,0.085938,0
-0.38887,0.28906,0.085938,0
-0.39911,0.29688,0.085938,0
-0.40691,0.30469,0.085938,0
-0.4126,0.3125,0.085938,0
-0.41651,0.32031,0.085938,0
-0.41899,0.32812,0.085938,0
-0.42037,0.33594,0.085938,0
-0.42096,0.34375,0.085938,0
-0.42101,0.35156,0.085938,0
-0.42071,0.35938,0.085938,0
-0.42023,0.36719,0.085938,0
-0.41966,0.375,0.085938,0
-0.41908,0.38281,0.085938,0
-0.41853,0.39062,0.085938,0
-0.41803,0.39844,0.085938,0
-0.4176,0.40625,0.085938,0
-0.41722,0.41406,0.085938,0
-0.41689,0.42188,0.085938,0
-0.41659,0.42969,0.085938,0
-0.4163,0.4375,0.085938,0
-0.416,0.44531,0.085938,0
-0.41569,0.45312,0.085938,0
-0.41534,0.46094,0.085938,0
-0.41496,0.46875,0.085938,0
-0.41452,0.47656,0.085938,0
-0.41404,0.48438,0.085938,0
-0.41351,0.49219,0.085938,0
-0.41294,0.5,0.085938,0
-0.41235,0.50781,0.085938,0
-0.41174,0.51562,0.085938,0
-0.41115,0.52344,0.085938,0
-0.4106,0.53125,0.085938,0
-0.41012,0.53906,0.085938,0
-0.40976,0.54688,0.085938,0
-0.40958,0.55469,0.085938,0
-0.40961,0.5625,0.085938,0
-0.40993,0.57031,0.085938,0
-0.4106,0.57812,0.085938,0
-0.4117,0.58594,0.085938,0
-0.41326,0.59375,0.085938,0
-0.41535,0.60156,0.085938,0
-0.41795,0.60938,0.085938,0
-0.42102,0.61719,0.085938,0
-0.42441,0.625,0.085938,0
-0.42785,0.63281,0.085938,0
-0.43091,0.64062,0.085938,0
-0.43298,0.64844,0.085938,0
-0.43326,0.65625,0.085938,0
-0.43077,0.66406,0.085938,0
-0.42449,0.67188,0.085938,0
-0.41341,0.67969,0.085938,0
-0.39677,0.6875,0.085938,0
-0.37418,0.69531,0.085938,0
-0.34585,0.70312,0.085938,0
-0.3126,0.71094,0.085938,0
-0.27588,0.71875,0.085938,0
-0.23756,0.72656,0.085938,0
-0.19971,0.73438,0.085938,0
-0.16425,0.74219,0.085938,0
-0.13269,0.75,0.085938,0
-0.1059,0.75781,0.085938,0
-0.084054,0.76562,0.085938,0
-0.06669,0.77344,0.085938,0
-0.052842,0.78125,0.085938,0
-0.041334,0.78906,0.085938,0
-0.031098,0.79688,0.085938,0
-0.021424,0.80469,0.085938,0
-0.012053,0.8125,0.085938,0
-0.0031207,0.82031,0.085938,0
0.0050099,0.82812,0.085938,0
0.011852,0.83594,0.085938,0
0.016965,0.84375,0.085938,0
0.020111,0.85156,0.085938,0
0.021334,0.85938,0.085938,0
0.020937,0.86719,0.085938,0
0.019371,0.875,0.085938,0
0.017112,0.88281,0.085938,0
0.014559,0.89062,0.085938,0
0.012001,0.89844,0.085938,0
0.0096126,0.90625,0.085938,0
0.0074817,0.91406,0.085938,0
0.00564,0.92188,0.085938,0
0.0040878,0.92969,0.085938,0
0.0028113,0.9375,0.085938,0
0.0017935,0.94531,0.085938,0
0.0010172,0.95312,0.085938,0
0.00046534,0.96094,0.085938,0
0.0001177,0.96875,0.085938,0
-5.2772e-05,0.97656,0.085938,0
-8.5594e-05,0.98438,0.085938,0
-3.657e-05,0.99219,0.085938,0
6.9754e-06,1,0.085938,0
-7.5615e-05,0,0.09375,0
0.00037421,0.0078125,0.09375,0
0.0017867,0.015625,0.09375,0
0.0041129,0.023438,0.09375,0
0.0071069,0.03125,0.09375,0
0.010368,0.039062,0.09375,0
0.013436,0.046875,0.09375,0
0.015906,0.054688,0.09375,0
0.017516,0.0625,0.09375,0
0.018179,0.070312,0.09375,0
0.017953,0.078125,0.09375,0
0.016984,0.085938,0.09375,0
0.015455,0.09375,0.09375,0
0.013522,0.10156,0.09375,0
0.011278,0.10938,0.09375,0
0.0087149,0.11719,0.09375,0
0.0056931,0.125,0.09375,0
0.0019279,0.13281,0.09375,0
-0.0030073,0.14062,0.09375,0
-0.0096534,0.14844,0.09375,0
-0.018622,0.15625,0.09375,0
-0.030548,0.16406,0.09375,0
-0.046035,0.17188,0.09375,0
-0.065555,0.17969,0.09375,0
-0.089321,0.1875,0.09375,0
