"u_sol","Points:0","Points:1","Points:2"
0.00013725,0,0.80469,0
-0.00070841,0.0078125,0.80469,0
-0.0023726,0.015625,0.80469,0
-0.0039802,0.023438,0.80469,0
-0.0049402,0.03125,0.80469,0
-0.0046387,0.039062,0.80469,0
-0.0023065,0.046875,0.80469,0
0.0030073,0.054688,0.80469,0
0.012296,0.0625,0.80469,0
0.026416,0.070312,0.80469,0
0.046027,0.078125,0.80469,0
0.07125,0.085938,0.80469,0
0.10094,0.09375,0.80469,0
0.13246,0.10156,0.80469,0
0.16262,0.10938,0.80469,0
0.18902,0.11719,0.80469,0
0.21063,0.125,0.80469,0
0.22755,0.13281,0.80469,0
0.24029,0.14062,0.80469,0
0.24937,0.14844,0.80469,0
0.2553,0.15625,0.80469,0
0.25867,0.16406,0.80469,0
0.26014,0.17188,0.80469,0
0.26034,0.17969,0.80469,0
0.25984,0.1875,0.80469,0
0.25905,0.19531,0.80469,0
0.25825,0.20312,0.80469,0
0.25761,0.21094,0.80469,0
0.25718,0.21875,0.80469,0
0.25698,0.22656,0.80469,0
0.25701,0.23438,0.80469,0
0.25723,0.24219,0.80469,0
0.25762,0.25,0.80469,0
0.25817,0.25781,0.80469,0
0.25885,0.26562,0.80469,0
0.25965,0.27344,0.80469,0
0.26056,0.28125,0.80469,0
0.26157,0.28906,0.80469,0
0.26267,0.29688,0.80469,0
0.26385,0.30469,0.80469,0
0.2651,0.3125,0.80469,0
0.26641,0.32031,0.80469,0
0.26776,0.32812,0.80469,0
0.26915,0.33594,0.80469,0
0.27057,0.34375,0.80469,0
0.272,0.35156,0.80469,0
0.27343,0.35938,0.80469,0
0.27485,0.36719,0.80469,0
0.27625,0.375,0.80469,0
0.27762,0.38281,0.80469,0
0.27895,0.39062,0.80469,0
0.28023,0.39844,0.80469,0
0.28145,0.40625,0.80469,0
0.28261,0.41406,0.80469,0
0.2837,0.42188,0.80469,0
0.28471,0.42969,0.80469,0
0.28564,0.4375,0.80469,0
0.28647,0.44531,0.80469,0
0.28721,0.45312,0.80469,0
0.28785,0.46094,0.80469,0
0.28838,0.46875,0.80469,0
0.2888,0.47656,0.80469,0
0.28911,0.48438,0.80469,0
0.2893,0.49219,0.80469,0
0.28937,0.5,0.80469,0
0.28931,0.50781,0.80469,0
0.28913,0.51562,0.80469,0
0.28882,0.52344,0.80469,0
0.28838,0.53125,0.80469,0
0.2878,0.53906,0.80469,0
0.28709,0.54688,0.80469,0
0.28624,0.55469,0.80469,0
0.28525,0.5625,0.80469,0
0.28412,0.57031,0.80469,0
0.28284,0.57812,0.80469,0
0.28142,0.58594,0.80469,0
0.27985,0.59375,0.80469,0
0.27813,0.60156,0.80469,0
0.27626,0.60938,0.80469,0
0.27424,0.61719,0.80469,0
0.27206,0.625,0.80469,0
0.26973,0.63281,0.80469,0
0.26725,0.64062,0.80469,0
0.2646,0.64844,0.80469,0
0.2618,0.65625,0.80469,0
0.25883,0.66406,0.80469,0
0.2557,0.67188,0.80469,0
0.25241,0.67969,0.80469,0
0.24895,0.6875,0.80469,0
0.24533,0.69531,0.80469,0
0.24153,0.70312,0.80469,0
0.23756,0.71094,0.80469,0
0.23343,0.71875,0.80469,0
0.22911,0.72656,0.80469,0
0.22462,0.73438,0.80469,0
0.21996,0.74219,0.80469,0
0.21511,0.75,0.80469,0
0.21009,0.75781,0.80469,0
0.20488,0.76562,0.80469,0
0.19949,0.77344,0.80469,0
0.19391,0.78125,0.80469,0
0.18815,0.78906,0.80469,0
0.1822,0.79688,0.80469,0
0.17606,0.80469,0.80469,0
0.16974,0.8125,0.80469,0
0.16324,0.82031,0.80469,0
0.15655,0.82812,0.80469,0
0.14968,0.83594,0.80469,0
0.14264,0.84375,0.80469,0
0.13543,0.85156,0.80469,0
0.12806,0.85938,0.80469,0
0.12053,0.86719,0.80469,0
0.11284,0.875,0.80469,0
0.10499,0.88281,0.80469,0
0.096977,0.89062,0.80469,0
0.088773,0.89844,0.80469,0
0.080353,0.90625,0.80469,0
0.071682,0.91406,0.80469,0
0.062725,0.92188,0.80469,0
0.053463,0.92969,0.80469,0
0.043921,0.9375,0.80469,0
0.034215,0.94531,0.80469,0
0.024552,0.95312,0.80469,0
0.015223,0.96094,0.80469,0
0.0063383,0.96875,0.80469,0
-0.002693,0.97656,0.80469,0
-0.0078613,0.98438,0.80469,0
-0.0036603,0.99219,0.80469,0
0.00076421,1,0.80469,0
0.00012226,0,0.8125,0
-0.0006325,0.0078125,0.8125,0
-0.0020855,0.015625,0.8125,0
-0.0034698,0.023438,0.8125,0
-0.0043634,0.03125,0.8125,0
-0.0043934,0.039062,0.8125,0
-0.0030435,0.046875,0.8125,0
0.00052642,0.054688,0.8125,0
0.0074548,0.0625,0.8125,0
0.018861,0.070312,0.8125,0
0.035518,0.078125,0.8125,0
0.057753,0.085938,0.8125,0
0.085151,0.09375,0.8125,0
0.11602,0.10156,0.8125,0
0.14751,0.10938,0.8125,0
0.17668,0.11719,0.8125,0
0.20162,0.125,0.8125,0
0.22177,0.13281,0.8125,0
0.23737,0.14062,0.8125,0
0.24896,0.14844,0.8125,0
0.25705,0.15625,0.8125,0
0.26219,0.16406,0.8125,0
0.26497,0.17188,0.8125,0
0.26604,0.17969,0.8125,0
0.26603,0.1875,0.8125,0
0.26544,0.19531,0.8125,0
0.26465,0.20312,0.8125,0
0.26392,0.21094,0.8125,0
0.26337,0.21875,0.8125,0
0.26306,0.22656,0.8125,0
0.26301,0.23438,0.8125,0
0.26319,0.24219,0.8125,0
0.26358,0.25,0.8125,0
0.26416,0.25781,0.8125,0
0.2649,0.26562,0.8125,0
0.26578,0.27344,0.8125,0
0.26679,0.28125,0.8125,0
0.26791,0.28906,0.8125,0
0.26913,0.29688,0.8125,0
0.27045,0.30469,0.8125,0
0.27183,0.3125,0.8125,0
0.27328,0.32031,0.8125,0
0.27479,0.32812,0.8125,0
0.27633,0.33594,0.8125,0
0.27789,0.34375,0.8125,0
0.27947,0.35156,0.8125,0
0.28105,0.35938,0.8125,0
0.28262,0.36719,0.8125,0
0.28416,0.375,0.8125,0
0.28567,0.38281,0.8125,0
0.28714,0.39062,0.8125,0
0.28856,0.39844,0.8125,0
0.28992,0.40625,0.8125,0
0.2912,0.41406,0.8125,0
0.29242,0.42188,0.8125,0
0.29354,0.42969,0.8125,0
0.29458,0.4375,0.8125,0
0.29552,0.44531,0.8125,0
0.29636,0.45312,0.8125,0
0.29709,0.46094,0.8125,0
0.29771,0.46875,0.8125,0
0.29821,0.47656,0.8125,0
0.2986,0.48438,0.8125,0
0.29886,0.49219,0.8125,0
0.29899,0.5,0.8125,0
0.299,0.50781,0.8125,0
0.29887,0.51562,0.8125,0
0.29861,0.52344,0.8125,0
0.29821,0.53125,0.8125,0
0.29767,0.53906,0.8125,0
0.29699,0.54688,0.8125,0
0.29617,0.55469,0.8125,0
0.2952,0.5625,0.8125,0
0.29408,0.57031,0.8125,0
0.29282,0.57812,0.8125,0
0.2914,0.58594,0.8125,0
0.28984,0.59375,0.8125,0
0.28811,0.60156,0.8125,0
0.28624,0.60938,0.8125,0
0.2842,0.61719,0.8125,0
0.28201,0.625,0.8125,0
0.27965,0.63281,0.8125,0
0.27714,0.64062,0.8125,0
0.27446,0.64844,0.8125,0
0.27161,0.65625,0.8125,0
0.2686,0.66406,0.8125,0
0.26542,0.67188,0.8125,0
0.26207,0.67969,0.8125,0
0.25855,0.6875,0.8125,0
0.25485,0.69531,0.8125,0
0.25098,0.70312,0.8125,0
0.24693,0.71094,0.8125,0
0.24271,0.71875,0.8125,0
0.2383,0.72656,0.8125,0
0.2337,0.73438,0.8125,0
0.22892,0.74219,0.8125,0
0.22396,0.75,0.8125,0
0.2188,0.75781,0.8125,0
0.21346,0.76562,0.8125,0
0.20792,0.77344,0.8125,0
0.20219,0.78125,0.8125,0
0.19626,0.78906,0.8125,0
0.19013,0.79688,0.8125,0
0.18381,0.80469,0.8125,0
0.17729,0.8125,0.8125,0
0.17058,0.82031,0.8125,0
0.16367,0.82812,0.8125,0
0.15657,0.83594,0.8125,0
0.14928,0.84375,0.8125,0
0.14182,0.85156,0.8125,0
0.13418,0.85938,0.8125,0
0.12636,0.86719,0.8125,0
0.11837,0.875,0.8125,0
0.1102,0.88281,0.8125,0
0.10183,0.89062,0.8125,0
0.093243,0.89844,0.8125,0
0.08441,0.90625,0.8125,0
0.075291,0.91406,0.8125,0
0.065853,0.92188,0.8125,0
0.056084,0.92969,0.8125,0
0.046023,0.9375,0.8125,0
0.035809,0.94531,0.8125,0
0.025682,0.95312,0.8125,0
0.015956,0.96094,0.8125,0
0.0067815,0.96875,0.8125,0
-0.0025986,0.97656,0.8125,0
-0.0082526,0.98438,0.8125,0
-0.0039303,0.99219,0.8125,0
0.00082517,1,0.8125,0
8.7201e-05,0,0.82031,0
-0.00045221,0.0078125,0.82031,0
-0.0013993,0.015625,0.82031,0
-0.0021332,0.023438,0.82031,0
-0.0023969,0.03125,0.82031,0
-0.0020797,0.039062,0.82031,0
-0.0010284,0.046875,0.82031,0
0.0012299,0.054688,0.82031,0
0.0057097,0.0625,0.82031,0
0.013868,0.070312,0.82031,0
0.027015,0.078125,0.82031,0
0.045804,0.085938,0.82031,0
0.070157,0.09375,0.82031,0
0.099113,0.10156,0.82031,0
0.13055,0.10938,0.82031,0
0.16156,0.11719,0.82031,0
0.18956,0.125,0.82031,0
0.21308,0.13281,0.82031,0
0.23186,0.14062,0.82031,0
0.24626,0.14844,0.82031,0
0.25682,0.15625,0.82031,0
0.26406,0.16406,0.82031,0
0.26852,0.17188,0.82031,0
0.27083,0.17969,0.82031,0
0.27162,0.1875,0.82031,0
0.27147,0.19531,0.82031,0
0.27086,0.20312,0.82031,0
0.27013,0.21094,0.82031,0
0.2695,0.21875,0.82031,0
0.26909,0.22656,0.82031,0
0.26894,0.23438,0.82031,0
0.26906,0.24219,0.82031,0
0.26943,0.25,0.82031,0
0.27003,0.25781,0.82031,0
0.27082,0.26562,0.82031,0
0.27178,0.27344,0.82031,0
0.2729,0.28125,0.82031,0
0.27414,0.28906,0.82031,0
0.2755,0.29688,0.82031,0
0.27696,0.30469,0.82031,0
0.2785,0.3125,0.82031,0
0.28011,0.32031,0.82031,0
0.28177,0.32812,0.82031,0
0.28347,0.33594,0.82031,0
0.2852,0.34375,0.82031,0
0.28694,0.35156,0.82031,0
0.28868,0.35938,0.82031,0
0.29041,0.36719,0.82031,0
0.29211,0.375,0.82031,0
0.29378,0.38281,0.82031,0
0.2954,0.39062,0.82031,0
0.29696,0.39844,0.82031,0
0.29845,0.40625,0.82031,0
0.29987,0.41406,0.82031,0
0.30121,0.42188,0.82031,0
0.30246,0.42969,0.82031,0
0.30361,0.4375,0.82031,0
0.30467,0.44531,0.82031,0
0.30561,0.45312,0.82031,0
0.30644,0.46094,0.82031,0
0.30715,0.46875,0.82031,0
0.30774,0.47656,0.82031,0
0.30821,0.48438,0.82031,0
0.30854,0.49219,0.82031,0
0.30875,0.5,0.82031,0
0.30881,0.50781,0.82031,0
0.30874,0.51562,0.82031,0
0.30853,0.52344,0.82031,0
0.30818,0.53125,0.82031,0
0.30768,0.53906,0.82031,0
0.30704,0.54688,0.82031,0
0.30624,0.55469,0.82031,0
0.3053,0.5625,0.82031,0
0.3042,0.57031,0.82031,0
0.30295,0.57812,0.82031,0
0.30154,0.58594,0.82031,0
0.29998,0.59375,0.82031,0
0.29826,0.60156,0.82031,0
0.29637,0.60938,0.82031,0
0.29432,0.61719,0.82031,0
0.29211,0.625,0.82031,0
0.28974,0.63281,0.82031,0
0.28719,0.64062,0.82031,0
0.28448,0.64844,0.82031,0
0.2816,0.65625,0.82031,0
0.27854,0.66406,0.82031,0
0.27531,0.67188,0.82031,0
0.27191,0.67969,0.82031,0
0.26832,0.6875,0.82031,0
0.26456,0.69531,0.82031,0
0.26061,0.70312,0.82031,0
0.25648,0.71094,0.82031,0
0.25217,0.71875,0.82031,0
0.24766,0.72656,0.82031,0
0.24297,0.73438,0.82031,0
0.23808,0.74219,0.82031,0
0.23299,0.75,0.82031,0
0.22771,0.75781,0.82031,0
0.22223,0.76562,0.82031,0
0.21655,0.77344,0.82031,0
0.21066,0.78125,0.82031,0
0.20456,0.78906,0.82031,0
0.19826,0.79688,0.82031,0
0.19176,0.80469,0.82031,0
0.18504,0.8125,0.82031,0
0.17812,0.82031,0.82031,0
0.17099,0.82812,0.82031,0
0.16366,0.83594,0.82031,0
0.15613,0.84375,0.82031,0
0.14841,0.85156,0.82031,0
0.14049,0.85938,0.82031,0
0.13238,0.86719,0.82031,0
0.12408,0.875,0.82031,0
0.11557,0.88281,0.82031,0
0.10683,0.89062,0.82031,0
0.097841,0.89844,0.82031,0
0.088568,0.90625,0.82031,0
0.078971,0.91406,0.82031,0
0.069021,0.92188,0.82031,0
0.058714,0.92969,0.82031,0
0.048108,0.9375,0.82031,0
0.037367,0.94531,0.82031,0
0.026765,0.95312,0.82031,0
0.016636,0.96094,0.82031,0
0.0071724,0.96875,0.82031,0
-0.0025628,0.97656,0.82031,0
-0.0087617,0.98438,0.82031,0
-0.0042897,0.99219,0.82031,0
0.00090396,1,0.82031,0
3.8894e-05,0,0.82812,0
-0.00020537,0.0078125,0.82812,0
-0.00042086,0.015625,0.82812,0
-0.00014122,0.023438,0.82812,0
0.00073047,0.03125,0.82812,0
0.002059,0.039062,0.82812,0
0.0036421,0.046875,0.82812,0
0.0054852,0.054688,0.82812,0
0.0081442,0.0625,0.82812,0
0.012972,0.070312,0.82812,0
0.021849,0.078125,0.82812,0
0.036291,0.085938,0.82812,0
0.056765,0.09375,0.82812,0
0.082722,0.10156,0.82812,0
0.11267,0.10938,0.82812,0
0.14419,0.11719,0.82812,0
0.17444,0.125,0.82812,0
0.20119,0.13281,0.82812,0
0.22337,0.14062,0.82812,0
0.24091,0.14844,0.82812,0
0.25424,0.15625,0.82812,0
0.2639,0.16406,0.82812,0
0.27041,0.17188,0.82812,0
0.27434,0.17969,0.82812,0
0.27629,0.1875,0.82812,0
0.27689,0.19531,0.82812,0
0.27669,0.20312,0.82812,0
0.27613,0.21094,0.82812,0
0.27551,0.21875,0.82812,0
0.27503,0.22656,0.82812,0
0.27479,0.23438,0.82812,0
0.27484,0.24219,0.82812,0
0.27518,0.25,0.82812,0
0.27578,0.25781,0.82812,0
0.27662,0.26562,0.82812,0
0.27766,0.27344,0.82812,0
0.27888,0.28125,0.82812,0
0.28026,0.28906,0.82812,0
0.28176,0.29688,0.82812,0
0.28338,0.30469,0.82812,0
0.28509,0.3125,0.82812,0
0.28687,0.32031,0.82812,0
0.28871,0.32812,0.82812,0
0.29059,0.33594,0.82812,0
0.29249,0.34375,0.82812,0
0.29441,0.35156,0.82812,0
0.29633,0.35938,0.82812,0
0.29823,0.36719,0.82812,0
0.3001,0.375,0.82812,0
0.30193,0.38281,0.82812,0
0.3037,0.39062,0.82812,0
0.30542,0.39844,0.82812,0
0.30706,0.40625,0.82812,0
0.30863,0.41406,0.82812,0
0.3101,0.42188,0.82812,0
0.31148,0.42969,0.82812,0
0.31275,0.4375,0.82812,0
0.31392,0.44531,0.82812,0
0.31497,0.45312,0.82812,0
0.31591,0.46094,0.82812,0
0.31672,0.46875,0.82812,0
0.3174,0.47656,0.82812,0
0.31795,0.48438,0.82812,0
0.31836,0.49219,0.82812,0
0.31863,0.5,0.82812,0
0.31877,0.50781,0.82812,0
0.31876,0.51562,0.82812,0
0.3186,0.52344,0.82812,0
0.3183,0.53125,0.82812,0
0.31784,0.53906,0.82812,0
0.31723,0.54688,0.82812,0
0.31647,0.55469,0.82812,0
0.31555,0.5625,0.82812,0
0.31448,0.57031,0.82812,0
0.31324,0.57812,0.82812,0
0.31184,0.58594,0.82812,0
0.31028,0.59375,0.82812,0
0.30856,0.60156,0.82812,0
0.30667,0.60938,0.82812,0
0.30461,0.61719,0.82812,0
0.30239,0.625,0.82812,0
0.29999,0.63281,0.82812,0
0.29742,0.64062,0.82812,0
0.29467,0.64844,0.82812,0
0.29175,0.65625,0.82812,0
0.28866,0.66406,0.82812,0
0.28538,0.67188,0.82812,0
0.28192,0.67969,0.82812,0
0.27828,0.6875,0.82812,0
0.27445,0.69531,0.82812,0
0.27043,0.70312,0.82812,0
0.26622,0.71094,0.82812,0
0.26182,0.71875,0.82812,0
0.25722,0.72656,0.82812,0
0.25242,0.73438,0.82812,0
0.24743,0.74219,0.82812,0
0.24222,0.75,0.82812,0
0.23682,0.75781,0.82812,0
0.2312,0.76562,0.82812,0
0.22537,0.77344,0.82812,0
0.21933,0.78125,0.82812,0
0.21308,0.78906,0.82812,0
0.2066,0.79688,0.82812,0
0.19991,0.80469,0.82812,0
0.193,0.8125,0.82812,0
0.18588,0.82031,0.82812,0
0.17853,0.82812,0.82812,0
0.17097,0.83594,0.82812,0
0.1632,0.84375,0.82812,0
0.15522,0.85156,0.82812,0
0.14702,0.85938,0.82812,0
0.13861,0.86719,0.82812,0
0.12998,0.875,0.82812,0
0.12112,0.88281,0.82812,0
0.11199,0.89062,0.82812,0
0.10257,0.89844,0.82812,0
0.092828,0.90625,0.82812,0
0.082721,0.91406,0.82812,0
0.072223,0.92188,0.82812,0
0.061346,0.92969,0.82812,0
0.050167,0.9375,0.82812,0
0.03888,0.94531,0.82812,0
0.027796,0.95312,0.82812,0
0.017262,0.96094,0.82812,0
0.0075102,0.96875,0.82812,0
-0.0025827,0.97656,0.82812,0
-0.0093991,0.98438,0.82812,0
-0.0047558,0.99219,0.82812,0
0.0010037,1,0.82812,0
-1.6095e-05,0,0.83594,0
7.1767e-05,0.0078125,0.83594,0
0.00074131,0.015625,0.83594,0
0.0023086,0.023438,0.83594,0
0.0046814,0.03125,0.83594,0
0.0074676,0.039062,0.83594,0
0.010164,0.046875,0.83594,0
0.012422,0.054688,0.83594,0
0.014325,0.0625,0.83594,0
0.016711,0.070312,0.83594,0
0.021374,0.078125,0.83594,0
0.030606,0.085938,0.83594,0
0.046027,0.09375,0.83594,0
0.067824,0.10156,0.83594,0
0.094948,0.10938,0.83594,0
0.12545,0.11719,0.83594,0
0.15671,0.125,0.83594,0
0.18604,0.13281,0.83594,0
0.21156,0.14062,0.83594,0
0.23248,0.14844,0.83594,0
0.24891,0.15625,0.83594,0
0.26131,0.16406,0.83594,0
0.2702,0.17188,0.83594,0
0.27612,0.17969,0.83594,0
0.27964,0.1875,0.83594,0
0.28136,0.19531,0.83594,0
0.28188,0.20312,0.83594,0
0.28171,0.21094,0.83594,0
0.28126,0.21875,0.83594,0
0.28081,0.22656,0.83594,0
0.28054,0.23438,0.83594,0
0.28053,0.24219,0.83594,0
0.28083,0.25,0.83594,0
0.28143,0.25781,0.83594,0
0.2823,0.26562,0.83594,0
0.28341,0.27344,0.83594,0
0.28474,0.28125,0.83594,0
0.28625,0.28906,0.83594,0
0.28791,0.29688,0.83594,0
0.2897,0.30469,0.83594,0
0.29159,0.3125,0.83594,0
0.29356,0.32031,0.83594,0
0.29559,0.32812,0.83594,0
0.29767,0.33594,0.83594,0
0.29977,0.34375,0.83594,0
0.30188,0.35156,0.83594,0
0.30398,0.35938,0.83594,0
0.30607,0.36719,0.83594,0
0.30812,0.375,0.83594,0
0.31013,0.38281,0.83594,0
0.31207,0.39062,0.83594,0
0.31395,0.39844,0.83594,0
0.31575,0.40625,0.83594,0
0.31747,0.41406,0.83594,0
0.31908,0.42188,0.83594,0
0.3206,0.42969,0.83594,0
0.322,0.4375,0.83594,0
0.32329,0.44531,0.83594,0
0.32446,0.45312,0.83594,0
0.3255,0.46094,0.83594,0
0.32641,0.46875,0.83594,0
0.32718,0.47656,0.83594,0
0.32782,0.48438,0.83594,0
0.32832,0.49219,0.83594,0
0.32867,0.5,0.83594,0
0.32887,0.50781,0.83594,0
0.32892,0.51562,0.83594,0
0.32882,0.52344,0.83594,0
0.32856,0.53125,0.83594,0
0.32815,0.53906,0.83594,0
0.32758,0.54688,0.83594,0
0.32685,0.55469,0.83594,0
0.32596,0.5625,0.83594,0
0.32491,0.57031,0.83594,0
0.32369,0.57812,0.83594,0
0.32231,0.58594,0.83594,0
0.32075,0.59375,0.83594,0
0.31903,0.60156,0.83594,0
0.31714,0.60938,0.83594,0
0.31507,0.61719,0.83594,0
0.31283,0.625,0.83594,0
0.31041,0.63281,0.83594,0
0.30782,0.64062,0.83594,0
0.30504,0.64844,0.83594,0
0.30209,0.65625,0.83594,0
0.29895,0.66406,0.83594,0
0.29563,0.67188,0.83594,0
0.29212,0.67969,0.83594,0
0.28841,0.6875,0.83594,0
0.28452,0.69531,0.83594,0
0.28043,0.70312,0.83594,0
0.27615,0.71094,0.83594,0
0.27166,0.71875,0.83594,0
0.26697,0.72656,0.83594,0
0.26208,0.73438,0.83594,0
0.25697,0.74219,0.83594,0
0.25166,0.75,0.83594,0
0.24613,0.75781,0.83594,0
0.24038,0.76562,0.83594,0
0.23442,0.77344,0.83594,0
0.22823,0.78125,0.83594,0
0.22181,0.78906,0.83594,0
0.21517,0.79688,0.83594,0
0.2083,0.80469,0.83594,0
0.2012,0.8125,0.83594,0
0.19387,0.82031,0.83594,0
0.18631,0.82812,0.83594,0
0.17852,0.83594,0.83594,0
0.17051,0.84375,0.83594,0
0.16226,0.85156,0.83594,0
0.15379,0.85938,0.83594,0
0.14507,0.86719,0.83594,0
0.1361,0.875,0.83594,0
0.12685,0.88281,0.83594,0
0.11731,0.89062,0.83594,0
0.10744,0.89844,0.83594,0
0.097189,0.90625,0.83594,0
0.086533,0.91406,0.83594,0
0.075451,0.92188,0.83594,0
0.063969,0.92969,0.83594,0
0.052191,0.9375,0.83594,0
0.040343,0.94531,0.83594,0
0.028772,0.95312,0.83594,0
0.017832,0.96094,0.83594,0
0.0077957,0.96875,0.83594,0
-0.002652,0.97656,0.83594,0
-0.010172,0.98438,0.83594,0
-0.0053475,0.99219,0.83594,0
0.0011277,1,0.83594,0
-7.5617e-05,0,0.84375,0
0.0003679,0.0078125,0.84375,0
0.0020482,0.015625,0.84375,0
0.0051183,0.023438,0.84375,0
0.0092141,0.03125,0.84375,0
0.013619,0.039062,0.84375,0
0.017563,0.046875,0.84375,0
0.020528,0.054688,0.84375,0
0.022403,0.0625,0.84375,0
0.023602,0.070312,0.84375,0
0.025313,0.078125,0.84375,0
0.029692,0.085938,0.84375,0
0.039264,0.09375,0.84375,0
0.05558,0.10156,0.84375,0
0.078475,0.10938,0.84375,0
0.10644,0.11719,0.84375,0
0.13716,0.125,0.84375,0
0.16794,0.13281,0.84375,0
0.19629,0.14062,0.84375,0
0.22063,0.14844,0.84375,0
0.24043,0.15625,0.84375,0
0.25589,0.16406,0.84375,0
0.26749,0.17188,0.84375,0
0.27575,0.17969,0.84375,0
0.28122,0.1875,0.84375,0
0.28447,0.19531,0.84375,0
0.28608,0.20312,0.84375,0
0.28662,0.21094,0.84375,0
0.28657,0.21875,0.84375,0
0.28631,0.22656,0.84375,0
0.2861,0.23438,0.84375,0
0.28609,0.24219,0.84375,0
0.28637,0.25,0.84375,0
0.28697,0.25781,0.84375,0
0.28787,0.26562,0.84375,0
0.28906,0.27344,0.84375,0
0.29049,0.28125,0.84375,0
0.29213,0.28906,0.84375,0
0.29396,0.29688,0.84375,0
0.29592,0.30469,0.84375,0
0.29801,0.3125,0.84375,0
0.30018,0.32031,0.84375,0
0.30242,0.32812,0.84375,0
0.30471,0.33594,0.84375,0
0.30702,0.34375,0.84375,0
0.30935,0.35156,0.84375,0
0.31166,0.35938,0.84375,0
0.31394,0.36719,0.84375,0
0.31619,0.375,0.84375,0
0.31838,0.38281,0.84375,0
0.32051,0.39062,0.84375,0
0.32256,0.39844,0.84375,0
0.32453,0.40625,0.84375,0
0.3264,0.41406,0.84375,0
0.32817,0.42188,0.84375,0
0.32983,0.42969,0.84375,0
0.33137,0.4375,0.84375,0
0.33278,0.44531,0.84375,0
0.33407,0.45312,0.84375,0
0.33522,0.46094,0.84375,0
0.33624,0.46875,0.84375,0
0.33711,0.47656,0.84375,0
0.33784,0.48438,0.84375,0
0.33842,0.49219,0.84375,0
0.33884,0.5,0.84375,0
0.33912,0.50781,0.84375,0
0.33923,0.51562,0.84375,0
0.33919,0.52344,0.84375,0
0.33899,0.53125,0.84375,0
0.33862,0.53906,0.84375,0
0.33809,0.54688,0.84375,0
0.3374,0.55469,0.84375,0
0.33654,0.5625,0.84375,0
0.33551,0.57031,0.84375,0
0.33431,0.57812,0.84375,0
0.33293,0.58594,0.84375,0
0.33139,0.59375,0.84375,0
0.32967,0.60156,0.84375,0
0.32777,0.60938,0.84375,0
0.3257,0.61719,0.84375,0
0.32345,0.625,0.84375,0
0.32101,0.63281,0.84375,0
0.3184,0.64062,0.84375,0
0.3156,0.64844,0.84375,0
0.31261,0.65625,0.84375,0
0.30943,0.66406,0.84375,0
0.30606,0.67188,0.84375,0
0.3025,0.67969,0.84375,0
0.29874,0.6875,0.84375,0
0.29479,0.69531,0.84375,0
0.29063,0.70312,0.84375,0
0.28627,0.71094,0.84375,0
0.2817,0.71875,0.84375,0
0.27693,0.72656,0.84375,0
0.27194,0.73438,0.84375,0
0.26673,0.74219,0.84375,0
0.26131,0.75,0.84375,0
0.25566,0.75781,0.84375,0
0.24978,0.76562,0.84375,0
0.24368,0.77344,0.84375,0
0.23735,0.78125,0.84375,0
0.23078,0.78906,0.84375,0
0.22397,0.79688,0.84375,0
0.21693,0.80469,0.84375,0
0.20964,0.8125,0.84375,0
0.20212,0.82031,0.84375,0
0.19435,0.82812,0.84375,0
0.18634,0.83594,0.84375,0
0.17808,0.84375,0.84375,0
0.16957,0.85156,0.84375,0
0.1608,0.85938,0.84375,0
0.15176,0.86719,0.84375,0
0.14243,0.875,0.84375,0
0.13279,0.88281,0.84375,0
0.1228,0.89062,0.84375,0
0.11243,0.89844,0.84375,0
0.10164,0.90625,0.84375,0
0.090399,0.91406,0.84375,0
0.078694,0.92188,0.84375,0
0.066574,0.92969,0.84375,0
0.054172,0.9375,0.84375,0
0.04175,0.94531,0.84375,0
0.029692,0.95312,0.84375,0
0.018349,0.96094,0.84375,0
0.0080324,0.96875,0.84375,0
-0.0027588,0.97656,0.84375,0
-0.011084,0.98438,0.84375,0
-0.0060848,0.99219,0.84375,0
0.0012792,1,0.84375,0
-0.00014309,0,0.85156,0
0.00070036,0.0078125,0.85156,0
0.0035372,0.015625,0.85156,0
0.0082846,0.023438,0.85156,0
0.014158,0.03125,0.85156,0
0.020024,0.039062,0.85156,0
0.024902,0.046875,0.85156,0
0.028301,0.054688,0.85156,0
0.030216,0.0625,0.85156,0
0.03098,0.070312,0.85156,0
0.031282,0.078125,0.85156,0
0.032507,0.085938,0.85156,0
0.036967,0.09375,0.85156,0
0.047188,0.10156,0.85156,0
0.064498,0.10938,0.85156,0
0.088372,0.11719,0.85156,0
0.11694,0.125,0.85156,0
0.14764,0.13281,0.85156,0
0.17779,0.14062,0.85156,0
0.20515,0.14844,0.85156,0
0.2284,0.15625,0.85156,0
0.24721,0.16406,0.85156,0
0.26183,0.17188,0.85156,0
0.27277,0.17969,0.85156,0
0.28055,0.1875,0.85156,0
0.28572,0.19531,0.85156,0
0.28883,0.20312,0.85156,0
0.29046,0.21094,0.85156,0
0.29114,0.21875,0.85156,0
0.29132,0.22656,0.85156,0
0.29134,0.23438,0.85156,0
0.29144,0.24219,0.85156,0
0.29177,0.25,0.85156,0
0.2924,0.25781,0.85156,0
0.29334,0.26562,0.85156,0
0.2946,0.27344,0.85156,0
0.29613,0.28125,0.85156,0
0.29791,0.28906,0.85156,0
0.2999,0.29688,0.85156,0
0.30206,0.30469,0.85156,0
0.30435,0.3125,0.85156,0
0.30674,0.32031,0.85156,0
0.30921,0.32812,0.85156,0
0.31172,0.33594,0.85156,0
0.31426,0.34375,0.85156,0
