"v_sol","Points:0","Points:1","Points:2"
0.14132,0.34375,0.22656,0
0.13375,0.35156,0.22656,0
0.12617,0.35938,0.22656,0
0.11858,0.36719,0.22656,0
0.11099,0.375,0.22656,0
0.10339,0.38281,0.22656,0
0.09578,0.39062,0.22656,0
0.088165,0.39844,0.22656,0
0.080541,0.40625,0.22656,0
0.072908,0.41406,0.22656,0
0.065264,0.42188,0.22656,0
0.057608,0.42969,0.22656,0
0.04994,0.4375,0.22656,0
0.042257,0.44531,0.22656,0
0.034559,0.45312,0.22656,0
0.026846,0.46094,0.22656,0
0.019115,0.46875,0.22656,0
0.011366,0.47656,0.22656,0
0.0035978,0.48438,0.22656,0
-0.0041899,0.49219,0.22656,0
-0.011998,0.5,0.22656,0
-0.019827,0.50781,0.22656,0
-0.027676,0.51562,0.22656,0
-0.035547,0.52344,0.22656,0
-0.043438,0.53125,0.22656,0
-0.05135,0.53906,0.22656,0
-0.059281,0.54688,0.22656,0
-0.06723,0.55469,0.22656,0
-0.075196,0.5625,0.22656,0
-0.083178,0.57031,0.22656,0
-0.091173,0.57812,0.22656,0
-0.09918,0.58594,0.22656,0
-0.1072,0.59375,0.22656,0
-0.11522,0.60156,0.22656,0
-0.12325,0.60938,0.22656,0
-0.13128,0.61719,0.22656,0
-0.1393,0.625,0.22656,0
-0.14733,0.63281,0.22656,0
-0.15535,0.64062,0.22656,0
-0.16335,0.64844,0.22656,0
-0.17135,0.65625,0.22656,0
-0.17933,0.66406,0.22656,0
-0.1873,0.67188,0.22656,0
-0.19525,0.67969,0.22656,0
-0.20318,0.6875,0.22656,0
-0.21109,0.69531,0.22656,0
-0.21898,0.70312,0.22656,0
-0.22685,0.71094,0.22656,0
-0.2347,0.71875,0.22656,0
-0.24253,0.72656,0.22656,0
-0.25032,0.73438,0.22656,0
-0.25807,0.74219,0.22656,0
-0.26575,0.75,0.22656,0
-0.27334,0.75781,0.22656,0
-0.28081,0.76562,0.22656,0
-0.28813,0.77344,0.22656,0
-0.29533,0.78125,0.22656,0
-0.30249,0.78906,0.22656,0
-0.3099,0.79688,0.22656,0
-0.31812,0.80469,0.22656,0
-0.32798,0.8125,0.22656,0
-0.34045,0.82031,0.22656,0
-0.35598,0.82812,0.22656,0
-0.37331,0.83594,0.22656,0
-0.38826,0.84375,0.22656,0
-0.39358,0.85156,0.22656,0
-0.38112,0.85938,0.22656,0
-0.34581,0.86719,0.22656,0
-0.28944,0.875,0.22656,0
-0.22104,0.88281,0.22656,0
-0.15293,0.89062,0.22656,0
-0.095046,0.89844,0.22656,0
-0.051518,0.90625,0.22656,0
-0.021517,0.91406,0.22656,0
-0.0020047,0.92188,0.22656,0
0.010174,0.92969,0.22656,0
0.017434,0.9375,0.22656,0
0.021387,0.94531,0.22656,0
0.023055,0.95312,0.22656,0
0.023069,0.96094,0.22656,0
0.021755,0.96875,0.22656,0
0.01915,0.97656,0.22656,0
0.015008,0.98438,0.22656,0
0.0088669,0.99219,0.22656,0
0.00023245,1,0.22656,0
-0.0040282,0,0.23438,0
-0.04413,0.0078125,0.23438,0
-0.044378,0.015625,0.23438,0
-0.022575,0.023438,0.23438,0
0.0052959,0.03125,0.23438,0
0.033434,0.039062,0.23438,0
0.062014,0.046875,0.23438,0
0.092872,0.054688,0.23438,0
0.12744,0.0625,0.23438,0
0.16575,0.070312,0.23438,0
0.20615,0.078125,0.23438,0
0.2457,0.085938,0.23438,0
0.28118,0.09375,0.23438,0
0.31,0.10156,0.23438,0
0.33076,0.10938,0.23438,0
0.34331,0.11719,0.23438,0
0.34844,0.125,0.23438,0
0.34756,0.13281,0.23438,0
0.3424,0.14062,0.23438,0
0.33464,0.14844,0.23438,0
0.32571,0.15625,0.23438,0
0.31657,0.16406,0.23438,0
0.30774,0.17188,0.23438,0
0.2994,0.17969,0.23438,0
0.2915,0.1875,0.23438,0
0.28393,0.19531,0.23438,0
0.27655,0.20312,0.23438,0
0.26924,0.21094,0.23438,0
0.26193,0.21875,0.23438,0
0.2546,0.22656,0.23438,0
0.24722,0.23438,0.23438,0
0.2398,0.24219,0.23438,0
0.23235,0.25,0.23438,0
0.22487,0.25781,0.23438,0
0.21737,0.26562,0.23438,0
0.20985,0.27344,0.23438,0
0.20232,0.28125,0.23438,0
0.19479,0.28906,0.23438,0
0.18725,0.29688,0.23438,0
0.1797,0.30469,0.23438,0
0.17214,0.3125,0.23438,0
0.16458,0.32031,0.23438,0
0.15702,0.32812,0.23438,0
0.14944,0.33594,0.23438,0
0.14187,0.34375,0.23438,0
0.13428,0.35156,0.23438,0
0.1267,0.35938,0.23438,0
0.1191,0.36719,0.23438,0
0.1115,0.375,0.23438,0
0.10389,0.38281,0.23438,0
0.096275,0.39062,0.23438,0
0.088651,0.39844,0.23438,0
0.081018,0.40625,0.23438,0
0.073375,0.41406,0.23438,0
0.065721,0.42188,0.23438,0
0.058056,0.42969,0.23438,0
0.050379,0.4375,0.23438,0
0.042688,0.44531,0.23438,0
0.034983,0.45312,0.23438,0
0.027263,0.46094,0.23438,0
0.019526,0.46875,0.23438,0
0.011772,0.47656,0.23438,0
0.004001,0.48438,0.23438,0
-0.0037887,0.49219,0.23438,0
-0.011597,0.5,0.23438,0
-0.019425,0.50781,0.23438,0
-0.027272,0.51562,0.23438,0
-0.035138,0.52344,0.23438,0
-0.043023,0.53125,0.23438,0
-0.050927,0.53906,0.23438,0
-0.058848,0.54688,0.23438,0
-0.066786,0.55469,0.23438,0
-0.07474,0.5625,0.23438,0
-0.082708,0.57031,0.23438,0
-0.090688,0.57812,0.23438,0
-0.098679,0.58594,0.23438,0
-0.10668,0.59375,0.23438,0
-0.11469,0.60156,0.23438,0
-0.1227,0.60938,0.23438,0
-0.13071,0.61719,0.23438,0
-0.13872,0.625,0.23438,0
-0.14673,0.63281,0.23438,0
-0.15473,0.64062,0.23438,0
-0.16273,0.64844,0.23438,0
-0.17071,0.65625,0.23438,0
-0.17869,0.66406,0.23438,0
-0.18664,0.67188,0.23438,0
-0.19459,0.67969,0.23438,0
-0.20252,0.6875,0.23438,0
-0.21043,0.69531,0.23438,0
-0.21832,0.70312,0.23438,0
-0.2262,0.71094,0.23438,0
-0.23406,0.71875,0.23438,0
-0.2419,0.72656,0.23438,0
-0.24973,0.73438,0.23438,0
-0.25752,0.74219,0.23438,0
-0.26528,0.75,0.23438,0
-0.27298,0.75781,0.23438,0
-0.28058,0.76562,0.23438,0
-0.28806,0.77344,0.23438,0
-0.29538,0.78125,0.23438,0
-0.30255,0.78906,0.23438,0
-0.30969,0.79688,0.23438,0
-0.3171,0.80469,0.23438,0
-0.32538,0.8125,0.23438,0
-0.33549,0.82031,0.23438,0
-0.3485,0.82812,0.23438,0
-0.36481,0.83594,0.23438,0
-0.38277,0.84375,0.23438,0
-0.39733,0.85156,0.23438,0
-0.40023,0.85938,0.23438,0
-0.38277,0.86719,0.23438,0
-0.34065,0.875,0.23438,0
-0.27763,0.88281,0.23438,0
-0.20496,0.89062,0.23438,0
-0.136,0.89844,0.23438,0
-0.080015,0.90625,0.23438,0
-0.039618,0.91406,0.23438,0
-0.012774,0.92188,0.23438,0
0.0040954,0.92969,0.23438,0
0.014235,0.9375,0.23438,0
0.01996,0.94531,0.23438,0
0.022741,0.95312,0.23438,0
0.023448,0.96094,0.23438,0
0.022525,0.96875,0.23438,0
0.020059,0.97656,0.23438,0
0.015824,0.98438,0.23438,0
0.0093759,0.99219,0.23438,0
0.00024569,1,0.23438,0
-0.0043908,0,0.24219,0
-0.041965,0.0078125,0.24219,0
-0.038163,0.015625,0.24219,0
-0.013363,0.023438,0.24219,0
0.016548,0.03125,0.24219,0
0.04688,0.039062,0.24219,0
0.078395,0.046875,0.24219,0
0.11283,0.054688,0.24219,0
0.15096,0.0625,0.24219,0
0.19189,0.070312,0.24219,0
0.23316,0.078125,0.24219,0
0.27147,0.085938,0.24219,0
0.30384,0.09375,0.24219,0
0.32831,0.10156,0.24219,0
0.34427,0.10938,0.24219,0
0.35219,0.11719,0.24219,0
0.35338,0.125,0.24219,0
0.34955,0.13281,0.24219,0
0.34251,0.14062,0.24219,0
0.33385,0.14844,0.24219,0
0.32473,0.15625,0.24219,0
0.31582,0.16406,0.24219,0
0.30738,0.17188,0.24219,0
0.29943,0.17969,0.24219,0
0.29183,0.1875,0.24219,0
0.28446,0.19531,0.24219,0
0.27717,0.20312,0.24219,0
0.2699,0.21094,0.24219,0
0.26259,0.21875,0.24219,0
0.25524,0.22656,0.24219,0
0.24785,0.23438,0.24219,0
0.24041,0.24219,0.24219,0
0.23295,0.25,0.24219,0
0.22546,0.25781,0.24219,0
0.21795,0.26562,0.24219,0
0.21043,0.27344,0.24219,0
0.20291,0.28125,0.24219,0
0.19537,0.28906,0.24219,0
0.18782,0.29688,0.24219,0
0.18027,0.30469,0.24219,0
0.17271,0.3125,0.24219,0
0.16515,0.32031,0.24219,0
0.15758,0.32812,0.24219,0
0.15,0.33594,0.24219,0
0.14242,0.34375,0.24219,0
0.13483,0.35156,0.24219,0
0.12723,0.35938,0.24219,0
0.11963,0.36719,0.24219,0
0.11202,0.375,0.24219,0
0.1044,0.38281,0.24219,0
0.096778,0.39062,0.24219,0
0.089146,0.39844,0.24219,0
0.081504,0.40625,0.24219,0
0.073852,0.41406,0.24219,0
0.06619,0.42188,0.24219,0
0.058517,0.42969,0.24219,0
0.050832,0.4375,0.24219,0
0.043134,0.44531,0.24219,0
0.035422,0.45312,0.24219,0
0.027696,0.46094,0.24219,0
0.019954,0.46875,0.24219,0
0.012197,0.47656,0.24219,0
0.0044226,0.48438,0.24219,0
-0.0033686,0.49219,0.24219,0
-0.011177,0.5,0.24219,0
-0.019004,0.50781,0.24219,0
-0.026848,0.51562,0.24219,0
-0.03471,0.52344,0.24219,0
-0.042589,0.53125,0.24219,0
-0.050486,0.53906,0.24219,0
-0.058399,0.54688,0.24219,0
-0.066327,0.55469,0.24219,0
-0.074269,0.5625,0.24219,0
-0.082225,0.57031,0.24219,0
-0.090192,0.57812,0.24219,0
-0.09817,0.58594,0.24219,0
-0.10616,0.59375,0.24219,0
-0.11415,0.60156,0.24219,0
-0.12214,0.60938,0.24219,0
-0.13014,0.61719,0.24219,0
-0.13814,0.625,0.24219,0
-0.14614,0.63281,0.24219,0
-0.15413,0.64062,0.24219,0
-0.16211,0.64844,0.24219,0
-0.17009,0.65625,0.24219,0
-0.17805,0.66406,0.24219,0
-0.18601,0.67188,0.24219,0
-0.19395,0.67969,0.24219,0
-0.20188,0.6875,0.24219,0
-0.20979,0.69531,0.24219,0
-0.21769,0.70312,0.24219,0
-0.22557,0.71094,0.24219,0
-0.23344,0.71875,0.24219,0
-0.2413,0.72656,0.24219,0
-0.24914,0.73438,0.24219,0
-0.25696,0.74219,0.24219,0
-0.26477,0.75,0.24219,0
-0.27254,0.75781,0.24219,0
-0.28024,0.76562,0.24219,0
-0.28786,0.77344,0.24219,0
-0.29534,0.78125,0.24219,0
-0.30265,0.78906,0.24219,0
-0.30981,0.79688,0.24219,0
-0.31692,0.80469,0.24219,0
-0.32434,0.8125,0.24219,0
-0.33276,0.82031,0.24219,0
-0.34326,0.82812,0.24219,0
-0.35698,0.83594,0.24219,0
-0.37421,0.84375,0.24219,0
-0.3927,0.85156,0.24219,0
-0.40628,0.85938,0.24219,0
-0.40553,0.86719,0.24219,0
-0.38152,0.875,0.24219,0
-0.33135,0.88281,0.24219,0
-0.26144,0.89062,0.24219,0
-0.18535,0.89844,0.24219,0
-0.11697,0.90625,0.24219,0
-0.064157,0.91406,0.24219,0
-0.027677,0.92188,0.24219,0
-0.0043536,0.92969,0.24219,0
0.0097591,0.9375,0.24219,0
0.01785,0.94531,0.24219,0
0.022043,0.95312,0.24219,0
0.023592,0.96094,0.24219,0
0.023138,0.96875,0.24219,0
0.020858,0.97656,0.24219,0
0.016569,0.98438,0.24219,0
0.0098497,0.99219,0.24219,0
0.00025909,1,0.24219,0
-0.0046241,0,0.25,0
-0.038421,0.0078125,0.25,0
-0.030448,0.015625,0.25,0
-0.0028358,0.023438,0.25,0
0.029144,0.03125,0.25,0
0.061895,0.039062,0.25,0
0.096532,0.046875,0.25,0
0.13442,0.054688,0.25,0
0.17552,0.0625,0.25,0
0.21804,0.070312,0.25,0
0.25892,0.078125,0.25,0
0.29485,0.085938,0.25,0
0.32335,0.09375,0.25,0
0.34319,0.10156,0.25,0
0.35448,0.10938,0.25,0
0.35825,0.11719,0.25,0
0.35618,0.125,0.25,0
0.35016,0.13281,0.25,0
0.34196,0.14062,0.25,0
0.33294,0.14844,0.25,0
0.32395,0.15625,0.25,0
0.3154,0.16406,0.25,0
0.30736,0.17188,0.25,0
0.29973,0.17969,0.25,0
0.29235,0.1875,0.25,0
0.28508,0.19531,0.25,0
0.27784,0.20312,0.25,0
0.27057,0.21094,0.25,0
0.26326,0.21875,0.25,0
0.25589,0.22656,0.25,0
0.24847,0.23438,0.25,0
0.24102,0.24219,0.25,0
0.23355,0.25,0.25,0
0.22606,0.25781,0.25,0
0.21855,0.26562,0.25,0
0.21103,0.27344,0.25,0
0.2035,0.28125,0.25,0
0.19596,0.28906,0.25,0
0.18841,0.29688,0.25,0
0.18086,0.30469,0.25,0
0.17329,0.3125,0.25,0
0.16572,0.32031,0.25,0
0.15815,0.32812,0.25,0
0.15056,0.33594,0.25,0
0.14297,0.34375,0.25,0
0.13538,0.35156,0.25,0
0.12777,0.35938,0.25,0
0.12016,0.36719,0.25,0
0.11255,0.375,0.25,0
0.10492,0.38281,0.25,0
0.09729,0.39062,0.25,0
0.089649,0.39844,0.25,0
0.081999,0.40625,0.25,0
0.07434,0.41406,0.25,0
0.06667,0.42188,0.25,0
0.05899,0.42969,0.25,0
0.051298,0.4375,0.25,0
0.043593,0.44531,0.25,0
0.035876,0.45312,0.25,0
0.028144,0.46094,0.25,0
0.020398,0.46875,0.25,0
0.012638,0.47656,0.25,0
0.0048613,0.48438,0.25,0
-0.002931,0.49219,0.25,0
-0.01074,0.5,0.25,0
-0.018565,0.50781,0.25,0
-0.026406,0.51562,0.25,0
-0.034264,0.52344,0.25,0
-0.042139,0.53125,0.25,0
-0.050029,0.53906,0.25,0
-0.057934,0.54688,0.25,0
-0.065853,0.55469,0.25,0
-0.073786,0.5625,0.25,0
-0.081731,0.57031,0.25,0
-0.089686,0.57812,0.25,0
-0.097652,0.58594,0.25,0
-0.10562,0.59375,0.25,0
-0.1136,0.60156,0.25,0
-0.12159,0.60938,0.25,0
-0.12957,0.61719,0.25,0
-0.13756,0.625,0.25,0
-0.14555,0.63281,0.25,0
-0.15353,0.64062,0.25,0
-0.1615,0.64844,0.25,0
-0.16947,0.65625,0.25,0
-0.17744,0.66406,0.25,0
-0.18539,0.67188,0.25,0
-0.19333,0.67969,0.25,0
-0.20126,0.6875,0.25,0
-0.20917,0.69531,0.25,0
-0.21707,0.70312,0.25,0
-0.22496,0.71094,0.25,0
-0.23284,0.71875,0.25,0
-0.24071,0.72656,0.25,0
-0.24856,0.73438,0.25,0
-0.25641,0.74219,0.25,0
-0.26424,0.75,0.25,0
-0.27205,0.75781,0.25,0
-0.27983,0.76562,0.25,0
-0.28755,0.77344,0.25,0
-0.29518,0.78125,0.25,0
-0.30266,0.78906,0.25,0
-0.30995,0.79688,0.25,0
-0.31708,0.80469,0.25,0
-0.32418,0.8125,0.25,0
-0.33164,0.82031,0.25,0
-0.34028,0.82812,0.25,0
-0.35132,0.83594,0.25,0
-0.36598,0.84375,0.25,0
-0.38427,0.85156,0.25,0
-0.40306,0.85938,0.25,0
-0.41475,0.86719,0.25,0
-0.40876,0.875,0.25,0
-0.37647,0.88281,0.25,0
-0.31722,0.89062,0.25,0
-0.24068,0.89844,0.25,0
-0.1626,0.90625,0.25,0
-0.096505,0.91406,0.25,0
-0.048102,0.92188,0.25,0
-0.016153,0.92969,0.25,0
0.0034504,0.9375,0.25,0
0.014793,0.94531,0.25,0
0.020858,0.95312,0.25,0
0.023476,0.96094,0.25,0
0.023603,0.96875,0.25,0
0.021572,0.97656,0.25,0
0.017272,0.98438,0.25,0
0.010312,0.99219,0.25,0
0.00027458,1,0.25,0
-0.0046879,0,0.25781,0
-0.03343,0.0078125,0.25781,0
-0.021255,0.015625,0.25781,0
0.0089942,0.023438,0.25781,0
0.043101,0.03125,0.25781,0
0.078443,0.039062,0.25781,0
0.11622,0.046875,0.25781,0
0.15721,0.054688,0.25781,0
0.20048,0.0625,0.25781,0
0.24346,0.070312,0.25781,0
0.2828,0.078125,0.25781,0
0.31549,0.085938,0.25781,0
0.33967,0.09375,0.25781,0
0.35488,0.10156,0.25781,0
0.36185,0.10938,0.25781,0
0.36207,0.11719,0.25781,0
0.35747,0.125,0.25781,0
0.34998,0.13281,0.25781,0
0.34118,0.14062,0.25781,0
0.33216,0.14844,0.25781,0
0.32348,0.15625,0.25781,0
0.31532,0.16406,0.25781,0
0.30762,0.17188,0.25781,0
0.30022,0.17969,0.25781,0
0.29298,0.1875,0.25781,0
0.28577,0.19531,0.25781,0
0.27854,0.20312,0.25781,0
0.27126,0.21094,0.25781,0
0.26392,0.21875,0.25781,0
0.25653,0.22656,0.25781,0
0.2491,0.23438,0.25781,0
0.24164,0.24219,0.25781,0
0.23416,0.25,0.25781,0
0.22667,0.25781,0.25781,0
0.21916,0.26562,0.25781,0
0.21163,0.27344,0.25781,0
0.2041,0.28125,0.25781,0
0.19656,0.28906,0.25781,0
0.18901,0.29688,0.25781,0
0.18145,0.30469,0.25781,0
0.17388,0.3125,0.25781,0
0.16631,0.32031,0.25781,0
0.15872,0.32812,0.25781,0
0.15113,0.33594,0.25781,0
0.14354,0.34375,0.25781,0
0.13594,0.35156,0.25781,0
0.12832,0.35938,0.25781,0
0.12071,0.36719,0.25781,0
0.11308,0.375,0.25781,0
0.10545,0.38281,0.25781,0
0.09781,0.39062,0.25781,0
0.090162,0.39844,0.25781,0
0.082504,0.40625,0.25781,0
0.074838,0.41406,0.25781,0
0.067161,0.42188,0.25781,0
0.059474,0.42969,0.25781,0
0.051776,0.4375,0.25781,0
0.044065,0.44531,0.25781,0
0.036343,0.45312,0.25781,0
0.028607,0.46094,0.25781,0
0.020858,0.46875,0.25781,0
0.013094,0.47656,0.25781,0
0.005316,0.48438,0.25781,0
-0.0024771,0.49219,0.25781,0
-0.010285,0.5,0.25781,0
-0.018109,0.50781,0.25781,0
-0.025948,0.51562,0.25781,0
-0.033803,0.52344,0.25781,0
-0.041672,0.53125,0.25781,0
-0.049556,0.53906,0.25781,0
-0.057454,0.54688,0.25781,0
-0.065366,0.55469,0.25781,0
-0.07329,0.5625,0.25781,0
-0.081225,0.57031,0.25781,0
-0.089171,0.57812,0.25781,0
-0.097125,0.58594,0.25781,0
-0.10509,0.59375,0.25781,0
-0.11306,0.60156,0.25781,0
-0.12103,0.60938,0.25781,0
-0.12901,0.61719,0.25781,0
-0.13698,0.625,0.25781,0
-0.14496,0.63281,0.25781,0
-0.15293,0.64062,0.25781,0
-0.1609,0.64844,0.25781,0
-0.16887,0.65625,0.25781,0
-0.17683,0.66406,0.25781,0
-0.18478,0.67188,0.25781,0
-0.19272,0.67969,0.25781,0
-0.20065,0.6875,0.25781,0
-0.20857,0.69531,0.25781,0
-0.21648,0.70312,0.25781,0
-0.22437,0.71094,0.25781,0
-0.23226,0.71875,0.25781,0
-0.24014,0.72656,0.25781,0
-0.248,0.73438,0.25781,0
-0.25586,0.74219,0.25781,0
-0.26372,0.75,0.25781,0
-0.27156,0.75781,0.25781,0
-0.27939,0.76562,0.25781,0
-0.28718,0.77344,0.25781,0
-0.29491,0.78125,0.25781,0
-0.30253,0.78906,0.25781,0
-0.31,0.79688,0.25781,0
-0.31728,0.80469,0.25781,0
-0.32437,0.8125,0.25781,0
-0.33145,0.82031,0.25781,0
-0.33901,0.82812,0.25781,0
-0.34799,0.83594,0.25781,0
-0.35978,0.84375,0.25781,0
-0.37563,0.85156,0.25781,0
-0.39505,0.85938,0.25781,0
-0.41365,0.86719,0.25781,0
-0.42214,0.875,0.25781,0
-0.40897,0.88281,0.25781,0
-0.36659,0.89062,0.25781,0
-0.29764,0.89844,0.25781,0
-0.21548,0.90625,0.25781,0
-0.13741,0.91406,0.25781,0
-0.075443,0.92188,0.25781,0
-0.032503,0.92969,0.25781,0
-0.0054661,0.9375,0.25781,0
0.010378,0.94531,0.25781,0
0.019005,0.95312,0.25781,0
0.023037,0.96094,0.25781,0
0.023915,0.96875,0.25781,0
0.022221,0.97656,0.25781,0
0.017961,0.98438,0.25781,0
0.010788,0.99219,0.25781,0
0.0002941,1,0.25781,0
-0.0045465,0,0.26562,0
-0.026959,0.0078125,0.26562,0
-0.010638,0.015625,0.26562,0
0.022091,0.023438,0.26562,0
0.058383,0.03125,0.26562,0
0.096395,0.039062,0.26562,0
0.13716,0.046875,0.26562,0
0.18069,0.054688,0.26562,0
0.22518,0.0625,0.26562,0
0.26753,0.070312,0.26562,0
0.30439,0.078125,0.26562,0
0.33324,0.085938,0.26562,0
0.35295,0.09375,0.26562,0
0.36376,0.10156,0.26562,0
0.3669,0.10938,0.26562,0
0.36423,0.11719,0.26562,0
0.3578,0.125,0.26562,0
0.34942,0.13281,0.26562,0
0.34044,0.14062,0.26562,0
0.33164,0.14844,0.26562,0
0.32334,0.15625,0.26562,0
0.31554,0.16406,0.26562,0
0.3081,0.17188,0.26562,0
0.30085,0.17969,0.26562,0
0.29368,0.1875,0.26562,0
0.28649,0.19531,0.26562,0
0.27925,0.20312,0.26562,0
0.27194,0.21094,0.26562,0
0.26458,0.21875,0.26562,0
0.25718,0.22656,0.26562,0
0.24974,0.23438,0.26562,0
0.24227,0.24219,0.26562,0
0.23479,0.25,0.26562,0
0.22729,0.25781,0.26562,0
0.21978,0.26562,0.26562,0
0.21225,0.27344,0.26562,0
0.20472,0.28125,0.26562,0
0.19717,0.28906,0.26562,0
0.18961,0.29688,0.26562,0
0.18205,0.30469,0.26562,0
0.17448,0.3125,0.26562,0
0.1669,0.32031,0.26562,0
0.15931,0.32812,0.26562,0
0.15171,0.33594,0.26562,0
0.14411,0.34375,0.26562,0
0.1365,0.35156,0.26562,0
0.12888,0.35938,0.26562,0
0.12126,0.36719,0.26562,0
0.11363,0.375,0.26562,0
0.10599,0.38281,0.26562,0
0.098338,0.39062,0.26562,0
0.090683,0.39844,0.26562,0
0.083019,0.40625,0.26562,0
0.075346,0.41406,0.26562,0
0.067663,0.42188,0.26562,0
0.059969,0.42969,0.26562,0
0.052266,0.4375,0.26562,0
0.04455,0.44531,0.26562,0
0.036823,0.45312,0.26562,0
0.029084,0.46094,0.26562,0
0.021331,0.46875,0.26562,0
0.013565,0.47656,0.26562,0
0.0057856,0.48438,0.26562,0
-0.002008,0.49219,0.26562,0
-0.0098159,0.5,0.26562,0
-0.017638,0.50781,0.26562,0
-0.025475,0.51562,0.26562,0
-0.033326,0.52344,0.26562,0
-0.041191,0.53125,0.26562,0
-0.04907,0.53906,0.26562,0
-0.056962,0.54688,0.26562,0
-0.064866,0.55469,0.26562,0
-0.072782,0.5625,0.26562,0
-0.080709,0.57031,0.26562,0
-0.088646,0.57812,0.26562,0
-0.096592,0.58594,0.26562,0
-0.10454,0.59375,0.26562,0
-0.1125,0.60156,0.26562,0
-0.12047,0.60938,0.26562,0
-0.12844,0.61719,0.26562,0
-0.1364,0.625,0.26562,0
-0.14437,0.63281,0.26562,0
-0.15234,0.64062,0.26562,0
-0.16031,0.64844,0.26562,0
-0.16827,0.65625,0.26562,0
-0.17623,0.66406,0.26562,0
-0.18418,0.67188,0.26562,0
-0.19212,0.67969,0.26562,0
-0.20005,0.6875,0.26562,0
-0.20798,0.69531,0.26562,0
-0.21589,0.70312,0.26562,0
-0.2238,0.71094,0.26562,0
-0.2317,0.71875,0.26562,0
-0.23958,0.72656,0.26562,0
-0.24746,0.73438,0.26562,0
-0.25534,0.74219,0.26562,0
-0.2632,0.75,0.26562,0
-0.27107,0.75781,0.26562,0
-0.27892,0.76562,0.26562,0
-0.28676,0.77344,0.26562,0
-0.29457,0.78125,0.26562,0
-0.30231,0.78906,0.26562,0
-0.30993,0.79688,0.26562,0
-0.31738,0.80469,0.26562,0
-0.32461,0.8125,0.26562,0
-0.33166,0.82031,0.26562,0
-0.33875,0.82812,0.26562,0
-0.34647,0.83594,0.26562,0
-0.35595,0.84375,0.26562,0
-0.36876,0.85156,0.26562,0
-0.38606,0.85938,0.26562,0
-0.40654,0.86719,0.26562,0
-0.4241,0.875,0.26562,0
-0.42757,0.88281,0.26562,0
-0.40489,0.89062,0.26562,0
-0.35081,0.89844,0.26562,0
-0.27228,0.90625,0.26562,0
-0.18638,0.91406,0.26562,0
-0.11078,0.92188,0.26562,0
-0.054702,0.92969,0.26562,0
-0.017969,0.9375,0.26562,0
0.0040248,0.94531,0.26562,0
0.016195,0.95312,0.26562,0
0.02216,0.96094,0.26562,0
0.024044,0.96875,0.26562,0
0.022815,0.97656,0.26562,0
0.018663,0.98438,0.26562,0
0.0113,0.99219,0.26562,0
0.00031954,1,0.26562,0
-0.0041733,0,0.27344,0
-0.019023,0.0078125,0.27344,0
0.0013223,0.015625,0.27344,0
0.036389,0.023438,0.27344,0
0.074899,0.03125,0.27344,0
0.11554,0.039062,0.27344,0
0.15895,0.046875,0.27344,0
0.2043,0.054688,0.27344,0
0.24906,0.0625,0.27344,0
0.28982,0.070312,0.27344,0
0.32348,0.078125,0.27344,0
0.34818,0.085938,0.27344,0
0.36349,0.09375,0.27344,0
0.37026,0.10156,0.27344,0
0.37016,0.10938,0.27344,0
0.36527,0.11719,0.27344,0
0.35761,0.125,0.27344,0
0.34881,0.13281,0.27344,0
0.33992,0.14062,0.27344,0
0.33145,0.14844,0.27344,0
0.3235,0.15625,0.27344,0
0.31599,0.16406,0.27344,0
0.30873,0.17188,0.27344,0
0.30157,0.17969,0.27344,0
0.29442,0.1875,0.27344,0
0.28723,0.19531,0.27344,0
0.27996,0.20312,0.27344,0
0.27264,0.21094,0.27344,0
0.26526,0.21875,0.27344,0
0.25784,0.22656,0.27344,0
0.25039,0.23438,0.27344,0
0.24292,0.24219,0.27344,0
0.23543,0.25,0.27344,0
0.22793,0.25781,0.27344,0
0.22041,0.26562,0.27344,0
0.21288,0.27344,0.27344,0
0.20534,0.28125,0.27344,0
0.19779,0.28906,0.27344,0
0.19023,0.29688,0.27344,0
0.18266,0.30469,0.27344,0
0.17508,0.3125,0.27344,0
0.16749,0.32031,0.27344,0
0.1599,0.32812,0.27344,0
0.1523,0.33594,0.27344,0
0.14469,0.34375,0.27344,0
0.13707,0.35156,0.27344,0
0.12945,0.35938,0.27344,0
0.12181,0.36719,0.27344,0
0.11418,0.375,0.27344,0
0.10653,0.38281,0.27344,0
0.098875,0.39062,0.27344,0
0.091213,0.39844,0.27344,0
0.083542,0.40625,0.27344,0
0.075863,0.41406,0.27344,0
0.068174,0.42188,0.27344,0
0.060476,0.42969,0.27344,0
0.052767,0.4375,0.27344,0
0.045047,0.44531,0.27344,0
0.037316,0.45312,0.27344,0
0.029573,0.46094,0.27344,0
0.021818,0.46875,0.27344,0
0.01405,0.47656,0.27344,0
0.0062694,0.48438,0.27344,0
-0.0015246,0.49219,0.27344,0
-0.0093319,0.5,0.27344,0
-0.017153,0.50781,0.27344,0
-0.024987,0.51562,0.27344,0
-0.032835,0.52344,0.27344,0
-0.040696,0.53125,0.27344,0
-0.04857,0.53906,0.27344,0
-0.056456,0.54688,0.27344,0
-0.064355,0.55469,0.27344,0
-0.072264,0.5625,0.27344,0
-0.080184,0.57031,0.27344,0
-0.088113,0.57812,0.27344,0
-0.096051,0.58594,0.27344,0
-0.104,0.59375,0.27344,0
-0.11195,0.60156,0.27344,0
-0.1199,0.60938,0.27344,0
-0.12786,0.61719,0.27344,0
