"v_sol","Points:0","Points:1","Points:2"
-0.00069122,0.0078125,0.046875,0
-0.0016818,0.015625,0.046875,0
-0.0028171,0.023438,0.046875,0
-0.003949,0.03125,0.046875,0
-0.0049465,0.039062,0.046875,0
-0.0057067,0.046875,0.046875,0
-0.0061637,0.054688,0.046875,0
-0.0062923,0.0625,0.046875,0
-0.0061073,0.070312,0.046875,0
-0.0056561,0.078125,0.046875,0
-0.0050085,0.085938,0.046875,0
-0.0042444,0.09375,0.046875,0
-0.0034423,0.10156,0.046875,0
-0.0026713,0.10938,0.046875,0
-0.0019844,0.11719,0.046875,0
-0.0014154,0.125,0.046875,0
-0.00097728,0.13281,0.046875,0
-0.00066233,0.14062,0.046875,0
-0.00044246,0.14844,0.046875,0
-0.00027069,0.15625,0.046875,0
-8.3638e-05,0.16406,0.046875,0
0.00019448,0.17188,0.046875,0
0.00064586,0.17969,0.046875,0
0.001352,0.1875,0.046875,0
0.0023867,0.19531,0.046875,0
0.0038127,0.20312,0.046875,0
0.0056818,0.21094,0.046875,0
0.0080394,0.21875,0.046875,0
0.010931,0.22656,0.046875,0
0.0144,0.23438,0.046875,0
0.018486,0.24219,0.046875,0
0.023206,0.25,0.046875,0
0.028541,0.25781,0.046875,0
0.034421,0.26562,0.046875,0
0.040717,0.27344,0.046875,0
0.047242,0.28125,0.046875,0
0.053765,0.28906,0.046875,0
0.060024,0.29688,0.046875,0
0.065764,0.30469,0.046875,0
0.070757,0.3125,0.046875,0
0.074831,0.32031,0.046875,0
0.077879,0.32812,0.046875,0
0.079864,0.33594,0.046875,0
0.080803,0.34375,0.046875,0
0.080757,0.35156,0.046875,0
0.079814,0.35938,0.046875,0
0.078075,0.36719,0.046875,0
0.075642,0.375,0.046875,0
0.072615,0.38281,0.046875,0
0.069081,0.39062,0.046875,0
0.06512,0.39844,0.046875,0
0.060799,0.40625,0.046875,0
0.056174,0.41406,0.046875,0
0.051294,0.42188,0.046875,0
0.046196,0.42969,0.046875,0
0.04091,0.4375,0.046875,0
0.03546,0.44531,0.046875,0
0.029861,0.45312,0.046875,0
0.024124,0.46094,0.046875,0
0.018254,0.46875,0.046875,0
0.012253,0.47656,0.046875,0
0.0061198,0.48438,0.046875,0
-0.00014927,0.49219,0.046875,0
-0.006558,0.5,0.046875,0
-0.013109,0.50781,0.046875,0
-0.019803,0.51562,0.046875,0
-0.026634,0.52344,0.046875,0
-0.033591,0.53125,0.046875,0
-0.040652,0.53906,0.046875,0
-0.047783,0.54688,0.046875,0
-0.054933,0.55469,0.046875,0
-0.062034,0.5625,0.046875,0
-0.068995,0.57031,0.046875,0
-0.075705,0.57812,0.046875,0
-0.082026,0.58594,0.046875,0
-0.087803,0.59375,0.046875,0
-0.092859,0.60156,0.046875,0
-0.097014,0.60938,0.046875,0
-0.10008,0.61719,0.046875,0
-0.10191,0.625,0.046875,0
-0.10235,0.63281,0.046875,0
-0.10134,0.64062,0.046875,0
-0.098852,0.64844,0.046875,0
-0.094953,0.65625,0.046875,0
-0.089777,0.66406,0.046875,0
-0.083526,0.67188,0.046875,0
-0.076455,0.67969,0.046875,0
-0.068843,0.6875,0.046875,0
-0.06097,0.69531,0.046875,0
-0.053084,0.70312,0.046875,0
-0.045387,0.71094,0.046875,0
-0.038014,0.71875,0.046875,0
-0.031033,0.72656,0.046875,0
-0.024447,0.73438,0.046875,0
-0.018208,0.74219,0.046875,0
-0.012231,0.75,0.046875,0
-0.0064212,0.75781,0.046875,0
-0.00069295,0.76562,0.046875,0
0.004998,0.77344,0.046875,0
0.010631,0.78125,0.046875,0
0.016098,0.78906,0.046875,0
0.021204,0.79688,0.046875,0
0.025675,0.80469,0.046875,0
0.029204,0.8125,0.046875,0
0.031519,0.82031,0.046875,0
0.032446,0.82812,0.046875,0
0.031973,0.83594,0.046875,0
0.030253,0.84375,0.046875,0
0.027581,0.85156,0.046875,0
0.024318,0.85938,0.046875,0
0.02082,0.86719,0.046875,0
0.017378,0.875,0.046875,0
0.014195,0.88281,0.046875,0
0.011381,0.89062,0.046875,0
0.0089709,0.89844,0.046875,0
0.0069503,0.90625,0.046875,0
0.0052745,0.91406,0.046875,0
0.0038869,0.92188,0.046875,0
0.0027323,0.92969,0.046875,0
0.0017646,0.9375,0.046875,0
0.00095121,0.94531,0.046875,0
0.00027449,0.95312,0.046875,0
-0.00026778,0.96094,0.046875,0
-0.0006631,0.96875,0.046875,0
-0.00088458,0.97656,0.046875,0
-0.00089054,0.98438,0.046875,0
-0.00062241,0.99219,0.046875,0
-3.4676e-05,1,0.046875,0
3.5773e-05,0,0.054688,0
-0.0010469,0.0078125,0.054688,0
-0.0024105,0.015625,0.054688,0
-0.0039055,0.023438,0.054688,0
-0.005349,0.03125,0.054688,0
-0.0065778,0.039062,0.054688,0
-0.0074665,0.046875,0.054688,0
-0.0079401,0.054688,0.054688,0
-0.0079797,0.0625,0.054688,0
-0.007619,0.070312,0.054688,0
-0.006932,0.078125,0.054688,0
-0.0060172,0.085938,0.054688,0
-0.0049808,0.09375,0.054688,0
-0.0039214,0.10156,0.054688,0
-0.0029205,0.10938,0.054688,0
-0.0020357,0.11719,0.054688,0
-0.0012976,0.125,0.054688,0
-0.00070945,0.13281,0.054688,0
-0.00024679,0.14062,0.054688,0
0.00014093,0.14844,0.054688,0
0.00052848,0.15625,0.054688,0
0.001011,0.16406,0.054688,0
0.0016975,0.17188,0.054688,0
0.0027023,0.17969,0.054688,0
0.0041347,0.1875,0.054688,0
0.0060916,0.19531,0.054688,0
0.0086532,0.20312,0.054688,0
0.011886,0.21094,0.054688,0
0.015845,0.21875,0.054688,0
0.020577,0.22656,0.054688,0
0.026108,0.23438,0.054688,0
0.032427,0.24219,0.054688,0
0.039467,0.25,0.054688,0
0.047086,0.25781,0.054688,0
0.055065,0.26562,0.054688,0
0.063121,0.27344,0.054688,0
0.070928,0.28125,0.054688,0
0.07816,0.28906,0.054688,0
0.084528,0.29688,0.054688,0
0.089814,0.30469,0.054688,0
0.093886,0.3125,0.054688,0
0.096697,0.32031,0.054688,0
0.098274,0.32812,0.054688,0
0.098691,0.33594,0.054688,0
0.098056,0.34375,0.054688,0
0.096486,0.35156,0.054688,0
0.0941,0.35938,0.054688,0
0.091012,0.36719,0.054688,0
0.087323,0.375,0.054688,0
0.083124,0.38281,0.054688,0
0.078496,0.39062,0.054688,0
0.073509,0.39844,0.054688,0
0.068224,0.40625,0.054688,0
0.062691,0.41406,0.054688,0
0.056955,0.42188,0.054688,0
0.051048,0.42969,0.054688,0
0.044997,0.4375,0.054688,0
0.038821,0.44531,0.054688,0
0.032532,0.45312,0.054688,0
0.026136,0.46094,0.054688,0
0.019632,0.46875,0.054688,0
0.013017,0.47656,0.054688,0
0.0062829,0.48438,0.054688,0
-0.0005812,0.49219,0.054688,0
-0.0075865,0.5,0.054688,0
-0.014744,0.50781,0.054688,0
-0.022064,0.51562,0.054688,0
-0.029552,0.52344,0.054688,0
-0.037209,0.53125,0.054688,0
-0.045025,0.53906,0.054688,0
-0.052982,0.54688,0.054688,0
-0.061044,0.55469,0.054688,0
-0.06916,0.5625,0.054688,0
-0.077253,0.57031,0.054688,0
-0.085224,0.57812,0.054688,0
-0.092941,0.58594,0.054688,0
-0.10025,0.59375,0.054688,0
-0.10695,0.60156,0.054688,0
-0.11284,0.60938,0.054688,0
-0.11769,0.61719,0.054688,0
-0.12127,0.625,0.054688,0
-0.12336,0.63281,0.054688,0
-0.12379,0.64062,0.054688,0
-0.12245,0.64844,0.054688,0
-0.1193,0.65625,0.054688,0
-0.11441,0.66406,0.054688,0
-0.10794,0.67188,0.054688,0
-0.10017,0.67969,0.054688,0
-0.091404,0.6875,0.054688,0
-0.082022,0.69531,0.054688,0
-0.072389,0.70312,0.054688,0
-0.062833,0.71094,0.054688,0
-0.053617,0.71875,0.054688,0
-0.044912,0.72656,0.054688,0
-0.036797,0.73438,0.054688,0
-0.029259,0.74219,0.054688,0
-0.022217,0.75,0.054688,0
-0.015539,0.75781,0.054688,0
-0.0090796,0.76562,0.054688,0
-0.0027109,0.77344,0.054688,0
0.0036405,0.78125,0.054688,0
0.0099607,0.78906,0.054688,0
0.016127,0.79688,0.054688,0
0.021902,0.80469,0.054688,0
0.026965,0.8125,0.054688,0
0.03096,0.82031,0.054688,0
0.033581,0.82812,0.054688,0
0.034647,0.83594,0.054688,0
0.034164,0.84375,0.054688,0
0.032327,0.85156,0.054688,0
0.029471,0.85938,0.054688,0
0.025995,0.86719,0.054688,0
0.022282,0.875,0.054688,0
0.018636,0.88281,0.054688,0
0.015262,0.89062,0.054688,0
0.01227,0.89844,0.054688,0
0.0096911,0.90625,0.054688,0
0.0075078,0.91406,0.054688,0
0.0056738,0.92188,0.054688,0
0.0041346,0.92969,0.054688,0
0.0028392,0.9375,0.054688,0
0.0017488,0.94531,0.054688,0
0.00083919,0.95312,0.054688,0
0.00010319,0.96094,0.054688,0
-0.00044991,0.96875,0.054688,0
-0.00079368,0.97656,0.054688,0
-0.00088297,0.98438,0.054688,0
-0.00065028,0.99219,0.054688,0
-4.1006e-05,1,0.054688,0
3.8707e-05,0,0.0625,0
-0.001484,0.0078125,0.0625,0
-0.0032954,0.015625,0.0625,0
-0.0052068,0.023438,0.0625,0
-0.0069908,0.03125,0.0625,0
-0.008447,0.039062,0.0625,0
-0.0094266,0.046875,0.0625,0
-0.0098516,0.054688,0.0625,0
-0.0097192,0.0625,0.0625,0
-0.0090938,0.070312,0.0625,0
-0.0080873,0.078125,0.0625,0
-0.0068347,0.085938,0.0625,0
-0.0054721,0.09375,0.0625,0
-0.004118,0.10156,0.0625,0
-0.0028624,0.10938,0.0625,0
-0.0017606,0.11719,0.0625,0
-0.00083153,0.125,0.0625,0
-5.7725e-05,0.13281,0.0625,0
0.00061322,0.14062,0.0625,0
0.0012666,0.14844,0.0625,0
0.0020169,0.15625,0.0625,0
0.003001,0.16406,0.0625,0
0.0043681,0.17188,0.0625,0
0.0062668,0.17969,0.0625,0
0.0088326,0.1875,0.0625,0
0.012179,0.19531,0.0625,0
0.016396,0.20312,0.0625,0
0.021549,0.21094,0.0625,0
0.027677,0.21875,0.0625,0
0.034783,0.22656,0.0625,0
0.042809,0.23438,0.0625,0
0.051616,0.24219,0.0625,0
0.060967,0.25,0.0625,0
0.070539,0.25781,0.0625,0
0.079947,0.26562,0.0625,0
0.088788,0.27344,0.0625,0
0.0967,0.28125,0.0625,0
0.1034,0.28906,0.0625,0
0.10872,0.29688,0.0625,0
0.11259,0.30469,0.0625,0
0.11503,0.3125,0.0625,0
0.11612,0.32031,0.0625,0
0.11598,0.32812,0.0625,0
0.11475,0.33594,0.0625,0
0.11255,0.34375,0.0625,0
0.10953,0.35156,0.0625,0
0.10578,0.35938,0.0625,0
0.10143,0.36719,0.0625,0
0.096564,0.375,0.0625,0
0.091273,0.38281,0.0625,0
0.085635,0.39062,0.0625,0
0.079718,0.39844,0.0625,0
0.073579,0.40625,0.0625,0
0.067266,0.41406,0.0625,0
0.060819,0.42188,0.0625,0
0.054266,0.42969,0.0625,0
0.047628,0.4375,0.0625,0
0.040916,0.44531,0.0625,0
0.034136,0.45312,0.0625,0
0.027287,0.46094,0.0625,0
0.020364,0.46875,0.0625,0
0.013355,0.47656,0.0625,0
0.0062472,0.48438,0.0625,0
-0.00097645,0.49219,0.0625,0
-0.0083335,0.5,0.0625,0
-0.015842,0.50781,0.0625,0
-0.023521,0.51562,0.0625,0
-0.031384,0.52344,0.0625,0
-0.039443,0.53125,0.0625,0
-0.047703,0.53906,0.0625,0
-0.056162,0.54688,0.0625,0
-0.064805,0.55469,0.0625,0
-0.0736,0.5625,0.0625,0
-0.082497,0.57031,0.0625,0
-0.091422,0.57812,0.0625,0
-0.10027,0.58594,0.0625,0
-0.10891,0.59375,0.0625,0
-0.11715,0.60156,0.0625,0
-0.1248,0.60938,0.0625,0
-0.13159,0.61719,0.0625,0
-0.13727,0.625,0.0625,0
-0.14154,0.63281,0.0625,0
-0.14413,0.64062,0.0625,0
-0.14481,0.64844,0.0625,0
-0.14341,0.65625,0.0625,0
-0.13985,0.66406,0.0625,0
-0.13419,0.67188,0.0625,0
-0.12661,0.67969,0.0625,0
-0.1174,0.6875,0.0625,0
-0.10696,0.69531,0.0625,0
-0.095756,0.70312,0.0625,0
-0.084254,0.71094,0.0625,0
-0.072882,0.71875,0.0625,0
-0.061984,0.72656,0.0625,0
-0.051787,0.73438,0.0625,0
-0.042396,0.74219,0.0625,0
-0.033796,0.75,0.0625,0
-0.025873,0.75781,0.0625,0
-0.018455,0.76562,0.0625,0
-0.011345,0.77344,0.0625,0
-0.0043745,0.78125,0.0625,0
0.0025531,0.78906,0.0625,0
0.009426,0.79688,0.0625,0
0.016101,0.80469,0.0625,0
0.022311,0.8125,0.0625,0
0.027698,0.82031,0.0625,0
0.031887,0.82812,0.0625,0
0.034572,0.83594,0.0625,0
0.035601,0.84375,0.0625,0
0.03502,0.85156,0.0625,0
0.033065,0.85938,0.0625,0
0.030103,0.86719,0.0625,0
0.026547,0.875,0.0625,0
0.022776,0.88281,0.0625,0
0.019085,0.89062,0.0625,0
0.015669,0.89844,0.0625,0
0.012625,0.90625,0.0625,0
0.0099812,0.91406,0.0625,0
0.0077178,0.92188,0.0625,0
0.005793,0.92969,0.0625,0
0.0041597,0.9375,0.0625,0
0.0027773,0.94531,0.0625,0
0.001618,0.95312,0.0625,0
0.00066969,0.96094,0.0625,0
-6.2442e-05,0.96875,0.0625,0
-0.00055463,0.97656,0.0625,0
-0.00076165,0.98438,0.0625,0
-0.00061179,0.99219,0.0625,0
-4.5391e-05,1,0.0625,0
4.1427e-05,0,0.070312,0
-0.0020164,0.0078125,0.070312,0
-0.0043599,0.015625,0.070312,0
-0.0067472,0.023438,0.070312,0
-0.0088954,0.03125,0.070312,0
-0.01056,0.039062,0.070312,0
-0.011571,0.046875,0.070312,0
-0.011857,0.054688,0.070312,0
-0.011447,0.0625,0.070312,0
-0.01045,0.070312,0.070312,0
-0.0090299,0.078125,0.070312,0
-0.0073655,0.085938,0.070312,0
-0.0056247,0.09375,0.070312,0
-0.0039422,0.10156,0.070312,0
-0.0024093,0.10938,0.070312,0
-0.0010687,0.11719,0.070312,0
8.5279e-05,0.125,0.070312,0
0.0011046,0.13281,0.070312,0
0.0020848,0.14062,0.070312,0
0.0031606,0.14844,0.070312,0
0.0044985,0.15625,0.070312,0
0.0062849,0.16406,0.070312,0
0.0087106,0.17188,0.070312,0
0.011953,0.17969,0.070312,0
0.016162,0.1875,0.070312,0
0.021451,0.19531,0.070312,0
0.027892,0.20312,0.070312,0
0.03551,0.21094,0.070312,0
0.044269,0.21875,0.070312,0
0.054045,0.22656,0.070312,0
0.064608,0.23438,0.070312,0
0.075612,0.24219,0.070312,0
0.086622,0.25,0.070312,0
0.097162,0.25781,0.070312,0
0.10678,0.26562,0.070312,0
0.11512,0.27344,0.070312,0
0.12193,0.28125,0.070312,0
0.1271,0.28906,0.070312,0
0.13064,0.29688,0.070312,0
0.13262,0.30469,0.070312,0
0.13318,0.3125,0.070312,0
0.13245,0.32031,0.070312,0
0.13059,0.32812,0.070312,0
0.12774,0.33594,0.070312,0
0.12403,0.34375,0.070312,0
0.1196,0.35156,0.070312,0
0.11456,0.35938,0.070312,0
0.10901,0.36719,0.070312,0
0.10306,0.375,0.070312,0
0.096793,0.38281,0.070312,0
0.090285,0.39062,0.070312,0
0.083599,0.39844,0.070312,0
0.076786,0.40625,0.070312,0
0.069885,0.41406,0.070312,0
0.062926,0.42188,0.070312,0
0.055927,0.42969,0.070312,0
0.0489,0.4375,0.070312,0
0.041848,0.44531,0.070312,0
0.03477,0.45312,0.070312,0
0.027658,0.46094,0.070312,0
0.0205,0.46875,0.070312,0
0.013281,0.47656,0.070312,0
0.0059835,0.48438,0.070312,0
-0.0014125,0.49219,0.070312,0
-0.0089284,0.5,0.070312,0
-0.016586,0.50781,0.070312,0
-0.024408,0.51562,0.070312,0
-0.032415,0.52344,0.070312,0
-0.040626,0.53125,0.070312,0
-0.049056,0.53906,0.070312,0
-0.057715,0.54688,0.070312,0
-0.066607,0.55469,0.070312,0
-0.075721,0.5625,0.070312,0
-0.085036,0.57031,0.070312,0
-0.094509,0.57812,0.070312,0
-0.10407,0.58594,0.070312,0
-0.11363,0.59375,0.070312,0
-0.12304,0.60156,0.070312,0
-0.13214,0.60938,0.070312,0
-0.14069,0.61719,0.070312,0
-0.14843,0.625,0.070312,0
-0.15505,0.63281,0.070312,0
-0.16021,0.64062,0.070312,0
-0.16356,0.64844,0.070312,0
-0.16481,0.65625,0.070312,0
-0.1637,0.66406,0.070312,0
-0.1601,0.67188,0.070312,0
-0.15401,0.67969,0.070312,0
-0.14558,0.6875,0.070312,0
-0.13514,0.69531,0.070312,0
-0.12314,0.70312,0.070312,0
-0.11014,0.71094,0.070312,0
-0.096703,0.71875,0.070312,0
-0.083384,0.72656,0.070312,0
-0.070631,0.73438,0.070312,0
-0.058758,0.74219,0.070312,0
-0.047914,0.75,0.070312,0
-0.038099,0.75781,0.070312,0
-0.029181,0.76562,0.070312,0
-0.020947,0.77344,0.070312,0
-0.013157,0.78125,0.070312,0
-0.0056044,0.78906,0.070312,0
0.0018261,0.79688,0.070312,0
0.0091206,0.80469,0.070312,0
0.016118,0.8125,0.070312,0
0.022528,0.82031,0.070312,0
0.027981,0.82812,0.070312,0
0.032114,0.83594,0.070312,0
0.034658,0.84375,0.070312,0
0.035513,0.85156,0.070312,0
0.034778,0.85938,0.070312,0
0.032727,0.86719,0.070312,0
0.029738,0.875,0.070312,0
0.026214,0.88281,0.070312,0
0.022512,0.89062,0.070312,0
0.018901,0.89844,0.070312,0
0.015552,0.90625,0.070312,0
0.01255,0.91406,0.070312,0
0.009919,0.92188,0.070312,0
0.0076416,0.92969,0.070312,0
0.0056849,0.9375,0.070312,0
0.0040137,0.94531,0.070312,0
0.0026006,0.95312,0.070312,0
0.0014306,0.96094,0.070312,0
0.00050451,0.96875,0.070312,0
-0.00015855,0.97656,0.070312,0
-0.000517,0.98438,0.070312,0
-0.00050013,0.99219,0.070312,0
-4.7482e-05,1,0.070312,0
4.3308e-05,0,0.078125,0
-0.002662,0.0078125,0.078125,0
-0.0056319,0.015625,0.078125,0
-0.008555,0.023438,0.078125,0
-0.011079,0.03125,0.078125,0
-0.012911,0.039062,0.078125,0
-0.013866,0.046875,0.078125,0
-0.013895,0.054688,0.078125,0
-0.013078,0.0625,0.078125,0
-0.01159,0.070312,0.078125,0
-0.0096586,0.078125,0.078125,0
-0.0075123,0.085938,0.078125,0
-0.0053483,0.09375,0.078125,0
-0.0033102,0.10156,0.078125,0
-0.0014779,0.10938,0.078125,0
0.00013321,0.11719,0.078125,0
0.0015701,0.125,0.078125,0
0.0029374,0.13281,0.078125,0
0.0043913,0.14062,0.078125,0
0.0061304,0.14844,0.078125,0
0.0083818,0.15625,0.078125,0
0.011381,0.16406,0.078125,0
0.015351,0.17188,0.078125,0
0.020479,0.17969,0.078125,0
0.0269,0.1875,0.078125,0
0.03469,0.19531,0.078125,0
0.04385,0.20312,0.078125,0
0.054291,0.21094,0.078125,0
0.065809,0.21875,0.078125,0
0.078064,0.22656,0.078125,0
0.090594,0.23438,0.078125,0
0.10286,0.24219,0.078125,0
0.11432,0.25,0.078125,0
0.12449,0.25781,0.078125,0
0.13305,0.26562,0.078125,0
0.13981,0.27344,0.078125,0
0.14472,0.28125,0.078125,0
0.14785,0.28906,0.078125,0
0.14933,0.29688,0.078125,0
0.1493,0.30469,0.078125,0
0.14793,0.3125,0.078125,0
0.14539,0.32031,0.078125,0
0.14183,0.32812,0.078125,0
0.1374,0.33594,0.078125,0
0.13224,0.34375,0.078125,0
0.12649,0.35156,0.078125,0
0.12028,0.35938,0.078125,0
0.1137,0.36719,0.078125,0
0.10686,0.375,0.078125,0
0.099835,0.38281,0.078125,0
0.092684,0.39062,0.078125,0
0.08546,0.39844,0.078125,0
0.0782,0.40625,0.078125,0
0.070929,0.41406,0.078125,0
0.063663,0.42188,0.078125,0
0.05641,0.42969,0.078125,0
0.049173,0.4375,0.078125,0
0.041945,0.44531,0.078125,0
0.034719,0.45312,0.078125,0
0.027482,0.46094,0.078125,0
0.02022,0.46875,0.078125,0
0.012914,0.47656,0.078125,0
0.0055461,0.48438,0.078125,0
-0.0019056,0.49219,0.078125,0
-0.0094623,0.5,0.078125,0
-0.017146,0.50781,0.078125,0
-0.024981,0.51562,0.078125,0
-0.032987,0.52344,0.078125,0
-0.041187,0.53125,0.078125,0
-0.0496,0.53906,0.078125,0
-0.058245,0.54688,0.078125,0
-0.067133,0.55469,0.078125,0
-0.076273,0.5625,0.078125,0
-0.085663,0.57031,0.078125,0
-0.09529,0.57812,0.078125,0
-0.10512,0.58594,0.078125,0
-0.11511,0.59375,0.078125,0
-0.12517,0.60156,0.078125,0
-0.13519,0.60938,0.078125,0
-0.14498,0.61719,0.078125,0
-0.15435,0.625,0.078125,0
-0.163,0.63281,0.078125,0
-0.17061,0.64062,0.078125,0
-0.1768,0.64844,0.078125,0
-0.18115,0.65625,0.078125,0
-0.18329,0.66406,0.078125,0
-0.18285,0.67188,0.078125,0
-0.17962,0.67969,0.078125,0
-0.1735,0.6875,0.078125,0
-0.16461,0.69531,0.078125,0
-0.15323,0.70312,0.078125,0
-0.13987,0.71094,0.078125,0
-0.12516,0.71875,0.078125,0
-0.10978,0.72656,0.078125,0
-0.094413,0.73438,0.078125,0
-0.079647,0.74219,0.078125,0
-0.065904,0.75,0.078125,0
-0.053412,0.75781,0.078125,0
-0.042207,0.76562,0.078125,0
-0.032156,0.77344,0.078125,0
-0.023017,0.78125,0.078125,0
-0.014512,0.78906,0.078125,0
-0.0064003,0.79688,0.078125,0
0.001451,0.80469,0.078125,0
0.0090275,0.8125,0.078125,0
0.016159,0.82031,0.078125,0
0.022551,0.82812,0.078125,0
0.02785,0.83594,0.078125,0
0.031735,0.84375,0.078125,0
0.033997,0.85156,0.078125,0
0.034605,0.85938,0.078125,0
0.033708,0.86719,0.078125,0
0.031603,0.875,0.078125,0
0.028663,0.88281,0.078125,0
0.025262,0.89062,0.078125,0
0.02172,0.89844,0.078125,0
0.01827,0.90625,0.078125,0
0.01506,0.91406,0.078125,0
0.012162,0.92188,0.078125,0
0.0095979,0.92969,0.078125,0
0.007358,0.9375,0.078125,0
0.0054206,0.94531,0.078125,0
0.0037639,0.95312,0.078125,0
0.0023734,0.96094,0.078125,0
0.0012461,0.96875,0.078125,0
0.00039495,0.97656,0.078125,0
-0.00014586,0.98438,0.078125,0
-0.00031211,0.99219,0.078125,0
-4.6986e-05,1,0.078125,0
4.3477e-05,0,0.085938,0
-0.0034414,0.0078125,0.085938,0
-0.0071414,0.015625,0.085938,0
-0.010656,0.023438,0.085938,0
-0.013549,0.03125,0.085938,0
-0.015478,0.039062,0.085938,0
-0.016255,0.046875,0.085938,0
-0.015879,0.054688,0.085938,0
-0.014507,0.0625,0.085938,0
-0.012403,0.070312,0.085938,0
-0.0098681,0.078125,0.085938,0
-0.007181,0.085938,0.085938,0
-0.0045608,0.09375,0.085938,0
-0.0021451,0.10156,0.085938,0
1.4455e-05,0.10938,0.085938,0
0.00195,0.11719,0.085938,0
0.003771,0.125,0.085938,0
0.0056552,0.13281,0.085938,0
0.007836,0.14062,0.085938,0
0.010585,0.14844,0.085938,0
0.014188,0.15625,0.085938,0
0.018915,0.16406,0.085938,0
0.024992,0.17188,0.085938,0
0.032577,0.17969,0.085938,0
0.041742,0.1875,0.085938,0
0.052458,0.19531,0.085938,0
0.064569,0.20312,0.085938,0
0.077777,0.21094,0.085938,0
0.091627,0.21875,0.085938,0
0.10554,0.22656,0.085938,0
0.11889,0.23438,0.085938,0
0.13108,0.24219,0.085938,0
0.14164,0.25,0.085938,0
0.15028,0.25781,0.085938,0
0.15688,0.26562,0.085938,0
0.16146,0.27344,0.085938,0
0.16412,0.28125,0.085938,0
0.16503,0.28906,0.085938,0
0.16436,0.29688,0.085938,0
0.1623,0.30469,0.085938,0
0.15902,0.3125,0.085938,0
0.15471,0.32031,0.085938,0
0.14953,0.32812,0.085938,0
0.14366,0.33594,0.085938,0
0.13724,0.34375,0.085938,0
0.13041,0.35156,0.085938,0
0.12328,0.35938,0.085938,0
0.11595,0.36719,0.085938,0
0.10849,0.375,0.085938,0
0.10098,0.38281,0.085938,0
0.093443,0.39062,0.085938,0
0.085921,0.39844,0.085938,0
0.07843,0.40625,0.085938,0
0.070982,0.41406,0.085938,0
0.063581,0.42188,0.085938,0
0.056223,0.42969,0.085938,0
0.048902,0.4375,0.085938,0
0.041608,0.44531,0.085938,0
0.034328,0.45312,0.085938,0
0.027048,0.46094,0.085938,0
0.01975,0.46875,0.085938,0
0.012418,0.47656,0.085938,0
0.0050326,0.48438,0.085938,0
-0.0024253,0.49219,0.085938,0
-0.0099753,0.5,0.085938,0
-0.017637,0.50781,0.085938,0
-0.025432,0.51562,0.085938,0
-0.033378,0.52344,0.085938,0
-0.041497,0.53125,0.085938,0
-0.049807,0.53906,0.085938,0
-0.058326,0.54688,0.085938,0
-0.067073,0.55469,0.085938,0
-0.076061,0.5625,0.085938,0
-0.085302,0.57031,0.085938,0
-0.094801,0.57812,0.085938,0
-0.10455,0.58594,0.085938,0
-0.11455,0.59375,0.085938,0
-0.12475,0.60156,0.085938,0
-0.13509,0.60938,0.085938,0
-0.14549,0.61719,0.085938,0
-0.15579,0.625,0.085938,0
-0.16581,0.63281,0.085938,0
-0.17527,0.64062,0.085938,0
-0.18384,0.64844,0.085938,0
-0.19111,0.65625,0.085938,0
-0.19661,0.66406,0.085938,0
-0.19989,0.67188,0.085938,0
-0.20047,0.67969,0.085938,0
-0.19801,0.6875,0.085938,0
-0.1923,0.69531,0.085938,0
-0.18335,0.70312,0.085938,0
-0.17141,0.71094,0.085938,0
-0.15697,0.71875,0.085938,0
-0.1407,0.72656,0.085938,0
-0.12343,0.73438,0.085938,0
-0.10597,0.74219,0.085938,0
-0.089065,0.75,0.085938,0
-0.073274,0.75781,0.085938,0
-0.05894,0.76562,0.085938,0
-0.046164,0.77344,0.085938,0
-0.034837,0.78125,0.085938,0
-0.024703,0.78906,0.085938,0
-0.015453,0.79688,0.085938,0
-0.0068167,0.80469,0.085938,0
0.0013616,0.8125,0.085938,0
0.0090769,0.82031,0.085938,0
0.016167,0.82812,0.085938,0
0.022358,0.83594,0.085938,0
0.027339,0.84375,0.085938,0
0.030854,0.85156,0.085938,0
0.032768,0.85938,0.085938,0
0.033116,0.86719,0.085938,0
0.032086,0.875,0.085938,0
0.029983,0.88281,0.085938,0
0.027155,0.89062,0.085938,0
0.023938,0.89844,0.085938,0
0.020607,0.90625,0.085938,0
0.017363,0.91406,0.085938,0
0.014331,0.92188,0.085938,0
0.011573,0.92969,0.085938,0
0.0091134,0.9375,0.085938,0
0.0069508,0.94531,0.085938,0
0.0050754,0.95312,0.085938,0
0.0034765,0.96094,0.085938,0
0.0021491,0.96875,0.085938,0
0.0010986,0.97656,0.085938,0
0.00034886,0.98438,0.085938,0
-4.8154e-05,0.99219,0.085938,0
-4.3724e-05,1,0.085938,0
4.0777e-05,0,0.09375,0
-0.0043769,0.0078125,0.09375,0
-0.0089173,0.015625,0.09375,0
-0.013067,0.023438,0.09375,0
-0.016295,0.03125,0.09375,0
-0.018212,0.039062,0.09375,0
-0.018653,0.046875,0.09375,0
-0.017697,0.054688,0.09375,0
-0.015614,0.0625,0.09375,0
-0.012773,0.070312,0.09375,0
-0.009557,0.078125,0.09375,0
-0.0062879,0.085938,0.09375,0
-0.0031898,0.09375,0.09375,0
-0.00037435,0.10156,0.09375,0
0.0021591,0.10938,0.09375,0
0.004515,0.11719,0.09375,0
0.0068886,0.125,0.09375,0
