"u_sol","Points:0","Points:1","Points:2"
-0.0069715,0.039062,0.19531,0
-0.014078,0.046875,0.19531,0
-0.022649,0.054688,0.19531,0
-0.032909,0.0625,0.19531,0
-0.04537,0.070312,0.19531,0
-0.060629,0.078125,0.19531,0
-0.079121,0.085938,0.19531,0
-0.10089,0.09375,0.19531,0
-0.12547,0.10156,0.19531,0
-0.15186,0.10938,0.19531,0
-0.17874,0.11719,0.19531,0
-0.20466,0.125,0.19531,0
-0.22837,0.13281,0.19531,0
-0.24896,0.14062,0.19531,0
-0.26594,0.14844,0.19531,0
-0.27915,0.15625,0.19531,0
-0.28874,0.16406,0.19531,0
-0.29509,0.17188,0.19531,0
-0.29876,0.17969,0.19531,0
-0.30039,0.1875,0.19531,0
-0.30063,0.19531,0.19531,0
-0.30008,0.20312,0.19531,0
-0.2992,0.21094,0.19531,0
-0.29831,0.21875,0.19531,0
-0.29762,0.22656,0.19531,0
-0.29719,0.23438,0.19531,0
-0.29706,0.24219,0.19531,0
-0.29719,0.25,0.19531,0
-0.29752,0.25781,0.19531,0
-0.298,0.26562,0.19531,0
-0.29857,0.27344,0.19531,0
-0.29921,0.28125,0.19531,0
-0.29986,0.28906,0.19531,0
-0.30052,0.29688,0.19531,0
-0.30117,0.30469,0.19531,0
-0.30181,0.3125,0.19531,0
-0.30243,0.32031,0.19531,0
-0.30302,0.32812,0.19531,0
-0.3036,0.33594,0.19531,0
-0.30416,0.34375,0.19531,0
-0.3047,0.35156,0.19531,0
-0.30523,0.35938,0.19531,0
-0.30573,0.36719,0.19531,0
-0.30623,0.375,0.19531,0
-0.3067,0.38281,0.19531,0
-0.30716,0.39062,0.19531,0
-0.3076,0.39844,0.19531,0
-0.30803,0.40625,0.19531,0
-0.30844,0.41406,0.19531,0
-0.30883,0.42188,0.19531,0
-0.3092,0.42969,0.19531,0
-0.30955,0.4375,0.19531,0
-0.30989,0.44531,0.19531,0
-0.31021,0.45312,0.19531,0
-0.31051,0.46094,0.19531,0
-0.3108,0.46875,0.19531,0
-0.31107,0.47656,0.19531,0
-0.31133,0.48438,0.19531,0
-0.31158,0.49219,0.19531,0
-0.31182,0.5,0.19531,0
-0.31206,0.50781,0.19531,0
-0.31229,0.51562,0.19531,0
-0.31252,0.52344,0.19531,0
-0.31276,0.53125,0.19531,0
-0.313,0.53906,0.19531,0
-0.31325,0.54688,0.19531,0
-0.31352,0.55469,0.19531,0
-0.3138,0.5625,0.19531,0
-0.31409,0.57031,0.19531,0
-0.31442,0.57812,0.19531,0
-0.31476,0.58594,0.19531,0
-0.31514,0.59375,0.19531,0
-0.31554,0.60156,0.19531,0
-0.31598,0.60938,0.19531,0
-0.31645,0.61719,0.19531,0
-0.31695,0.625,0.19531,0
-0.31749,0.63281,0.19531,0
-0.31805,0.64062,0.19531,0
-0.31864,0.64844,0.19531,0
-0.31925,0.65625,0.19531,0
-0.31987,0.66406,0.19531,0
-0.3205,0.67188,0.19531,0
-0.32112,0.67969,0.19531,0
-0.32172,0.6875,0.19531,0
-0.32228,0.69531,0.19531,0
-0.32279,0.70312,0.19531,0
-0.32326,0.71094,0.19531,0
-0.32369,0.71875,0.19531,0
-0.32411,0.72656,0.19531,0
-0.32461,0.73438,0.19531,0
-0.32533,0.74219,0.19531,0
-0.32646,0.75,0.19531,0
-0.32828,0.75781,0.19531,0
-0.33109,0.76562,0.19531,0
-0.33517,0.77344,0.19531,0
-0.34057,0.78125,0.19531,0
-0.3469,0.78906,0.19531,0
-0.35307,0.79688,0.19531,0
-0.35708,0.80469,0.19531,0
-0.35605,0.8125,0.19531,0
-0.34678,0.82031,0.19531,0
-0.32674,0.82812,0.19531,0
-0.29518,0.83594,0.19531,0
-0.25393,0.84375,0.19531,0
-0.2071,0.85156,0.19531,0
-0.15986,0.85938,0.19531,0
-0.1168,0.86719,0.19531,0
-0.080786,0.875,0.19531,0
-0.052742,0.88281,0.19531,0
-0.032139,0.89062,0.19531,0
-0.017708,0.89844,0.19531,0
-0.0080155,0.90625,0.19531,0
-0.0017794,0.91406,0.19531,0
0.0020133,0.92188,0.19531,0
0.0041071,0.92969,0.19531,0
0.0050271,0.9375,0.19531,0
0.0051383,0.94531,0.19531,0
0.0046995,0.95312,0.19531,0
0.0039049,0.96094,0.19531,0
0.0029139,0.96875,0.19531,0
0.0018722,0.97656,0.19531,0
0.00092642,0.98438,0.19531,0
0.00022966,0.99219,0.19531,0
-4.5662e-05,1,0.19531,0
-0.00015385,0,0.20312,0
0.0008131,0.0078125,0.20312,0
0.0013725,0.015625,0.20312,0
-0.00047406,0.023438,0.20312,0
-0.0049444,0.03125,0.20312,0
-0.01151,0.039062,0.20312,0
-0.019705,0.046875,0.20312,0
-0.0295,0.054688,0.20312,0
-0.041259,0.0625,0.20312,0
-0.055543,0.070312,0.20312,0
-0.072855,0.078125,0.20312,0
-0.093386,0.085938,0.20312,0
-0.11683,0.09375,0.20312,0
-0.14235,0.10156,0.20312,0
-0.16869,0.10938,0.20312,0
-0.19442,0.11719,0.20312,0
-0.2182,0.125,0.20312,0
-0.23904,0.13281,0.20312,0
-0.25634,0.14062,0.20312,0
-0.26988,0.14844,0.20312,0
-0.27978,0.15625,0.20312,0
-0.28637,0.16406,0.20312,0
-0.2902,0.17188,0.20312,0
-0.29194,0.17969,0.20312,0
-0.29225,0.1875,0.20312,0
-0.29173,0.19531,0.20312,0
-0.29087,0.20312,0.20312,0
-0.29001,0.21094,0.20312,0
-0.28934,0.21875,0.20312,0
-0.28896,0.22656,0.20312,0
-0.28887,0.23438,0.20312,0
-0.28903,0.24219,0.20312,0
-0.2894,0.25,0.20312,0
-0.2899,0.25781,0.20312,0
-0.2905,0.26562,0.20312,0
-0.29114,0.27344,0.20312,0
-0.29181,0.28125,0.20312,0
-0.29247,0.28906,0.20312,0
-0.29312,0.29688,0.20312,0
-0.29375,0.30469,0.20312,0
-0.29437,0.3125,0.20312,0
-0.29497,0.32031,0.20312,0
-0.29554,0.32812,0.20312,0
-0.29611,0.33594,0.20312,0
-0.29665,0.34375,0.20312,0
-0.29719,0.35156,0.20312,0
-0.29771,0.35938,0.20312,0
-0.29821,0.36719,0.20312,0
-0.2987,0.375,0.20312,0
-0.29918,0.38281,0.20312,0
-0.29965,0.39062,0.20312,0
-0.3001,0.39844,0.20312,0
-0.30053,0.40625,0.20312,0
-0.30095,0.41406,0.20312,0
-0.30135,0.42188,0.20312,0
-0.30173,0.42969,0.20312,0
-0.3021,0.4375,0.20312,0
-0.30246,0.44531,0.20312,0
-0.30279,0.45312,0.20312,0
-0.30312,0.46094,0.20312,0
-0.30343,0.46875,0.20312,0
-0.30373,0.47656,0.20312,0
-0.30401,0.48438,0.20312,0
-0.30429,0.49219,0.20312,0
-0.30456,0.5,0.20312,0
-0.30483,0.50781,0.20312,0
-0.30509,0.51562,0.20312,0
-0.30535,0.52344,0.20312,0
-0.30562,0.53125,0.20312,0
-0.30589,0.53906,0.20312,0
-0.30617,0.54688,0.20312,0
-0.30646,0.55469,0.20312,0
-0.30677,0.5625,0.20312,0
-0.3071,0.57031,0.20312,0
-0.30744,0.57812,0.20312,0
-0.30781,0.58594,0.20312,0
-0.3082,0.59375,0.20312,0
-0.30862,0.60156,0.20312,0
-0.30907,0.60938,0.20312,0
-0.30954,0.61719,0.20312,0
-0.31005,0.625,0.20312,0
-0.31059,0.63281,0.20312,0
-0.31115,0.64062,0.20312,0
-0.31174,0.64844,0.20312,0
-0.31235,0.65625,0.20312,0
-0.31298,0.66406,0.20312,0
-0.31362,0.67188,0.20312,0
-0.31426,0.67969,0.20312,0
-0.31488,0.6875,0.20312,0
-0.31548,0.69531,0.20312,0
-0.31604,0.70312,0.20312,0
-0.31654,0.71094,0.20312,0
-0.31698,0.71875,0.20312,0
-0.31736,0.72656,0.20312,0
-0.31771,0.73438,0.20312,0
-0.31809,0.74219,0.20312,0
-0.31864,0.75,0.20312,0
-0.31955,0.75781,0.20312,0
-0.32112,0.76562,0.20312,0
-0.32367,0.77344,0.20312,0
-0.32753,0.78125,0.20312,0
-0.33281,0.78906,0.20312,0
-0.33918,0.79688,0.20312,0
-0.34557,0.80469,0.20312,0
-0.34988,0.8125,0.20312,0
-0.34908,0.82031,0.20312,0
-0.33974,0.82812,0.20312,0
-0.31915,0.83594,0.20312,0
-0.28661,0.84375,0.20312,0
-0.24427,0.85156,0.20312,0
-0.19668,0.85938,0.20312,0
-0.14938,0.86719,0.20312,0
-0.10705,0.875,0.20312,0
-0.072382,0.88281,0.20312,0
-0.045999,0.89062,0.20312,0
-0.027081,0.89844,0.20312,0
-0.014169,0.90625,0.20312,0
-0.0057447,0.91406,0.20312,0
-0.00051666,0.92188,0.20312,0
0.0024976,0.92969,0.20312,0
0.0040014,0.9375,0.20312,0
0.0044833,0.94531,0.20312,0
0.0042827,0.95312,0.20312,0
0.0036442,0.96094,0.20312,0
0.0027579,0.96875,0.20312,0
0.0017874,0.97656,0.20312,0
0.00088929,0.98438,0.20312,0
0.00022119,0.99219,0.20312,0
-4.399e-05,1,0.20312,0
-9.2318e-05,0,0.21094,0
0.00050954,0.0078125,0.21094,0
0.0001035,0.015625,0.21094,0
-0.0029765,0.023438,0.21094,0
-0.0086568,0.03125,0.21094,0
-0.016346,0.039062,0.21094,0
-0.025689,0.046875,0.21094,0
-0.036813,0.054688,0.21094,0
-0.050177,0.0625,0.21094,0
-0.066309,0.070312,0.21094,0
-0.085531,0.078125,0.21094,0
-0.10772,0.085938,0.21094,0
-0.13223,0.09375,0.21094,0
-0.1579,0.10156,0.21094,0
-0.18336,0.10938,0.21094,0
-0.2072,0.11719,0.21094,0
-0.22834,0.125,0.21094,0
-0.24607,0.13281,0.21094,0
-0.26008,0.14062,0.21094,0
-0.27041,0.14844,0.21094,0
-0.27738,0.15625,0.21094,0
-0.2815,0.16406,0.21094,0
-0.28343,0.17188,0.21094,0
-0.28386,0.17969,0.21094,0
-0.28342,0.1875,0.21094,0
-0.2826,0.19531,0.21094,0
-0.28176,0.20312,0.21094,0
-0.28112,0.21094,0.21094,0
-0.28076,0.21875,0.21094,0
-0.28069,0.22656,0.21094,0
-0.28088,0.23438,0.21094,0
-0.28127,0.24219,0.21094,0
-0.2818,0.25,0.21094,0
-0.28241,0.25781,0.21094,0
-0.28306,0.26562,0.21094,0
-0.28373,0.27344,0.21094,0
-0.2844,0.28125,0.21094,0
-0.28505,0.28906,0.21094,0
-0.28568,0.29688,0.21094,0
-0.2863,0.30469,0.21094,0
-0.28689,0.3125,0.21094,0
-0.28748,0.32031,0.21094,0
-0.28804,0.32812,0.21094,0
-0.2886,0.33594,0.21094,0
-0.28914,0.34375,0.21094,0
-0.28967,0.35156,0.21094,0
-0.29019,0.35938,0.21094,0
-0.2907,0.36719,0.21094,0
-0.29119,0.375,0.21094,0
-0.29168,0.38281,0.21094,0
-0.29215,0.39062,0.21094,0
-0.2926,0.39844,0.21094,0
-0.29305,0.40625,0.21094,0
-0.29347,0.41406,0.21094,0
-0.29389,0.42188,0.21094,0
-0.29429,0.42969,0.21094,0
-0.29467,0.4375,0.21094,0
-0.29504,0.44531,0.21094,0
-0.2954,0.45312,0.21094,0
-0.29574,0.46094,0.21094,0
-0.29607,0.46875,0.21094,0
-0.2964,0.47656,0.21094,0
-0.29671,0.48438,0.21094,0
-0.29701,0.49219,0.21094,0
-0.29731,0.5,0.21094,0
-0.2976,0.50781,0.21094,0
-0.29789,0.51562,0.21094,0
-0.29818,0.52344,0.21094,0
-0.29848,0.53125,0.21094,0
-0.29878,0.53906,0.21094,0
-0.29909,0.54688,0.21094,0
-0.29941,0.55469,0.21094,0
-0.29974,0.5625,0.21094,0
-0.30008,0.57031,0.21094,0
-0.30045,0.57812,0.21094,0
-0.30083,0.58594,0.21094,0
-0.30124,0.59375,0.21094,0
-0.30167,0.60156,0.21094,0
-0.30212,0.60938,0.21094,0
-0.30261,0.61719,0.21094,0
-0.30311,0.625,0.21094,0
-0.30365,0.63281,0.21094,0
-0.30421,0.64062,0.21094,0
-0.30479,0.64844,0.21094,0
-0.3054,0.65625,0.21094,0
-0.30602,0.66406,0.21094,0
-0.30666,0.67188,0.21094,0
-0.3073,0.67969,0.21094,0
-0.30794,0.6875,0.21094,0
-0.30857,0.69531,0.21094,0
-0.30916,0.70312,0.21094,0
-0.30971,0.71094,0.21094,0
-0.3102,0.71875,0.21094,0
-0.31061,0.72656,0.21094,0
-0.31094,0.73438,0.21094,0
-0.31122,0.74219,0.21094,0
-0.3115,0.75,0.21094,0
-0.31191,0.75781,0.21094,0
-0.31265,0.76562,0.21094,0
-0.31402,0.77344,0.21094,0
-0.31637,0.78125,0.21094,0
-0.32006,0.78906,0.21094,0
-0.32527,0.79688,0.21094,0
-0.3317,0.80469,0.21094,0
-0.33825,0.8125,0.21094,0
-0.34273,0.82031,0.21094,0
-0.34188,0.82812,0.21094,0
-0.33204,0.83594,0.21094,0
-0.31041,0.84375,0.21094,0
-0.27647,0.85156,0.21094,0
-0.23281,0.85938,0.21094,0
-0.18452,0.86719,0.21094,0
-0.13748,0.875,0.21094,0
-0.096326,0.88281,0.21094,0
-0.063453,0.89062,0.21094,0
-0.039079,0.89844,0.21094,0
-0.022071,0.90625,0.21094,0
-0.0108,0.91406,0.21094,0
-0.003692,0.92188,0.21094,0
0.00052367,0.92969,0.21094,0
0.0027811,0.9375,0.21094,0
0.0037324,0.94531,0.21094,0
0.0038251,0.95312,0.21094,0
0.0033717,0.96094,0.21094,0
0.0026037,0.96875,0.21094,0
0.0017088,0.97656,0.21094,0
0.00085738,0.98438,0.21094,0
0.00021454,0.99219,0.21094,0
-4.2672e-05,1,0.21094,0
-1.6814e-05,0,0.21875,0
0.00013435,0.0078125,0.21875,0
-0.0013519,0.015625,0.21875,0
-0.0057084,0.023438,0.21875,0
-0.012602,0.03125,0.21875,0
-0.021434,0.039062,0.21875,0
-0.031988,0.046875,0.21875,0
-0.044523,0.054688,0.21875,0
-0.059529,0.0625,0.21875,0
-0.077421,0.070312,0.21875,0
-0.098265,0.078125,0.21875,0
-0.12161,0.085938,0.21875,0
-0.14648,0.09375,0.21875,0
-0.17154,0.10156,0.21875,0
-0.19541,0.10938,0.21875,0
-0.21688,0.11719,0.21875,0
-0.23511,0.125,0.21875,0
-0.2497,0.13281,0.21875,0
-0.26061,0.14062,0.21875,0
-0.26808,0.14844,0.21875,0
-0.27261,0.15625,0.21875,0
-0.27484,0.16406,0.21875,0
-0.27546,0.17188,0.21875,0
-0.27512,0.17969,0.21875,0
-0.27436,0.1875,0.21875,0
-0.27355,0.19531,0.21875,0
-0.27292,0.20312,0.21875,0
-0.27257,0.21094,0.21875,0
-0.27252,0.21875,0.21875,0
-0.27272,0.22656,0.21875,0
-0.27313,0.23438,0.21875,0
-0.27367,0.24219,0.21875,0
-0.27429,0.25,0.21875,0
-0.27496,0.25781,0.21875,0
-0.27563,0.26562,0.21875,0
-0.2763,0.27344,0.21875,0
-0.27695,0.28125,0.21875,0
-0.27759,0.28906,0.21875,0
-0.27821,0.29688,0.21875,0
-0.27881,0.30469,0.21875,0
-0.2794,0.3125,0.21875,0
-0.27997,0.32031,0.21875,0
-0.28053,0.32812,0.21875,0
-0.28109,0.33594,0.21875,0
-0.28163,0.34375,0.21875,0
-0.28216,0.35156,0.21875,0
-0.28268,0.35938,0.21875,0
-0.28319,0.36719,0.21875,0
-0.2837,0.375,0.21875,0
-0.28419,0.38281,0.21875,0
-0.28466,0.39062,0.21875,0
-0.28513,0.39844,0.21875,0
-0.28558,0.40625,0.21875,0
-0.28602,0.41406,0.21875,0
-0.28645,0.42188,0.21875,0
-0.28686,0.42969,0.21875,0
-0.28726,0.4375,0.21875,0
-0.28765,0.44531,0.21875,0
-0.28802,0.45312,0.21875,0
-0.28838,0.46094,0.21875,0
-0.28874,0.46875,0.21875,0
-0.28908,0.47656,0.21875,0
-0.28941,0.48438,0.21875,0
-0.28974,0.49219,0.21875,0
-0.29006,0.5,0.21875,0
-0.29038,0.50781,0.21875,0
-0.2907,0.51562,0.21875,0
-0.29102,0.52344,0.21875,0
-0.29134,0.53125,0.21875,0
-0.29166,0.53906,0.21875,0
-0.292,0.54688,0.21875,0
-0.29234,0.55469,0.21875,0
-0.29269,0.5625,0.21875,0
-0.29306,0.57031,0.21875,0
-0.29344,0.57812,0.21875,0
-0.29384,0.58594,0.21875,0
-0.29426,0.59375,0.21875,0
-0.2947,0.60156,0.21875,0
-0.29516,0.60938,0.21875,0
-0.29565,0.61719,0.21875,0
-0.29616,0.625,0.21875,0
-0.29669,0.63281,0.21875,0
-0.29724,0.64062,0.21875,0
-0.29782,0.64844,0.21875,0
-0.29841,0.65625,0.21875,0
-0.29902,0.66406,0.21875,0
-0.29965,0.67188,0.21875,0
-0.30029,0.67969,0.21875,0
-0.30093,0.6875,0.21875,0
-0.30156,0.69531,0.21875,0
-0.30218,0.70312,0.21875,0
-0.30276,0.71094,0.21875,0
-0.30329,0.71875,0.21875,0
-0.30376,0.72656,0.21875,0
-0.30414,0.73438,0.21875,0
-0.30444,0.74219,0.21875,0
-0.30465,0.75,0.21875,0
-0.30485,0.75781,0.21875,0
-0.30515,0.76562,0.21875,0
-0.30575,0.77344,0.21875,0
-0.30696,0.78125,0.21875,0
-0.30916,0.78906,0.21875,0
-0.31275,0.79688,0.21875,0
-0.31795,0.80469,0.21875,0
-0.32447,0.8125,0.21875,0
-0.33115,0.82031,0.21875,0
-0.33563,0.82812,0.21875,0
-0.33442,0.83594,0.21875,0
-0.32362,0.84375,0.21875,0
-0.30043,0.85156,0.21875,0
-0.26468,0.85938,0.21875,0
-0.21954,0.86719,0.21875,0
-0.17073,0.875,0.21875,0
-0.12436,0.88281,0.21875,0
-0.084897,0.89062,0.21875,0
-0.054258,0.89844,0.21875,0
-0.032196,0.90625,0.21875,0
-0.017267,0.91406,0.21875,0
-0.0077011,0.92188,0.21875,0
-0.0019122,0.92969,0.21875,0
0.0013224,0.9375,0.21875,0
0.0028707,0.94531,0.21875,0
0.003326,0.95312,0.21875,0
0.0030928,0.96094,0.21875,0
0.0024581,0.96875,0.21875,0
0.0016421,0.97656,0.21875,0
0.00083407,0.98438,0.21875,0
0.00021071,0.99219,0.21875,0
-4.1905e-05,1,0.21875,0
7.1599e-05,0,0.22656,0
-0.00030891,0.0078125,0.22656,0
-0.0029674,0.015625,0.22656,0
-0.0086214,0.023438,0.22656,0
-0.016724,0.03125,0.22656,0
-0.026719,0.039062,0.22656,0
-0.038534,0.046875,0.22656,0
-0.052516,0.054688,0.22656,0
-0.069115,0.0625,0.22656,0
-0.088557,0.070312,0.22656,0
-0.11061,0.078125,0.22656,0
-0.13451,0.085938,0.22656,0
-0.15906,0.09375,0.22656,0
-0.18285,0.10156,0.22656,0
-0.20463,0.10938,0.22656,0
-0.22342,0.11719,0.22656,0
-0.2387,0.125,0.22656,0
-0.2503,0.13281,0.22656,0
-0.25841,0.14062,0.22656,0
-0.26347,0.14844,0.22656,0
-0.2661,0.15625,0.22656,0
-0.26699,0.16406,0.22656,0
-0.26682,0.17188,0.22656,0
-0.26614,0.17969,0.22656,0
-0.26536,0.1875,0.22656,0
-0.26474,0.19531,0.22656,0
-0.26439,0.20312,0.22656,0
-0.26434,0.21094,0.22656,0
-0.26455,0.21875,0.22656,0
-0.26497,0.22656,0.22656,0
-0.26552,0.23438,0.22656,0
-0.26615,0.24219,0.22656,0
-0.26682,0.25,0.22656,0
-0.26751,0.25781,0.22656,0
-0.26818,0.26562,0.22656,0
-0.26884,0.27344,0.22656,0
-0.26948,0.28125,0.22656,0
-0.2701,0.28906,0.22656,0
-0.27071,0.29688,0.22656,0
-0.27131,0.30469,0.22656,0
-0.27189,0.3125,0.22656,0
-0.27246,0.32031,0.22656,0
-0.27302,0.32812,0.22656,0
-0.27358,0.33594,0.22656,0
-0.27412,0.34375,0.22656,0
-0.27466,0.35156,0.22656,0
-0.27519,0.35938,0.22656,0
-0.27571,0.36719,0.22656,0
-0.27621,0.375,0.22656,0
-0.27671,0.38281,0.22656,0
-0.2772,0.39062,0.22656,0
-0.27767,0.39844,0.22656,0
-0.27813,0.40625,0.22656,0
-0.27858,0.41406,0.22656,0
-0.27902,0.42188,0.22656,0
-0.27945,0.42969,0.22656,0
-0.27986,0.4375,0.22656,0
-0.28026,0.44531,0.22656,0
-0.28066,0.45312,0.22656,0
-0.28104,0.46094,0.22656,0
-0.28141,0.46875,0.22656,0
-0.28177,0.47656,0.22656,0
-0.28213,0.48438,0.22656,0
-0.28248,0.49219,0.22656,0
-0.28282,0.5,0.22656,0
-0.28316,0.50781,0.22656,0
-0.2835,0.51562,0.22656,0
-0.28385,0.52344,0.22656,0
-0.28419,0.53125,0.22656,0
-0.28454,0.53906,0.22656,0
-0.2849,0.54688,0.22656,0
-0.28526,0.55469,0.22656,0
-0.28563,0.5625,0.22656,0
-0.28602,0.57031,0.22656,0
-0.28642,0.57812,0.22656,0
-0.28684,0.58594,0.22656,0
-0.28727,0.59375,0.22656,0
-0.28772,0.60156,0.22656,0
-0.28819,0.60938,0.22656,0
-0.28868,0.61719,0.22656,0
-0.28918,0.625,0.22656,0
-0.28971,0.63281,0.22656,0
-0.29026,0.64062,0.22656,0
-0.29082,0.64844,0.22656,0
-0.29141,0.65625,0.22656,0
-0.29201,0.66406,0.22656,0
-0.29262,0.67188,0.22656,0
-0.29324,0.67969,0.22656,0
-0.29387,0.6875,0.22656,0
-0.2945,0.69531,0.22656,0
-0.29512,0.70312,0.22656,0
-0.29572,0.71094,0.22656,0
-0.29629,0.71875,0.22656,0
-0.2968,0.72656,0.22656,0
-0.29725,0.73438,0.22656,0
-0.2976,0.74219,0.22656,0
-0.29785,0.75,0.22656,0
-0.29802,0.75781,0.22656,0
-0.29815,0.76562,0.22656,0
-0.29835,0.77344,0.22656,0
-0.29884,0.78125,0.22656,0
-0.29993,0.78906,0.22656,0
-0.30204,0.79688,0.22656,0
-0.30561,0.80469,0.22656,0
-0.31086,0.8125,0.22656,0
-0.31751,0.82031,0.22656,0
-0.32427,0.82812,0.22656,0
-0.32857,0.83594,0.22656,0
-0.32663,0.84375,0.22656,0
-0.31436,0.85156,0.22656,0
-0.28908,0.85938,0.22656,0
-0.25113,0.86719,0.22656,0
-0.20449,0.875,0.22656,0
-0.15547,0.88281,0.22656,0
-0.1103,0.89062,0.22656,0
-0.073067,0.89844,0.22656,0
-0.045076,0.90625,0.22656,0
-0.02557,0.91406,0.22656,0
-0.012818,0.92188,0.22656,0
-0.0049631,0.92969,0.22656,0
-0.00044959,0.9375,0.22656,0
0.0018677,0.94531,0.22656,0
0.0027774,0.95312,0.22656,0
0.0028093,0.96094,0.22656,0
0.0023261,0.96875,0.22656,0
0.0015922,0.97656,0.22656,0
0.00082249,0.98438,0.22656,0
0.00021065,0.99219,0.22656,0
-4.1872e-05,1,0.22656,0
0.00017117,0,0.23438,0
-0.00081341,0.0078125,0.23438,0
-0.0047105,0.015625,0.23438,0
-0.011662,0.023438,0.23438,0
-0.020961,0.03125,0.23438,0
-0.032132,0.039062,0.23438,0
-0.045228,0.046875,0.23438,0
-0.060631,0.054688,0.23438,0
-0.078678,0.0625,0.23438,0
-0.099355,0.070312,0.23438,0
-0.12213,0.078125,0.23438,0
-0.14598,0.085938,0.23438,0
-0.16958,0.09375,0.23438,0
-0.1916,0.10156,0.23438,0
-0.21096,0.10938,0.23438,0
-0.22699,0.11719,0.23438,0
-0.23941,0.125,0.23438,0
-0.24829,0.13281,0.23438,0
-0.25402,0.14062,0.23438,0
-0.25716,0.14844,0.23438,0
-0.25841,0.15625,0.23438,0
-0.25846,0.16406,0.23438,0
-0.2579,0.17188,0.23438,0
-0.25717,0.17969,0.23438,0
-0.25656,0.1875,0.23438,0
-0.25621,0.19531,0.23438,0
-0.25615,0.20312,0.23438,0
-0.25636,0.21094,0.23438,0
-0.25678,0.21875,0.23438,0
-0.25734,0.22656,0.23438,0
-0.25798,0.23438,0.23438,0
-0.25866,0.24219,0.23438,0
-0.25935,0.25,0.23438,0
-0.26003,0.25781,0.23438,0
-0.2607,0.26562,0.23438,0
-0.26135,0.27344,0.23438,0
-0.26198,0.28125,0.23438,0
-0.2626,0.28906,0.23438,0
-0.2632,0.29688,0.23438,0
-0.26379,0.30469,0.23438,0
-0.26438,0.3125,0.23438,0
-0.26495,0.32031,0.23438,0
-0.26552,0.32812,0.23438,0
-0.26608,0.33594,0.23438,0
-0.26663,0.34375,0.23438,0
-0.26717,0.35156,0.23438,0
-0.2677,0.35938,0.23438,0
-0.26823,0.36719,0.23438,0
-0.26874,0.375,0.23438,0
-0.26925,0.38281,0.23438,0
-0.26974,0.39062,0.23438,0
-0.27023,0.39844,0.23438,0
-0.2707,0.40625,0.23438,0
-0.27116,0.41406,0.23438,0
-0.27161,0.42188,0.23438,0
-0.27205,0.42969,0.23438,0
-0.27248,0.4375,0.23438,0
-0.27289,0.44531,0.23438,0
-0.2733,0.45312,0.23438,0
-0.2737,0.46094,0.23438,0
-0.27409,0.46875,0.23438,0
-0.27447,0.47656,0.23438,0
-0.27485,0.48438,0.23438,0
-0.27522,0.49219,0.23438,0
-0.27558,0.5,0.23438,0
-0.27595,0.50781,0.23438,0
-0.27631,0.51562,0.23438,0
-0.27667,0.52344,0.23438,0
-0.27704,0.53125,0.23438,0
-0.27741,0.53906,0.23438,0
-0.27779,0.54688,0.23438,0
-0.27817,0.55469,0.23438,0
-0.27857,0.5625,0.23438,0
-0.27897,0.57031,0.23438,0
-0.27939,0.57812,0.23438,0
-0.27982,0.58594,0.23438,0
-0.28026,0.59375,0.23438,0
-0.28072,0.60156,0.23438,0
-0.2812,0.60938,0.23438,0
-0.28169,0.61719,0.23438,0
-0.2822,0.625,0.23438,0
-0.28272,0.63281,0.23438,0
-0.28326,0.64062,0.23438,0
-0.28382,0.64844,0.23438,0
-0.28439,0.65625,0.23438,0
-0.28498,0.66406,0.23438,0
-0.28558,0.67188,0.23438,0
-0.28618,0.67969,0.23438,0
-0.2868,0.6875,0.23438,0
-0.28742,0.69531,0.23438,0
-0.28803,0.70312,0.23438,0
-0.28863,0.71094,0.23438,0
-0.28921,0.71875,0.23438,0
-0.28976,0.72656,0.23438,0
-0.29025,0.73438,0.23438,0
-0.29066,0.74219,0.23438,0
-0.29099,0.75,0.23438,0
-0.2912,0.75781,0.23438,0
-0.29132,0.76562,0.23438,0
-0.29138,0.77344,0.23438,0
-0.2915,0.78125,0.23438,0
-0.29191,0.78906,0.23438,0
-0.29293,0.79688,0.23438,0
-0.29501,0.80469,0.23438,0
-0.29862,0.8125,0.23438,0
-0.30401,0.82031,0.23438,0
-0.31081,0.82812,0.23438,0
-0.3176,0.83594,0.23438,0
-0.3215,0.84375,0.23438,0
-0.3184,0.85156,0.23438,0
-0.30409,0.85938,0.23438,0
-0.27616,0.86719,0.23438,0
-0.23573,0.875,0.23438,0
-0.18771,0.88281,0.23438,0
-0.13896,0.89062,0.23438,0
-0.095635,0.89844,0.23438,0
-0.061182,0.90625,0.23438,0
-0.036196,0.91406,0.23438,0
-0.019407,0.92188,0.23438,0
-0.0088545,0.92969,0.23438,0
-0.0026561,0.9375,0.23438,0
0.00066649,0.94531,0.23438,0
0.0021572,0.95312,0.23438,0
0.002516,0.96094,0.23438,0
0.0022094,0.96875,0.23438,0
0.0015623,0.97656,0.23438,0
0.00082502,0.98438,0.23438,0
0.00021516,0.99219,0.23438,0
-4.2727e-05,1,0.23438,0
0.00027964,0,0.24219,0
-0.0013684,0.0078125,0.24219,0
-0.0065426,0.015625,0.24219,0
-0.01477,0.023438,0.24219,0
-0.025243,0.03125,0.24219,0
-0.037583,0.039062,0.24219,0
-0.051939,0.046875,0.24219,0
-0.068664,0.054688,0.24219,0
-0.087924,0.0625,0.24219,0
