"v_sol","Points:0","Points:1","Points:2"
-0.093938,0.72656,0.85156,0
-0.0987,0.73438,0.85156,0
-0.10356,0.74219,0.85156,0
-0.10851,0.75,0.85156,0
-0.11358,0.75781,0.85156,0
-0.11878,0.76562,0.85156,0
-0.1241,0.77344,0.85156,0
-0.12957,0.78125,0.85156,0
-0.13519,0.78906,0.85156,0
-0.14098,0.79688,0.85156,0
-0.14695,0.80469,0.85156,0
-0.15312,0.8125,0.85156,0
-0.1595,0.82031,0.85156,0
-0.16609,0.82812,0.85156,0
-0.1729,0.83594,0.85156,0
-0.17994,0.84375,0.85156,0
-0.1872,0.85156,0.85156,0
-0.19466,0.85938,0.85156,0
-0.20229,0.86719,0.85156,0
-0.21002,0.875,0.85156,0
-0.21779,0.88281,0.85156,0
-0.22548,0.89062,0.85156,0
-0.23299,0.89844,0.85156,0
-0.24018,0.90625,0.85156,0
-0.24703,0.91406,0.85156,0
-0.25362,0.92188,0.85156,0
-0.26048,0.92969,0.85156,0
-0.2688,0.9375,0.85156,0
-0.28137,0.94531,0.85156,0
-0.30306,0.95312,0.85156,0
-0.34467,0.96094,0.85156,0
-0.41702,0.96875,0.85156,0
-0.54813,0.97656,0.85156,0
-0.693,0.98438,0.85156,0
-0.55624,0.99219,0.85156,0
-0.019516,1,0.85156,0
0.00016378,0,0.85938,0
-0.0073446,0.0078125,0.85938,0
-0.015312,0.015625,0.85938,0
-0.021709,0.023438,0.85938,0
-0.024977,0.03125,0.85938,0
-0.024486,0.039062,0.85938,0
-0.020557,0.046875,0.85938,0
-0.014095,0.054688,0.85938,0
-0.0060977,0.0625,0.85938,0
0.0027577,0.070312,0.85938,0
0.01245,0.078125,0.85938,0
0.023794,0.085938,0.85938,0
0.038245,0.09375,0.85938,0
0.057253,0.10156,0.85938,0
0.081518,0.10938,0.85938,0
0.1106,0.11719,0.85938,0
0.143,0.125,0.85938,0
0.17655,0.13281,0.85938,0
0.20889,0.14062,0.85938,0
0.23789,0.14844,0.85938,0
0.26214,0.15625,0.85938,0
0.28102,0.16406,0.85938,0
0.29459,0.17188,0.85938,0
0.30328,0.17969,0.85938,0
0.30765,0.1875,0.85938,0
0.30829,0.19531,0.85938,0
0.3058,0.20312,0.85938,0
0.30075,0.21094,0.85938,0
0.29372,0.21875,0.85938,0
0.28522,0.22656,0.85938,0
0.27572,0.23438,0.85938,0
0.2656,0.24219,0.85938,0
0.25516,0.25,0.85938,0
0.24463,0.25781,0.85938,0
0.23416,0.26562,0.85938,0
0.22387,0.27344,0.85938,0
0.21381,0.28125,0.85938,0
0.20403,0.28906,0.85938,0
0.19455,0.29688,0.85938,0
0.18537,0.30469,0.85938,0
0.17649,0.3125,0.85938,0
0.16791,0.32031,0.85938,0
0.15961,0.32812,0.85938,0
0.15159,0.33594,0.85938,0
0.14384,0.34375,0.85938,0
0.13634,0.35156,0.85938,0
0.1291,0.35938,0.85938,0
0.12209,0.36719,0.85938,0
0.1153,0.375,0.85938,0
0.10874,0.38281,0.85938,0
0.10237,0.39062,0.85938,0
0.09621,0.39844,0.85938,0
0.090232,0.40625,0.85938,0
0.084429,0.41406,0.85938,0
0.078794,0.42188,0.85938,0
0.073315,0.42969,0.85938,0
0.067985,0.4375,0.85938,0
0.062793,0.44531,0.85938,0
0.057732,0.45312,0.85938,0
0.052792,0.46094,0.85938,0
0.047965,0.46875,0.85938,0
0.043244,0.47656,0.85938,0
0.038621,0.48438,0.85938,0
0.034088,0.49219,0.85938,0
0.029639,0.5,0.85938,0
0.025266,0.50781,0.85938,0
0.020963,0.51562,0.85938,0
0.016723,0.52344,0.85938,0
0.012541,0.53125,0.85938,0
0.0084104,0.53906,0.85938,0
0.0043251,0.54688,0.85938,0
0.0002797,0.55469,0.85938,0
-0.0037312,0.5625,0.85938,0
-0.0077128,0.57031,0.85938,0
-0.01167,0.57812,0.85938,0
-0.015609,0.58594,0.85938,0
-0.019534,0.59375,0.85938,0
-0.02345,0.60156,0.85938,0
-0.027361,0.60938,0.85938,0
-0.031274,0.61719,0.85938,0
-0.035191,0.625,0.85938,0
-0.039119,0.63281,0.85938,0
-0.043062,0.64062,0.85938,0
-0.047025,0.64844,0.85938,0
-0.051012,0.65625,0.85938,0
-0.05503,0.66406,0.85938,0
-0.059082,0.67188,0.85938,0
-0.063174,0.67969,0.85938,0
-0.067311,0.6875,0.85938,0
-0.0715,0.69531,0.85938,0
-0.075745,0.70312,0.85938,0
-0.080053,0.71094,0.85938,0
-0.08443,0.71875,0.85938,0
-0.088883,0.72656,0.85938,0
-0.093419,0.73438,0.85938,0
-0.098045,0.74219,0.85938,0
-0.10277,0.75,0.85938,0
-0.1076,0.75781,0.85938,0
-0.11256,0.76562,0.85938,0
-0.11763,0.77344,0.85938,0
-0.12285,0.78125,0.85938,0
-0.12822,0.78906,0.85938,0
-0.13375,0.79688,0.85938,0
-0.13945,0.80469,0.85938,0
-0.14534,0.8125,0.85938,0
-0.15142,0.82031,0.85938,0
-0.15771,0.82812,0.85938,0
-0.1642,0.83594,0.85938,0
-0.1709,0.84375,0.85938,0
-0.17779,0.85156,0.85938,0
-0.18485,0.85938,0.85938,0
-0.19205,0.86719,0.85938,0
-0.19933,0.875,0.85938,0
-0.20661,0.88281,0.85938,0
-0.2138,0.89062,0.85938,0
-0.2208,0.89844,0.85938,0
-0.22752,0.90625,0.85938,0
-0.23397,0.91406,0.85938,0
-0.24032,0.92188,0.85938,0
-0.24719,0.92969,0.85938,0
-0.25578,0.9375,0.85938,0
-0.269,0.94531,0.85938,0
-0.29145,0.95312,0.85938,0
-0.33388,0.96094,0.85938,0
-0.40611,0.96875,0.85938,0
-0.53641,0.97656,0.85938,0
-0.69333,0.98438,0.85938,0
-0.56986,0.99219,0.85938,0
-0.021269,1,0.85938,0
0.00016238,0,0.86719,0
-0.0097801,0.0078125,0.86719,0
-0.01974,0.015625,0.86719,0
-0.027145,0.023438,0.86719,0
-0.030255,0.03125,0.86719,0
-0.028748,0.039062,0.86719,0
-0.023475,0.046875,0.86719,0
-0.015786,0.054688,0.86719,0
-0.0069418,0.0625,0.86719,0
0.0021916,0.070312,0.86719,0
0.011333,0.078125,0.86719,0
0.020953,0.085938,0.86719,0
0.032287,0.09375,0.86719,0
0.046972,0.10156,0.86719,0
0.066349,0.10938,0.86719,0
0.09084,0.11719,0.86719,0
0.11971,0.125,0.86719,0
0.15127,0.13281,0.86719,0
0.18332,0.14062,0.86719,0
0.21359,0.14844,0.86719,0
0.24021,0.15625,0.86719,0
0.26202,0.16406,0.86719,0
0.2786,0.17188,0.86719,0
0.29011,0.17969,0.86719,0
0.29699,0.1875,0.86719,0
0.29982,0.19531,0.86719,0
0.29918,0.20312,0.86719,0
0.29567,0.21094,0.86719,0
0.28983,0.21875,0.86719,0
0.28222,0.22656,0.86719,0
0.27332,0.23438,0.86719,0
0.26356,0.24219,0.86719,0
0.25328,0.25,0.86719,0
0.24277,0.25781,0.86719,0
0.23223,0.26562,0.86719,0
0.2218,0.27344,0.86719,0
0.21158,0.28125,0.86719,0
0.20163,0.28906,0.86719,0
0.19199,0.29688,0.86719,0
0.18267,0.30469,0.86719,0
0.17367,0.3125,0.86719,0
0.165,0.32031,0.86719,0
0.15665,0.32812,0.86719,0
0.1486,0.33594,0.86719,0
0.14084,0.34375,0.86719,0
0.13337,0.35156,0.86719,0
0.12616,0.35938,0.86719,0
0.1192,0.36719,0.86719,0
0.11249,0.375,0.86719,0
0.10601,0.38281,0.86719,0
0.099753,0.39062,0.86719,0
0.093699,0.39844,0.86719,0
0.087841,0.40625,0.86719,0
0.082167,0.41406,0.86719,0
0.076667,0.42188,0.86719,0
0.07133,0.42969,0.86719,0
0.066146,0.4375,0.86719,0
0.061106,0.44531,0.86719,0
0.056201,0.45312,0.86719,0
0.05142,0.46094,0.86719,0
0.046756,0.46875,0.86719,0
0.0422,0.47656,0.86719,0
0.037745,0.48438,0.86719,0
0.033382,0.49219,0.86719,0
0.029104,0.5,0.86719,0
0.024904,0.50781,0.86719,0
0.020776,0.51562,0.86719,0
0.016713,0.52344,0.86719,0
0.012708,0.53125,0.86719,0
0.0087557,0.53906,0.86719,0
0.0048503,0.54688,0.86719,0
0.00098603,0.55469,0.86719,0
-0.0028425,0.5625,0.86719,0
-0.0066406,0.57031,0.86719,0
-0.010414,0.57812,0.86719,0
-0.014166,0.58594,0.86719,0
-0.017903,0.59375,0.86719,0
-0.02163,0.60156,0.86719,0
-0.025352,0.60938,0.86719,0
-0.029072,0.61719,0.86719,0
-0.032796,0.625,0.86719,0
-0.036528,0.63281,0.86719,0
-0.040273,0.64062,0.86719,0
-0.044036,0.64844,0.86719,0
-0.047822,0.65625,0.86719,0
-0.051635,0.66406,0.86719,0
-0.055481,0.67188,0.86719,0
-0.059364,0.67969,0.86719,0
-0.063289,0.6875,0.86719,0
-0.067263,0.69531,0.86719,0
-0.07129,0.70312,0.86719,0
-0.075377,0.71094,0.86719,0
-0.079529,0.71875,0.86719,0
-0.083754,0.72656,0.86719,0
-0.088059,0.73438,0.86719,0
-0.09245,0.74219,0.86719,0
-0.096936,0.75,0.86719,0
-0.10152,0.75781,0.86719,0
-0.10623,0.76562,0.86719,0
-0.11105,0.77344,0.86719,0
-0.116,0.78125,0.86719,0
-0.1211,0.78906,0.86719,0
-0.12635,0.79688,0.86719,0
-0.13177,0.80469,0.86719,0
-0.13735,0.8125,0.86719,0
-0.14312,0.82031,0.86719,0
-0.14906,0.82812,0.86719,0
-0.1552,0.83594,0.86719,0
-0.16151,0.84375,0.86719,0
-0.16799,0.85156,0.86719,0
-0.17461,0.85938,0.86719,0
-0.18133,0.86719,0.86719,0
-0.1881,0.875,0.86719,0
-0.19485,0.88281,0.86719,0
-0.20149,0.89062,0.86719,0
-0.20795,0.89844,0.86719,0
-0.21419,0.90625,0.86719,0
-0.22026,0.91406,0.86719,0
-0.2264,0.92188,0.86719,0
-0.23332,0.92969,0.86719,0
-0.24226,0.9375,0.86719,0
-0.25622,0.94531,0.86719,0
-0.2795,0.95312,0.86719,0
-0.32275,0.96094,0.86719,0
-0.39496,0.96875,0.86719,0
-0.52369,0.97656,0.86719,0
-0.6926,0.98438,0.86719,0
-0.58517,0.99219,0.86719,0
-0.023744,1,0.86719,0
0.00013114,0,0.875,0
-0.013077,0.0078125,0.875,0
-0.025359,0.015625,0.875,0
-0.033535,0.023438,0.875,0
-0.035913,0.03125,0.875,0
-0.032846,0.039062,0.875,0
-0.025936,0.046875,0.875,0
-0.016974,0.054688,0.875,0
-0.0073444,0.0625,0.875,0
0.0020862,0.070312,0.875,0
0.010965,0.078125,0.875,0
0.019529,0.085938,0.875,0
0.028704,0.09375,0.875,0
0.039979,0.10156,0.875,0
0.05495,0.10938,0.875,0
0.074692,0.11719,0.875,0
0.09929,0.125,0.875,0
0.12774,0.13281,0.875,0
0.15824,0.14062,0.875,0
0.18858,0.14844,0.875,0
0.21668,0.15625,0.875,0
0.24089,0.16406,0.875,0
0.26029,0.17188,0.875,0
0.27463,0.17969,0.875,0
0.28413,0.1875,0.875,0
0.28929,0.19531,0.875,0
0.29066,0.20312,0.875,0
0.28884,0.21094,0.875,0
0.2844,0.21875,0.875,0
0.27788,0.22656,0.875,0
0.26978,0.23438,0.875,0
0.26057,0.24219,0.875,0
0.25063,0.25,0.875,0
0.24028,0.25781,0.875,0
0.22978,0.26562,0.875,0
0.2193,0.27344,0.875,0
0.20898,0.28125,0.875,0
0.19891,0.28906,0.875,0
0.18914,0.29688,0.875,0
0.1797,0.30469,0.875,0
0.17061,0.3125,0.875,0
0.16186,0.32031,0.875,0
0.15345,0.32812,0.875,0
0.14538,0.33594,0.875,0
0.13762,0.34375,0.875,0
0.13016,0.35156,0.875,0
0.123,0.35938,0.875,0
0.11611,0.36719,0.875,0
0.10948,0.375,0.875,0
0.10309,0.38281,0.875,0
0.096938,0.39062,0.875,0
0.091003,0.39844,0.875,0
0.085273,0.40625,0.875,0
0.079736,0.41406,0.875,0
0.07438,0.42188,0.875,0
0.069194,0.42969,0.875,0
0.064167,0.4375,0.875,0
0.059287,0.44531,0.875,0
0.054546,0.45312,0.875,0
0.049933,0.46094,0.875,0
0.045439,0.46875,0.875,0
0.041057,0.47656,0.875,0
0.036776,0.48438,0.875,0
0.03259,0.49219,0.875,0
0.028491,0.5,0.875,0
0.024471,0.50781,0.875,0
0.020524,0.51562,0.875,0
0.016643,0.52344,0.875,0
0.012821,0.53125,0.875,0
0.0090538,0.53906,0.875,0
0.0053339,0.54688,0.875,0
0.0016561,0.55469,0.875,0
-0.0019849,0.5625,0.875,0
-0.0055944,0.57031,0.875,0
-0.0091775,0.57812,0.875,0
-0.012739,0.58594,0.875,0
-0.016284,0.59375,0.875,0
-0.019818,0.60156,0.875,0
-0.023344,0.60938,0.875,0
-0.026868,0.61719,0.875,0
-0.030393,0.625,0.875,0
-0.033926,0.63281,0.875,0
-0.037469,0.64062,0.875,0
-0.041029,0.64844,0.875,0
-0.044608,0.65625,0.875,0
-0.048213,0.66406,0.875,0
-0.051848,0.67188,0.875,0
-0.055517,0.67969,0.875,0
-0.059226,0.6875,0.875,0
-0.06298,0.69531,0.875,0
-0.066785,0.70312,0.875,0
-0.070646,0.71094,0.875,0
-0.074569,0.71875,0.875,0
-0.07856,0.72656,0.875,0
-0.082627,0.73438,0.875,0
-0.086775,0.74219,0.875,0
-0.091014,0.75,0.875,0
-0.095349,0.75781,0.875,0
-0.099791,0.76562,0.875,0
-0.10435,0.77344,0.875,0
-0.10903,0.78125,0.875,0
-0.11384,0.78906,0.875,0
-0.11879,0.79688,0.875,0
-0.12389,0.80469,0.875,0
-0.12915,0.8125,0.875,0
-0.13457,0.82031,0.875,0
-0.14014,0.82812,0.875,0
-0.14588,0.83594,0.875,0
-0.15177,0.84375,0.875,0
-0.15779,0.85156,0.875,0
-0.16392,0.85938,0.875,0
-0.17011,0.86719,0.875,0
-0.17632,0.875,0.875,0
-0.18248,0.88281,0.875,0
-0.18854,0.89062,0.875,0
-0.19444,0.89844,0.875,0
-0.20018,0.90625,0.875,0
-0.20589,0.91406,0.875,0
-0.21186,0.92188,0.875,0
-0.2189,0.92969,0.875,0
-0.22828,0.9375,0.875,0
-0.24305,0.94531,0.875,0
-0.26722,0.95312,0.875,0
-0.31125,0.96094,0.875,0
-0.38361,0.96875,0.875,0
-0.50995,0.97656,0.875,0
-0.69046,0.98438,0.875,0
-0.60232,0.99219,0.875,0
-0.027167,1,0.875,0
4.7244e-05,0,0.88281,0
-0.01728,0.0078125,0.88281,0
-0.031996,0.015625,0.88281,0
-0.040379,0.023438,0.88281,0
-0.041256,0.03125,0.88281,0
-0.036132,0.039062,0.88281,0
-0.027493,0.046875,0.88281,0
-0.017438,0.054688,0.88281,0
-0.0072909,0.0625,0.88281,0
0.0022326,0.070312,0.88281,0
0.010846,0.078125,0.88281,0
0.018684,0.085938,0.88281,0
0.02641,0.09375,0.88281,0
0.035233,0.10156,0.88281,0
0.046676,0.10938,0.88281,0
0.062107,0.11719,0.88281,0
0.082244,0.125,0.88281,0
0.10684,0.13281,0.88281,0
0.13467,0.14062,0.88281,0
0.16387,0.14844,0.88281,0
0.19232,0.15625,0.88281,0
0.21811,0.16406,0.88281,0
0.23987,0.17188,0.88281,0
0.25686,0.17969,0.88281,0
0.26899,0.1875,0.88281,0
0.27655,0.19531,0.88281,0
0.28005,0.20312,0.88281,0
0.28006,0.21094,0.88281,0
0.27716,0.21875,0.88281,0
0.2719,0.22656,0.88281,0
0.2648,0.23438,0.88281,0
0.25633,0.24219,0.88281,0
0.24692,0.25,0.88281,0
0.23691,0.25781,0.88281,0
0.22659,0.26562,0.88281,0
0.21619,0.27344,0.88281,0
0.20587,0.28125,0.88281,0
0.19576,0.28906,0.88281,0
0.18592,0.29688,0.88281,0
0.1764,0.30469,0.88281,0
0.16724,0.3125,0.88281,0
0.15843,0.32031,0.88281,0
0.14999,0.32812,0.88281,0
0.1419,0.33594,0.88281,0
0.13415,0.34375,0.88281,0
0.12673,0.35156,0.88281,0
0.11961,0.35938,0.88281,0
0.11279,0.36719,0.88281,0
0.10625,0.375,0.88281,0
0.099966,0.38281,0.88281,0
0.093929,0.39062,0.88281,0
0.088121,0.39844,0.88281,0
0.082529,0.40625,0.88281,0
0.077138,0.41406,0.88281,0
0.071935,0.42188,0.88281,0
0.066908,0.42969,0.88281,0
0.062046,0.4375,0.88281,0
0.057335,0.44531,0.88281,0
0.052767,0.45312,0.88281,0
0.04833,0.46094,0.88281,0
0.044015,0.46875,0.88281,0
0.039812,0.47656,0.88281,0
0.035714,0.48438,0.88281,0
0.031712,0.49219,0.88281,0
0.027798,0.5,0.88281,0
0.023965,0.50781,0.88281,0
0.020206,0.51562,0.88281,0
0.016513,0.52344,0.88281,0
0.012881,0.53125,0.88281,0
0.0093036,0.53906,0.88281,0
0.0057746,0.54688,0.88281,0
0.0022886,0.55469,0.88281,0
-0.0011598,0.5625,0.88281,0
-0.0045758,0.57031,0.88281,0
-0.0079645,0.57812,0.88281,0
-0.011331,0.58594,0.88281,0
-0.014679,0.59375,0.88281,0
-0.018015,0.60156,0.88281,0
-0.021342,0.60938,0.88281,0
-0.024665,0.61719,0.88281,0
-0.027988,0.625,0.88281,0
-0.031317,0.63281,0.88281,0
-0.034655,0.64062,0.88281,0
-0.038006,0.64844,0.88281,0
-0.041376,0.65625,0.88281,0
-0.044768,0.66406,0.88281,0
-0.048188,0.67188,0.88281,0
-0.051639,0.67969,0.88281,0
-0.055128,0.6875,0.88281,0
-0.058658,0.69531,0.88281,0
-0.062235,0.70312,0.88281,0
-0.065865,0.71094,0.88281,0
-0.069553,0.71875,0.88281,0
-0.073305,0.72656,0.88281,0
-0.077127,0.73438,0.88281,0
-0.081025,0.74219,0.88281,0
-0.085007,0.75,0.88281,0
-0.089079,0.75781,0.88281,0
-0.093249,0.76562,0.88281,0
-0.097524,0.77344,0.88281,0
-0.10191,0.78125,0.88281,0
-0.10642,0.78906,0.88281,0
-0.11105,0.79688,0.88281,0
-0.11582,0.80469,0.88281,0
-0.12072,0.8125,0.88281,0
-0.12575,0.82031,0.88281,0
-0.13092,0.82812,0.88281,0
-0.13622,0.83594,0.88281,0
-0.14164,0.84375,0.88281,0
-0.14715,0.85156,0.88281,0
-0.15273,0.85938,0.88281,0
-0.15835,0.86719,0.88281,0
-0.16395,0.875,0.88281,0
-0.16949,0.88281,0.88281,0
-0.17492,0.89062,0.88281,0
-0.18025,0.89844,0.88281,0
-0.1855,0.90625,0.88281,0
-0.19087,0.91406,0.88281,0
-0.19673,0.92188,0.88281,0
-0.20397,0.92969,0.88281,0
-0.21386,0.9375,0.88281,0
-0.2295,0.94531,0.88281,0
-0.25464,0.95312,0.88281,0
-0.29937,0.96094,0.88281,0
-0.37207,0.96875,0.88281,0
-0.4952,0.97656,0.88281,0
-0.68648,0.98438,0.88281,0
-0.62143,0.99219,0.88281,0
-0.03179,1,0.88281,0
-0.00011661,0,0.89062,0
-0.022356,0.0078125,0.89062,0
-0.039268,0.015625,0.89062,0
-0.046951,0.023438,0.89062,0
-0.045511,0.03125,0.89062,0
-0.038056,0.039062,0.89062,0
-0.027869,0.046875,0.89062,0
-0.017094,0.054688,0.89062,0
-0.0068112,0.0625,0.89062,0
0.0025077,0.070312,0.89062,0
0.010708,0.078125,0.89062,0
0.017908,0.085938,0.89062,0
0.024599,0.09375,0.89062,0
0.031722,0.10156,0.89062,0
0.040571,0.10938,0.89062,0
0.052504,0.11719,0.89062,0
0.068555,0.125,0.89062,0
0.089063,0.13281,0.89062,0
0.11348,0.14062,0.89062,0
0.14045,0.14844,0.89062,0
0.16809,0.15625,0.89062,0
0.19443,0.16406,0.89062,0
0.21778,0.17188,0.89062,0
0.237,0.17969,0.89062,0
0.25158,0.1875,0.89062,0
0.26154,0.19531,0.89062,0
0.26722,0.20312,0.89062,0
0.26916,0.21094,0.89062,0
0.26792,0.21875,0.89062,0
0.26406,0.22656,0.89062,0
0.25812,0.23438,0.89062,0
0.25057,0.24219,0.89062,0
0.24186,0.25,0.89062,0
0.23237,0.25781,0.89062,0
0.2224,0.26562,0.89062,0
0.21223,0.27344,0.89062,0
0.20204,0.28125,0.89062,0
0.19198,0.28906,0.89062,0
0.18216,0.29688,0.89062,0
0.17264,0.30469,0.89062,0
0.16346,0.3125,0.89062,0
0.15465,0.32031,0.89062,0
0.1462,0.32812,0.89062,0
0.13812,0.33594,0.89062,0
0.13041,0.34375,0.89062,0
0.12303,0.35156,0.89062,0
0.11598,0.35938,0.89062,0
0.10925,0.36719,0.89062,0
0.1028,0.375,0.89062,0
0.096633,0.38281,0.89062,0
0.090722,0.39062,0.89062,0
0.085052,0.39844,0.89062,0
0.079607,0.40625,0.89062,0
0.074372,0.41406,0.89062,0
0.069332,0.42188,0.89062,0
0.064474,0.42969,0.89062,0
0.059785,0.4375,0.89062,0
0.055252,0.44531,0.89062,0
0.050865,0.45312,0.89062,0
0.046612,0.46094,0.89062,0
0.042483,0.46875,0.89062,0
0.038469,0.47656,0.89062,0
0.034561,0.48438,0.89062,0
0.03075,0.49219,0.89062,0
0.027028,0.5,0.89062,0
0.023388,0.50781,0.89062,0
0.019822,0.51562,0.89062,0
0.016324,0.52344,0.89062,0
0.012887,0.53125,0.89062,0
0.0095045,0.53906,0.89062,0
0.0061716,0.54688,0.89062,0
0.0028823,0.55469,0.89062,0
-0.0003687,0.5625,0.89062,0
-0.0035866,0.57031,0.89062,0
-0.0067764,0.57812,0.89062,0
-0.0099429,0.58594,0.89062,0
-0.013091,0.59375,0.89062,0
-0.016224,0.60156,0.89062,0
-0.019348,0.60938,0.89062,0
-0.022467,0.61719,0.89062,0
-0.025584,0.625,0.89062,0
-0.028705,0.63281,0.89062,0
-0.031833,0.64062,0.89062,0
-0.034973,0.64844,0.89062,0
-0.038129,0.65625,0.89062,0
-0.041305,0.66406,0.89062,0
-0.044505,0.67188,0.89062,0
-0.047735,0.67969,0.89062,0
-0.050998,0.6875,0.89062,0
-0.0543,0.69531,0.89062,0
-0.057645,0.70312,0.89062,0
-0.061038,0.71094,0.89062,0
-0.064485,0.71875,0.89062,0
-0.06799,0.72656,0.89062,0
-0.071559,0.73438,0.89062,0
-0.075198,0.74219,0.89062,0
-0.078914,0.75,0.89062,0
-0.08271,0.75781,0.89062,0
-0.086595,0.76562,0.89062,0
-0.090573,0.77344,0.89062,0
-0.09465,0.78125,0.89062,0
-0.098831,0.78906,0.89062,0
-0.10312,0.79688,0.89062,0
-0.10752,0.80469,0.89062,0
-0.11203,0.8125,0.89062,0
-0.11665,0.82031,0.89062,0
-0.12138,0.82812,0.89062,0
-0.12619,0.83594,0.89062,0
-0.13109,0.84375,0.89062,0
-0.13605,0.85156,0.89062,0
-0.14104,0.85938,0.89062,0
-0.14603,0.86719,0.89062,0
-0.15097,0.875,0.89062,0
-0.15586,0.88281,0.89062,0
-0.16065,0.89062,0.89062,0
-0.1654,0.89844,0.89062,0
-0.17018,0.90625,0.89062,0
-0.17526,0.91406,0.89062,0
-0.18107,0.92188,0.89062,0
-0.18857,0.92969,0.89062,0
-0.19906,0.9375,0.89062,0
-0.21559,0.94531,0.89062,0
-0.24178,0.95312,0.89062,0
-0.28708,0.96094,0.89062,0
-0.36036,0.96875,0.89062,0
-0.47955,0.97656,0.89062,0
-0.68021,0.98438,0.89062,0
-0.64247,0.99219,0.89062,0
-0.037891,1,0.89062,0
-0.00040363,0,0.89844,0
-0.028135,0.0078125,0.89844,0
-0.046568,0.015625,0.89844,0
-0.052406,0.023438,0.89844,0
-0.048025,0.03125,0.89844,0
-0.038322,0.039062,0.89844,0
-0.027024,0.046875,0.89844,0
-0.016005,0.054688,0.89844,0
-0.0059771,0.0625,0.89844,0
0.0028462,0.070312,0.89844,0
0.01045,0.078125,0.89844,0
0.01698,0.085938,0.89844,0
0.022833,0.09375,0.89844,0
0.028743,0.10156,0.89844,0
0.035755,0.10938,0.89844,0
0.045065,0.11719,0.89844,0
0.057748,0.125,0.89844,0
0.074465,0.13281,0.89844,0
0.095209,0.14062,0.89844,0
0.1192,0.14844,0.89844,0
0.14499,0.15625,0.89844,0
0.17076,0.16406,0.89844,0
0.19474,0.17188,0.89844,0
0.21548,0.17969,0.89844,0
0.2321,0.1875,0.89844,0
0.24426,0.19531,0.89844,0
0.25208,0.20312,0.89844,0
0.25598,0.21094,0.89844,0
0.25647,0.21875,0.89844,0
0.25412,0.22656,0.89844,0
0.24946,0.23438,0.89844,0
0.24299,0.24219,0.89844,0
0.23516,0.25,0.89844,0
0.22636,0.25781,0.89844,0
0.21693,0.26562,0.89844,0
0.20715,0.27344,0.89844,0
0.19724,0.28125,0.89844,0
0.18738,0.28906,0.89844,0
0.17769,0.29688,0.89844,0
0.16826,0.30469,0.89844,0
0.15915,0.3125,0.89844,0
0.15039,0.32031,0.89844,0
0.142,0.32812,0.89844,0
0.13398,0.33594,0.89844,0
0.12633,0.34375,0.89844,0
0.11903,0.35156,0.89844,0
0.11208,0.35938,0.89844,0
0.10544,0.36719,0.89844,0
0.099118,0.375,0.89844,0
0.09308,0.38281,0.89844,0
0.08731,0.39062,0.89844,0
0.081791,0.39844,0.89844,0
0.076505,0.40625,0.89844,0
0.071437,0.41406,0.89844,0
0.066571,0.42188,0.89844,0
0.061891,0.42969,0.89844,0
0.057385,0.4375,0.89844,0
0.05304,0.44531,0.89844,0
0.048842,0.45312,0.89844,0
0.044781,0.46094,0.89844,0
0.040847,0.46875,0.89844,0
0.037029,0.47656,0.89844,0
0.033317,0.48438,0.89844,0
0.029704,0.49219,0.89844,0
0.026181,0.5,0.89844,0
0.02274,0.50781,0.89844,0
0.019373,0.51562,0.89844,0
0.016075,0.52344,0.89844,0
0.012838,0.53125,0.89844,0
0.0096568,0.53906,0.89844,0
0.0065249,0.54688,0.89844,0
0.003437,0.55469,0.89844,0
0.00038787,0.5625,0.89844,0
-0.0026276,0.57031,0.89844,0
-0.0056144,0.57812,0.89844,0
-0.008577,0.58594,0.89844,0
-0.01152,0.59375,0.89844,0
-0.014448,0.60156,0.89844,0
-0.017365,0.60938,0.89844,0
-0.020275,0.61719,0.89844,0
-0.023183,0.625,0.89844,0
-0.026092,0.63281,0.89844,0
-0.029007,0.64062,0.89844,0
-0.031931,0.64844,0.89844,0
-0.034869,0.65625,0.89844,0
-0.037825,0.66406,0.89844,0
-0.040802,0.67188,0.89844,0
-0.043805,0.67969,0.89844,0
-0.046839,0.6875,0.89844,0
-0.049906,0.69531,0.89844,0
-0.053013,0.70312,0.89844,0
-0.056163,0.71094,0.89844,0
-0.05936,0.71875,0.89844,0
-0.06261,0.72656,0.89844,0
-0.065918,0.73438,0.89844,0
-0.069287,0.74219,0.89844,0
-0.072723,0.75,0.89844,0
-0.07623,0.75781,0.89844,0
-0.079813,0.76562,0.89844,0
-0.083475,0.77344,0.89844,0
-0.087221,0.78125,0.89844,0
-0.091052,0.78906,0.89844,0
-0.09497,0.79688,0.89844,0
-0.098975,0.80469,0.89844,0
-0.10306,0.8125,0.89844,0
-0.10723,0.82031,0.89844,0
-0.11147,0.82812,0.89844,0
-0.11577,0.83594,0.89844,0
-0.1201,0.84375,0.89844,0
-0.12446,0.85156,0.89844,0
-0.12881,0.85938,0.89844,0
-0.13314,0.86719,0.89844,0
-0.1374,0.875,0.89844,0
-0.14161,0.88281,0.89844,0
-0.14576,0.89062,0.89844,0
-0.14994,0.89844,0.89844,0
-0.15428,0.90625,0.89844,0
-0.15913,0.91406,0.89844,0
-0.16495,0.92188,0.89844,0
-0.17277,0.92969,0.89844,0
-0.18391,0.9375,0.89844,0
-0.20135,0.94531,0.89844,0
-0.22864,0.95312,0.89844,0
-0.27432,0.96094,0.89844,0
-0.34844,0.96875,0.89844,0
