"u_sol","Points:0","Points:1","Points:2"
0.256,0.41406,0.78125,0
0.25682,0.42188,0.78125,0
0.25756,0.42969,0.78125,0
0.25823,0.4375,0.78125,0
0.25881,0.44531,0.78125,0
0.25931,0.45312,0.78125,0
0.25972,0.46094,0.78125,0
0.26004,0.46875,0.78125,0
0.26026,0.47656,0.78125,0
0.26037,0.48438,0.78125,0
0.26039,0.49219,0.78125,0
0.26029,0.5,0.78125,0
0.26008,0.50781,0.78125,0
0.25976,0.51562,0.78125,0
0.25932,0.52344,0.78125,0
0.25877,0.53125,0.78125,0
0.25809,0.53906,0.78125,0
0.25729,0.54688,0.78125,0
0.25637,0.55469,0.78125,0
0.25531,0.5625,0.78125,0
0.25413,0.57031,0.78125,0
0.25282,0.57812,0.78125,0
0.25138,0.58594,0.78125,0
0.2498,0.59375,0.78125,0
0.24809,0.60156,0.78125,0
0.24624,0.60938,0.78125,0
0.24425,0.61719,0.78125,0
0.24212,0.625,0.78125,0
0.23985,0.63281,0.78125,0
0.23744,0.64062,0.78125,0
0.23489,0.64844,0.78125,0
0.23219,0.65625,0.78125,0
0.22934,0.66406,0.78125,0
0.22634,0.67188,0.78125,0
0.2232,0.67969,0.78125,0
0.2199,0.6875,0.78125,0
0.21646,0.69531,0.78125,0
0.21286,0.70312,0.78125,0
0.20911,0.71094,0.78125,0
0.2052,0.71875,0.78125,0
0.20113,0.72656,0.78125,0
0.19691,0.73438,0.78125,0
0.19254,0.74219,0.78125,0
0.188,0.75,0.78125,0
0.1833,0.75781,0.78125,0
0.17844,0.76562,0.78125,0
0.17343,0.77344,0.78125,0
0.16825,0.78125,0.78125,0
0.16291,0.78906,0.78125,0
0.15741,0.79688,0.78125,0
0.15176,0.80469,0.78125,0
0.14595,0.8125,0.78125,0
0.13999,0.82031,0.78125,0
0.13388,0.82812,0.78125,0
0.12763,0.83594,0.78125,0
0.12124,0.84375,0.78125,0
0.11472,0.85156,0.78125,0
0.10806,0.85938,0.78125,0
0.10128,0.86719,0.78125,0
0.094355,0.875,0.78125,0
0.08729,0.88281,0.78125,0
0.080068,0.89062,0.78125,0
0.07267,0.89844,0.78125,0
0.065074,0.90625,0.78125,0
0.057263,0.91406,0.78125,0
0.04923,0.92188,0.78125,0
0.040999,0.92969,0.78125,0
0.03264,0.9375,0.78125,0
0.024274,0.94531,0.78125,0
0.016028,0.95312,0.78125,0
0.007956,0.96094,0.78125,0
-0.00012723,0.96875,0.78125,0
-0.007258,0.97656,0.78125,0
-0.0086723,0.98438,0.78125,0
-0.0031107,0.99219,0.78125,0
0.00064328,1,0.78125,0
5.5839e-05,0,0.78906,0
-0.00028366,0.0078125,0.78906,0
-0.00081442,0.015625,0.78906,0
-0.00084968,0.023438,0.78906,0
0.00028957,0.03125,0.78906,0
0.003336,0.039062,0.78906,0
0.0090823,0.046875,0.78906,0
0.01837,0.054688,0.78906,0
0.031981,0.0625,0.78906,0
0.050349,0.070312,0.78906,0
0.073117,0.078125,0.78906,0
0.09887,0.085938,0.78906,0
0.12539,0.09375,0.78906,0
0.15044,0.10156,0.78906,0
0.1725,0.10938,0.78906,0
0.19101,0.11719,0.78906,0
0.20607,0.125,0.78906,0
0.21798,0.13281,0.78906,0
0.22705,0.14062,0.78906,0
0.23358,0.14844,0.78906,0
0.23793,0.15625,0.78906,0
0.2405,0.16406,0.78906,0
0.24174,0.17188,0.78906,0
0.24208,0.17969,0.78906,0
0.24189,0.1875,0.78906,0
0.24145,0.19531,0.78906,0
0.24099,0.20312,0.78906,0
0.24061,0.21094,0.78906,0
0.2404,0.21875,0.78906,0
0.24037,0.22656,0.78906,0
0.24054,0.23438,0.78906,0
0.24087,0.24219,0.78906,0
0.24137,0.25,0.78906,0
0.242,0.25781,0.78906,0
0.24274,0.26562,0.78906,0
0.24359,0.27344,0.78906,0
0.24452,0.28125,0.78906,0
0.24554,0.28906,0.78906,0
0.24662,0.29688,0.78906,0
0.24775,0.30469,0.78906,0
0.24893,0.3125,0.78906,0
0.25016,0.32031,0.78906,0
0.2514,0.32812,0.78906,0
0.25267,0.33594,0.78906,0
0.25395,0.34375,0.78906,0
0.25523,0.35156,0.78906,0
0.2565,0.35938,0.78906,0
0.25775,0.36719,0.78906,0
0.25898,0.375,0.78906,0
0.26018,0.38281,0.78906,0
0.26133,0.39062,0.78906,0
0.26243,0.39844,0.78906,0
0.26348,0.40625,0.78906,0
0.26446,0.41406,0.78906,0
0.26538,0.42188,0.78906,0
0.26622,0.42969,0.78906,0
0.26698,0.4375,0.78906,0
0.26765,0.44531,0.78906,0
0.26824,0.45312,0.78906,0
0.26873,0.46094,0.78906,0
0.26912,0.46875,0.78906,0
0.2694,0.47656,0.78906,0
0.26959,0.48438,0.78906,0
0.26966,0.49219,0.78906,0
0.26962,0.5,0.78906,0
0.26946,0.50781,0.78906,0
0.26918,0.51562,0.78906,0
0.26879,0.52344,0.78906,0
0.26827,0.53125,0.78906,0
0.26762,0.53906,0.78906,0
0.26685,0.54688,0.78906,0
0.26594,0.55469,0.78906,0
0.2649,0.5625,0.78906,0
0.26374,0.57031,0.78906,0
0.26243,0.57812,0.78906,0
0.26099,0.58594,0.78906,0
0.25941,0.59375,0.78906,0
0.25769,0.60156,0.78906,0
0.25582,0.60938,0.78906,0
0.25382,0.61719,0.78906,0
0.25166,0.625,0.78906,0
0.24937,0.63281,0.78906,0
0.24692,0.64062,0.78906,0
0.24432,0.64844,0.78906,0
0.24158,0.65625,0.78906,0
0.23868,0.66406,0.78906,0
0.23563,0.67188,0.78906,0
0.23242,0.67969,0.78906,0
0.22906,0.6875,0.78906,0
0.22554,0.69531,0.78906,0
0.22186,0.70312,0.78906,0
0.21802,0.71094,0.78906,0
0.21401,0.71875,0.78906,0
0.20985,0.72656,0.78906,0
0.20552,0.73438,0.78906,0
0.20102,0.74219,0.78906,0
0.19636,0.75,0.78906,0
0.19153,0.75781,0.78906,0
0.18653,0.76562,0.78906,0
0.18136,0.77344,0.78906,0
0.17602,0.78125,0.78906,0
0.17051,0.78906,0.78906,0
0.16484,0.79688,0.78906,0
0.159,0.80469,0.78906,0
0.15299,0.8125,0.78906,0
0.14682,0.82031,0.78906,0
0.1405,0.82812,0.78906,0
0.13402,0.83594,0.78906,0
0.12739,0.84375,0.78906,0
0.12061,0.85156,0.78906,0
0.11369,0.85938,0.78906,0
0.10661,0.86719,0.78906,0
0.099392,0.875,0.78906,0
0.092005,0.88281,0.78906,0
0.084439,0.89062,0.78906,0
0.076673,0.89844,0.78906,0
0.068684,0.90625,0.78906,0
0.060455,0.91406,0.78906,0
0.051985,0.92188,0.78906,0
0.043305,0.92969,0.78906,0
0.0345,0.9375,0.78906,0
0.025712,0.94531,0.78906,0
0.017089,0.95312,0.78906,0
0.0087075,0.96094,0.78906,0
0.00035924,0.96875,0.78906,0
-0.0071593,0.97656,0.78906,0
-0.0089012,0.98438,0.78906,0
-0.003195,0.99219,0.78906,0
0.00066644,1,0.78906,0
7.3863e-05,0,0.79688,0
-0.00037779,0.0078125,0.79688,0
-0.0011714,0.015625,0.79688,0
-0.0015982,0.023438,0.79688,0
-0.001022,0.03125,0.79688,0
0.001229,0.039062,0.79688,0
0.0058789,0.046875,0.79688,0
0.013697,0.054688,0.79688,0
0.025434,0.0625,0.79688,0
0.041667,0.070312,0.79688,0
0.06247,0.078125,0.79688,0
0.087044,0.085938,0.79688,0
0.11363,0.09375,0.79688,0
0.13998,0.10156,0.79688,0
0.16414,0.10938,0.79688,0
0.185,0.11719,0.79688,0
0.20231,0.125,0.79688,0
0.21625,0.13281,0.79688,0
0.22715,0.14062,0.79688,0
0.23532,0.14844,0.79688,0
0.24107,0.15625,0.79688,0
0.24479,0.16406,0.79688,0
0.24689,0.17188,0.79688,0
0.24783,0.17969,0.79688,0
0.248,0.1875,0.79688,0
0.24775,0.19531,0.79688,0
0.24734,0.20312,0.79688,0
0.24694,0.21094,0.79688,0
0.24667,0.21875,0.79688,0
0.24659,0.22656,0.79688,0
0.24671,0.23438,0.79688,0
0.24703,0.24219,0.79688,0
0.24753,0.25,0.79688,0
0.24819,0.25781,0.79688,0
0.24899,0.26562,0.79688,0
0.24991,0.27344,0.79688,0
0.25094,0.28125,0.79688,0
0.25206,0.28906,0.79688,0
0.25325,0.29688,0.79688,0
0.25451,0.30469,0.79688,0
0.25582,0.3125,0.79688,0
0.25717,0.32031,0.79688,0
0.25855,0.32812,0.79688,0
0.25995,0.33594,0.79688,0
0.26136,0.34375,0.79688,0
0.26277,0.35156,0.79688,0
0.26418,0.35938,0.79688,0
0.26556,0.36719,0.79688,0
0.26692,0.375,0.79688,0
0.26824,0.38281,0.79688,0
0.26951,0.39062,0.79688,0
0.27073,0.39844,0.79688,0
0.2719,0.40625,0.79688,0
0.27299,0.41406,0.79688,0
0.27401,0.42188,0.79688,0
0.27496,0.42969,0.79688,0
0.27582,0.4375,0.79688,0
0.27658,0.44531,0.79688,0
0.27726,0.45312,0.79688,0
0.27783,0.46094,0.79688,0
0.2783,0.46875,0.79688,0
0.27866,0.47656,0.79688,0
0.27891,0.48438,0.79688,0
0.27904,0.49219,0.79688,0
0.27906,0.5,0.79688,0
0.27895,0.50781,0.79688,0
0.27873,0.51562,0.79688,0
0.27837,0.52344,0.79688,0
0.27789,0.53125,0.79688,0
0.27727,0.53906,0.79688,0
0.27653,0.54688,0.79688,0
0.27565,0.55469,0.79688,0
0.27463,0.5625,0.79688,0
0.27347,0.57031,0.79688,0
0.27217,0.57812,0.79688,0
0.27074,0.58594,0.79688,0
0.26915,0.59375,0.79688,0
0.26742,0.60156,0.79688,0
0.26555,0.60938,0.79688,0
0.26352,0.61719,0.79688,0
0.26135,0.625,0.79688,0
0.25902,0.63281,0.79688,0
0.25654,0.64062,0.79688,0
0.25391,0.64844,0.79688,0
0.25112,0.65625,0.79688,0
0.24817,0.66406,0.79688,0
0.24507,0.67188,0.79688,0
0.2418,0.67969,0.79688,0
0.23837,0.6875,0.79688,0
0.23477,0.69531,0.79688,0
0.23101,0.70312,0.79688,0
0.22709,0.71094,0.79688,0
0.22299,0.71875,0.79688,0
0.21872,0.72656,0.79688,0
0.21428,0.73438,0.79688,0
0.20967,0.74219,0.79688,0
0.20488,0.75,0.79688,0
0.19992,0.75781,0.79688,0
0.19478,0.76562,0.79688,0
0.18946,0.77344,0.79688,0
0.18396,0.78125,0.79688,0
0.17829,0.78906,0.79688,0
0.17243,0.79688,0.79688,0
0.1664,0.80469,0.79688,0
0.1602,0.8125,0.79688,0
0.15382,0.82031,0.79688,0
0.14728,0.82812,0.79688,0
0.14057,0.83594,0.79688,0
0.13369,0.84375,0.79688,0
0.12666,0.85156,0.79688,0
0.11946,0.85938,0.79688,0
0.1121,0.86719,0.79688,0
0.10456,0.875,0.79688,0
0.096839,0.88281,0.79688,0
0.088912,0.89062,0.79688,0
0.080757,0.89844,0.79688,0
0.072353,0.90625,0.79688,0
0.063684,0.91406,0.79688,0
0.054753,0.92188,0.79688,0
0.045605,0.92969,0.79688,0
0.036337,0.9375,0.79688,0
0.027114,0.94531,0.79688,0
0.018107,0.95312,0.79688,0
0.0094092,0.96094,0.79688,0
0.00079351,0.96875,0.79688,0
-0.00713,0.97656,0.79688,0
-0.0092289,0.98438,0.79688,0
-0.0033262,0.99219,0.79688,0
0.00069959,1,0.79688,0
8.5857e-05,0,0.80469,0
-0.00044183,0.0078125,0.80469,0
-0.001405,0.015625,0.80469,0
-0.0021006,0.023438,0.80469,0
-0.0019681,0.03125,0.80469,0
-0.0004232,0.039062,0.80469,0
0.0031932,0.046875,0.80469,0
0.0096159,0.054688,0.80469,0
0.019584,0.0625,0.80469,0
0.033723,0.070312,0.80469,0
0.052356,0.078125,0.80469,0
0.075188,0.085938,0.80469,0
0.10103,0.09375,0.80469,0
0.12794,0.10156,0.80469,0
0.15376,0.10938,0.80469,0
0.17689,0.11719,0.80469,0
0.19656,0.125,0.80469,0
0.21272,0.13281,0.80469,0
0.22562,0.14062,0.80469,0
0.23559,0.14844,0.80469,0
0.24294,0.15625,0.80469,0
0.24802,0.16406,0.80469,0
0.25121,0.17188,0.80469,0
0.25296,0.17969,0.80469,0
0.25367,0.1875,0.80469,0
0.25375,0.19531,0.80469,0
0.2535,0.20312,0.80469,0
0.25315,0.21094,0.80469,0
0.25287,0.21875,0.80469,0
0.25274,0.22656,0.80469,0
0.25282,0.23438,0.80469,0
0.25311,0.24219,0.80469,0
0.25361,0.25,0.80469,0
0.2543,0.25781,0.80469,0
0.25515,0.26562,0.80469,0
0.25615,0.27344,0.80469,0
0.25727,0.28125,0.80469,0
0.2585,0.28906,0.80469,0
0.25982,0.29688,0.80469,0
0.2612,0.30469,0.80469,0
0.26265,0.3125,0.80469,0
0.26414,0.32031,0.80469,0
0.26566,0.32812,0.80469,0
0.26721,0.33594,0.80469,0
0.26877,0.34375,0.80469,0
0.27032,0.35156,0.80469,0
0.27187,0.35938,0.80469,0
0.27339,0.36719,0.80469,0
0.27489,0.375,0.80469,0
0.27634,0.38281,0.80469,0
0.27775,0.39062,0.80469,0
0.2791,0.39844,0.80469,0
0.28038,0.40625,0.80469,0
0.2816,0.41406,0.80469,0
0.28273,0.42188,0.80469,0
0.28378,0.42969,0.80469,0
0.28474,0.4375,0.80469,0
0.28561,0.44531,0.80469,0
0.28637,0.45312,0.80469,0
0.28703,0.46094,0.80469,0
0.28758,0.46875,0.80469,0
0.28802,0.47656,0.80469,0
0.28834,0.48438,0.80469,0
0.28854,0.49219,0.80469,0
0.28862,0.5,0.80469,0
0.28857,0.50781,0.80469,0
0.28839,0.51562,0.80469,0
0.28809,0.52344,0.80469,0
0.28764,0.53125,0.80469,0
0.28706,0.53906,0.80469,0
0.28635,0.54688,0.80469,0
0.28549,0.55469,0.80469,0
0.28449,0.5625,0.80469,0
0.28335,0.57031,0.80469,0
0.28206,0.57812,0.80469,0
0.28063,0.58594,0.80469,0
0.27904,0.59375,0.80469,0
0.27731,0.60156,0.80469,0
0.27542,0.60938,0.80469,0
0.27338,0.61719,0.80469,0
0.27119,0.625,0.80469,0
0.26884,0.63281,0.80469,0
0.26633,0.64062,0.80469,0
0.26365,0.64844,0.80469,0
0.26082,0.65625,0.80469,0
0.25783,0.66406,0.80469,0
0.25467,0.67188,0.80469,0
0.25134,0.67969,0.80469,0
0.24784,0.6875,0.80469,0
0.24418,0.69531,0.80469,0
0.24034,0.70312,0.80469,0
0.23632,0.71094,0.80469,0
0.23213,0.71875,0.80469,0
0.22777,0.72656,0.80469,0
0.22322,0.73438,0.80469,0
0.21849,0.74219,0.80469,0
0.21358,0.75,0.80469,0
0.20849,0.75781,0.80469,0
0.20321,0.76562,0.80469,0
0.19774,0.77344,0.80469,0
0.19208,0.78125,0.80469,0
0.18624,0.78906,0.80469,0
0.18021,0.79688,0.80469,0
0.17399,0.80469,0.80469,0
0.16759,0.8125,0.80469,0
0.16101,0.82031,0.80469,0
0.15424,0.82812,0.80469,0
0.1473,0.83594,0.80469,0
0.14018,0.84375,0.80469,0
0.13288,0.85156,0.80469,0
0.1254,0.85938,0.80469,0
0.11774,0.86719,0.80469,0
0.10987,0.875,0.80469,0
0.1018,0.88281,0.80469,0
0.093492,0.89062,0.80469,0
0.084927,0.89844,0.80469,0
0.076083,0.90625,0.80469,0
0.066948,0.91406,0.80469,0
0.057533,0.92188,0.80469,0
0.047893,0.92969,0.80469,0
0.038146,0.9375,0.80469,0
0.028476,0.94531,0.80469,0
0.019079,0.95312,0.80469,0
0.010059,0.96094,0.80469,0
0.0011733,0.96875,0.80469,0
-0.0071743,0.97656,0.80469,0
-0.0096709,0.98438,0.80469,0
-0.0035175,0.99219,0.80469,0
0.00074524,1,0.80469,0
8.6133e-05,0,0.8125,0
-0.00044559,0.0078125,0.8125,0
-0.0014096,0.015625,0.8125,0
-0.002154,0.023438,0.8125,0
-0.0022333,0.03125,0.8125,0
-0.0012018,0.039062,0.8125,0
0.0014877,0.046875,0.8125,0
0.0065344,0.054688,0.8125,0
0.014718,0.0625,0.8125,0
0.026744,0.070312,0.8125,0
0.043083,0.078125,0.8125,0
0.063772,0.085938,0.8125,0
0.088157,0.09375,0.8125,0
0.11476,0.10156,0.8125,0
0.14156,0.10938,0.8125,0
0.16661,0.11719,0.8125,0
0.18864,0.125,0.8125,0
0.20716,0.13281,0.8125,0
0.22225,0.14062,0.8125,0
0.23419,0.14844,0.8125,0
0.24332,0.15625,0.8125,0
0.24995,0.16406,0.8125,0
0.25446,0.17188,0.8125,0
0.25724,0.17969,0.8125,0
0.25872,0.1875,0.8125,0
0.2593,0.19531,0.8125,0
0.25936,0.20312,0.8125,0
0.25917,0.21094,0.8125,0
0.25894,0.21875,0.8125,0
0.25881,0.22656,0.8125,0
0.25886,0.23438,0.8125,0
0.25913,0.24219,0.8125,0
0.25963,0.25,0.8125,0
0.26034,0.25781,0.8125,0
0.26124,0.26562,0.8125,0
0.26231,0.27344,0.8125,0
0.26353,0.28125,0.8125,0
0.26487,0.28906,0.8125,0
0.26631,0.29688,0.8125,0
0.26784,0.30469,0.8125,0
0.26943,0.3125,0.8125,0
0.27107,0.32031,0.8125,0
0.27275,0.32812,0.8125,0
0.27446,0.33594,0.8125,0
0.27617,0.34375,0.8125,0
0.27788,0.35156,0.8125,0
0.27958,0.35938,0.8125,0
0.28126,0.36719,0.8125,0
0.2829,0.375,0.8125,0
0.28449,0.38281,0.8125,0
0.28604,0.39062,0.8125,0
0.28752,0.39844,0.8125,0
0.28894,0.40625,0.8125,0
0.29028,0.41406,0.8125,0
0.29153,0.42188,0.8125,0
0.2927,0.42969,0.8125,0
0.29377,0.4375,0.8125,0
0.29474,0.44531,0.8125,0
0.2956,0.45312,0.8125,0
0.29635,0.46094,0.8125,0
0.29699,0.46875,0.8125,0
0.2975,0.47656,0.8125,0
0.2979,0.48438,0.8125,0
0.29817,0.49219,0.8125,0
0.29831,0.5,0.8125,0
0.29832,0.50781,0.8125,0
0.29819,0.51562,0.8125,0
0.29793,0.52344,0.8125,0
0.29753,0.53125,0.8125,0
0.29699,0.53906,0.8125,0
0.29631,0.54688,0.8125,0
0.29548,0.55469,0.8125,0
0.2945,0.5625,0.8125,0
0.29337,0.57031,0.8125,0
0.2921,0.57812,0.8125,0
0.29067,0.58594,0.8125,0
0.28908,0.59375,0.8125,0
0.28735,0.60156,0.8125,0
0.28545,0.60938,0.8125,0
0.2834,0.61719,0.8125,0
0.28118,0.625,0.8125,0
0.27881,0.63281,0.8125,0
0.27627,0.64062,0.8125,0
0.27356,0.64844,0.8125,0
0.27069,0.65625,0.8125,0
0.26764,0.66406,0.8125,0
0.26443,0.67188,0.8125,0
0.26105,0.67969,0.8125,0
0.25749,0.6875,0.8125,0
0.25375,0.69531,0.8125,0
0.24983,0.70312,0.8125,0
0.24574,0.71094,0.8125,0
0.24146,0.71875,0.8125,0
0.23699,0.72656,0.8125,0
0.23234,0.73438,0.8125,0
0.2275,0.74219,0.8125,0
0.22247,0.75,0.8125,0
0.21724,0.75781,0.8125,0
0.21182,0.76562,0.8125,0
0.20621,0.77344,0.8125,0
0.2004,0.78125,0.8125,0
0.19439,0.78906,0.8125,0
0.18818,0.79688,0.8125,0
0.18178,0.80469,0.8125,0
0.17518,0.8125,0.8125,0
0.16839,0.82031,0.8125,0
0.16141,0.82812,0.8125,0
0.15423,0.83594,0.8125,0
0.14686,0.84375,0.8125,0
0.13929,0.85156,0.8125,0
0.13152,0.85938,0.8125,0
0.12354,0.86719,0.8125,0
0.11534,0.875,0.8125,0
0.10689,0.88281,0.8125,0
0.098184,0.89062,0.8125,0
0.089184,0.89844,0.8125,0
0.079874,0.90625,0.8125,0
0.070246,0.91406,0.8125,0
0.06032,0.92188,0.8125,0
0.050167,0.92969,0.8125,0
0.039923,0.9375,0.8125,0
0.029795,0.94531,0.8125,0
0.020001,0.95312,0.8125,0
0.010654,0.96094,0.8125,0
0.0014971,0.96875,0.8125,0
-0.0072956,0.97656,0.8125,0
-0.010244,0.98438,0.8125,0
-0.0037852,0.99219,0.8125,0
0.00080646,1,0.8125,0
7.1407e-05,0,0.82031,0
-0.00037188,0.0078125,0.82031,0
-0.0011203,0.015625,0.82031,0
-0.0016197,0.023438,0.82031,0
-0.0015705,0.03125,0.82031,0
-0.00071638,0.039062,0.82031,0
0.001301,0.046875,0.82031,0
0.0050692,0.054688,0.82031,0
0.0114,0.0625,0.82031,0
0.021156,0.070312,0.82031,0
0.035007,0.078125,0.82031,0
0.053231,0.085938,0.82031,0
0.07556,0.09375,0.82031,0
0.10102,0.10156,0.82031,0
0.12793,0.10938,0.82031,0
0.1543,0.11719,0.82031,0
0.17844,0.125,0.82031,0
0.19935,0.13281,0.82031,0
0.21678,0.14062,0.82031,0
0.23087,0.14844,0.82031,0
0.24195,0.15625,0.82031,0
0.25033,0.16406,0.82031,0
0.25636,0.17188,0.82031,0
0.26041,0.17969,0.82031,0
0.26289,0.1875,0.82031,0
0.2642,0.19531,0.82031,0
0.26475,0.20312,0.82031,0
0.26486,0.21094,0.82031,0
0.26478,0.21875,0.82031,0
0.26472,0.22656,0.82031,0
0.26479,0.23438,0.82031,0
0.26506,0.24219,0.82031,0
0.26556,0.25,0.82031,0
0.26629,0.25781,0.82031,0
0.26724,0.26562,0.82031,0
0.26838,0.27344,0.82031,0
0.2697,0.28125,0.82031,0
0.27116,0.28906,0.82031,0
0.27273,0.29688,0.82031,0
0.27441,0.30469,0.82031,0
0.27616,0.3125,0.82031,0
0.27796,0.32031,0.82031,0
0.27981,0.32812,0.82031,0
0.28168,0.33594,0.82031,0
0.28356,0.34375,0.82031,0
0.28544,0.35156,0.82031,0
0.28731,0.35938,0.82031,0
0.28915,0.36719,0.82031,0
0.29094,0.375,0.82031,0
0.2927,0.38281,0.82031,0
0.29439,0.39062,0.82031,0
0.29602,0.39844,0.82031,0
0.29757,0.40625,0.82031,0
0.29904,0.41406,0.82031,0
0.30042,0.42188,0.82031,0
0.30171,0.42969,0.82031,0
0.30289,0.4375,0.82031,0
0.30397,0.44531,0.82031,0
0.30493,0.45312,0.82031,0
0.30578,0.46094,0.82031,0
0.30651,0.46875,0.82031,0
0.30711,0.47656,0.82031,0
0.30758,0.48438,0.82031,0
0.30792,0.49219,0.82031,0
0.30813,0.5,0.82031,0
0.3082,0.50781,0.82031,0
0.30813,0.51562,0.82031,0
0.30792,0.52344,0.82031,0
0.30756,0.53125,0.82031,0
0.30706,0.53906,0.82031,0
0.30641,0.54688,0.82031,0
0.30561,0.55469,0.82031,0
0.30465,0.5625,0.82031,0
0.30355,0.57031,0.82031,0
0.30228,0.57812,0.82031,0
0.30086,0.58594,0.82031,0
0.29928,0.59375,0.82031,0
0.29754,0.60156,0.82031,0
0.29564,0.60938,0.82031,0
0.29357,0.61719,0.82031,0
0.29134,0.625,0.82031,0
0.28894,0.63281,0.82031,0
0.28637,0.64062,0.82031,0
0.28363,0.64844,0.82031,0
0.28072,0.65625,0.82031,0
0.27763,0.66406,0.82031,0
0.27437,0.67188,0.82031,0
0.27093,0.67969,0.82031,0
0.2673,0.6875,0.82031,0
0.2635,0.69531,0.82031,0
0.25951,0.70312,0.82031,0
0.25533,0.71094,0.82031,0
0.25096,0.71875,0.82031,0
0.2464,0.72656,0.82031,0
0.24164,0.73438,0.82031,0
0.23669,0.74219,0.82031,0
0.23154,0.75,0.82031,0
0.22619,0.75781,0.82031,0
0.22064,0.76562,0.82031,0
0.21488,0.77344,0.82031,0
0.20891,0.78125,0.82031,0
0.20274,0.78906,0.82031,0
0.19637,0.79688,0.82031,0
0.18978,0.80469,0.82031,0
0.18299,0.8125,0.82031,0
0.17599,0.82031,0.82031,0
0.16878,0.82812,0.82031,0
0.16137,0.83594,0.82031,0
0.15374,0.84375,0.82031,0
0.1459,0.85156,0.82031,0
0.13783,0.85938,0.82031,0
0.12952,0.86719,0.82031,0
0.12096,0.875,0.82031,0
0.11213,0.88281,0.82031,0
0.10299,0.89062,0.82031,0
0.093528,0.89844,0.82031,0
0.083723,0.90625,0.82031,0
0.073573,0.91406,0.82031,0
0.06311,0.92188,0.82031,0
0.052421,0.92969,0.82031,0
0.041664,0.9375,0.82031,0
0.03107,0.94531,0.82031,0
0.020875,0.95312,0.82031,0
0.011196,0.96094,0.82031,0
0.0017648,0.96875,0.82031,0
-0.007495,0.97656,0.82031,0
-0.010966,0.98438,0.82031,0
-0.0041497,0.99219,0.82031,0
0.00088696,1,0.82031,0
4.2007e-05,0,0.82812,0
-0.00022259,0.0078125,0.82812,0
-0.00053459,0.015625,0.82812,0
-0.00047504,0.023438,0.82812,0
9.152e-05,0.03125,0.82812,0
0.0012037,0.039062,0.82812,0
0.0029708,0.046875,0.82812,0
0.0057631,0.054688,0.82812,0
0.010314,0.0625,0.82812,0
0.017625,0.070312,0.82812,0
0.028666,0.078125,0.82812,0
0.044036,0.085938,0.82812,0
0.063784,0.09375,0.82812,0
0.087334,0.10156,0.82812,0
0.11343,0.10938,0.82812,0
0.14029,0.11719,0.82812,0
0.16601,0.125,0.82812,0
0.18916,0.13281,0.82812,0
0.20899,0.14062,0.82812,0
0.2254,0.14844,0.82812,0
0.2386,0.15625,0.82812,0
0.24891,0.16406,0.82812,0
0.25666,0.17188,0.82812,0
0.2622,0.17969,0.82812,0
0.26591,0.1875,0.82812,0
0.2682,0.19531,0.82812,0
0.26946,0.20312,0.82812,0
0.27005,0.21094,0.82812,0
0.27029,0.21875,0.82812,0
0.2704,0.22656,0.82812,0
0.27057,0.23438,0.82812,0
0.27088,0.24219,0.82812,0
0.27142,0.25,0.82812,0
0.27218,0.25781,0.82812,0
0.27318,0.26562,0.82812,0
0.2744,0.27344,0.82812,0
0.27581,0.28125,0.82812,0
0.27738,0.28906,0.82812,0
0.2791,0.29688,0.82812,0
0.28092,0.30469,0.82812,0
0.28284,0.3125,0.82812,0
0.28481,0.32031,0.82812,0
0.28684,0.32812,0.82812,0
0.28889,0.33594,0.82812,0
0.29096,0.34375,0.82812,0
0.29301,0.35156,0.82812,0
0.29506,0.35938,0.82812,0
0.29707,0.36719,0.82812,0
0.29904,0.375,0.82812,0
0.30095,0.38281,0.82812,0
0.3028,0.39062,0.82812,0
0.30458,0.39844,0.82812,0
0.30628,0.40625,0.82812,0
0.30789,0.41406,0.82812,0
0.30941,0.42188,0.82812,0
0.31082,0.42969,0.82812,0
0.31212,0.4375,0.82812,0
0.31331,0.44531,0.82812,0
0.31438,0.45312,0.82812,0
0.31533,0.46094,0.82812,0
0.31615,0.46875,0.82812,0
0.31684,0.47656,0.82812,0
0.3174,0.48438,0.82812,0
0.31781,0.49219,0.82812,0
0.31809,0.5,0.82812,0
0.31822,0.50781,0.82812,0
0.31821,0.51562,0.82812,0
0.31805,0.52344,0.82812,0
0.31774,0.53125,0.82812,0
0.31728,0.53906,0.82812,0
0.31666,0.54688,0.82812,0
0.31589,0.55469,0.82812,0
0.31496,0.5625,0.82812,0
0.31387,0.57031,0.82812,0
0.31263,0.57812,0.82812,0
0.31121,0.58594,0.82812,0
0.30964,0.59375,0.82812,0
0.3079,0.60156,0.82812,0
0.30599,0.60938,0.82812,0
0.30391,0.61719,0.82812,0
0.30166,0.625,0.82812,0
0.29924,0.63281,0.82812,0
0.29665,0.64062,0.82812,0
0.29387,0.64844,0.82812,0
0.29092,0.65625,0.82812,0
0.2878,0.66406,0.82812,0
0.28448,0.67188,0.82812,0
0.28099,0.67969,0.82812,0
0.2773,0.6875,0.82812,0
0.27343,0.69531,0.82812,0
0.26937,0.70312,0.82812,0
0.26511,0.71094,0.82812,0
0.26065,0.71875,0.82812,0
0.256,0.72656,0.82812,0
0.25115,0.73438,0.82812,0
0.24609,0.74219,0.82812,0
0.24082,0.75,0.82812,0
0.23535,0.75781,0.82812,0
